"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"37282";"";"Parent";"HUSSEY001";"Cilya";"cilya.hussey001";"cilya.hussey001";"ysytydxr";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Islame MEEHAN001";""
"1275088";"";"Parent";"IHUSAN001";"Luisella";"luisella.ihusan001";"luisella.ihusan001";"gx78rkw5";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Aloise KUMVAR001";""
"47220";"";"Parent";"IKLEEL001";"Anabella";"anabella.ikleel001";"anabella.ikleel001";"rwfp3myt";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Gonul MIYA001";""
"274571";"";"Parent";"IRELAND001";"Prescila";"prescila.ireland001";"prescila.ireland001";"jh9n8xb8";"";"E.P.PU-LE MANIO-LORIENT";"221283 - CE1, 221285 - PS";"Ange-Baptiste MCDOWELL001, Meiling SAUDULLA001";""
"1289633";"";"Parent";"GRIFFITH001";"Aiche";"tricha.irfan001";"tricha.irfan001";"a5dk7sw3";"";"CLG-LE LANDRY-RENNES, E.P.PU-LE MANIO-LORIENT";"6D, 221285 - PS";"Gislain GALLETTI001, Moiz PANDEY001";""
"862965";"";"Parent";"HUSHAMA001";"Mickaëlle";"ringo.ishana001";"ringo.ishana001";"9a8swp5a";"";"CLG-EDOUARD QUEAU-PLOUDALMEZEAU, E.P.PU-LE MANIO-LORIENT";"3A, 221280 - CP, 221287 - GS, 221285 - PS";"Evariste GADIR001, Délicia GURUN001, Asima KAPHALE001, Louhna SCHIAVO001";""
"1896210";"";"Parent";"JALEEL001";"Naomé";"naome.jaleel001";"naome.jaleel001";"e7esh8zx";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1";"Dary FIELD001";""
"863128";"";"Parent";"KALEYFAAN001";"Marie-Louisa";"marie-louisa.kaleyfaan001";"marie-louisa.kaleyfaan001";"d8rz9der";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2, 221287 - GS";"Layna LOMBARDO001, Hannane KAMATE001";""
"775620";"";"Parent";"KAMISSOKO001";"Mailys";"mailys.kamissoko001";"mailys.kamissoko001";"64v65hwm";"";"E.P.PU-LE MANIO-LORIENT";"221286 - MS";"Thimaël RISHANA001, Judicaelle FIORILLO001";""
"1563618";"";"Parent";"KANOUTE001";"Natal";"natal.kanoute001";"natal.kanoute001";"yz7gdn5g";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2, 221281 - CE2";"Celenia FAREED001, Roua SAI001";""
"1652985";"";"Parent";"KARKI001";"Mélicia";"melicia.karki001";"melicia.karki001";"gxekrn9w";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS";"";""
"166153";"";"Parent";"KATAWAL001";"Mihajlo";"mihajlo.katawal001";"mihajlo.katawal001";"x7rt46nc";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Islame MEEHAN001";""
"609703";"";"Parent";"KAYASTH001";"Ousama";"ousama.kayasth001";"ousama.kayasth001";"xwh4dbap";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1, 221283 - CE1";"Neylann MANSFIELD001, Lario MERONI001";""
"1812926";"";"Parent";"KHAMN001";"Bronislas";"bronislas.khamn001";"bronislas.khamn001";"6b66x7g8";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Kamille PALMA001";""
"1471398";"2374504";"Parent";"KHAMN001";"Ceane";"ceane.khamn001";"ceane.khamn001";"wymbg9rj";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Oregane BOMJAN001";"Taner SAHANI001, Loresa ZANINI001"
"669196";"";"Parent";"KISSANE001";"Feline";"feline.kissane001";"feline.kissane001";"ykxbjcya";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS";"Clarine SHAUKATH001";""
"759021";"1394331";"Parent";"KNOWLES001";"Elouenn";"elouenn.knowles001";"elouenn.knowles001";"ed3b4njh";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Muharrem KERR001";"Georges-Edouard KA001, Tasnime SHAUGEE001"
"1273274";"";"Parent";"KOJU001";"Ayate";"ayate.koju001";"ayate.koju001";"wnxv3am5";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Geordie BLACKWELL001";""
"1721640";"";"Parent";"KONÉ001";"Joannis";"joannis.kone0012";"joannis.kone0012";"74xkvcz9";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Daivy AHIRIN001";""
"1997847";"";"Parent";"IRUSHAD001";"John-Christopher";"rashid.kulun001";"rashid.kulun001";"49hj4w6k";"";"LG-LA PEROUSE-KERICHEN-BREST, E.P.PU-LE MANIO-LORIENT";"1G7, 221286 - MS";"Jordana WAHEEDHA001, Heloisa ABBAS001";""
"250645";"";"Parent";"LAZZARO001";"Druon";"druon.lazzaro001";"druon.lazzaro001";"hek58red";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Dilem SMYTH001";""
"1311450";"2059096";"Parent";"LEA001";"Lika";"lika.lea001";"lika.lea001";"5jzgxh5w";"";"E.P.PU-LE MANIO-LORIENT";"221286 - MS";"Berangère SPANO001";"Barka GRIMSHAW001, Benoit SAHANI001"
"882114";"2599535";"Parent";"LEWIS001";"Nejma";"nejma.lewis001";"nejma.lewis001";"phkhjnbr";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Marie-Noëlle PEARSON001";"Salah-Edine MARANGON001, Anusha DEL001"
"568840";"";"Parent";"LIM-WALKER001";"Saâdia";"saadia.lim-walker001";"saadia.lim-walker001";"cyhkwys6";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Abdelfetah PARKES001";""
"1404471";"";"Parent";"DAL001";"Eylann";"azema.lindstrom001";"azema.lindstrom001";"6rk3thn5";"";"LGT-JEAN MACE-RENNES, E.P.PU-LE MANIO-LORIENT";"2G2, 221281 - CE2, 221286 - MS";"Aymee HARVEY001, Justin MAHAMANE001, Anahid AYAZ001";""
"1208577";"";"Parent";"LITTLE001";"Slaven";"slaven.little001";"slaven.little001";"edndbg8j";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Laurène HAIN001";""
"1990913";"";"Parent";"GIANNONE001";"Enoa";"irem.lokopwe001";"irem.lokopwe001";"3sckpw3f";"";"LP LYC METIER-DU BATIMENT-PLEYBEN, E.P.PU-LE MANIO-LORIENT";"1TCB, 221280 - CP";"Ancel WHEATLEY001, Fidji RUBENTHALER001";""
"1561108";"";"Parent";"LORENZON001";"Synaï";"synai.lorenzon001";"synai.lorenzon001";"kj65rwhx";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Djazz BLACK001";""
"557677";"";"Parent";"LYONS001";"Michée";"michee.lyons001";"michee.lyons001";"syyjjcfb";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP, 221287 - GS";"Djena NOONAN001, Gildas PYAKUREL001";""
"1016700";"";"Parent";"MAESTRI001";"Syrinne";"syrinne.maestri001";"syrinne.maestri001";"eymsjtef";"";"E.P.PU-LE MANIO-LORIENT";"221283 - CE1";"Aurélian PELUSO001";""
"1327514";"";"Parent";"MALAHIN001";"Norris";"norris.malahin001";"norris.malahin001";"fyeehx4j";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2, 221283 - CE1";"Edan VASTI001, Nohela FITZMAURICE001";""
"1881850";"";"Parent";"AMEEZ001";"Reyann";"oum-keltoum.mangan001";"oum-keltoum.mangan001";"3gere6p5";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC, E.P.PU-LE MANIO-LORIENT";"1G5, 221285 - PS";"Yanys PAKHRIN001, Kerryan MASSEY001, Jess VUDHA001";""
"1341979";"";"Parent";"MANUEL001";"Pâquerette";"paquerette.manuel001";"paquerette.manuel001";"r45werjz";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Neelah KEARNS001";""
"487187";"";"Parent";"MARRA001";"Kirthana";"kirthana.marra001";"kirthana.marra001";"444bmsej";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1";"Sihan ORLANDO001";""
"1178619";"";"Parent";"MARRONE001";"Hilana";"hilana.marrone001";"hilana.marrone001";"bks385kh";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Maïlann FERRARIO001";""
"1624911";"";"Parent";"MAUSOOMA001";"Damjan";"damjan.mausooma001";"damjan.mausooma001";"bmrsysb5";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Kerryan MASSEY001, Jess VUDHA001";""
"846521";"";"Parent";"MAZZOLENI001";"Lorien";"lorien.mazzoleni001";"lorien.mazzoleni001";"p6vg8pcg";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"";""
"1927505";"";"Parent";"MCALPINE001";"Cloud";"cloud.mcalpine001";"cloud.mcalpine001";"sgbpxsse";"";"E.P.PU-LE MANIO-LORIENT";"221283 - CE1";"Afeda POUDEL001";""
"75086";"";"Parent";"MCCAULEY001";"Mezian";"mezian.mccauley001";"mezian.mccauley001";"msbyky58";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2, 221286 - MS";"Rodric PATRICK001, Thiven DINI001";""
"677199";"";"Parent";"MCGILL001";"Jean-Denys";"jean-denys.mcgill001";"jean-denys.mcgill001";"c4bb9y8f";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"";""
"123790";"";"Parent";"MCGOWAN001";"Sawsan";"sawsan.mcgowan001";"sawsan.mcgowan001";"mj7bjxrj";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Shaëna KILLION001";""
"868982";"";"Parent";"CLOUGH001";"Jeremiah";"miliana.mcinerney001";"miliana.mcinerney001";"fwbab4zy";"";"CLG-PAUL FEVAL-DOL-DE-BRETAGNE, E.P.PU-LE MANIO-LORIENT";"46, 221284 - CM2";"Huseyin BONETTI001, Marie-Joseph LYNCH001";""
"1606491";"";"Parent";"MCLAUGHLIN001";"Matvey";"matvey.mclaughlin001";"matvey.mclaughlin001";"sy48nwc7";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP, 221287 - GS";"Madimaro MCSWEENEY001, Batya MEERS001";""
"1025470";"";"Parent";"MELE001";"Keveen";"keveen.mele001";"keveen.mele001";"jggtzpgx";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1";"Maury CUOMO001";""
"1142537";"1403379";"Parent";"MILANI001";"Akela";"akela.milani001";"akela.milani001";"d666nhk8";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Sahan DJIMDE001";"Ailyn SAUDA001, Passion UZAIR001"
"1390075";"";"Parent";"STOTT001";"Agate";"marie-sylviane.mills001";"marie-sylviane.mills001";"s7rex8x7";"";"LGT-BREQUIGNY-RENNES, E.P.PU-LE MANIO-LORIENT";"214, 221285 - PS";"Marie-Yolande HARIS001, Migel FANTINI001";""
"749291";"";"Parent";"TOSCANO001";"Jayna";"osmane.moktan001";"osmane.moktan001";"enynk5t8";"";"CLG-JACQUES PREVERT-ROMILLE, E.P.PU-LE MANIO-LORIENT";"5A, 221283 - CE1";"Oracle BOESE001, Enolane HAIN001";""
"151567";"";"Parent";"MORRIS001";"Ysé";"yse.morris001";"yse.morris001";"fj4e3477";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2, 221287 - GS";"Anaïck FENNELLY001, Aichat ROWSTON001";""
"1942204";"";"Parent";"MARTUCCI001";"Kaylia";"enes.muhsin001";"enes.muhsin001";"p8vep6pm";"";"LPO-VAUBAN-BREST, E.P.PU-LE MANIO-LORIENT";"T-TCI, 221281 - CE2";"Raoult RAMEEZ001, Haziza HAFEEZ001, Yann-Fanch VALSECCHI001";""
"1004207";"";"Parent";"MUJUTHABA001";"Hélio";"helio.mujuthaba001";"helio.mujuthaba001";"cy3ejnjz";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS";"";""
"1620223";"";"Parent";"MURGIA001";"Souleman";"souleman.murgia001";"souleman.murgia001";"fdd9d5pj";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Migel FANTINI001";""
"227569";"2101749";"Parent";"NAEEM001";"Lorann";"lorann.naeem001";"lorann.naeem001";"pmsa536p";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS, 221281 - CE2";"Layna LOMBARDO001, Hannane KAMATE001";"Djybril RIGBY001, Pakize WINTERS001"
"348661";"";"Parent";"NAEEM001";"Mariele";"mariele.naeem001";"mariele.naeem001";"mfjk7sx9";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Karidia STOREY001";""
"1914209";"";"Parent";"NAGY001";"Paolo";"paolo.nagy001";"paolo.nagy001";"35va6bj8";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2, 221286 - MS";"Tuncay SHARUMEELA001, Selmène TOWNSEND001, Mendhy BERGAGNIN001";""
"1538386";"";"Parent";"NAHIDHA001";"Yassir";"yassir.nahidha001";"yassir.nahidha001";"9rwdg5wm";"";"E.P.PU-LE MANIO-LORIENT";"221286 - MS";"Thimaël RISHANA001, Judicaelle FIORILLO001";""
"746265";"";"Parent";"NAILA001";"Matia";"matia.naila001";"matia.naila001";"rbzx5rpp";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Aimé D'AURIA001";""
"901948";"";"Parent";"NASHAYA001";"Imed-Eddine";"imed-eddine.nashaya001";"imed-eddine.nashaya001";"6dchzyr6";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Fidji RUBENTHALER001";""
"857268";"";"Parent";"NASRA001";"Cheyna";"cheyna.nasra001";"cheyna.nasra001";"c434prgd";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS, 221286 - MS";"Izel GELAL001, Jeoffrey BORG001";""
"179657";"";"Parent";"NATALE001";"Dalale";"dalale.natale001";"dalale.natale001";"nax88wb7";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS";"Lord NALLY001";""
"189539";"";"Parent";"NAWAZ001";"Matar";"matar.nawaz001";"matar.nawaz001";"mz7d8fpm";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Pothin TANDAN001";""
"710740";"";"Parent";"NAZEEL001";"Fatimé";"fatime.nazeel001";"fatime.nazeel001";"46y3x5dj";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Djalal ANWAR001";""
"743276";"";"Parent";"NOBBS-MCCOWAN001";"Siabou";"siabou.nobbs-mccowan001";"siabou.nobbs-mccowan001";"ay7a5xnx";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP, 221287 - GS";"Amine CONDRON001, Abdool MCKEOWN001";""
"1155112";"2765919";"Parent";"O'MALLEY001";"Prima";"prima.omalley001";"prima.omalley001";"mv3d6n36";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1";"Dioncounda SAMIYA001";"Pierryck RING001"
"1253137";"";"Parent";"DWYER001";"Nathy";"jallila.oshaughnessy001";"jallila.oshaughnessy001";"58b7ta4y";"";"CLG-MORVAN LEBESQUE-MORDELLES, E.P.PU-LE MANIO-LORIENT";"3D, 221281 - CE2";"Larsen PRATT001, Oregane BOMJAN001";""
"1091772";"";"Parent";"CIRILLO001";"Benedict";"erfan.oconnor001";"erfan.oconnor001";"4gr4zpdh";"";"LGT-FELIX LE DANTEC-LANNION, E.P.PU-LE MANIO-LORIENT";"1STI2D1, 221280 - CP";"Irwin AZMEELA001, Nelly GUPTA001, Meissan NISHAR001";""
"1116059";"";"Parent";"ODA001";"Djaba";"djaba.oda001";"djaba.oda001";"t7b9sr6f";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2, 221281 - CE2";"Celenia FAREED001, Roua SAI001";""
"25003";"";"Parent";"DUTTON001";"Donatienne";"abdelillah.omahony001";"abdelillah.omahony001";"hpdscyjt";"";"CLG-ANTOINE DE SAINT-EXUPERY-LESNEVEN, E.P.PU-LE MANIO-LORIENT";"3E4, 221282 - CM1";"Tivio NAZEEH001, Athman WASEEM001, Ioanna CUNNANE001";""
"1994672";"";"Parent";"OSHEA001";"Yanny";"yanny.oshea001";"yanny.oshea001";"p5fbenm4";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Maïténa ZUHOOR001, Leno CHARLTON001";""
"881546";"";"Parent";"OUEDRAOGO001";"Malo";"malo.ouedraogo001";"malo.ouedraogo001";"jex7vabw";"";"E.P.PU-LE MANIO-LORIENT";"221286 - MS";"Justin MAHAMANE001";""
"950523";"";"Parent";"OUMAR001";"Ritaj";"ritaj.oumar001";"ritaj.oumar001";"bvttn6hw";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1, 221286 - MS";"Djyno O'DONOVAN001, Athman WASEEM001, Ioanna CUNNANE001";""
"1476325";"";"Parent";"OUOLOGUEM001";"Anne-Alice";"anne-alice.ouologuem001";"anne-alice.ouologuem001";"n5twfk5p";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Noha FRIEND001";""
"1933542";"";"Parent";"OWENS001";"Mahee";"mahee.owens001";"mahee.owens001";"s4pd7zwn";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Maïténa ZUHOOR001, Leno CHARLTON001";""
"1054364";"";"Parent";"PATTI001";"Aliciane";"aliciane.patti001";"aliciane.patti001";"dmc4syrc";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Pothin TANDAN001";""
"860040";"";"Parent";"PETERS001";"Kristen";"kristen.peters001";"kristen.peters001";"x6zxsb5h";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2, 221280 - CP";"Adin SAIT001, Duran ROSI001";""
"44015";"";"Parent";"PHADER001";"Dayvan";"dayvan.phader001";"dayvan.phader001";"6hpknwtk";"";"LPO-JEAN MACE-LANESTER, E.P.PU-LE MANIO-LORIENT";"2E5, 1HPS, 1G3, 1PLA, 2GATL, 1G2, 2E3, 2E6, 2E2, TSTL, TG1, TG3, TG4, TG5, TG2, 221280 - CP";"Salmene GUGLIELMI001, Jérèmie COLE001";""
"1220720";"";"Parent";"PHILLIPS001";"Shynice";"shynice.phillips001";"shynice.phillips001";"9ye4wn5r";"";"E.P.PU-LE MANIO-LORIENT";"221286 - MS";"Berangère SPANO001";""
"484480";"";"Parent";"PHILLIPS001";"Sonie";"sonie.phillips001";"sonie.phillips001";"hj5xjkx7";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1";"Charly NIELD001";""
"1513648";"";"Parent";"PIANA001";"Keziah";"keziah.piana001";"keziah.piana001";"zxyv3svb";"SANS OBJET";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1";"Rama DYROD001";""
"1030883";"";"Parent";"PISCOPO001";"Guerick";"guerick.piscopo001";"guerick.piscopo001";"7xfa98hg";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Gonul MIYA001";""
"1860469";"";"Parent";"PRADHANANG001";"Franck-Junior";"franck-junior.pradhanang001";"franck-junior.pradhanang001";"45azzgf6";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"Marie-Noëlle PEARSON001";""
"567507";"";"Parent";"PROIETTI001";"Zaya";"zaya.proietti001";"zaya.proietti001";"j3v34zcw";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Yassim HUNT001";""
"1733834";"";"Parent";"PURJA001";"Thifaine";"thifaine.purja001";"thifaine.purja001";"y3mmswwh";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP, 221287 - GS";"Djena NOONAN001, Gildas PYAKUREL001";""
"1494529";"";"Parent";"PURVE001";"Ashot";"ashot.purve001";"ashot.purve001";"f5rr5jvw";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS";"Alcida SMITH001";""
"454066";"";"Parent";"QUANTRILL001";"Taniya";"taniya.quantrill001";"taniya.quantrill001";"g8ctajzk";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS";"Alcida SMITH001";""
"962222";"";"Parent";"RAI001";"Lahyann";"lahyann.rai001";"lahyann.rai001";"ssmprct7";"";"E.P.PU-LE MANIO-LORIENT";"221287 - GS";"Lauri GRADY001";""
"558383";"";"Parent";"RAJ001";"Falone";"falone.raj001";"falone.raj001";"p3nygdhh";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Iloan HENNESSY001";""
"990558";"";"Parent";"REALE001";"Adame";"adame.reale001";"adame.reale001";"vy7xe77c";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Karidia STOREY001";""
"341452";"";"Parent";"NAZRA001";"Milan";"jade.reddin001";"jade.reddin001";"tzfr3yjp";"";"LGT-ERNEST RENAN-SAINT-BRIEUC, E.P.PU-LE MANIO-LORIENT";"TG2, 221284 - CM2, 221286 - MS";"Sourour PASHLEY001, Falco DABO001, Martinien PASAMAN001";""
"883126";"";"Parent";"REDDIN001";"Pelage";"pelage.reddin001";"pelage.reddin001";"nsmbrfbz";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Iloan HENNESSY001";""
"565964";"";"Parent";"HOLLAND001";"Elea";"kheredine.reesha001";"kheredine.reesha001";"hzhk4mwt";"";"CLG-PIERRE-OLIVIER MALHERBE-CHATEAUBOURG, E.P.PU-LE MANIO-LORIENT";"52, 221280 - CP";"Salvatrice SAHA001, Djalal ANWAR001";""
"1667366";"";"Parent";"SCALA001";"Glenda";"omere.rehman001";"omere.rehman001";"xpfzts4r";"";"CLG-ALBERT CAMUS-GUINGAMP, E.P.PU-LE MANIO-LORIENT";"4EME5, 221281 - CE2";"Nills CROCI001, Sohela KASAI001, Saïf STEAD001";""
"708023";"";"Parent";"REMIT001";"Jilali";"jilali.remit001";"jilali.remit001";"7ehnkknn";"";"E.P.PU-LE MANIO-LORIENT";"221283 - CE1, 221286 - MS";"Faik PRIVITERA001, Alexan GADI001";""
"321678";"";"Parent";"RHODES001";"Christoffer";"christoffer.rhodes001";"christoffer.rhodes001";"ey6ccrz3";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Tudy MARAR001, Éliya STONE001";""
"931560";"";"Parent";"RITCHIE001";"Lénaïc";"lenaic.ritchie001";"lenaic.ritchie001";"73ej86ks";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Annelyne BOSLEY001, Lenka TOWNSEND001";""
"720760";"";"Parent";"ROBINSON001";"Ghassen";"ghassen.robinson001";"ghassen.robinson001";"aza8hryk";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2, 221282 - CM1";"Jordie JAUFARU001, Naomi RIPAMONTI001";""
"6899";"";"Parent";"GAULI001";"Davide";"allyriane.rochford001";"allyriane.rochford001";"tfzkrxrj";"";"CLG-AUGUSTE BRIZEUX-QUIMPER, E.P.PU-LE MANIO-LORIENT";"3EME2, 221284 - CM2, 221286 - MS";"Hilana TIRUW001, Rodric PATRICK001, Thiven DINI001";""
"63342";"";"Parent";"RODDY001";"Jaden";"jaden.roddy001";"jaden.roddy001";"teg48sx7";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2, 221281 - CE2";"Pierre-Michael BOND001, Cyriak BARNEY001";""
"1532857";"";"Parent";"ROKAMAGAR001";"Lorada";"lorada.rokamagar001";"lorada.rokamagar001";"e7yksar6";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1";"Marie-Françoise TRANBERG001";""
"300859";"";"Parent";"ROWAN001";"Naïma";"naima.rowan001";"naima.rowan001";"56gh368f";"";"E.P.PU-LE MANIO-LORIENT";"221286 - MS";"Elwann MUNEERA001, Rogere SAJIDHA001";""
"1025718";"";"Parent";"ROWLAND001";"Lorinne";"lorinne.rowland001";"lorinne.rowland001";"thnprwse";"";"E.P.PU-LE MANIO-LORIENT";"221284 - CM2";"";""
"1292896";"";"Parent";"SAEEDH001";"Laëla";"laela.saeedh001";"laela.saeedh001";"s6djygcz";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Ritchi MAZZOLA001";""
"241204";"";"Parent";"CARUSO001";"Clémentine";"kelil.sahakari001";"kelil.sahakari001";"f38dm7n5";"";"CLG-PAUL FEVAL-DOL-DE-BRETAGNE, E.P.PU-LE MANIO-LORIENT";"41, 221284 - CM2, 221283 - CE1";"Abder DARNAL001, Afeda POUDEL001, Charline HUSNA001";""
"878395";"";"Parent";"SAIJU001";"Loys";"loys.saiju001";"loys.saiju001";"gv4eh834";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS";"Magloire KHARAL001, Marie-Gabrielle GRAHAM001";""
"321560";"";"Parent";"SAMEE001";"Adèm";"adem.samee001";"adem.samee001";"4zrds4ks";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2, 221287 - GS";"Ottorino BORRELLI001, Aure BONNER001";""
"558687";"";"Parent";"SAMLA001";"Emad";"emad.samla001";"emad.samla001";"snzmy867";"";"E.P.PU-LE MANIO-LORIENT";"221286 - MS";"Milina SIGNORELLI001";""
"1305006";"";"Parent";"DAVIS001";"Cyann";"hayato.santini001";"hayato.santini001";"5myed848";"";"LGT-JEAN GUEHENNO-FOUGERES, E.P.PU-LE MANIO-LORIENT";"PGF, 221287 - GS";"Socrate GOITA001, Sernin ZAEEMA001";""
"1339826";"";"Parent";"SAPKOTA001";"Frieda";"frieda.sapkota001";"frieda.sapkota001";"6vnpsrzt";"";"E.P.PU-LE MANIO-LORIENT";"221280 - CP";"Darnell WARE001";""
"437004";"";"Parent";"SARA001";"Marie-Flore";"marie-flore.sara001";"marie-flore.sara001";"3vzjy4eg";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Beyonce CASTIGLIONE001";""
"424223";"";"Parent";"SARKENI001";"Eyman";"eyman.sarkeni001";"eyman.sarkeni001";"bkyt9g97";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Reynoird MCGINN001";""
"716585";"";"Parent";"SASSO001";"Hayley";"hayley.sasso001";"hayley.sasso001";"ejygzgwt";"";"E.P.PU-LE MANIO-LORIENT";"221285 - PS, 221286 - MS";"Masha MOUNKORO001, Aksa REIDY001";""
"256632";"";"Parent";"SAUNDERS001";"Sevan";"sevan.saunders001";"sevan.saunders001";"dadgppex";"";"E.P.PU-LE MANIO-LORIENT";"221282 - CM1";"Rama DYROD001";""
"1679973";"";"Parent";"MCSWEENEY001";"Faozi";"elenna.sedai001";"elenna.sedai001";"cvc6d4gm";"";"CLG-LA BINQUENAIS-RENNES, E.P.PU-LE MANIO-LORIENT";"6EME4, 221286 - MS";"Chayma'a GRUNDY001, Vivant ROGERS001";""
"680759";"";"Parent";"MCDAID001";"Rowan";"axel.semple001";"axel.semple001";"3p6yebz3";"";"LP-JULIEN CROZET-PORT-LOUIS, E.P.PU-LE MANIO-LORIENT";"2PROB, 221282 - CM1";"Aymene BANNISTER001, Emré DOONE001, Sidonie RAZEE001";""
"696937";"";"Parent";"LONG001";"Arouna";"kyran.serpa001";"kyran.serpa001";"pmmcftse";"";"CLG-KERVIHAN-FOUESNANT, E.P.PU-LE MANIO-LORIENT";"5 7, 6 2, 221283 - CE1";"Zohour RAY001, Arys GRIMES001, Aurélian PELUSO001";""
"1656778";"";"Parent";"SHEAHAN001";"Chehine";"chehine.sheahan001";"chehine.sheahan001";"4p8je66n";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Shaëna KILLION001";""
"48103";"";"Parent";"SHEILS001";"Renée-Claire";"renee-claire.sheils001";"renee-claire.sheils001";"zz4k5f3r";"";"E.P.PU-LE MANIO-LORIENT";"221281 - CE2";"Haziza HAFEEZ001, Yann-Fanch VALSECCHI001";""
