"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"14838";"";"Parent";"RUSHTON001";"Anne-Lucie";"anne-lucie.rushton001";"anne-lucie.rushton001";"xdm37gck";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226451 - CE1";"Taïcha MCKIERNAN001";""
"1877674";"";"Parent";"SAMAH001";"Annelies";"annelies.samah001";"annelies.samah001";"7va6554v";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226451 - CE1";"Flavien VASNET001";""
"1013941";"";"Parent";"SAMIH001";"Sylverine";"sylverine.samih001";"sylverine.samih001";"r96kdjx9";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226450 - CM1";"Stephanne BUTTERWORTH001";""
"458321";"";"Parent";"SANJYAL001";"Fanette";"fanette.sanjyal001";"fanette.sanjyal001";"cnry8h5h";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226451 - CE1";"Oriana YAUQOOB001";""
"806565";"";"Parent";"SARA001";"Islah";"islah.sara001";"islah.sara001";"nmvr5db7";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226447 - CE1";"Isaaq FELICI001";""
"524485";"";"Parent";"SAYE001";"Gill";"gill.saye001";"gill.saye001";"9mwsbt7x";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226446 - CM1";"Djayann FOY001";""
"1200969";"";"Parent";"SCANLAN001";"Rui-Miguel";"rui-miguel.scanlan001";"rui-miguel.scanlan001";"rwyt5yed";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226450 - CM1";"Nyno DALLAKOTI001";""
"371795";"";"Parent";"SENATORE001";"Nuna";"nuna.senatore001";"nuna.senatore001";"rx7shjv4";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226450 - CM1, 226451 - CE1";"Monire SHELDON001, Loukiana SPAIN001";""
"1938807";"";"Parent";"SHANA001";"Amina";"amina.shana001";"amina.shana001";"5zcdtdc3";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226447 - CE1";"Leika CASTELLANO001";""
"1829127";"";"Parent";"SHIFNA001";"Mesud";"mesud.shifna001";"mesud.shifna001";"wgzzyv48";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226450 - CM1";"Boubaker HICKMAN001";""
"440693";"";"Parent";"SIJALI001";"Minah";"minah.sijali001";"minah.sijali001";"c7j8pdxw";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226446 - CM1";"Thérèze SLEVIN001";""
"1176704";"";"Parent";"SIMINA001";"Arys";"arys.simina001";"arys.simina001";"p8re7mkd";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226447 - CE1";"Onessa JUDD001, Gwenn-Ael LEONE001";""
"1952652";"";"Parent";"PURVE001";"Anonyme";"marie-guylene.sinha001";"marie-guylene.sinha001";"zv9n964z";"";"LGT-MAUPERTUIS-SAINT-MALO, E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"BTS2ELEC, 226451 - CE1";"Ainsley KARNA001, Warren NEARY001";""
"431409";"";"Parent";"FROST001";"Marie-Tatiana";"themire.sonarin001";"themire.sonarin001";"f6n4nby6";"";"LGT-DE CORNOUAILLE-QUIMPER, E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"1 8, 226451 - CE1";"Melissende BRUTON001, Nirina KOHAR001";""
"3829";"";"Parent";"SRIWASTAV001";"Helen";"helen.sriwastav001";"helen.sriwastav001";"ttjfdfbm";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226447 - CE1";"Placide PHILLIPS001";""
"1195165";"";"Parent";"BENDER001";"Erdal";"gift.stuart001";"gift.stuart001";"g7nhp8gn";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"BCPST 2B, 226450 - CM1";"Adlyne THIERO001, Muriel CAREW001";""
"1520998";"";"Parent";"TATE001";"Nola";"nola.tate001";"nola.tate001";"zrgb8bbn";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226451 - CE1";"Lambertine RASHIDHA001";""
"643020";"";"Parent";"THADA001";"Hiyam";"hiyam.thada001";"hiyam.thada001";"xaxtvtmx";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226446 - CM1";"Alicia GUERRA001, José-Pierre BENSON001";""
"261464";"2571207";"Parent";"VACCA001";"Elara";"elara.vacca001";"elara.vacca001";"tzwyngkb";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226449 - CE2";"Hamara MONTELEONE001";"Liseberthe WILLIS001, Similien JAMEEL001, Noélan RE001"
"470258";"";"Parent";"ACHAMI001";"Britanie";"beloni.vannini001";"beloni.vannini001";"kydfm7ex";"";"LP-COETLOGON-RENNES, E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"MLDS-FLS, 226450 - CM1";"Nasradine EVERETT001, Kervan BONI001, Omran BAILEY001, Marie-Marguerite CAMAIN001";""
"769924";"";"Parent";"VARAI001";"Shaïla";"shaila.varai001";"shaila.varai001";"vvzdyvbs";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226449 - CE2";"Walaa KEBE001";""
"1961328";"";"Parent";"VARUWAL001";"Wesly";"wesly.varuwal001";"wesly.varuwal001";"rcykhxjk";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226449 - CE2";"";""
"1876044";"";"Parent";"VIOLA001";"Mai";"mai.viola001";"mai.viola001";"wvyh5eha";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226449 - CE2";"Simane WAINWRIGHT001";""
"1956254";"";"Parent";"VISHAM001";"Adalia";"adalia.visham001";"adalia.visham001";"bcnvsxkn";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226446 - CM1";"Ousman KOIRAL001";""
"1034523";"";"Parent";"WABY001";"Robenson";"robenson.waby001";"robenson.waby001";"6npd4sjk";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226446 - CM1";"Alicia GUERRA001, José-Pierre BENSON001";""
"1638410";"";"Parent";"WABY001";"Yoram";"yoram.waby001";"yoram.waby001";"z3swecmf";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226447 - CE1";"Celim FIELDING001";""
"901343";"";"Parent";"WAGLE001";"Moana";"moana.wagle001";"moana.wagle001";"m37vzrkk";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226447 - CE1";"Jilani HANSON001, Héléonore SAHAKARI001";""
"1688156";"";"Parent";"WALDRON001";"Daris";"daris.waldron001";"daris.waldron001";"788hjymp";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226450 - CM1";"";""
"1907535";"";"Parent";"WALLER001";"Vittore";"vittore.waller001";"vittore.waller001";"tfzzfs47";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226446 - CM1";"Itziar BARAM001";""
"1128044";"";"Parent";"WANIY001";"Wilma";"wilma.waniy001";"wilma.waniy001";"kkjw5mne";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226446 - CM1";"Meliana OUATTARA001";""
"766636";"";"Parent";"WARREN001";"Delio";"delio.warren001";"delio.warren001";"s7vtn3gy";"";"E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"226449 - CE2";"Inge KEANEY001";""
"570185";"";"Parent";"PASQUALI001";"Engy";"swan.wilkins001";"swan.wilkins001";"f847g7b3";"";"CLG-CAMILLE GUERIN-SAINT-MEEN-LE-GRAND, E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"6A, 5C, 226446 - CM1";"Khalya MEREDITH001, Davis ELLEM001, Carminda PIROZZI001";""
"1475066";"";"Parent";"TAMOT001";"Djienaba";"petronille.wisham001";"petronille.wisham001";"dxve8wnz";"";"CLG-LES ROCHERS SEVIGNE-VITRE, E.E.PU-LA FORGERINE-INZINZAC-LOCHRIST";"3G3, 226451 - CE1";"Iacopo TEAGUE001, Jeannille LENZI001";""
