"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1554586";"";"Parent";"HUSNA001";"Kahim";"kahim.husna001";"kahim.husna001";"nrxxp4cy";"";"LPO-PAUL SERUSIER-CARHAIX-PLOUGUER, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";", 222724 - CM2";"Yassmine ROSE001, Taous SATTAR001";""
"65341";"";"Parent";"MILANI001";"Kristine";"smahen.ihsana001";"smahen.ihsana001";"ja4wwxe6";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"204, 222724 - CM2";"Lyndon CUNAR001, Kelson COLONNA001";""
"1500597";"";"Parent";"IODICE001";"Patrizzia";"patrizzia.iodice001";"patrizzia.iodice001";"dse5z5ec";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Marie-Soizic GUERIN001";""
"1869110";"";"Parent";"JENNINGS001";"Mustafa-Can";"mustafa-can.jennings001";"mustafa-can.jennings001";"e4ky6ztr";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Laïya NASRA001";""
"192527";"";"Parent";"KAMAL001";"Amida";"amida.kamal001";"amida.kamal001";"hwpsbnvw";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Lévana SHEPPARD001";""
"521152";"";"Parent";"KAMDEL001";"Desiree";"desiree.kamdel001";"desiree.kamdel001";"5fwhdx3d";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Marc-Pierre BHAGAT001";""
"1388335";"";"Parent";"KAPALI001";"Malle";"malle.kapali001";"malle.kapali001";"4vxstpp4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Zana DUBE001, Shervin RATCLIFFE001";""
"85037";"";"Parent";"KASUL001";"Ezekyel";"ezekyel.kasul001";"ezekyel.kasul001";"d56wv58a";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Cristel BROUGHTON001, Nelio PASAWAN001";""
"681646";"";"Parent";"KATHAVANIY001";"Bryana";"bryana.kathavaniy001";"bryana.kathavaniy001";"3ymkszcm";"ANGLAIS";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Kayssia VAJAGAI001";""
"403738";"";"Parent";"KENNA001";"Djovanni";"djovanni.kenna001";"djovanni.kenna001";"8xyn3svj";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Vang FINUCANE001";""
"239525";"";"Parent";"KHALEELA001";"Oliwier";"oliwier.khaleela001";"oliwier.khaleela001";"jcd5exet";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1, 222722 - CP";"Soaad PUGLIESE001, Lilit MIGLIORE001";""
"1476892";"";"Parent";"KIRBY001";"Kamillia";"kamillia.kirby001";"kamillia.kirby001";"9vdcr4d6";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Eloisa FERRARA001";""
"1496938";"";"Parent";"KOHAIN001";"Merbouha";"merbouha.kohain001";"merbouha.kohain001";"jhfzsgdv";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Isleym MYERS001";""
"418753";"";"Parent";"D'AURIA001";"Elle";"talla.koita001";"talla.koita001";"pft835cf";"";"LGT-BENJAMIN FRANKLIN-AURAY, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"S03, 222722 - CP";"Hilena LOUIS001, Nela PIRAS001";""
"621954";"";"Parent";"KORI001";"Destiny";"destiny.kori001";"destiny.kori001";"5zp69dr9";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Zamzam RAJ001";""
"1572845";"";"Parent";"KUVAMR001";"Omama";"omama.kuvamr001";"omama.kuvamr001";"v8k7hjmw";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP, 222723 - GS";"Dorlane CROTTY001, Soa LONIY001";""
"845277";"";"Parent";"LAPCA001";"Ame";"ame.lapca001";"ame.lapca001";"4kt56fxm";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Jadranka PAKHRIN001, Whitney MINELLI001";""
"819252";"";"Parent";"LEE001";"Ana";"ana.lee001";"ana.lee001";"c557ee65";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Eliakim GIORGI001";""
"588042";"";"Parent";"ANDREWS001";"Taryll";"jeoffray.lindsay001";"jeoffray.lindsay001";"thjpd88e";"";"CLG-RENE LAENNEC-PONT-L'ABBE, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"3G3, 6G6, 4G4, 222721 - CE1";"Carène KARANJIT001, Manech MARRIOTT001, Jenifer MARASINI001, Stevy BERGAGNIN001";""
"1339001";"";"Parent";"WILLIAMS001";"Wolfram";"joy.lisner001";"joy.lisner001";"pdtv8hsr";"";"CLG-ANNE DE BRETAGNE-RENNES, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"5A, 222726 - CE2";"Nessima SEBASTIANI001, Kenni SAVIO001";""
"1061577";"";"Parent";"LORENZI001";"Gabie";"gabie.lorenzi001";"gabie.lorenzi001";"z87dw44w";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Selvina BARLOW001";""
"1065953";"";"Parent";"LYNN001";"Wasil";"wasil.lynn001";"wasil.lynn001";"336jbn4c";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1, 222721 - CE1, 222723 - GS";"Gabrieli BOVE001, Keba GAGLIARDI001, Lauro DHAMAL001";""
"999349";"";"Parent";"MAC001";"Rudy";"rudy.mac001";"rudy.mac001";"7r67ttj5";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Djahel JAWAD001, Danica HAWKINS001";""
"509181";"";"Parent";"MACRAE001";"Sherly";"sherly.macrae001";"sherly.macrae001";"zzmrpsp6";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Souhib SHARPE001";""
"1278764";"";"Parent";"MAEESHA001";"Louis-Claude";"louis-claude.maeesha001";"louis-claude.maeesha001";"ved8v3ze";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Ha ROMEO001";""
"311632";"";"Parent";"MALLE001";"Miguella";"miguella.malle001";"miguella.malle001";"s8zn8smr";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Marly RAJAPUT001";""
"1730931";"";"Parent";"MARKEY001";"Naomye";"naomye.markey001";"naomye.markey001";"6phyjwg6";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Yelda NAJEEB001";""
"416273";"";"Parent";"MARTINELLI001";"Talïa";"talia.martinelli001";"talia.martinelli001";"jhvaedg3";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Lorenna LONIY001";""
"1864098";"";"Parent";"MASEEH001";"Ibrahime";"ibrahime.maseeh001";"ibrahime.maseeh001";"ywzy3arm";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Zea KENNELLY001";""
"1883003";"";"Parent";"GRADY001";"Geoffrette";"habby.mathew001";"habby.mathew001";"cbzy4e8h";"";"CLG-RENE CASSIN-CANCALE, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"3 2, 5 4, 222724 - CM2";"Madlyne HOWLEY001, Soaad RIZNA001, Moundir RAJAWAHAK001";""
"78906";"";"Parent";"MAZZOTTA001";"Jehiel";"jehiel.mazzotta001";"jehiel.mazzotta001";"z3p73x7w";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Tiam SAUDULLA001";""
"751941";"";"Parent";"MAZZOTTA001";"Sheinez";"sheinez.mazzotta001";"sheinez.mazzotta001";"vbexmfvx";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Randal AMOROSO001";""
"1058167";"2994989";"Parent";"MCCORMACK001";"Ilohan";"ilohan.mccormack001";"ilohan.mccormack001";"wbng6nj4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1, 222726 - CE2";"Lylou VISENTIN001, Wasil SHAHULA001";"Khira SANEEZ001, Lucienzo THAKURI001"
"610873";"";"Parent";"MCGOWAN001";"Ylang";"ylang.mcgowan001";"ylang.mcgowan001";"ar5fth4w";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1, 222719 - GS";"Jamil PRIMO001, Tahicia PADHY001, Ha ROMEO001";""
"1568531";"";"Parent";"MCGRATH001";"Marie-José";"marie-jose.mcgrath001";"marie-jose.mcgrath001";"5weezd48";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Shadi QUINTAL001";""
"129606";"";"Parent";"MESSINA001";"Sheryn";"sheryn.messina001";"sheryn.messina001";"zgjpkfem";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Flavine MESSINA001, Hoel CASTIGLIONI001";""
"784578";"";"Parent";"MILLER001";"Josuah";"josuah.miller001";"josuah.miller001";"fm4hs9rt";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Carlie BURGESS001";""
"221189";"1060514";"Parent";"MILNE001";"Theotine";"theotine.milne001";"theotine.milne001";"w3jpczzb";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Kelson COLONNA001";"Jean-Christian AMIRA001, Kaely SHEEHAN001"
"1126481";"";"Parent";"MINELLI001";"Shayneze";"shayneze.minelli001";"shayneze.minelli001";"68fztd6b";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Tiam SAUDULLA001";""
"1592157";"";"Parent";"MONAGHAN001";"Novann";"novann.monaghan001";"novann.monaghan001";"nvwra4hx";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Malcom MAGARANI001";""
"1854219";"";"Parent";"MUHAIMIN001";"El-Hadji";"el-hadji.muhaimin001";"el-hadji.muhaimin001";"c4jnz7xp";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Gexan FADDA001";""
"766298";"2517311";"Parent";"NAGY001";"Ehsan";"ehsan.nagy001";"ehsan.nagy001";"f7cbmy3c";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Henri-Bernard RIZZO001, Stive MULLEN001";"Hakem JETHAR001, Maora JOHNSTONE001"
"1535088";"";"Parent";"NAHLA001";"Jamyson";"jamyson.nahla001";"jamyson.nahla001";"chmjx4mj";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Ahmed SHAFEEU001";""
"908266";"";"Parent";"NASREENA001";"Charlie";"charlie.nasreena001";"charlie.nasreena001";"wmmgt7ep";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Jahde EVERETT001";""
"1808514";"";"Parent";"NEILL001";"Palmyr";"palmyr.neill001";"palmyr.neill001";"p3bvvhzr";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Jerôme KANDU001";""
"1759003";"";"Parent";"NYAUPANE001";"Tilila";"tilila.nyaupane001";"tilila.nyaupane001";"pb94pj7s";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Kenni SAVIO001";""
"558534";"";"Parent";"O'CARROLL001";"Lani";"lani.ocarroll001";"lani.ocarroll001";"6p8zawcv";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2, 222719 - GS";"Kailyne HUDA001, Ivory GRANDE001";""
"127376";"";"Parent";"O'GARA001";"Bruno-Pierre";"bruno-pierre.ogara001";"bruno-pierre.ogara001";"c7xd8mhy";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Kenzie KULUN001";""
"1536018";"";"Parent";"O'HARE001";"Youna";"youna.ohare001";"youna.ohare001";"gtm7hnsb";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Maxent HAJAMIN001";""
"1896225";"";"Parent";"O'KEEFE001";"Suhaib";"suhaib.okeefe001";"suhaib.okeefe001";"fgjpc77e";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Kayne BIRD001";""
"1223903";"";"Parent";"O'MEARA001";"Irma";"irma.omeara001";"irma.omeara001";"ne6wd34c";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2, 222719 - GS";"Mamou D'ALESSIO001, Noëlline KILLION001, Reski STAFFORD001";""
"742976";"";"Parent";"OLI001";"Sue";"sue.oli001";"sue.oli001";"3fckwkn9";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Macire AWALA001";""
"951713";"";"Parent";"PERCIVAL001";"Andjel";"andjel.percival001";"andjel.percival001";"wdc9rzjx";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Maxent HAJAMIN001";""
"455117";"";"Parent";"PERCIVAL001";"Liyana";"liyana.percival001";"liyana.percival001";"3637c7dh";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Daly SANYASI001";""
"1672765";"";"Parent";"PHIYAK001";"Annabel";"annabel.phiyak001";"annabel.phiyak001";"h9853eze";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Serenna VASYAL001";""
"1392834";"";"Parent";"CUDALI001";"Asser";"louanna.pizzi001";"louanna.pizzi001";"dzjnfyr7";"";"LGT-RENE DESCARTES-RENNES, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"1G7, 222721 - CE1";"Tanya VANNINI001, Djahel JAWAD001, Danica HAWKINS001";""
"1084353";"";"Parent";"PLANT001";"Tyha";"tyha.plant001";"tyha.plant001";"sprsyv4v";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Cateline AYLWARD001";""
"813366";"";"Parent";"PROLE001";"Bunyamin";"bunyamin.prole001";"bunyamin.prole001";"sz9kyrew";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Turgay FINEGAN001";""
"795379";"";"Parent";"RAJAVANSI001";"Many";"many.rajavansi001";"many.rajavansi001";"chtxtxcc";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Audélia TANDAN001";""
"76892";"";"Parent";"RAMJALI001";"Loréline";"loreline.ramjali001";"loreline.ramjali001";"ngccrf48";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Sari PIVA001";""
"906773";"";"Parent";"RAUTA001";"Arthuria";"arthuria.rauta001";"arthuria.rauta001";"zcdxf4d6";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Tery IDREES001";""
"646283";"";"Parent";"RAZEE001";"Alcidie";"alcidie.razee001";"alcidie.razee001";"xsk9rdvy";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Dioncounda GODAR001";""
"1451870";"";"Parent";"RAZZAQ001";"Danièla";"daniela.razzaq001";"daniela.razzaq001";"jpd5zdpb";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Memet JUDD001";""
"21722";"";"Parent";"RAZZAQ001";"Danièla";"daniela.razzaq0012";"daniela.razzaq0012";"6wkx735v";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Etoile ALBERT001";""
"345285";"";"Parent";"AZHAR001";"Chahd";"marc-daniel.reale001";"marc-daniel.reale001";"ct6x6tnd";"";"CLG-ROGER VERCEL-DINAN, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"5-4, 222722 - CP, 222723 - GS";"Anne-Benedicte AZEEZA001, Nassiba NISHAR001, Fouede GRAINGER001";""
"1665164";"";"Parent";"IHUSAN001";"Anouk";"katiane.ricci0012";"katiane.ricci0012";"t5c3hvws";"";"CLG-RENE LAENNEC-PONT-L'ABBE, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"3G2, 6G8, 222726 - CE2";"Imaé CONAGHAN001, Drew CALAUNE001, Inelle DARLAMI001";""
"1973812";"";"Parent";"RICCI001";"Katiane";"katiane.ricci001";"katiane.ricci001";"techztb7";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1, 222719 - GS";"Jahmal YOOSUF001, Mabrouck GADI001, Denize FORTUNATO001";""
"1243752";"";"Parent";"RICCIARDI001";"Duc";"duc.ricciardi001";"duc.ricciardi001";"a4hyrcap";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Macire AWALA001";""
"1441137";"";"Parent";"RIYAZ001";"Gaye";"gaye.riyaz001";"gaye.riyaz001";"3g5rjzze";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Bertrande SENA001, Theliau PURSS001";""
"1832627";"";"Parent";"RODGERS001";"Philomen";"philomen.rodgers001";"philomen.rodgers001";"gc8vbbd8";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Chen HARDIMAN001";""
"463947";"";"Parent";"THANET001";"Casey";"tomas.rosati001";"tomas.rosati001";"mza83k6f";"";"CLG-MESCOAT-LANDERNEAU, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"6 C, 222725 - CM1, 222726 - CE2";"Mouhssin PESCE001, Lylou VISENTIN001, Wasil SHAHULA001";""
"1688227";"";"Parent";"ROSS001";"Cedrique";"cedrique.ross001";"cedrique.ross001";"zgb3r595";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Serenna VASYAL001";""
"1368113";"";"Parent";"ROSSETTI001";"Guida";"guida.rossetti001";"guida.rossetti001";"58byphdp";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Malcom MAGARANI001";""
"646842";"";"Parent";"COSTIGAN001";"Luhan";"judite.ruggeri001";"judite.ruggeri001";"yd4x5bym";"";"LP LYC METIER-BERTRAND DU GUESCLIN-AURAY, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"1SDG, 222724 - CM2";"Evrim AGRAHARI001, Érina COADY001";""
"628721";"";"Parent";"RUNDELL001";"Lidivine";"lidivine.rundell001";"lidivine.rundell001";"saf7mdfy";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Kayssia VAJAGAI001";""
"667343";"";"Parent";"RYVES001";"Maide";"maide.ryves001";"maide.ryves001";"p84zrx7z";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Audélia TANDAN001";""
"754874";"";"Parent";"SAHANI001";"Salihou";"salihou.sahani001";"salihou.sahani001";"5vf9chbs";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Marc-Pierre BHAGAT001";""
"765816";"";"Parent";"SALIH001";"Florida";"florida.salih001";"florida.salih001";"n9vcbp58";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Shéryne FAVARO001";""
"477873";"";"Parent";"SALMA001";"Milan";"milan.salma001";"milan.salma001";"dpgnws6h";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Jahde EVERETT001";""
"763362";"";"Parent";"LA001";"Razen";"marie-grace.samaah001";"marie-grace.samaah001";"zgexmceh";"";"LPO-VAUBAN-BREST, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"T-TCI, 222721 - CE1";"Rossano GORI001, Isae BARRON001, Stevy BERGAGNIN001";""
"33616";"";"Parent";"SARKENI001";"Pierre-Evan";"pierre-evan.sarkeni001";"pierre-evan.sarkeni001";"bkk9a4ef";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Tery IDREES001";""
"673808";"";"Parent";"SAUD001";"Mylianna";"mylianna.saud001";"mylianna.saud001";"j57smb8n";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Tayleur HASMA001";""
"1271776";"";"Parent";"SAUNDERS001";"Pacifique";"pacifique.saunders001";"pacifique.saunders001";"gyfg8fgk";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Matéïs SHAFEEU001";""
"1553464";"";"Parent";"SULAIMAN001";"Michel-Claude";"tymao.scanlan001";"tymao.scanlan001";"78kkhkpv";"";"LGT-SEVIGNE-CESSON-SEVIGNE, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"1ERE09, 222726 - CE2";"Bedra ASRA001, Kaitlin GRIMES001, Almire MONACO001";""
"1968930";"";"Parent";"SHAHEEDHA001";"Zine-Edine";"zine-edine.shaheedha001";"zine-edine.shaheedha001";"w9vycmd4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Henri-Bernard RIZZO001, Stive MULLEN001";""
"1172716";"";"Parent";"SHAHEEM001";"Abderrahman";"abderrahman.shaheem001";"abderrahman.shaheem001";"kncmnw8h";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Marly RAJAPUT001";""
"969141";"2806101";"Parent";"SHEA001";"Christvie";"christvie.shea001";"christvie.shea001";"3rzzc3pm";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2, 222719 - GS";"Kailyne HUDA001, Ivory GRANDE001";"Shaïne CULLETON001, Milhann STEAD001, Noëllie FELLOWS001"
"1510445";"";"Parent";"KAYAST001";"Hayoub";"silyana.sheereen001";"silyana.sheereen001";"z55f5pvt";"";"LPO-VAUBAN-BREST, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"TT01, 222724 - CM2";"Haiden BROOKES001, Monique ISAMU001";""
"1807198";"";"Parent";"SHIFAH001";"Amélie-Anne";"amelie-anne.shifah001";"amelie-anne.shifah001";"eezvs63n";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2, 222719 - GS";"Mamou D'ALESSIO001, Noëlline KILLION001";""
"1971229";"";"Parent";"SHIFAH001";"Amélie-Anne";"amelie-anne.shifah0012";"amelie-anne.shifah0012";"dkvfyw7v";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Reski STAFFORD001";""
"1554994";"";"Parent";"SHIMAU001";"Devris";"devris.shimau001";"devris.shimau001";"xps63afn";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2, 222720 - CM1, 222722 - CP";"Laldja CARUSO001, Adjaratou GORMLEY001, Anila SOREN001";""
"751070";"";"Parent";"BRADSHAW001";"Navin";"mohamed-el.shinan001";"mohamed-el.shinan001";"r576h8n3";"";"CLG-LA TOUR D'AUVERGNE-QUIMPER, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"4G4, 222721 - CE1";"Mirkan HOURIGAN001, Tayleur HASMA001";""
"1657288";"";"Parent";"SIDDIKI001";"Abdel-Akim";"abdel-akim.siddiki001";"abdel-akim.siddiki001";"6z4jk8ky";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Jean-Henri FAHEY001";""
"291262";"";"Parent";"SILAWAL001";"Orlane";"orlane.silawal001";"orlane.silawal001";"ztgfwx7r";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Nacerdine SHIFAAN001, Jadranka PAKHRIN001, Whitney MINELLI001";""
"939437";"";"Parent";"SIMONETTI001";"Pamphile";"pamphile.simonetti001";"pamphile.simonetti001";"xgmebmec";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Kelwin WAHEED001";""
"546242";"";"Parent";"SINAN001";"Clem";"clem.sinan001";"clem.sinan001";"bcsesvsx";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2, 222720 - CM1, 222722 - CP";"Laldja CARUSO001, Adjaratou GORMLEY001, Anila SOREN001";""
"1173658";"2257625";"Parent";"SLATTERY001";"Matthieu";"matthieu.slattery001";"matthieu.slattery001";"8nb64xxe";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Italo FRIEND001";"Angeli KHALIDH001, Dagmar GREEN001, Luccio GHIMIRE001, Duquesne HASEENA001"
"1002499";"";"Parent";"SPADARO001";"Djayann";"djayann.spadaro001";"djayann.spadaro001";"wdrbtbcz";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1, 222722 - CP";"Eliette FANELLI001, Nivine BOWDEN001";""
"1970744";"";"Parent";"STEWART001";"Radhouan";"radhouan.stewart001";"radhouan.stewart001";"9hmxs4zz";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Flavine MESSINA001, Hoel CASTIGLIONI001";""
"1358209";"";"Parent";"SYKES001";"Zaara";"zaara.sykes001";"zaara.sykes001";"b67bjs4c";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Turgay FINEGAN001";""
"604839";"";"Parent";"SHAUGHNESSY001";"Yara";"aini.tagliabue001";"aini.tagliabue001";"zr49mgt5";"";"LP-JEAN CHAPTAL-QUIMPER, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"TSRC2, 222724 - CM2, 222721 - CE1";"Sarhan FAIROOZ001, Tinael CULLINANE001, Marisca KNAPTON001";""
"1593040";"";"Parent";"TAMRAKAR001";"Ibrahim-Khalil";"ibrahim-khalil.tamrakar001";"ibrahim-khalil.tamrakar001";"h3k9xgtr";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Dioncounda GODAR001";""
"810221";"";"Parent";"TEMBELY001";"Steren";"steren.tembely001";"steren.tembely001";"6mt8fpy5";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2, 222721 - CE1";"Lina-Maria BULICHE001, Mahamodou TOGO001";""
"683021";"";"Parent";"TRAOR001";"Kylan";"kylan.traor001";"kylan.traor001";"5xjzmfpc";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Zamzam RAJ001";""
"1978368";"";"Parent";"TULLY001";"Aris";"aris.tully001";"aris.tully001";"kdw8sw6a";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2, 222721 - CE1";"Lina-Maria BULICHE001, Mahamodou TOGO001";""
"1598269";"";"Parent";"ZAMEEL001";"Geordy";"celyne.vayak001";"celyne.vayak001";"dbcjdnwa";"";"LPO-JEAN MACE-LANESTER, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"2E2, TPLA, 222722 - CP";"Zazie BAKER001, Barry LANDI001, Zea KENNELLY001";""
"455344";"";"Parent";"VISAM001";"Maklouf";"maklouf.visam001";"maklouf.visam001";"w5w5nx85";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Selvina BARLOW001";""
