"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"157391";"";"Élève";"ROE001";"Gonzalo";"gonzalo.roe001";"gonzalo.roe001";"cdecfbpw";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"";"Juliane GREEN001, Hanael SUHAIL001"
"1733929";"";"Élève";"ROKAY001";"Kélan";"kelan.rokay001";"kelan.rokay001";"9tz7nf4s";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"";"Shemsy OUATTARA001, Beatrix OJHA001"
"1380173";"";"Élève";"ROSSETTO001";"Irwin";"irwin.rossetto001";"irwin.rossetto001";"krxwhcr6";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"";"Derrick RISHMA001, Shanael JORDAN001"
"394147";"";"Élève";"RUTLEDGE001";"Mestapha";"mestapha.rutledge001";"mestapha.rutledge001";"3vkzkz48";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"";"Birahima MILLAR001, Djelina SINTAN001"
"13420";"";"Élève";"SAMAD001";"Sabrilla";"sabrilla.samad001";"sabrilla.samad001";"mdrp57wg";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"";"Miguelito NOOREE001, Thai BIRD001"
"1213210";"";"Élève";"SAMEEH001";"Emiliano";"emiliano.sameeh001";"emiliano.sameeh001";"smytrbfd";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"";"Yakare HEARNE001, Alimamy ARJEL001"
"1803553";"";"Élève";"SAMIH001";"Oïhan";"oihan.samih001";"oihan.samih001";"383ectwg";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"";"Petro KEENAN001, Sadjida OWEN001"
"274883";"";"Élève";"SANTONI001";"Connor";"connor.santoni001";"connor.santoni001";"g6d54z8a";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"";"Charles-André HOLDER001, Maria-Séréna IHUSANA001"
"1100596";"";"Élève";"SANTONI001";"Roudayna";"roudayna.santoni001";"roudayna.santoni001";"ybmtdrab";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"";"Jeames CROKE001, Hidaya LEELA001"
"1111822";"";"Élève";"SARAVARIY001";"Arlan";"arlan.saravariy001";"arlan.saravariy001";"9ysgzcz8";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"";"Noe HAMAL001, Joshua ALEMAGAR001"
"289290";"";"Élève";"SARRAPH001";"Noémie";"noemie.sarraph001";"noemie.sarraph001";"tk7y4bdf";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"";"Iwenn BAILEY001, Alizia MEHAT001"
"1692576";"";"Élève";"SARTORI001";"Diego";"diego.sartori001";"diego.sartori001";"d5tz5pnv";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"";"Elohann FATHY001, Pacifique HAKA001"
"1577722";"";"Élève";"SASSI001";"Violene";"violene.sassi001";"violene.sassi001";"srwfn5hs";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"";"Sane PUDASAINI001, Nae UPADHY001"
"228381";"";"Élève";"SAUMD001";"Kouame";"kouame.saumd001";"kouame.saumd001";"6v4d4w3x";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"";"Endi FAHEEM001, Kelya KEBE001"
"1080672";"";"Élève";"SAVIO001";"Eloane";"eloane.savio001";"eloane.savio001";"rn6hzfm8";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"";"Kavi KHATVENI001, Philine DONRE001"
"1863505";"";"Élève";"SHAHEENA001";"Chaï";"chai.shaheena001";"chai.shaheena001";"vpjnezfv";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"";"Harrison GROGAN001, Beatrix ROCCO001"
"1134997";"";"Élève";"SHAHEER001";"Yassime";"yassime.shaheer001";"yassime.shaheer001";"37yt4dcp";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"";"Solimane GRIFFIN001, Eddy KARMAKAR001"
"376708";"";"Élève";"SHAKEELA001";"Anousith";"anousith.shakeela001";"anousith.shakeela001";"ppnjnnck";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"";"Costa GUPTA001, Sherry MANCINI001"
"614042";"";"Élève";"SHANY001";"Dusko";"dusko.shany001";"dusko.shany001";"fhky85xh";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"";"Krish PELLEGRINI001, Eliz WILLIAMSON001"
"821568";"";"Élève";"SHATHIRA001";"Clifton";"clifton.shathira001";"clifton.shathira001";"fmr6csjj";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228066 - CE1";"";"Oreste SABEENA001, Maïann CULLEN001"
"308556";"";"Élève";"SHAZIYYA001";"Emerick";"emerick.shaziyya001";"emerick.shaziyya001";"rjszwy7m";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"";"Mohamet MANIKUFAANU001, Alissia O'DRISCOLL001"
"1840923";"";"Élève";"SHAZNA001";"Marie-Serge";"marie-serge.shazna001";"marie-serge.shazna001";"stg5grsy";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"";"Esaie LO001, Dorette THIERO001"
"319085";"";"Élève";"SHAZNA001";"Zilan";"zilan.shazna001";"zilan.shazna001";"nwd5bbyg";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"";"Shainy SAVAD001, Lyly RIZZO001"
"1371006";"";"Élève";"SHEAHAN001";"Jallel";"jallel.sheahan001";"jallel.sheahan001";"r6w84755";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"";"Nazim MORGANTI001, Suzi MORRIS001"
"1041553";"";"Élève";"SHEREEN001";"Amedy";"amedy.shereen001";"amedy.shereen001";"ntyde48m";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228066 - CE1";"";"Farik MILLWARD001, Feryel FAVA001"
"309466";"";"Élève";"SHIFAU001";"Daniel";"daniel.shifau001";"daniel.shifau001";"87hbmb8x";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228068 - CE1";"";"Creslaw LAZZARINI001, Rocca HOLLOWAY001"
"120609";"";"Élève";"SHIRUMEENA001";"Selsabila";"selsabila.shirumeena001";"selsabila.shirumeena001";"kn6zhtzn";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"";"Sorenn CONTI001, Naïla TATE001"
"1222386";"";"Élève";"SHIYAM001";"Gaïd";"gaid.shiyam001";"gaid.shiyam001";"sezentwd";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"";"Augusta LANZA001, Lullaby SHAFY001"
"802432";"";"Élève";"SHUHAD001";"Yaël";"yael.shuhad001";"yael.shuhad001";"zc4e7psm";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"";"Maora SPINELLI001"
"1147";"";"Élève";"SHUHAIL001";"Lucyl";"lucyl.shuhail001";"lucyl.shuhail001";"dsy4vsts";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"";"Derrick RISHMA001, Shanael JORDAN001"
"648253";"";"Élève";"SILVESTRI001";"Iyan";"iyan.silvestri001";"iyan.silvestri001";"az9b98n3";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"";"Lillou BRUCE001, Sagamore CISSOKO001"
"158246";"";"Élève";"SIMHA001";"Soukeyna";"soukeyna.simha001";"soukeyna.simha001";"y9drwysn";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"";"Gwendeline HAKEEM001, Aydenn DUNN001"
"1881763";"";"Élève";"SIMMONDS001";"Yousif";"yousif.simmonds001";"yousif.simmonds001";"wessxsxw";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228077 - CE2";"";"Cidem SARA001, Sabrinelle DHIMIRE001"
"742875";"";"Élève";"SIMS001";"Thimotée";"thimotee.sims001";"thimotee.sims001";"6xf3ssy5";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"";"Raba KA001, Nadja MOON001"
"1709568";"";"Élève";"SINAZ001";"Marie-Paulette";"marie-paulette.sinaz001";"marie-paulette.sinaz001";"twgksx3g";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"";"Santy KONATE001, Taiana SPENCER001"
"275584";"";"Élève";"SINCLAIR001";"Marie-Anny";"marie-anny.sinclair001";"marie-anny.sinclair001";"67tbkh54";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"";"Melicia COEN001, Vasco YUMNA001"
"1272943";"";"Élève";"SKILLING001";"Azzdine";"azzdine.skilling001";"azzdine.skilling001";"7czm5emr";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"";"Ritège HEATH001, Debby MARCHESINI001"
"841016";"";"Élève";"SOBIR001";"Nohann";"nohann.sobir001";"nohann.sobir001";"4kng3jjm";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"";"Kalypso APPLEBY001, Cheick-Omar BARNES001"
"1341092";"";"Élève";"SOUMANO001";"Fouhed";"fouhed.soumano001";"fouhed.soumano001";"n7xvbvsx";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"";"Jean-Yannis FAREEDHA001, Soundousse GIORDANO001"
"1577283";"";"Élève";"STOTT001";"Shayne";"shayne.stott001";"shayne.stott001";"j38rapgj";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"";"Afton HUSSAIN001, Cyrillia WADE001"
"1437273";"";"Élève";"SUBWA001";"Leontia";"leontia.subwa001";"leontia.subwa001";"k3656j3t";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"";"Claudien JAMAL001, Chaineze FAZLEENA001"
"805861";"";"Élève";"SUMMERS001";"Marie-Eglantine";"marie-eglantine.summers001";"marie-eglantine.summers001";"ym64tmmv";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228064 - CP";"";"Dorone MATERA001, Anélie KEENAN001"
"1651567";"";"Élève";"SUMMERSCALES001";"Abdelmatine";"abdelmatine.summerscales001";"abdelmatine.summerscales001";"853bftey";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"";"Solimane GRIFFIN001, Eddy KARMAKAR001"
"758758";"";"Élève";"SUNEETHA001";"Muhammer";"muhammer.suneetha001";"muhammer.suneetha001";"mt6mgwsp";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"";"Matti BHULUN001, Cheima MARSDEN001"
"809681";"";"Élève";"SUVEDI001";"Moriba";"moriba.suvedi001";"moriba.suvedi001";"8h7vmphh";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"";"Stanislava MAZZEO001, Alime RAMA001"
"1078726";"";"Élève";"TARRANT001";"Heliena";"heliena.tarrant001";"heliena.tarrant001";"zmb5wnr6";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"";"Gery HYNES001, Gwennola VARAL001"
"633613";"";"Élève";"TERRANOVA001";"Maximilie";"maximilie.terranova001";"maximilie.terranova001";"3nphkps7";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"";"Porfirio MARIN001, Safiana GUARNIERI001"
"577072";"";"Élève";"THAMI001";"Mussa";"mussa.thami001";"mussa.thami001";"kzbtcmx8";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"";"Kaïm KAHAIN001, Tessane KAREMBE001"
"1447789";"";"Élève";"THANET001";"Keylan";"keylan.thanet001";"keylan.thanet001";"v8gz7jtb";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"";"Steffie KSETRINI001, Athenais YADAV001"
"841824";"";"Élève";"THARU001";"Émie";"emie.tharu001";"emie.tharu001";"fsk3mkm3";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"";"Jourdan RIVIERE001, Rifka LEFEBVRE001"
"100427";"";"Élève";"THOHIR001";"Mortimer";"mortimer.thohir001";"mortimer.thohir001";"p9bcy9vr";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"";"Shems-Eddine BREWER001, Kéllya STEELE001"
"1507070";"";"Élève";"TIRUW001";"Miora";"miora.tiruw001";"miora.tiruw001";"d6hmm97m";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"";"Abdulmalik SUTHERLAND001, Arantza UNDERWOOD001"
"450807";"";"Élève";"TRIPODI001";"Nea";"nea.tripodi001";"nea.tripodi001";"mj6xpffx";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"";"Elohann FATHY001, Pacifique HAKA001"
"1620051";"";"Élève";"UDDIN001";"Jameson";"jameson.uddin001";"jameson.uddin001";"m5ews65j";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"";"Michel-Henri ANDREOLI001, Abdel-Rahim COSTANTINI001"
"1517950";"";"Élève";"UNDERWOOD001";"Lénaïs";"lenais.underwood001";"lenais.underwood001";"wjwnpvmk";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"";"Younn WRIGHT001, Guillelmine GOGGIN001"
"1513838";"";"Élève";"UPADHYAY001";"Jahel";"jahel.upadhyay001";"jahel.upadhyay001";"6spvn4pa";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"";"Safiha MANYER001, Doriand MEERS001"
"401330";"";"Élève";"URAMV001";"Djames";"djames.uramv001";"djames.uramv001";"d3c5x77r";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"";"Serafim SHIFA001, Amaria LENEHAN001"
"1527683";"";"Élève";"VAYAK001";"Neder";"neder.vayak001";"neder.vayak001";"x5847nyj";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"";"Rishi FITZMAURICE001, Iulia MAXWELL001"
"1218668";"";"Élève";"VITALE001";"Alfons";"alfons.vitale001";"alfons.vitale001";"hj46g4nv";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228064 - CP";"";"Sang RIGNEY001, Anne-Christelle SLENDER001"
"676814";"";"Élève";"WAHEED001";"Elyanah";"elyanah.waheed001";"elyanah.waheed001";"m6tykg3b";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"";"Aymerick MINNA001, Josete NAIF001"
"1915142";"";"Élève";"WAHHAB001";"Cyrille";"cyrille.wahhab001";"cyrille.wahhab001";"mc4m7yht";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"";"Trayvis DEWAN001, Wassila MCDONNELL001"
"20185";"";"Élève";"WALDEN001";"Eireann";"eireann.walden001";"eireann.walden001";"4mveb4gk";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"";"François-Regis DICKINSON001, Anne-Benedicte BANFI001"
"1980586";"";"Élève";"WASEEMA001";"Dhia";"dhia.waseema001";"dhia.waseema001";"6pg8884s";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"";"Vassili TEME001, Noussaiba THAPALIY001"
"75406";"";"Élève";"WATERS001";"Ralf";"ralf.waters001";"ralf.waters001";"mz6by8ey";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228069 - CE1";"";"Aiman BOWE001, Solea BERGAMINI001"
"1736760";"";"Élève";"WEBBER001";"Monnia";"monnia.webber001";"monnia.webber001";"hcdsvwyn";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"";"Clementin DEUJA001, Saloi ZAMEER001"
"572386";"";"Élève";"WEEKS001";"Safiatou";"safiatou.weeks001";"safiatou.weeks001";"ctf7ytbf";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"";"Katarina LOUGHRAN001, Prima GABRIELLI001"
"310483";"";"Élève";"WHELAN001";"Joanes";"joanes.whelan001";"joanes.whelan001";"rzpvyy57";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"";"Dimitrios MARICO001, Teani JHEDI001"
"133764";"";"Élève";"YADAB001";"José-Pierre";"jose-pierre.yadab001";"jose-pierre.yadab001";"jcyh9765";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228064 - CP";"";"François-Regis DICKINSON001, Anne-Benedicte BANFI001"
"1506551";"";"Élève";"YADAV001";"Dov";"dov.yadav001";"dov.yadav001";"tvm5hnhc";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"";"Mohamet MANIKUFAANU001, Alissia O'DRISCOLL001"
"478906";"";"Élève";"ZAHIR001";"Rado";"rado.zahir001";"rado.zahir001";"74pj38wm";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"";"Bulle SANGALLI001, Wenceslas RAUNA001"
"1411643";"";"Élève";"ZALIF001";"Anel";"anel.zalif001";"anel.zalif001";"w49f87fy";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228077 - CE2";"";"Heleonore OLSSON001, Dastane MASSICKS001"
"897536";"";"Élève";"ZANETTI001";"Artur";"artur.zanetti001";"artur.zanetti001";"t6rr7cwx";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"";"Nesserine EDMONDS001, Hilona BIANCHI001"
"460519";"";"Parent";"JAMAL001";"Claudien";"kaleb.abbas001";"kaleb.abbas001";"awxjwze5";"";"CLG-ALBERT CAMUS-GUINGAMP, E.E.PU-PRAT-FOEN-GUIDEL";"6EME1, 228079 - CM2";"Yvelyse STHAPIT001, Leontia SUBWA001";""
"208994";"";"Parent";"GATTA001";"Mariangela";"sibylline.abdoulaye001";"sibylline.abdoulaye001";"ngccgf34";"";"LGT-BERTRAND D'ARGENTRE-VITRE, E.E.PU-PRAT-FOEN-GUIDEL";"1BTCO, 228076 - CM1";"Indhira SPAIN001, Kaëlla KHADAK001";""
"1574899";"";"Parent";"GROVES001";"Karinn";"lan.adham001";"lan.adham001";"5a8r8hdk";"";"CLG-DU QUERPON-VAL D'ANAST, E.E.PU-PRAT-FOEN-GUIDEL";"5B, 228075 - CM2";"Léïa SORRENTINO001, Barthélémy DARA001";""
"37267";"";"Parent";"ADHIKARI001";"Mouner";"mouner.adhikari001";"mouner.adhikari001";"epjjmwb3";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228068 - CE1";"Castille NEENA001";""
"1182427";"";"Parent";"AFEEFA001";"José-Pierre";"jose-pierre.afeefa001";"jose-pierre.afeefa001";"z6xepaym";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228064 - CP";"Laurinne NOLA001";""
"1606210";"";"Parent";"AGEEL001";"Peggy";"peggy.ageel001";"peggy.ageel001";"8wm4wbpf";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"Christa RAZIYYA001";""
"313924";"";"Parent";"AGLEEMA001";"Ganaelle";"ganaelle.agleema001";"ganaelle.agleema001";"yws5jjyh";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2, 228069 - CE1";"Laurice PHILLIPS001, Luana HARGREAVES001";""
"1879414";"";"Parent";"ALEMAGAR001";"Joshua";"joshua.alemagar001";"joshua.alemagar001";"985bja49";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"Arlan SARAVARIY001";""
"842198";"";"Parent";"DEEGAN001";"Joselito";"euloge.alfano001";"euloge.alfano001";"94edeyt5";"";"CLG-DE L'AULNE-CHATEAUNEUF-DU-FAOU, E.E.PU-PRAT-FOEN-GUIDEL";"3A, 228076 - CM1";"Sherley MANSOOR001, Laurenda HASDA001";""
"642481";"2113784";"Parent";"ANSELMI001";"Faith";"faith.anselmi001";"faith.anselmi001";"ffppmfzs";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"Moritz FIKUREE001";"Maissam DHEEMA001, Jedidja RAJAVANSI001, Hamara KHARAVIND001"
"521600";"";"Parent";"ANSELMI001";"Mélise";"melise.anselmi001";"melise.anselmi001";"e8n57dwm";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"Nikolaos N'DIAYE001";""
"1974717";"";"Parent";"ANTONELLI001";"Daba";"daba.antonelli001";"daba.antonelli001";"gzkk445b";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228067 - CP";"Silla MORELLI001";""
"1584804";"";"Parent";"APPLEBY001";"Kalypso";"kalypso.appleby001";"kalypso.appleby001";"syyxjcc6";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"Nohann SOBIR001";""
"658489";"";"Parent";"DALTON001";"Maryska";"tessnim.arcay001";"tessnim.arcay001";"f3gxws5g";"";"CLG-PAYS DES ABERS-LANNILIS, E.E.PU-PRAT-FOEN-GUIDEL";"4E, 6A, 228074 - CM1";"Jean-Francois LAPCA001, Zelda HAIN001, Thierry D'ANDREA001";""
"961580";"";"Parent";"AREESH001";"Insafe";"insafe.areesh001";"insafe.areesh001";"5zpd7k48";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228075 - CM2";"Alonn HALLAM001";""
"377699";"";"Parent";"ARJEL001";"Alimamy";"alimamy.arjel001";"alimamy.arjel001";"jneyk6dt";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2, 228070 - CE1";"Bettie HEARNE001, Emiliano SAMEEH001";""
"1237785";"";"Parent";"ASHFA001";"Juliet";"juliet.ashfa001";"juliet.ashfa001";"rpdr5tvn";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Chann CUWAI001";""
"1986348";"";"Parent";"ASHWORTH001";"Zulfikar";"zulfikar.ashworth001";"zulfikar.ashworth001";"6yf37vty";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228071 - CE2";"";""
"600918";"";"Parent";"AWALA001";"Clemant";"clemant.awala001";"clemant.awala001";"nnmkv5fv";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Marien GORO001";""
"170766";"";"Parent";"AYAZ001";"Glodie";"glodie.ayaz001";"glodie.ayaz001";"4p7xdssk";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228077 - CE2";"Marie-Bérénice NAGLE001";""
"1230667";"";"Parent";"AZHAN001";"Oumy";"oumy.azhan001";"oumy.azhan001";"mpxf9cd6";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"Elmin DOUMBO001, Séléné RAJATHAL001";""
"263260";"";"Parent";"SHANOON001";"Maarten";"sidjy.azhan001";"sidjy.azhan001";"tvpbngty";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-PRAT-FOEN-GUIDEL";"PC, 228078 - CM2";"Jean-Teddy FADIGA001, Neïsha MANIKU001";""
"1476418";"";"Parent";"AZMATH001";"Ayna";"ayna.azmath001";"ayna.azmath001";"nt7fbcjb";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228064 - CP, 228065 - CP";"Mbarka HAKEEM001, Anaïk NIYAAZ001";""
"1357215";"";"Parent";"AZZAM001";"Esméralda";"esmeralda.azzam001";"esmeralda.azzam001";"dxzsmjk4";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2, 228064 - CP";"Moustafa BARR001, Morgane MCKEOWN001";""
"1672807";"";"Parent";"VISI001";"Roseline";"barbe.badail001";"barbe.badail001";"3frpgex7";"";"LGT-FELIX LE DANTEC-LANNION, E.E.PU-PRAT-FOEN-GUIDEL";"T07, 228075 - CM2, 228067 - CP";"Othis HORNE001, Julliette MAESTRI001, Yani KALAUNI001";""
"476055";"";"Parent";"BAGAYOKO001";"Thayra";"thayra.bagayoko001";"thayra.bagayoko001";"55dd6gpd";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1, 228065 - CP";"Mahamoud PICCOLI001, Dylann FINUCANE001";""
"697779";"";"Parent";"BAGIR001";"Gwenn-Ael";"gwenn-ael.bagir001";"gwenn-ael.bagir001";"nskt7s74";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"Alanah HOGAN001";""
"1560503";"";"Parent";"BAILEY001";"Iwenn";"iwenn.bailey001";"iwenn.bailey001";"5z3vsenp";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"Noémie SARRAPH001";""
"1781430";"";"Parent";"BAINBRIDGE001";"Mahjoub";"mahjoub.bainbridge001";"mahjoub.bainbridge001";"cfd8pfxg";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228076 - CM1";"";""
"1552245";"";"Parent";"BAINES001";"Abdennasser";"abdennasser.baines001";"abdennasser.baines001";"jkyb9xeg";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2, 228064 - CP";"Moustafa BARR001, Morgane MCKEOWN001";""
"994835";"";"Parent";"BALAMPAKI001";"Fortuné";"fortune.balampaki001";"fortune.balampaki001";"p4kxd89p";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Amédée FANTINI001";""
"1868347";"";"Parent";"BALAMPAKI001";"Issaka";"issaka.balampaki001";"issaka.balampaki001";"agknyvce";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228073 - CM1";"Najed PRIMO001";""
"735474";"";"Parent";"BALDUCCI001";"Laouenan";"laouenan.balducci001";"laouenan.balducci001";"zyezmx5v";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228077 - CE2";"Ladislawa JHEDI001";""
"1542016";"";"Parent";"BANFI001";"Anne-Benedicte";"anne-benedicte.banfi001";"anne-benedicte.banfi001";"xezdm64n";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1, 228064 - CP";"José-Pierre YADAB001, Eireann WALDEN001";""
"1834969";"";"Parent";"BANFI001";"Loris";"loris.banfi001";"loris.banfi001";"dny3d55r";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"Gérard GRADY001";""
"139477";"";"Parent";"BARNARD001";"Nazim";"nazim.barnard001";"nazim.barnard001";"wgssys7d";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228079 - CM2";"Maximien HARDING001";""
"183471";"";"Parent";"BARNES001";"Cheick-Omar";"cheick-omar.barnes001";"cheick-omar.barnes001";"bvz7dvry";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228072 - CE2";"Nohann SOBIR001";""
"1657081";"";"Parent";"BASHEERA001";"Joannet";"joannet.basheera001";"joannet.basheera001";"6hzgjpp8";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228074 - CM1";"";""
"1385970";"";"Parent";"BASKOT001";"Annaële";"annaele.baskot001";"annaele.baskot001";"xwjsf7nx";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228066 - CE1";"Goulam PANDE001";""
"1139740";"";"Parent";"BASSO001";"Ekrem";"ekrem.basso001";"ekrem.basso001";"g77av7pv";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228078 - CM2";"Almahdi DANIOKO001";""
"1881727";"";"Parent";"BELLUCCI001";"Rosia";"rosia.bellucci001";"rosia.bellucci001";"hvgbtrwn";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228065 - CP";"Eben RANABHAT001";""
"800158";"";"Parent";"SLENDER001";"Anne-Christelle";"purificacion.beltrami001";"purificacion.beltrami001";"gg6sje89";"";"CLG-NOEL DU FAIL-GUICHEN, E.E.PU-PRAT-FOEN-GUIDEL";"4 F, 228064 - CP";"Stéphane SANNA001, Alfons VITALE001";""
"1742015";"";"Parent";"BENEDETTO001";"Ambroisine";"ambroisine.benedetto001";"ambroisine.benedetto001";"zyprayhn";"";"E.E.PU-PRAT-FOEN-GUIDEL";"228070 - CE1";"Linley FUTHA001";""
