"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"11756";"";"Parent";"COONEY001";"Tao";"tao.cooney001";"tao.cooney001";"x6359mm7";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Edric MCNAMEE001";""
"1747129";"";"Parent";"CORRADO001";"Hajar";"hajar.corrado001";"hajar.corrado001";"eawfh7dm";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Maé-Lou LAWTON001";""
"394799";"2515557";"Parent";"D'AMICO001";"Sikou";"sikou.damico001";"sikou.damico001";"5ktmjjcb";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Auron SIMONETTI001";"Kenji WANIY001, Mellissa DHUNIY001"
"1891813";"";"Parent";"D'ANGELO001";"Jean-Jérôme";"jean-jerome.dangelo001";"jean-jerome.dangelo001";"3vp43xde";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Anays MAKAJU001";""
"1002383";"";"Parent";"D'ANNA001";"Vy";"vy.danna001";"vy.danna001";"8jfr8pma";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"René-Yves GAYOOM001";""
"178933";"";"Parent";"DALE001";"Fana";"fana.dale001";"fana.dale001";"dn8p56wa";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2, 225129 - CE2";"Galina PASI001, Luiggi JAGRI001";""
"1575306";"";"Parent";"DANIELE001";"Ying";"ying.daniele001";"ying.daniele001";"ghh7hm55";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Gastonne ANDERSON001";""
"1855547";"";"Parent";"DARA001";"Nahïa";"nahia.dara001";"nahia.dara001";"bedgh6bp";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Kaélya RONCHI001";""
"1412629";"";"Parent";"DARAI001";"Lenia";"lenia.darai001";"lenia.darai001";"86z4v6te";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"Auregane MUHUSIN001";""
"1903255";"2654635";"Parent";"DEBI001";"Gaétan";"gaetan.debi001";"gaetan.debi001";"4nygcwx6";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Réhane CORCORAN001";"Oïhana AIDI001, Claude-Pierre SIDIBE001, Roselinde SANNA001"
"629658";"";"Parent";"DEEGAN001";"Marie-Sixtine";"marie-sixtine.deegan001";"marie-sixtine.deegan001";"kh5zfnfy";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Serenay NEMBANG001";""
"200076";"";"Parent";"DEEGAN001";"Maïley";"mailey.deegan001";"mailey.deegan001";"eecgfxay";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2, 225130 - CE1";"Charles-Adrien NABEELA001, Dianaba O'HALLORAN001";""
"449014";"";"Parent";"DEUJA001";"Sirima";"sirima.deuja001";"sirima.deuja001";"7mfpm7xe";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Alline CANAVAN001, Tyronne NUNIY001";""
"298205";"";"Parent";"DHIE001";"Cissé";"cisse.dhie001";"cisse.dhie001";"6vyh466t";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Bouna MIZNA001";""
"782785";"";"Parent";"DHIMNA001";"Christal";"christal.dhimna001";"christal.dhimna001";"s3vvfjrj";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"";""
"1303123";"";"Parent";"DHITAL001";"Melvyna";"melvyna.dhital001";"melvyna.dhital001";"jern33xy";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Krzysztof WANIYAM001";""
"1957126";"";"Parent";"DICKO001";"Mark";"mark.dicko001";"mark.dicko001";"34fe855k";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Radija MCAULIFFE001";""
"330782";"";"Parent";"DILLON001";"Pascuala";"pascuala.dillon001";"pascuala.dillon001";"kt5avnnk";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2, 225129 - CE2";"Joanita RUCAL001, Yonny WOODCOCK001";""
"1423237";"";"Parent";"DINEEN001";"Souméya";"soumeya.dineen001";"soumeya.dineen001";"bn7xmkhz";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Yvane BLANCH001";""
"1206004";"";"Parent";"DJIMDE001";"Beyram";"beyram.djimde001";"beyram.djimde001";"76sw4v3b";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1, 225129 - CE2";"Mei HADEE001, Raïssa SHAHEEN001";""
"832066";"";"Parent";"DONA001";"Manuel";"manuel.dona001";"manuel.dona001";"xss4edhb";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Neema HEHIR001";""
"1519377";"";"Parent";"EAS001";"Mahélia";"mahelia.eas001";"mahelia.eas001";"pbg5vthf";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Osman MARSDEN001";""
"1822772";"";"Parent";"FABIANI001";"Maggy";"maggy.fabiani001";"maggy.fabiani001";"53cxsama";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"";""
"1240045";"";"Parent";"VIVI001";"Sam";"mayki.fadda001";"mayki.fadda001";"y55k99hp";"";"CLG-JULES LEQUIER-PLERIN, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"3D, 4F, 225127 - CM2, 225121 - CE1";"Audrey-Anne DAHAL001, Natis LANCASTER001, Marie-Philippine LOCKWOOD001, Siriki SHANY001";""
"898142";"";"Parent";"FAGAN001";"Radovan";"radovan.fagan001";"radovan.fagan001";"4tr3mwc7";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Sophian JOPE001";""
"1972489";"";"Parent";"FAREEDHA001";"Libertad";"libertad.fareedha001";"libertad.fareedha001";"wd7emtm6";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Dewi SYKES001";""
"1032708";"2866661";"Parent";"FARROW001";"Sevilay";"sevilay.farrow001";"sevilay.farrow001";"63wxcagz";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2, 225128 - CE2";"Izan BLACKBURN001, Ole CAVALLI001";"Nastassia VIOLA001, Zekiye DARA001, Jun MANZO001"
"808628";"";"Parent";"FAUZY001";"Nelïa";"nelia.fauzy001";"nelia.fauzy001";"jjhh4frb";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Alphonse YAMEEN001";""
"912809";"";"Parent";"FEEHAN001";"Djameldine";"djameldine.feehan001";"djameldine.feehan001";"eszjee3a";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Izza BALAMPAKI001";""
"1929030";"";"Parent";"FERRARIS001";"Sergette";"sergette.ferraris001";"sergette.ferraris001";"tzwd4jw5";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1, 225124 - CP";"Guillaume HAFEEZA001, Gretta DARBY001";""
"105732";"";"Parent";"FERRETTI001";"Uveys";"uveys.ferretti001";"uveys.ferretti001";"jrtmrdxp";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Marine-Océane ANEES001";""
"1426229";"";"Parent";"FIORENTINI001";"Edel";"edel.fiorentini001";"edel.fiorentini001";"ngst5c4k";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Dumitru MEADE001";""
"1405322";"";"Parent";"FISHER001";"Enam";"enam.fisher001";"enam.fisher001";"55hz7cxe";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2, 225124 - CP";"Buse HUDHA001, Harry JINAH001";""
"1739712";"";"Parent";"FLOOD001";"Anette";"anette.flood001";"anette.flood001";"6x3dg75g";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Jadene JHA001";""
"1960513";"";"Parent";"FOMBA001";"Oumeyma";"oumeyma.fomba001";"oumeyma.fomba001";"7dmvefss";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Améline VIANELLO001";""
"1635014";"";"Parent";"MACCARTHY001";"Kim-Long";"manal.foster001";"manal.foster001";"ywvn7n3b";"";"LP LYC METIER-BEAUMONT-REDON, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"2TCB, 225124 - CP";"Loutfi BENDER001, Jeanne-Elise BOVE001";""
"687351";"1967840";"Parent";"FRANCHI001";"Dalian";"dalian.franchi001";"dalian.franchi001";"5frxe8ce";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Naika CECCHINI001";"Iloé SALMON001, Kenny FULLER001, Solon WAHHAB001"
"970821";"";"Parent";"FRESHWATER001";"Jeromia";"jeromia.freshwater001";"jeromia.freshwater001";"ef7xd7g4";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Charles-Nicolas RASKOTI001";""
"1042817";"";"Parent";"LUCEY001";"Czeslaw";"djamael.frost001";"djamael.frost001";"vrkkkzbx";"";"LGT-JEAN GUEHENNO-FOUGERES, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"2F, 225121 - CE1";"Timoe NEGRI001, Samya SHAFEEGA001";""
"275245";"";"Parent";"GABRIELLI001";"Adrianne";"adrianne.gabrielli001";"adrianne.gabrielli001";"7seyzxdr";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Izza BALAMPAKI001";""
"207581";"";"Parent";"GAFFNEY001";"Misha";"misha.gaffney001";"misha.gaffney001";"r66jgyen";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Samya SHAFEEGA001";""
"1013341";"";"Parent";"GAHAN001";"Ismahene";"ismahene.gahan001";"ismahene.gahan001";"ztfh6sgk";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Parvine BASNET001";""
"1184992";"";"Parent";"GANGAI001";"Vithusha";"vithusha.gangai001";"vithusha.gangai001";"jdfbgw5y";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Wael SULLIVAN001";""
"1456252";"";"Parent";"NAUNI001";"Elouann";"sumeyra.garau001";"sumeyra.garau001";"tm6c8c4b";"";"LGT-ALAIN RENE LESAGE-VANNES, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"T03, 225123 - CM2";"Maiko HAWKES001, Najima MATTEUCCI001";""
"1901191";"";"Parent";"GHERARDI001";"Kelliane";"kelliane.gherardi001";"kelliane.gherardi001";"6tn4etea";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Nadjah MERLO001";""
"13634";"";"Parent";"GHERARDI001";"Tadeuz";"tadeuz.gherardi001";"tadeuz.gherardi001";"tsz4f7kf";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Sylvano KASUL001";""
"1287816";"";"Parent";"GILSENAN001";"Jowan";"jowan.gilsenan001";"jowan.gilsenan001";"asbj63mv";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Wijdane KITTO001";""
"1254982";"";"Parent";"GIRARD001";"Catiana";"catiana.girard001";"catiana.girard001";"gp7xgyhr";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Salaheddine MACRI001";""
"767808";"";"Parent";"SUHAILA001";"Iole";"mattyas.giuffrida001";"mattyas.giuffrida001";"bxmbvmpd";"";"LGT-JULES LESVEN-BREST, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"TGEN1, 225126 - CM2";"Hanina GILMARTIN001, Ayem BARBERIS001";""
"504170";"";"Parent";"GODFREY001";"Oihiba";"oihiba.godfrey001";"oihiba.godfrey001";"tr3vr8cp";"";"E.E.PU-NIZON-PONT-AVEN, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"222707 - GS, 222703 - MS, 225130 - CE1";"Ynaya MACRAE001, Élie JINAH001, Taoues GAZZOLA001";""
"1320177";"";"Parent";"TERRANOVA001";"Naïm";"kamelia.grace001";"kamelia.grace001";"6jfgnvm3";"";"LGT-DU LEON-LANDIVISIAU, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"1C, 225129 - CE2";"Alija DYSON001, Taino MAY001";""
"685047";"";"Parent";"GRAHAM001";"Nedim";"nedim.graham001";"nedim.graham001";"ggygf4d3";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Rogelio PREECE001";""
"1663658";"";"Parent";"GRANATA001";"Luuk";"luuk.granata001";"luuk.granata001";"ydd5xkhh";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Zahia CANTWELL001";""
"841952";"";"Parent";"GRECO001";"Birama";"birama.greco001";"birama.greco001";"5ggkswe5";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Jadene JHA001";""
"172802";"";"Parent";"PASCUCCI001";"Helena";"michel-yves.groves001";"michel-yves.groves001";"pbrjj4zn";"";"LP-JEAN MOULIN-SAINT-BRIEUC, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"TMA, 225128 - CE2, 225129 - CE2";"Inahya SACKO001, Galina PASI001, Luiggi JAGRI001";""
"1805176";"1850696";"Parent";"GUINDO001";"Mutlu";"mutlu.guindo001";"mutlu.guindo001";"yvrmrrjz";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Krzysztof WANIYAM001";"Meyron HEAVEY001, Marie-Elvire HALPIN001"
"1766524";"";"Parent";"HAINES001";"Yeni";"yeni.haines001";"yeni.haines001";"krvvgk59";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Leiane ANDERSON001";""
"311386";"";"Parent";"HALLIGAN001";"Rehan";"rehan.halligan001";"rehan.halligan001";"rpgd869z";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Seifedine MCCONNELL001";""
"1071883";"";"Parent";"HANDLEY001";"Haydan";"haydan.handley001";"haydan.handley001";"tds3b4nj";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Nadjah MERLO001";""
"1024471";"";"Parent";"HANLY001";"Diouma";"diouma.hanly001";"diouma.hanly001";"8nhxhxnp";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Maé-Lou LAWTON001";""
"1375401";"";"Parent";"HARDING001";"Constan";"constan.harding001";"constan.harding001";"kr5akbdb";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Pierric NASRU001";""
"793750";"";"Parent";"GOODALL001";"Gaethan";"lhouna.harkness001";"lhouna.harkness001";"xr6ae8w3";"";"CLG-ROZ AVEL-GUERLESQUIN, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"4A, 225122 - CM1";"Dayyan PAULING001, Helwane GIOIA001";""
"23485";"";"Parent";"HAY001";"Charles-Alexandre";"charles-alexandre.hay001";"charles-alexandre.hay001";"e7t4rpve";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"Auregane MUHUSIN001";""
"975704";"";"Parent";"HENGIO001";"Adlyne";"adlyne.hengio001";"adlyne.hengio001";"kvftejrk";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Keycia BUSH001, Zïa RUKA001";""
"1608485";"";"Parent";"HENNIGAN001";"Tressy";"tressy.hennigan001";"tressy.hennigan001";"xe4fjsy5";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"Aude-Emmanuelle KHASU001";""
"208723";"";"Parent";"HEWITT001";"Geremie";"geremie.hewitt001";"geremie.hewitt001";"mbech9fd";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Shimon ZIDHUNA001";""
"803064";"";"Parent";"HEYWOOD001";"Barkahoum";"barkahoum.heywood001";"barkahoum.heywood001";"yj3bn8t4";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Anays MAKAJU001";""
"1006709";"";"Parent";"HOEY001";"Aydan";"aydan.hoey001";"aydan.hoey001";"mn784f95";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"";""
"602975";"";"Parent";"HOOD001";"Laure-Emmanuelle";"laure-emmanuelle.hood001";"laure-emmanuelle.hood001";"gaz4nyj6";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Sanjiv ROCCA001";""
"170072";"";"Parent";"HOWARD001";"Marion";"marion.howard001";"marion.howard001";"hrxybfyd";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"Mieczyslaw FRANCISCO001";""
"419603";"";"Parent";"HOWARD001";"Yayi";"yayi.howard001";"yayi.howard001";"wvgfzxh7";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"";""
"1361722";"";"Parent";"HUBBARD001";"Birhat";"birhat.hubbard001";"birhat.hubbard001";"9zypjbzf";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Jaël TANNER001, Sandjana ROBERTSON001";""
"1386625";"";"Parent";"HURST001";"Mehdine";"mehdine.hurst0012";"mehdine.hurst0012";"vga6wkfa";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Sehriban MADEEHA001";""
"1784544";"";"Parent";"HUSEN001";"Rosite";"rosite.husen001";"rosite.husen001";"ytddrb4r";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Jaël TANNER001, Sandjana ROBERTSON001";""
"317769";"";"Parent";"HUSNEE001";"Hessam";"hessam.husnee001";"hessam.husnee001";"w9t5a6cy";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Yvane BLANCH001";""
"1541396";"";"Parent";"HUSSAIN001";"Metis";"metis.hussain0012";"metis.hussain0012";"h4ydsscn";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Sehriban MADEEHA001";""
"50473";"";"Parent";"HUTCHINGS001";"Keylhan";"keylhan.hutchings001";"keylhan.hutchings001";"4k6gvdad";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Jeanne-Elise BOVE001";""
"742847";"";"Parent";"FALAAH001";"Arbia";"charihane.hyatt001";"charihane.hyatt001";"z7mxw8cn";"";"LPO LYC METIER-DE LA FONTAINE DES EAUX-DINAN, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"1G1, 225127 - CM2";"Wilfrida TANDUKAR001, Rezlene CONLAN001";""
"644226";"";"Parent";"INGHAM001";"Bowen";"bowen.ingham001";"bowen.ingham001";"t5h3vp6m";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"King GAGLIANO001";""
"1574323";"";"Parent";"IYAD001";"Alika";"alika.iyad001";"alika.iyad001";"g9zysdxk";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Dele HUSSEY001";""
"509700";"";"Parent";"JAMSHEED001";"Jean-Yannis";"jean-yannis.jamsheed001";"jean-yannis.jamsheed001";"b74pmkde";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Améline VIANELLO001";""
"567553";"";"Parent";"JENKINS001";"Keelyan";"keelyan.jenkins001";"keelyan.jenkins001";"ydps8mef";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1, 225124 - CP";"Guillaume HAFEEZA001, Gretta DARBY001";""
"114633";"";"Parent";"KAHAR001";"Li";"li.kahar001";"li.kahar001";"veyt33ch";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Graciana PINI001";""
"79364";"";"Parent";"KAMAT001";"Shanisse";"shanisse.kamat001";"shanisse.kamat001";"dmgdcwss";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225123 - CM2";"Souan CRIPPA001";""
"339406";"";"Parent";"KENYON001";"Hisaé";"hisae.kenyon001";"hisae.kenyon001";"h4nedjtj";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Haroun CASADEI001";""
"235563";"";"Parent";"KHADAYAT001";"Pierre-Dominique";"pierre-dominique.khadayat001";"pierre-dominique.khadayat001";"cm635csm";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Svetlana FROST001";""
"1781378";"";"Parent";"KHULAL001";"Hissa";"hissa.khulal001";"hissa.khulal001";"e8d67z83";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Rameaux THAHSEEN001, Ramla BOCCIA001";""
"987931";"";"Parent";"KIRBY001";"Yacir";"yacir.kirby001";"yacir.kirby001";"kncehch5";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Salaheddine MACRI001";""
"1247720";"2679033";"Parent";"KNOWLES001";"Charlys";"charlys.knowles001";"charlys.knowles001";"ge37f89t";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Iprahim BRANNIGAN001";"Benamar CAVALLO001, Shaynah LODGE001, Sigried GWACH001"
"1510848";"";"Parent";"TAGLIAFERRI001";"Syntyche";"myriam.kone001";"myriam.kone001";"65jcvjn7";"";"CLG-BEAUMONT-REDON, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"4C, 225125 - CE1";"Céliana TRACEY001, Mabrouka ZAHURA001";""
"1510749";"";"Parent";"KUSWAH001";"Tayrik";"tayrik.kuswah001";"tayrik.kuswah001";"hgyzwend";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"Parvine MAGARANI001";""
"1256109";"";"Parent";"LANDI001";"Jonathann";"jonathann.landi001";"jonathann.landi001";"8dr5pjes";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Elvedin MAMDHOOHA001";""
"155208";"";"Parent";"LANGLEY001";"Sahli";"sahli.langley001";"sahli.langley001";"psdbskwa";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225129 - CE2";"Lelie RASHYD001";""
"1157962";"";"Parent";"LAVELLE001";"Cahina";"cahina.lavelle001";"cahina.lavelle001";"bk3tdc74";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Khouloud LOMBARDI001";""
"688303";"";"Parent";"LAVELLE001";"Engin";"engin.lavelle001";"engin.lavelle001";"6mcf8jxs";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"";""
"229152";"";"Parent";"LAZZARINI001";"Anthime";"anthime.lazzarini001";"anthime.lazzarini001";"7pzkedmr";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2";"Mieczyslaw FRANCISCO001";""
"1451631";"";"Parent";"WYATT001";"Faouza";"richelle.leavy001";"richelle.leavy001";"dggczgwa";"";"LPO-JACQUES CARTIER-SAINT-MALO, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"T-F, 225127 - CM2";"Léanie CARDONE001, Wijdane KITTO001";""
"373065";"";"Parent";"LORENZI001";"Lauryanna";"lauryanna.lorenzi001";"lauryanna.lorenzi001";"6x9csm5k";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Henoc BOLTON001";""
"552963";"";"Parent";"LOUGHLIN001";"Lochlan";"lochlan.loughlin001";"lochlan.loughlin001";"4ttgshen";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Rezlene CONLAN001";""
"694423";"";"Parent";"LUCIANO001";"Di";"di.luciano001";"di.luciano001";"nkzavn8s";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Walae MARTINEZ001";""
"1102471";"";"Parent";"LUPI001";"Pascaline";"pascaline.lupi001";"pascaline.lupi001";"ref5snyy";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225121 - CE1";"Honora BLAND001";""
"1816183";"";"Parent";"LWARA001";"Emerentienne";"emerentienne.lwara001";"emerentienne.lwara001";"pbnde3ry";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Svetlana FROST001";""
"878042";"";"Parent";"MANENTI001";"Emouna";"emouna.manenti001";"emouna.manenti001";"wgn7hvem";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Gastonne ANDERSON001";""
"726192";"";"Parent";"MANGANO001";"Felicienne";"felicienne.mangano001";"felicienne.mangano001";"9tkjc4bd";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Anand LINADEN001";""
"1148411";"";"Parent";"MANNING001";"Naceur";"naceur.manning001";"naceur.manning001";"d6gczxwe";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Menehould UNAIS001";""
"182077";"";"Parent";"MASEEH001";"Fodil";"fodil.maseeh001";"fodil.maseeh001";"6gmc3c5y";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Mouctar CAMERON001";""
"1365584";"";"Parent";"MASTERS001";"Aidem";"aidem.masters001";"aidem.masters001";"w7ah7rkj";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Kaliya BENNETT001";""
"251300";"";"Parent";"MAZZEI001";"Naoko";"naoko.mazzei001";"naoko.mazzei001";"68n3kd59";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225122 - CM1";"Naika CECCHINI001";""
"1693749";"";"Parent";"MAZZOLENI001";"Charlize";"charlize.mazzoleni001";"charlize.mazzoleni001";"4wxncxb3";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225127 - CM2";"Ashanti BAINBRIDGE001";""
"1792348";"";"Parent";"MCAULIFFE001";"Maïlyna";"mailyna.mcauliffe001";"mailyna.mcauliffe001";"5stnr8z7";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225126 - CM2, 225125 - CE1";"Franco GANDINI001, Robin REILLY001";""
"320746";"";"Parent";"MCELROY001";"Meron";"meron.mcelroy001";"meron.mcelroy001";"dywgsynr";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Wael SULLIVAN001";""
"158786";"";"Parent";"CRESSWELL001";"Kélly";"jean-axel.mcgowan001";"jean-axel.mcgowan001";"wyg35r76";"";"LPO-PAUL SERUSIER-CARHAIX-PLOUGUER, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"2A, 225121 - CE1";"Brendon CONNOR001, Mathiew ROSSETTO001";""
"1271002";"";"Parent";"MCGREGOR001";"Shalini";"shalini.mcgregor001";"shalini.mcgregor001";"eh5gj7cd";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225124 - CP";"Wissame UMARU001";""
"1186570";"";"Parent";"MCLEAN001";"Polycarpe";"polycarpe.mclean001";"polycarpe.mclean001";"mxnhkk64";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225128 - CE2";"Thimothée PRIESTLEY001";""
"279118";"";"Parent";"MCPHERSON001";"Md";"md.mcpherson001";"md.mcpherson001";"rfsprvn4";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225125 - CE1";"Teliau RONCHI001";""
"161496";"";"Parent";"MEHTA001";"Fahem";"fahem.mehta001";"fahem.mehta001";"wbv7b5hh";"";"E.E.PU-JEAN GUEHENNO-QUIMPERLE";"225130 - CE1";"Akan THAPA001";""
