"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1345930";"";"Parent";"BADI001";"Filiz";"filiz.badi001";"filiz.badi001";"43sv7td4";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Serafim KILMARTIN001";""
"744871";"";"Parent";"DARA001";"Anli";"cloe.ball001";"cloe.ball001";"n8k5fdhf";"";"CLG-LUCIE ET RAYMOND AUBRAC-CHATELAUDREN-PLOUAGAT, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"3D, 223699 - CE2";"Mischa ZIYADA001, Louann MURTAGH001, Romao MEADE001";""
"1431251";"";"Parent";"BANNISTER001";"Kryss";"kryss.bannister001";"kryss.bannister001";"9xba8zks";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Izar ASHCROFT001";""
"1145524";"1663665";"Parent";"BARAINI001";"Pierre-Jules";"pierre-jules.baraini001";"pierre-jules.baraini001";"dsdpmfzk";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Maelyne PERSICO001";"Mannel GIBBONS001, Soufian O'RIORDAN001"
"139378";"";"Parent";"BATTISTI001";"Anaissa";"anaissa.battisti001";"anaissa.battisti001";"p7533e3k";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Manivone O'REGAN001";""
"887545";"";"Parent";"BELLONI001";"Oda";"oda.belloni001";"oda.belloni001";"z49hr5j8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223699 - CE2";"Soriba JAGARI001, Sheryline O'DEA001";""
"1535249";"";"Parent";"SINAH001";"Abdelouhab";"angello.benini001";"angello.benini001";"xfrvjknm";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"1G05, 223699 - CE2";"Kaydenn LAILA001, Lie PORCU001";""
"1342190";"";"Parent";"BERGAMINI001";"Janin";"janin.bergamini001";"janin.bergamini001";"7mewnnmj";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Malica FATHIH001";""
"1624064";"";"Parent";"LEES001";"Pierre-Henri";"themys.bernardi001";"themys.bernardi001";"dk4kvd9d";"";"LPO LYC METIER-PIERRE MENDES FRANCE-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"TPROTOPO, 223697 - CE1, 223704 - MS";"Ezzio JUDD001, Suren WALLIS001, Naem YADAVANI001";""
"1519424";"";"Parent";"IHUSANA001";"Erkin";"fridolin.bhula001";"fridolin.bhula001";"75359dnc";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"207, 223703 - PS";"Davila PATEL001, Lleyton THOHA001, Thivya HEALY001";""
"1881973";"";"Parent";"HILL001";"Oyana";"nazmi.bhula001";"nazmi.bhula001";"x6h4tf7c";"";"LP LYC METIER-JEAN JAURES-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2TNE, 223706 - CE1";"Jean-Loup MORRONE001, Priscillien ZIYAAD001";""
"237779";"";"Parent";"BLANC001";"Anas";"anas.blanc001";"anas.blanc001";"fkysbt9y";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Romaïssa ZUHOOR001";""
"59529";"2780758";"Parent";"BLONA001";"Hind";"hind.blona001";"hind.blona001";"bp8jchen";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"Brigitte KUSMI001";"Maie MCAULEY001, Berin WISHAM001"
"1632317";"";"Parent";"BONGIOVANNI001";"Vanida";"vanida.bongiovanni001";"vanida.bongiovanni001";"h4akv659";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"Noëlys ROWLEY001";""
"604424";"";"Parent";"KIDD001";"Alexy";"gwenoline.bouare001";"gwenoline.bouare001";"kyyf6vta";"";"CLG-ANNE DE BRETAGNE-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"3M, 223698 - CP";"Sileye LEE001, Kimy LIMVU001";""
"1486625";"";"Parent";"MUAZ001";"Marvelous";"henrie.bowen001";"henrie.bowen001";"85xd3pd3";"";"CLG-ROSA PARKS-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"3-6, 223702 - CM2, 223706 - CE1";"Keylann DRENNAN001, Blanka DOWNES001, Tommie LINDSTROM001";""
"1478853";"";"Parent";"SUDHA001";"Jazil";"latoya.bowen001";"latoya.bowen001";"nwmzx7xd";"";"CLG-PIERRE-OLIVIER MALHERBE-CHATEAUBOURG, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"41, 223706 - CE1, 223698 - CP";"Paul-Gabriel HOBAN001, Will FABBRI001, Vanni NASHID001";""
"43863";"";"Parent";"BOWEN001";"Yasser";"yasser.bowen001";"yasser.bowen001";"e5xc8939";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Gamel DESCHAMPS001";""
"1633824";"";"Parent";"BRADSHAW001";"Diatou";"diatou.bradshaw001";"diatou.bradshaw001";"hffhgvdn";"LETTRES MODERNES";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1, 223704 - MS";"Nahïla CUBUS001, Gwenaelle O'NEILL001";""
"1639374";"";"Parent";"BRADY001";"Anissa";"anissa.brady001";"anissa.brady001";"zvt4vxbh";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Jillian KINGSTON001";""
"419580";"";"Parent";"BUCKLEY001";"Beryl";"beryl.buckley001";"beryl.buckley001";"sg4rshzc";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Marie-Prisca FIORILLO001";""
"59826";"";"Parent";"BULL001";"Salomee";"salomee.bull001";"salomee.bull001";"4cxcgt6b";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Mahël VAUGHAN001, Manzon SIMONI001";""
"1837449";"";"Parent";"BURGESS001";"Geza";"geza.burgess001";"geza.burgess001";"bzjtxy6h";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2, 223705 - GS";"Keline STACEY001, Ruffin D'ANDREA001";""
"301670";"";"Parent";"CANDA001";"Izdihar";"izdihar.canda001";"izdihar.canda001";"bfj3mk8j";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1, 223703 - PS";"Fakri ANELLI001, Safae NIUMA001";""
"977329";"";"Parent";"CAPPELLI001";"Rakan";"rakan.cappelli001";"rakan.cappelli001";"xe5h4bmc";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Cerrone GEOGHEGAN001";""
"460317";"";"Parent";"CARLETTI001";"Jala";"jala.carletti001";"jala.carletti001";"vyepvw4p";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1, 223703 - PS";"Perpetue SEERY001, Anuar BARTOLI001";""
"1693524";"";"Parent";"CARTON001";"Sethy";"sethy.carton001";"sethy.carton001";"a6rc9x8t";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Rory KEEN001";""
"1658129";"";"Parent";"CASCONE001";"Doctrove";"doctrove.cascone001";"doctrove.cascone001";"zxgz3e6c";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2, 223706 - CE1";"Marvens WOODHOUSE001, Nailys TAMOT001";""
"1475941";"";"Parent";"PARIYAR001";"Helouri";"moktaria.cauhan001";"moktaria.cauhan001";"g7hgxe3g";"";"LP LYC METIER-RENE LAENNEC-PONT-L'ABBE, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"CAP-PSR2, 223704 - MS";"Teissa KEANE001, Nabyl SHAM001";""
"1523398";"";"Parent";"CAULAGAI001";"Safia";"safia.caulagai001";"safia.caulagai001";"8m55f5he";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Ebtihel KANDANAW001";""
"799444";"";"Parent";"RISMA001";"Zacky";"eliot.chappell001";"eliot.chappell001";"nh347phy";"";"LGT-BREQUIGNY-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"217, 223702 - CM2";"Anaeli KEANEY001, Audree SUNEEL001";""
"978635";"2024707";"Parent";"CISSOUMA001";"Maryatou";"maryatou.cissouma001";"maryatou.cissouma001";"rk4pg4cj";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1, 223703 - PS";"Ilafe FERRARIO001, Yazen CROTTY001, Andoni FERRARO001";"Sheridan BLUM001, Marco-Antonio COLUCCI001, Jakie RICCI001"
"1088284";"";"Parent";"COLANGELO001";"Lyra";"lyra.colangelo001";"lyra.colangelo001";"85jfdyex";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Alfonso GAKOU001";""
"1726034";"";"Parent";"COLLINS001";"Kandy";"kandy.collins001";"kandy.collins001";"wxc4wtdt";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Nouheila CAREY001";""
"244230";"";"Parent";"CONAGHAN001";"Rumeysa";"rumeysa.conaghan001";"rumeysa.conaghan001";"nnxmrrnt";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Enimie PALUMBO001";""
"217173";"";"Parent";"DURRANT001";"Owayss";"wendy.corcoran001";"wendy.corcoran001";"hmg5e6ff";"";"CLG-MARIE-JOSE CHOMBART DE LAUWE-PAIMPOL, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"5EME3, 223705 - GS, 223704 - MS";"Marie-Georges WILD001, Wolff TODARO001, Omaïma SHARMAN001";""
"322262";"";"Parent";"CORKERY001";"Amilya";"amilya.corkery001";"amilya.corkery001";"65x9f68m";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Nissa JHA001";""
"460252";"";"Parent";"CORTI001";"Concession";"concession.corti001";"concession.corti001";"hgtvf57e";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Irmak IRSHAD001";""
"290067";"";"Parent";"COSGRAVE001";"Soheïla";"soheila.cosgrave001";"soheila.cosgrave001";"hmg85apx";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Vanna MADDEN001, Houssama SHAIRA001";""
"1676296";"";"Parent";"COSTIGAN001";"Feride";"feride.costigan001";"feride.costigan001";"86enm8sp";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2, 223697 - CE1";"Cristaline AZLIFA001, Yolenn LALLY001";""
"1154590";"";"Parent";"COTTLE001";"Taryll";"taryll.cottle001";"taryll.cottle001";"csnf7tp8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Nickson PARKES001";""
"956016";"";"Parent";"CRAIG001";"Chrismaelle";"chrismaelle.craig001";"chrismaelle.craig001";"dndez84d";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2, 223705 - GS";"Keline STACEY001, Ruffin D'ANDREA001";""
"1058527";"";"Parent";"CROKE001";"Bouthaina";"bouthaina.croke001";"bouthaina.croke001";"5ppaexds";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"Brigitte KUSMI001";""
"228869";"";"Parent";"CUSSEN001";"Tidjy";"tidjy.cussen001";"tidjy.cussen001";"y9etaep3";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Ogun ESTEPA001";""
"1457073";"";"Parent";"DAHAL001";"Naylah";"naylah.dahal001";"naylah.dahal001";"jg9atrtt";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Berouria BARLETTA001";""
"727485";"";"Parent";"DALLAKOTI001";"Arlette";"arlette.dallakoti001";"arlette.dallakoti001";"gs4xn8kt";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2, 223705 - GS";"Brann KUVANR001, Sudem D'AGOSTINO001";""
"772300";"2719807";"Parent";"DAMENI001";"Heliade";"heliade.dameni001";"heliade.dameni001";"4v8g3ptz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Sidali FAVARO001";"Noelia THAKURATHI001, Makhtar NAEEM001"
"1293413";"";"Parent";"DEUWA001";"Inssafe";"inssafe.deuwa001";"inssafe.deuwa001";"s3ry53zz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Mahelle LAWLESS001";""
"713766";"";"Parent";"HIGGS001";"Aïman";"shima.dhovin001";"shima.dhovin001";"gvgdhdfs";"";"CLG-PIERRE BROSSOLETTE-BRUZ, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"4D, 6C, 223697 - CE1, 223704 - MS";"Nathanaël MARTINI001, Lilou SMYTH001, Nahïla CUBUS001, Gwenaelle O'NEILL001";""
"1206504";"";"Parent";"DIMDUN001";"Maika";"maika.dimdun001";"maika.dimdun001";"67n8fxce";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Azel SONARIN001";""
"1342766";"";"Parent";"DINEEN001";"Louis-Joseph";"louis-joseph.dineen001";"louis-joseph.dineen001";"jndrbc9s";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1, 223705 - GS";"Belen TRIPODI001, Gulhan GEORGE001";""
"1354786";"2702821";"Parent";"DONDE001";"Tienzo";"tienzo.donde001";"tienzo.donde001";"4cky75kt";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Frederico NISHAR001";"Delicia CASSERLY001, Bayrone FORREST001, Malvine BASTAKOTI001"
"630162";"";"Parent";"LEEZA001";"Anne-Héloïse";"cassya.donohue001";"cassya.donohue001";"js5gseye";"";"LPO-CHAPTAL-SAINT-BRIEUC, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2CAP2, 223697 - CE1, 223704 - MS";"Sinay GRANT001, Abdeloihab DADAL001, Lima MUMTHAZ001";""
"786750";"";"Parent";"NADEEM001";"Hayane";"yacina.drew001";"yacina.drew001";"bxr9rdtz";"";"CLG-BOIS DE LOCQUERAN-PLOUHINEC, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"6EME A, 223705 - GS";"Othilie KALWAR001, Hamide MAZZOLENI001";""
"1648172";"";"Parent";"DUNLEAVY001";"Sanjeev";"sanjeev.dunleavy001";"sanjeev.dunleavy001";"xjakn8jv";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Hamide MAZZOLENI001";""
"561988";"";"Parent";"DUSADHIN001";"Manalle";"manalle.dusadhin001";"manalle.dusadhin001";"63pa8mwj";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Moussa HORNER001";""
"1170558";"";"Parent";"EASTWOOD001";"Nethanel";"nethanel.eastwood001";"nethanel.eastwood001";"gr89wz8e";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Ingride ANDREOLI001";""
"359691";"";"Parent";"ENGLAND001";"Laona";"laona.england001";"laona.england001";"7pcdb3h8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Nickson PARKES001";""
"1060901";"";"Parent";"FALCONE001";"Layssa";"layssa.falcone001";"layssa.falcone001";"njj7zx7a";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223699 - CE2";"Baraa MEDICI001, Leïa NAILA001";""
"230877";"";"Parent";"FALLON001";"Gwendhal";"gwendhal.fallon001";"gwendhal.fallon001";"3tbhwyde";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS, 223703 - PS";"Abdessatar BOSCHI001, Fernande FAHMY001";""
"1311602";"";"Parent";"GIBBONS001";"Ayméric";"ajanthan.faruhad001";"ajanthan.faruhad001";"38y6p3wr";"";"CLG-SIMONE VEIL-LAMBALLE-ARMOR, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"3 G, 223702 - CM2, 223699 - CE2";"Kahel VANIY001, Soriba JAGARI001, Sheryline O'DEA001";""
"1048003";"";"Parent";"FAUZY001";"Rihan";"rihan.fauzy001";"rihan.fauzy001";"tdthxeex";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Kenn AMBROSINI001";""
"1956151";"";"Parent";"FAYAZ001";"Elisha";"elisha.fayaz001";"elisha.fayaz001";"xmfdzkpk";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS, 223704 - MS";"Wolff TODARO001, Omaïma SHARMAN001";""
"768270";"";"Parent";"ZUHAIR001";"Massiva";"kassime.fazio001";"kassime.fazio001";"knfdy6gd";"";"CLG-ANNE DE BRETAGNE-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"4S, 223700 - CM1";"Thimote KAMDEL001, Maissoun NOBILE001";""
"1716489";"";"Parent";"FEEHAN001";"Karidia";"karidia.feehan001";"karidia.feehan001";"aa556swj";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Apo GARVEY001";""
"235768";"";"Parent";"FENTON001";"Kleane";"kleane.fenton001";"kleane.fenton001";"k439vej7";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1, 223703 - PS";"Ilafe FERRARIO001, Yazen CROTTY001, Andoni FERRARO001";""
"1919336";"";"Parent";"FIKUREE001";"Iwen";"iwen.fikuree001";"iwen.fikuree001";"6h6bzkyg";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1, 223705 - GS, 223703 - PS";"Nouheila CAREY001, Mahesh JALEEL001, Christopher TURAH001";""
"5394";"";"Parent";"FITZGIBBON001";"Krysta";"krysta.fitzgibbon001";"krysta.fitzgibbon001";"35ahxpv9";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Krikor AMIRA001";""
"997919";"";"Parent";"FIYAZ001";"Gorete";"gorete.fiyaz001";"gorete.fiyaz001";"k3bfzrkd";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"François-Joseph CAVALLI001";""
"1886123";"2354595";"Parent";"FLINT001";"Melody";"melody.flint001";"melody.flint001";"wgsz3fhh";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Marie-Prisca FIORILLO001";"Albanie LENIHAN001, Salvador FAIZ001"
"61518";"";"Parent";"FLOOD001";"Fatiya";"fatiya.flood001";"fatiya.flood001";"yn5fcwh6";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1, 223698 - CP";"Lison MEREDITH001, Léonne SABATINO001";""
"1166571";"";"Parent";"FRASER001";"Aywen";"aywen.fraser001";"aywen.fraser001";"7htfbjdh";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"";""
"244704";"";"Parent";"FUAD001";"Célyo";"celyo.fuad001";"celyo.fuad001";"zm66avbf";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1, 223703 - PS";"Sun BHATA001, Karime AVERY001";""
"1310414";"";"Parent";"FUREY001";"Laure";"laure.furey001";"laure.furey001";"5jynfpwg";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Nordine ANDREWS001";""
"184026";"";"Parent";"FUTHA001";"Thessa";"thessa.futha001";"thessa.futha001";"6pxrfp6y";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Frederico NISHAR001";""
"759439";"";"Parent";"KELETAONA001";"Lilé";"jule.ganee001";"jule.ganee001";"vcectrv5";"";"LGT-RENE LAENNEC-PONT-L'ABBE, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2NDE1, 223705 - GS";"Abdon RANIERI001, Jéromine GRIFFIN001, Assyle SERACAN001";""
"918071";"";"Parent";"GHILARDI001";"Maellia";"maellia.ghilardi001";"maellia.ghilardi001";"czhgm4d7";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Silvan RUKA001";""
"1622387";"";"Parent";"GHOLE001";"Mezyan";"mezyan.ghole001";"mezyan.ghole001";"pcdgffpp";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Gaétan IRASHA001";""
"418519";"";"Parent";"GIANNINI001";"Floryse";"floryse.giannini001";"floryse.giannini001";"z4zm4hn4";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2, 223704 - MS";"Gani WAFIYYA001, Mekky WAHEED001";""
"551411";"";"Parent";"GIANNONE001";"Kellyanna";"kellyanna.giannone001";"kellyanna.giannone001";"eysgsk5h";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Ogun ESTEPA001";""
"1664578";"";"Parent";"TORRISI001";"Dragan";"orkun.giorgetti001";"orkun.giorgetti001";"kcznv47c";"";"CLG-LE PORZOU-CONCARNEAU, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"302, 602, 223698 - CP";"Dalal NASHAYA001, Ruan HOEY001, Pawel HAMDHAN001, Luz DAWADI001";""
"165910";"";"Parent";"GIULIANO001";"Lahbib";"lahbib.giuliano001";"lahbib.giuliano001";"cbvd6ztc";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP, 223703 - PS";"Herwan MAKAJU001, Kenzo SANIYYA001";""
"1928626";"";"Parent";"GIUSTI001";"Foad";"foad.giusti001";"foad.giusti001";"dnwr3fme";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2, 223704 - MS";"Gani WAFIYYA001, Mekky WAHEED001";""
"18346";"";"Parent";"GOLDING001";"Thybalt";"thybalt.golding001";"thybalt.golding001";"fefwpy3c";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Eric-Jean SHUHAIL001";""
"865077";"";"Parent";"GOUGH001";"Lluis";"lluis.gough001";"lluis.gough001";"svprczzy";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Evan O'LOUGHLIN001";""
"88748";"";"Parent";"GOULAND001";"Érell";"erell.gouland001";"erell.gouland001";"fzn3p5m8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Ingride ANDREOLI001";""
"1982905";"";"Parent";"GRANATA001";"Orfeo";"orfeo.granata001";"orfeo.granata001";"ks5jtp84";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Âdam WILLIS001";""
"504344";"";"Parent";"GRIFFITHS001";"Rivaldo";"rivaldo.griffiths001";"rivaldo.griffiths001";"rpvcjzxe";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Apo GARVEY001";""
"1543258";"";"Parent";"MACE001";"Almonzo";"joannes.gurdhami001";"joannes.gurdhami001";"4epgv9dd";"";"LPO-FULGENCE BIENVENUE-LOUDEAC, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"TG B, 223697 - CE1";"Ayen JALEELA001, Natys NAFHA001";""
"379642";"";"Parent";"GUY001";"Juan-Antonio";"juan-antonio.guy001";"juan-antonio.guy001";"em6nhn7m";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Nissa JHA001";""
"1273049";"";"Parent";"HAJAM001";"Pierrino";"pierrino.hajam001";"pierrino.hajam001";"vkbkkcew";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Marian BRADFORD001";""
"353939";"";"Parent";"HAMEED001";"Havanna";"havanna.hameed001";"havanna.hameed001";"eppmmnx3";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Ann NAFIZA001";""
"1117909";"";"Parent";"HANLEY001";"Anfane";"anfane.hanley001";"anfane.hanley001";"pxvwgsbj";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Djamaldine VISENTIN001";""
"1704470";"";"Parent";"HARTMAN001";"Helyos";"helyos.hartman001";"helyos.hartman001";"8pt34p8w";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Mayder AMBROSIO001";""
"1018675";"";"Parent";"HASEEB001";"Erasme";"erasme.haseeb001";"erasme.haseeb001";"gpagfe7e";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Gillen JOLAH001";""
"1173451";"";"Parent";"HEHIR001";"Kildine";"kildine.hehir001";"kildine.hehir001";"kc5jz7r4";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Djamaldine VISENTIN001";""
"182327";"";"Parent";"HOBBINS001";"Yui";"yui.hobbins001";"yui.hobbins001";"8fdhagmj";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Ryhad MUSLIM001";""
"102238";"";"Parent";"HODGES001";"Mohamed-Islam";"mohamed-islam.hodges001";"mohamed-islam.hodges001";"x7x4d79y";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Enimie PALUMBO001";""
"1962648";"";"Parent";"HODGKINSON001";"Imrane";"imrane.hodgkinson001";"imrane.hodgkinson001";"yty6spmw";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Kenn AMBROSINI001";""
"1055958";"";"Parent";"RASHEED001";"Shawnee";"nikky.hodgson001";"nikky.hodgson001";"tdb4t8gy";"";"LP-CHARLES TILLON-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"T MCOM, 223697 - CE1";"Pasquine KATUWAL001, Gillen JOLAH001";""
"1031371";"";"Parent";"KURMINI001";"Sammantha";"erembert.hogan001";"erembert.hogan001";"35hpnenb";"";"LGT-DE KERNEUZEC-QUIMPERLE, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"1E, 223704 - MS";"Zayd NEUPANE001, Ronal MILLS001";""
"1874497";"";"Parent";"HOPE001";"Gedeon";"gedeon.hope001";"gedeon.hope001";"gk8v465z";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Sheyma WALLACE001, Tsilia MCKEOWN001";""
"1392712";"";"Parent";"HORNE001";"Dianke";"dianke.horne001";"dianke.horne001";"tryaweex";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Erneste SIRONI001, Sabre FRANCHINI001";""
"40070";"";"Parent";"HUGHES001";"Liâm";"liam.hughes001";"liam.hughes001";"kvyk8btm";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Ludwin DARLAMI001";""
"395485";"";"Parent";"HULL001";"Oxence";"oxence.hull001";"oxence.hull001";"dvfn435t";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Berouria BARLETTA001";""
"879552";"";"Parent";"HULME001";"Elliott";"elliott.hulme001";"elliott.hulme001";"g3mefv4e";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Mahelle LAWLESS001";""
"1032948";"";"Parent";"PASIN001";"Muzeyyen";"hajira.iqbal001";"hajira.iqbal001";"z9byexz3";"";"CLG-MORVAN LEBESQUE-MORDELLES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"6D, 223703 - PS";"Velleda ZITO001, Seifana AUJI001";""
"1229455";"";"Parent";"ISLAM001";"Vivien";"vivien.islam001";"vivien.islam001";"pcs6rgdd";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1, 223704 - MS";"Nathaëlle AIRA001, Kency ASHFA001";""
