"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"313436";"";"Parent";"CAMAR001";"Thaïss";"lamjed.kamdel001";"lamjed.kamdel001";"dcbkce7x";"";"LGT-BEAUMONT-REDON, E.M.PU-JACQUES PREVERT-LESNEVEN";"1B, 228692 - GS";"Guerina SHAHEEN001, Valentine JABEEN001";""
"1712671";"";"Parent";"KANVAR001";"Rany";"rany.kanvar001";"rany.kanvar001";"rmzs8n8j";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS, 230750 - CE2";"Brann MATHEEN001, Djay SOUMAORO001";""
"817343";"";"Parent";"KARMACARY001";"Sindia";"sindia.karmacary001";"sindia.karmacary001";"nta3b3rv";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"Venancio MAJEED001";""
"1584184";"";"Parent";"CONWAY001";"Sahana";"sherif.katuwal001";"sherif.katuwal001";"vwjdeshh";"";"CLG-JULES FERRY-QUIMPERLE, E.M.PU-JACQUES PREVERT-LESNEVEN";"51, 228692 - GS";"Ryan WISHAM001, Aimable MASOOD001";""
"1972284";"";"Parent";"KEENAN001";"Anne-Soline";"anne-soline.keenan001";"anne-soline.keenan001";"k5hg7sch";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Sainte-Marie SWAN001";""
"426031";"";"Parent";"KEMP001";"Arani";"arani.kemp001";"arani.kemp001";"rtmgv6ez";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS, 230756 - CE2";"Alfio BASSETT001, Ellah DERBY001";""
"1585120";"";"Parent";"KERINS001";"Leely";"leely.kerins001";"leely.kerins001";"bbnthkv3";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Moumine BOYLE001";""
"646078";"";"Parent";"KHANK001";"Farok";"farok.khank001";"farok.khank001";"ktxdr77h";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"Charles-Hugo JACK001";""
"1623291";"";"Parent";"KHATI001";"Justina";"justina.khati001";"justina.khati001";"pgfzsmf8";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"Eimeo JOYCE001, Qayim ROBINS001";""
"404271";"";"Parent";"KNIGHTLY001";"Enna";"enna.knightly001";"enna.knightly001";"dsrpz6gr";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS";"Mirhat CAWIT001";""
"845677";"";"Parent";"DHIMNA001";"Younece";"guenael.ksetrini001";"guenael.ksetrini001";"ph7smcjj";"";"LGT-TRISTAN CORBIERE-MORLAIX, E.M.PU-JACQUES PREVERT-LESNEVEN";"1 G5, 228691 - GS";"Isabele PICCOLO001, Fatiah FLANAGAN001, Leidy LUONGO001";""
"1340210";"";"Parent";"LAMB001";"Leilana";"leilana.lamb001";"leilana.lamb001";"6zjefhrf";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Ariela MEHAT001";""
"1608762";"";"Parent";"LARKIN001";"Ymane";"ymane.larkin001";"ymane.larkin001";"4ggtejkv";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"Jemil IRUFAAN001";""
"1847536";"";"Parent";"LATINI001";"Chalva";"chalva.latini001";"chalva.latini001";"p4rk9vw3";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"";""
"46499";"";"Parent";"LEONE001";"Louïse";"louise.leone001";"louise.leone001";"6ps5xyhm";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"Fadila KONTAO001";""
"1353483";"";"Parent";"LIMBU001";"Hilel";"hilel.limbu001";"hilel.limbu001";"hk3pjkpy";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS";"Hamit DIANE001";""
"176391";"";"Parent";"LINDSAY001";"Ceslaw";"ceslaw.lindsay001";"ceslaw.lindsay001";"7yr8r8sp";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"Abdelhafid KOUMARE001";""
"1054185";"";"Parent";"LINEHAM001";"Kéryann";"keryann.lineham001";"keryann.lineham001";"bzkx4h3y";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS, 228701 - PS, 230748 - CE1";"Rhony AIELLO001, Haktan DAGNOKO001, Vahan RYABTSEVA001, Mansita TERRANOVA001";""
"1578963";"";"Parent";"LORENZON001";"Safouane";"safouane.lorenzon001";"safouane.lorenzon001";"b6f6m67c";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Abdelouahab ZANINI001";""
"687471";"";"Parent";"CERUTTI001";"Kalys";"marie-nadine.luitel001";"marie-nadine.luitel001";"7rzgm4yt";"";"CLG-GERMAIN PENSIVY-ROSPORDEN, E.M.PU-JACQUES PREVERT-LESNEVEN";"3A, 228694 - MS";"Ferida SOTI001, Marlène COOMBES001";""
"198546";"";"Parent";"MACKAY001";"Gaid";"gaid.mackay001";"gaid.mackay001";"xhxrgc48";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"Farisse KUMAL001";""
"832671";"";"Parent";"MALIK001";"Loenn";"nawel.madden001";"nawel.madden001";"58weapwj";"";"LPO LYC METIER-PIERRE MENDES FRANCE-RENNES, E.M.PU-JACQUES PREVERT-LESNEVEN";"1PRO IM, 228701 - PS";"Ermando HASDA001, Gilaine SHAFEEU001";""
"1260238";"";"Parent";"MADDEN001";"Tarek";"tarek.madden001";"tarek.madden001";"9shj7873";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS, 230756 - CE2";"Nilla TUITE001, Rosanna NASEEH001";""
"454320";"";"Parent";"BRESCIANI001";"Hael";"presly.magni001";"presly.magni001";"gr5fftnv";"";"LGT-DE CORNOUAILLE-QUIMPER, E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"2 3, 228702 - PS, 230748 - CE1";"Moe DAGNOKO001, Consuelo RIGHI001, Rihan BOURNE001";""
"755788";"";"Parent";"MAHATO001";"Bernard";"bernard.mahato001";"bernard.mahato001";"zs6n5363";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS";"Suelly HEALY001";""
"1247708";"";"Parent";"MAHIR001";"Marie-Charlène";"marie-charlene.mahir001";"marie-charlene.mahir001";"kecsdbh4";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS, 230748 - CE1";"Rozan TREACY001, Elan MECE001";""
"1406564";"";"Parent";"MAIGA001";"Aidee";"aidee.maiga001";"aidee.maiga001";"xxjfck7v";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS";"Suelly HEALY001";""
"1715571";"";"Parent";"MAJDEE001";"Insafe";"insafe.majdee001";"insafe.majdee001";"v8d98cba";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS, 230756 - CE2";"Chimon DJIGUIBA001, Thybaut KEVAT001";""
"492250";"";"Parent";"MANSUR001";"Fatym";"fatym.mansur001";"fatym.mansur001";"8m4my4z7";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Shahir GUALTIERI001";""
"1609376";"";"Parent";"MANSUR001";"Maysson";"maysson.mansur001";"maysson.mansur001";"8snggk6v";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"Meloane MURTAGH001";""
"1578627";"";"Parent";"MARCELLI001";"Lu'ay";"luay.marcelli001";"luay.marcelli001";"jb5za6an";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS, 230755 - CP";"Kimera AFRAH001, Adham ENNIS001";""
"1746837";"";"Parent";"MARCHESINI001";"Sylvio";"sylvio.marchesini001";"sylvio.marchesini001";"j4vtnewf";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 230756 - CE2";"Marie-Irène SHAFIU001, Jade PUGLIESE001";""
"647893";"";"Parent";"MARRON001";"Ozlem";"ozlem.marron001";"ozlem.marron001";"ndhssgjt";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS, 230748 - CE1";"Janko WATSON001, Marie-Roseline RUKA001";""
"1101510";"";"Parent";"MARTINI001";"Serginio";"serginio.martini001";"serginio.martini001";"494mcegr";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS, 230748 - CE1";"Rozan TREACY001, Elan MECE001";""
"1168129";"";"Parent";"LONGO001";"Anna-Line";"lolina.masini001";"lolina.masini001";"j6w7hxnh";"";"CLG-MARTIN LUTHER KING-LIFFRE, E.M.PU-JACQUES PREVERT-LESNEVEN";"6E 3, 228693 - GS";"Abdoul-Karim AHIRANI001, Renaud VANNINI001";""
"632072";"";"Parent";"MOOMIN001";"Tibault";"tonatiuh.mathews001";"tonatiuh.mathews001";"p9x6cwfj";"";"LGT-BREQUIGNY-RENNES, E.M.PU-JACQUES PREVERT-LESNEVEN";"BTS2CG, 228702 - PS";"Pearle MAPELLI001, Moumine BOYLE001";""
"943289";"";"Parent";"NISHAR001";"Jalal";"nickolas.mauri001";"nickolas.mauri001";"cgtdvb4f";"";"CLG-PIERRE-OLIVIER MALHERBE-CHATEAUBOURG, E.M.PU-JACQUES PREVERT-LESNEVEN";"43, 66, 228702 - PS";"Blondie SUGRUE001, Eleuther MIYANI001, Ferid SIMLA001, Sioban DERBY001";""
"555608";"";"Parent";"MCSWEENEY001";"Gracianne";"gracianne.mcsweeney001";"gracianne.mcsweeney001";"vpedg5bh";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"";""
"346187";"";"Parent";"MONTAGNA001";"Mauricio";"mauricio.montagna001";"mauricio.montagna001";"nsjefefp";"SANS OBJET, ENCADRE. SUR. DES ELEVES (HORS INTERNAT)";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Naevia O'GRADY001";""
"15822";"";"Parent";"MOON001";"Abdourahamane";"abdourahamane.moon001";"abdourahamane.moon001";"zp4vsjvk";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS";"Farrel MILANO001";""
"538339";"";"Parent";"SALL001";"Florbella";"abdesselem.nadheema001";"abdesselem.nadheema001";"cxmjjryd";"";"LG-LA PEROUSE-KERICHEN-BREST, E.M.PU-JACQUES PREVERT-LESNEVEN";"2DE5, 228701 - PS";"Enzio MAROTTA001, Tcha BARROW001";""
"292752";"";"Parent";"NASHFA001";"Alrick";"alrick.nashfa001";"alrick.nashfa001";"74je3k38";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS";"Widline KEVATIN001";""
"787720";"";"Parent";"NASHIDA001";"Suleymane";"suleymane.nashida001";"suleymane.nashida001";"d5t87sp8";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS, 230757 - CM1";"Wael JOHNSTONE001, Sann MCGUIRK001";""
"796276";"";"Parent";"NESA001";"Thaddée";"thaddee.nesa001";"thaddee.nesa001";"zjmk3phd";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"Patty NADHEEM001, Eugénie JAMAL001";""
"1165495";"";"Parent";"NEVIN001";"Manola";"manola.nevin001";"manola.nevin001";"ndbbyrc3";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 230751 - CM1";"Barnabe COOPER001, Zdzislaw BELBASE001";""
"902107";"";"Parent";"GREENING001";"Gita";"venancio.niangadou001";"venancio.niangadou001";"srk5pevk";"";"CLG-PAUL FEVAL-DOL-DE-BRETAGNE, E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"56, 228701 - PS, 230756 - CE2";"Saber CECCHI001, Alfio BASSETT001, Ellah DERBY001";""
"1508685";"";"Parent";"NICHOLSON001";"Marie-Anise";"marie-anise.nicholson001";"marie-anise.nicholson001";"93sez5xc";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Friedrich KAUCA001";""
"1030115";"";"Parent";"FRANCISCO001";"Anjel";"jaoued.nixon001";"jaoued.nixon001";"ktkgf6kr";"";"CLG-FRANCOISE DOLTO-PACE, E.M.PU-JACQUES PREVERT-LESNEVEN";"604, 228692 - GS, 228701 - PS";"Cécilya BUGGY001, Lucil WATTERS001, Nabila MILNA001";""
"1801197";"1055671";"Parent";"O'HANLON001";"Alexy";"alexy.ohanlon001";"alexy.ohanlon001";"3pkv64rg";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"Aubry BHARIN001";"Zian LAVIN001, Lucylle THERA001, Arushan EMERY001"
"1280336";"";"Parent";"THAHSEEN001";"Nadera";"micky.oakes001";"micky.oakes001";"ndf8pd5g";"";"LPO LYC METIER-PIERRE GUEGUIN-CONCARNEAU, E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"1G2, 228693 - GS, 230757 - CM1";"Jean-Félix STEEL001, Pricillia SEENA001, Guerick HEANEY001";""
"1987971";"";"Parent";"OH001";"Gonçalo";"goncalo.oh001";"goncalo.oh001";"z7v76exj";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Wallace GIGLIO001";""
"1614234";"";"Parent";"OSHEA001";"Sadik";"sadik.oshea001";"sadik.oshea001";"67gj674s";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS";"Mathan SKILLING001";""
"459457";"";"Parent";"OUATTARA001";"Ellyot";"ellyot.ouattara001";"ellyot.ouattara001";"zmmtg4s9";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS";"Charif MALLE001";""
"687228";"";"Parent";"OUMAR001";"Gratian";"gratian.oumar001";"gratian.oumar001";"ycn53myy";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"";""
"422598";"";"Parent";"LYDON001";"Ours";"therence.pandey001";"therence.pandey001";"yrne776w";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.M.PU-JACQUES PREVERT-LESNEVEN";"1SUP1, 228693 - GS";"Talha WATERS001, Marie-Henriette BANA001, Jadhen AIDI001";""
"719607";"";"Parent";"PASI001";"Barek";"barek.pasi001";"barek.pasi001";"sxbscajr";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Fouade SAUSAN001";""
"1988300";"";"Parent";"PATRICK001";"Luna";"luna.patrick001";"luna.patrick001";"mgr3wnvn";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS";"Gulsum BERGAMINI001";""
"1679975";"";"Parent";"PEGORARO001";"Dusko";"dusko.pegoraro001";"dusko.pegoraro001";"f7j8mypa";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"Sajed CUOMO001, Kelie MCSHANE001";""
"1876241";"";"Parent";"PETERS001";"Audette";"audette.peters001";"audette.peters001";"njy7svz7";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Finn FUREY001";""
"1346028";"";"Parent";"KAMAAL001";"Nawelle";"kadir.phakir001";"kadir.phakir001";"ht7mtwn6";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.M.PU-JACQUES PREVERT-LESNEVEN";"1ERE 3, 228691 - GS";"Fadwa RAOOF001, Gulsum BERGAMINI001";""
"47842";"";"Parent";"PLANT001";"Abdul-Kerim";"abdul-kerim.plant001";"abdul-kerim.plant001";"dtshszbm";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Christopher POLI001";""
"486898";"";"Parent";"PUNA001";"Winny";"winny.puna001";"winny.puna001";"3j853t4j";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS";"Loundja RIFFATH001";""
"422629";"2103548";"Parent";"RAJAK001";"Micaël";"micael.rajak001";"micael.rajak001";"d54jwmnf";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS";"Armani BAMTH001";"Arsinoe VENDITTI001, Henryk RAJAKARNIKAR001, Ione SINGLETON001"
"1119042";"";"Parent";"RANDAZZO001";"Nisanur";"poe.ravat001";"poe.ravat001";"svxjgdg5";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-PAUL LANGEVIN-BREST, E.M.PU-JACQUES PREVERT-LESNEVEN";"TG02, 221654 - CE2, 228693 - GS";"Lisian JEEZA001, Clairville PARIS001, Pierre-Raphaël MOSCATELLI001";""
"1157643";"";"Parent";"RICCIO001";"Fabian";"fabian.riccio001";"fabian.riccio001";"dj5c8cts";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Friedrich KAUCA001";""
"1956940";"";"Parent";"RICHARDS001";"Jean-Roland";"jean-roland.richards001";"jean-roland.richards001";"xrfvxzmm";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS, 230747 - CE1";"Floryan AHLAM001, Ymad DELLE001";""
"973957";"";"Parent";"RIORDAN001";"Florentin";"florentin.riordan001";"florentin.riordan001";"gppk698h";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Christopher POLI001";""
"328621";"";"Parent";"BEHAN001";"Meira";"omael.risfa001";"omael.risfa001";"jhb6s659";"";"CLG-LES SEPT ILES-PERROS-GUIREC, E.M.PU-JACQUES PREVERT-LESNEVEN";"4B, 6D, 228693 - GS";"Azénor PIKE001, Asia OLSSON001, Raynal OKHED001";""
"1937873";"";"Parent";"RIYAZ001";"Clem";"clem.riyaz001";"clem.riyaz001";"prpa4d9w";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"Marie-Henriette BANA001, Jadhen AIDI001";""
"1694989";"";"Parent";"ROHAN001";"Ylies";"ylies.rohan001";"ylies.rohan001";"ng45kfz4";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Nohaila CAREW001";""
"809505";"";"Parent";"ROMA001";"Or";"or.roma001";"or.roma001";"bd6km3ya";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"Abdelhafid KOUMARE001";""
"616661";"";"Parent";"ROSSO001";"Melissande";"melissande.rosso001";"melissande.rosso001";"dbxmmy5p";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"";""
"669672";"";"Parent";"SABATINO001";"Matthew";"matthew.sabatino0012";"matthew.sabatino0012";"ex3pdphp";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS";"Loumène BAYLISS001";""
"248153";"";"Parent";"SABATINO001";"Matthew";"matthew.sabatino001";"matthew.sabatino001";"mtrs4mx7";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"";""
"242097";"";"Parent";"SADAY001";"Elphie";"elphie.saday001";"elphie.saday001";"hmjn8zws";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Shahir GUALTIERI001";""
"1817008";"";"Parent";"SALEEM001";"Franck-Junior";"franck-junior.saleem001";"franck-junior.saleem001";"m48bhwmk";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"";""
"1358439";"1322877";"Parent";"SALLE001";"Franciette";"franciette.salle001";"franciette.salle001";"bfxbz8ey";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Marlène COOMBES001";"Joseph-Marie MAJDEE001, Aléxia VANGORPH001, Keziah SIJAPATI001"
"1788707";"";"Parent";"SAMUEL001";"Juno";"juno.samuel001";"juno.samuel001";"jz3rjp6p";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Anna-Lou MCCLUSKEY001";""
"1537741";"";"Parent";"FALCONE001";"Vanylle";"cleo.scully001";"cleo.scully001";"pgjg7fnw";"";"LGT-RENE DESCARTES-RENNES, E.M.PU-JACQUES PREVERT-LESNEVEN";"MCO2B, 228693 - GS";"Sutharsan HURST001, Patty NADHEEM001, Eugénie JAMAL001";""
"284405";"";"Parent";"SEEZA001";"Anselm";"anselm.seeza001";"anselm.seeza001";"bknw8746";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"Evode BHARIN001";""
"1762547";"";"Parent";"SEWELL001";"Lina";"lina.sewell001";"lina.sewell001";"5f6wgwmg";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"";""
"1034606";"";"Parent";"SHAHEEN001";"Mouayed";"mouayed.shaheen001";"mouayed.shaheen001";"k65ym5gy";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS, 228691 - GS, 228702 - PS";"François-Nicolas VANIY001, Timaï VALSECCHI001, Ranime KENNY001";""
"1794293";"";"Parent";"SHAKOOR001";"Keycia";"keycia.shakoor001";"keycia.shakoor001";"xsbyp5nr";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"";""
"1989465";"";"Parent";"SHANEEZA001";"Efrat";"efrat.shaneeza001";"efrat.shaneeza001";"5xv5vhwx";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS";"Kaisha SARADAR001, Annelie FARRELL001";""
"231977";"";"Parent";"SHUAIB001";"Elyette";"elyette.shuaib001";"elyette.shuaib001";"gwf8wenf";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS";"Ranime KENNY001";""
"1728764";"";"Parent";"SIGNORINI001";"Taousse";"taousse.signorini001";"taousse.signorini001";"54vjdjsx";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 230747 - CE1";"Mahaud LAI001, Déa KHAWAS001, Kiko D'ALESSANDRO001";""
"1900076";"2141397";"Parent";"SILLS001";"Manech";"manech.sills001";"manech.sills001";"8cbp4hxc";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"Laïly GALLETTI001";"Euphrasine LEONARD001"
"1936299";"";"Parent";"SINTAN001";"Majda";"majda.sintan001";"majda.sintan001";"zx39d7z7";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Théotim GUINDO001";""
"1107286";"";"Parent";"SIRAJ001";"Élliot";"elliot.siraj001";"elliot.siraj001";"rzkbpgzs";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Ariela MEHAT001";""
"1075909";"";"Parent";"SIWA001";"Jordane";"jordane.siwa001";"jordane.siwa001";"xzwm96es";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 228701 - PS";"Océan JAMIESON001, Luccia CIDI001";""
"653462";"";"Parent";"SIYANA001";"Alexandar";"alexandar.siyana001";"alexandar.siyana001";"jtdyexwt";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS, 230756 - CE2";"Chimon DJIGUIBA001, Thybaut KEVAT001";""
"206574";"";"Parent";"SNARS001";"M'rick";"mrick.snars001";"mrick.snars001";"p5bhtgck";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS";"Déa KYTOLA001";""
"1742555";"";"Parent";"SOGODOGO001";"Yonael";"yonael.sogodogo001";"yonael.sogodogo001";"t8ngtwr5";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS";"";""
"890388";"";"Parent";"SOLIH001";"Sélima";"selima.solih001";"selima.solih001";"djp8etyz";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS";"Jolina KASSAMBARA001, Ayem NESA001";""
"184485";"";"Parent";"SUKLA001";"Hachime";"hachime.sukla001";"hachime.sukla001";"4b3kgnxx";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS";"";""
"1681937";"";"Parent";"SUNAR001";"Bichara";"bichara.sunar001";"bichara.sunar001";"9tt36mmr";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Mendel DIALLO001";""
"23525";"";"Parent";"SUTIHAR001";"Illyesse";"illyesse.sutihar001";"illyesse.sutihar001";"p3yrsr4k";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Janko WATSON001";""
"239842";"";"Parent";"SWAIN001";"Louri";"louri.swain0012";"louri.swain0012";"w48fkb8v";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS, 230747 - CE1";"";""
"1580180";"";"Parent";"TAMRAKAR001";"Victoria";"victoria.tamrakar001";"victoria.tamrakar001";"99je8vtd";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Mohamed-Djibril MULDOON001";""
"35483";"";"Parent";"BUTCHER001";"Ilyâs";"soleine.tapily001";"soleine.tapily001";"6bbzgmym";"";"LPO-VAUBAN-BREST, E.M.PU-JACQUES PREVERT-LESNEVEN";"P-SN RIS, 228702 - PS";"Elder PAYNE001, Valerien SUDI001";""
"1796278";"";"Parent";"BANDINI001";"Lise";"hamlet.thakali001";"hamlet.thakali001";"y9jpv96d";"";"LPO-JACQUES CARTIER-SAINT-MALO, E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"1MVB-ACC, 228692 - GS, 230750 - CE2";"Klebert MADEN001, Victoria-Lynn NAYAK001, Youness BONE001";""
"1597982";"";"Parent";"THOMPSON001";"Jimi";"jimi.thompson001";"jimi.thompson001";"kwnee8jk";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Théotim GUINDO001";""
"316477";"";"Parent";"MACCHI001";"Roben";"laureano.thompson001";"laureano.thompson001";"b6ezxdp3";"";"LGT-RENE CASSIN-MONTFORT-SUR-MEU, E.M.PU-JACQUES PREVERT-LESNEVEN";"TSTMG2, 228693 - GS";"Laouen GIACOMELLI001, Dorilys SAHAKARI001";""
"1683053";"";"Parent";"THOMSON001";"Johna";"johna.thomson001";"johna.thomson001";"wpdvmmcc";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS, 228701 - PS";"Ana-Paula SHAUNA001, Hédy THOMSON001";""
"1874002";"";"Parent";"TOBIN001";"Ismaeel";"ismaeel.tobin001";"ismaeel.tobin001";"gzh6cv7k";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS";"Finn FUREY001";""
"259560";"";"Parent";"TOGOLA001";"Djahyan";"djahyan.togola001";"djahyan.togola001";"366bxms8";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228694 - MS, 230750 - CE2";"Brann MATHEEN001, Djay SOUMAORO001";""
"1210531";"";"Parent";"TRAPANI001";"Yenis";"yenis.trapani001";"yenis.trapani001";"wabp4f9k";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS";"Oriano TAMATT001";""
"557986";"";"Parent";"TREANOR001";"Acelya";"acelya.treanor001";"acelya.treanor001";"53vd8djn";"";"E.M.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS";"Wallace GIGLIO001";""
