"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"880987";"";"Parent";"PETRONE001";"Lottie";"chrystalle.vanjar001";"chrystalle.vanjar001";"zez8sxny";"";"LPO-COLBERT-LORIENT, E.E.PU-GUERIN-BREST";"BATI1, 224932 - CE1";"Lilo NARDI001, Biliana MORO001";""
"366459";"";"Parent";"VARAI001";"Sarah-Luna";"sarah-luna.varai001";"sarah-luna.varai001";"rmmzht8w";"";"E.E.PU-GUERIN-BREST";"224935 - CM2, 224933 - CE2";"Félicie PATHAN001, Simon-Pierre HARTLEY001";""
"338298";"";"Parent";"VASYAL001";"Gilberto";"gilberto.vasyal001";"gilberto.vasyal001";"ta7c4agb";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Rosendo HERLIHY001";""
"355555";"";"Parent";"VAUGHAN001";"Maïwen";"maiwen.vaughan001";"maiwen.vaughan001";"mwpxkx3k";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Charef ROWSTON001";""
"449382";"";"Parent";"KEHOE001";"Shahnaz";"khelaf.venturini001";"khelaf.venturini001";"rk5jsn7y";"";"CLG-MAHATMA GANDHI-FOUGERES, E.E.PU-GUERIN-BREST";"4 A, 224932 - CE1";"Euriel JAMAL001, Noodles SHAIRA001";""
"1040168";"";"Parent";"VISI001";"Lynette";"lynette.visi001";"lynette.visi001";"b6y76mrp";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Wyem ASHFAG001";""
"305047";"";"Parent";"WALMSLEY001";"Timo";"timo.walmsley001";"timo.walmsley001";"bg3w5ek3";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Marius MARTELLI001";""
"160475";"";"Parent";"WESLAKE001";"Seyid";"seyid.weslake001";"seyid.weslake001";"mvww3skj";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Ozgur SHIFANA001";""
"979186";"";"Parent";"WORTHY001";"Syd";"syd.worthy001";"syd.worthy001";"m7bykxp6";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Annlyse BISI001";""
"235489";"";"Parent";"YUSRA001";"Kelsie";"kelsie.yusra001";"kelsie.yusra001";"db3j8jdt";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Patrix THOHA001, Andria SKINNER001";""
"1494734";"";"Parent";"ZAHEERA001";"Kemissa";"kemissa.zaheera001";"kemissa.zaheera001";"emz8cx3z";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Dominique-Marie THAHUMEENA001";""
