"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1003659";"";"Parent";"CHRISTIAN-BAILEY001";"Sydjie";"sydjie.christian-bailey0012";"sydjie.christian-bailey0012";"c74pn4vx";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Drazick DRAKE001";""
"1621370";"";"Parent";"CHRISTIAN-BAILEY001";"Sydjie";"sydjie.christian-bailey001";"sydjie.christian-bailey001";"89g4wxst";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Madala O'ROURKE001";""
"1550250";"";"Parent";"CICCARELLI001";"Dean";"dean.ciccarelli001";"dean.ciccarelli001";"wyvmxjd5";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Djameldine PURI001";""
"1250322";"1764591";"Parent";"CISSOUMA001";"Diega";"diega.cissouma001";"diega.cissouma001";"33dmd9ky";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Hayati SIMPARA001";"Hissa CONNEELY001, Franciska KING001, Merdi PERRONE001"
"512554";"";"Parent";"CLEMENTE001";"Osmane";"osmane.clemente001";"osmane.clemente001";"rapbtczd";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Kasper MACKAY001";""
"1391959";"2669921";"Parent";"CLINTON001";"Louarn";"louarn.clinton001";"louarn.clinton001";"msf8t5wm";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Kasper MACKAY001";"Karly MARRA001"
"218123";"";"Parent";"COLGAN001";"Foulémata";"foulemata.colgan001";"foulemata.colgan001";"avwgscx7";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Aida BROWN001";""
"1723196";"";"Parent";"GREEDY001";"Houssain";"gaetane.connaughton001";"gaetane.connaughton001";"wffhvt4y";"";"LPO-VAUBAN-BREST, E.E.PU-POAN BEN-MORLAIX";"CAP1SM, 222103 - MS";"Avi PETER001, Cleopha PANNELL001";""
"771168";"";"Parent";"COPPOLA001";"Ildeberte";"ildeberte.coppola001";"ildeberte.coppola001";"vsnmgf8s";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Bassima YONJAN001";""
"1345836";"";"Parent";"COULON001";"Annaya";"annaya.coulon001";"annaya.coulon001";"tkfxwyxw";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Marvens ASIMA001";""
"1995747";"";"Parent";"RITCHIE001";"Marietou";"nivetha.coumare001";"nivetha.coumare001";"pbt5g39v";"";"LGT-RENE DESCARTES-RENNES, E.E.PU-POAN BEN-MORLAIX";"1STMG3, 222098 - MS";"Nicoletta BOLAND001, Noa PATRICK001";""
"1845612";"";"Parent";"CRAVEN001";"Giliane";"giliane.craven001";"giliane.craven001";"xf3xdpz4";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP, 222097 - MS";"Marlise KHATIVAD001, Victoire ABOOBAKUR001, Ylian MARASINI001";""
"805266";"";"Parent";"CROOK001";"Ahmat";"ahmat.crook001";"ahmat.crook001";"egfssrft";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Noa PATRICK001";""
"1127399";"";"Parent";"CUMMINGS001";"Hilona";"hilona.cummings001";"hilona.cummings001";"skhhexzw";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Schanna YARI001";""
"387445";"";"Parent";"DALLA001";"Faïçal";"faical.dalla001";"faical.dalla001";"thvcernr";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"François GRASSI001";""
"1523918";"";"Parent";"DAMINI001";"Micha";"micha.damini001";"micha.damini001";"33chmy5h";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Rameaux NORRIS001";""
"527321";"";"Parent";"DAMINI001";"Micha";"micha.damini0012";"micha.damini0012";"5dssybng";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Herve LANDESMANN001";""
"1812553";"";"Parent";"DANGAL001";"Jensen";"jensen.dangal001";"jensen.dangal001";"d9kh36nc";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Belmin CAMPAGNA001";""
"1690232";"";"Parent";"MIYAD001";"Robain";"johnnie.dani001";"johnnie.dani001";"gewyfpek";"";"CLG-CLOTILDE VAUTIER-RENNES, E.E.PU-POAN BEN-MORLAIX";"6A, 222100 - CE1";"Razen HUTCHINGS001, Nargis FRANKLIN001";""
"1431236";"";"Parent";"HAFEEZ001";"Gallen";"marlyatou.danioko001";"marlyatou.danioko001";"tpzxz4gs";"";"LGT-AUGUSTE PAVIE-GUINGAMP, E.E.PU-POAN BEN-MORLAIX";"2F, 222100 - CE1";"Ameziane IYAZ001, Elianor HUNT001";""
"270548";"";"Parent";"DATTA001";"Abu-Bakr";"abu-bakr.datta001";"abu-bakr.datta001";"cdj389r5";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Clément BANA001";""
"1936888";"";"Parent";"DATTA001";"Vu";"vu.datta001";"vu.datta001";"e663d7zf";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Clément BANA001";""
"1915615";"";"Parent";"DAWES001";"Sapho";"sapho.dawes001";"sapho.dawes001";"j3xj87j6";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS, 222100 - CE1, 222097 - MS";"Cheikh-Tidiane BAREE001, Romina MAGUIRE001, Arkaitz CURTIN001";""
"1601226";"";"Parent";"DEACON001";"Yair";"yair.deacon001";"yair.deacon001";"n34tzg48";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Maëlou NUNIY001, Taïm BANU001";""
"953596";"";"Parent";"HARPER001";"Orian";"ilia.delahunty001";"ilia.delahunty001";"yex7mwx5";"";"LPO-CHAPTAL-SAINT-BRIEUC, E.E.PU-POAN BEN-MORLAIX";"T MELEC, 222105 - CE2, 222104 - CP";"Faycale HALEEM001, Jaïlan RAUNIYAR001, Hallan SOUMANO001";""
"690388";"";"Parent";"DHEEMA001";"Slimene";"slimene.dheema001";"slimene.dheema001";"hv96he7w";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Henri-Michel TRAYNOR001";""
"1084854";"";"Parent";"DHIMNA001";"Bahiya";"bahiya.dhimna001";"bahiya.dhimna001";"dvdpt5tj";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Othniel DANI001";""
"1684678";"";"Parent";"RAYNER001";"Traian";"tinoa.dhiyana001";"tinoa.dhiyana001";"3e7d7grd";"";"CLG-DES LIVAUDIERES-LOUDEAC, E.E.PU-POAN BEN-MORLAIX";"6A, 222099 - CP";"Laurène STEELE001, Victoire ABOOBAKUR001, Ylian MARASINI001";""
"1870782";"";"Parent";"DHIYANA001";"Tinoa";"tinoa.dhiyana0012";"tinoa.dhiyana0012";"5ywbjcfv";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Marlise KHATIVAD001";""
"1649089";"";"Parent";"THOLAAL001";"Laura";"amelia.dillon001";"amelia.dillon001";"7p4bx4wp";"";"CLG-VICTOIRE DAUBIE-PLOUZANE, E.E.PU-POAN BEN-MORLAIX";"5B, 222098 - MS, 222100 - CE1";"Karima DUSAD001, Ysmael MASRANGI001, Llyam KALEYFAAN001";""
"1551311";"";"Parent";"DIXON001";"Zeren";"zeren.dixon001";"zeren.dixon001";"wban7h4b";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Noeline ASHE001";""
"182656";"";"Parent";"DONDE001";"Cassiano";"cassiano.donde001";"cassiano.donde001";"39hdfrwf";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Annalya FOMBA001";""
"102816";"2764715";"Parent";"DONNELLAN001";"Gaetan";"gaetan.donnellan001";"gaetan.donnellan001";"dk67v7v3";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Taciana PANDEY001, Djilan GIANNINI001";"Sidar HAMDHA001, Tamisha DAVIES001"
"323946";"";"Parent";"DUNLEAVY001";"Leandre";"leandre.dunleavy001";"leandre.dunleavy001";"bpptws3x";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Nanon JAUFARU001";""
"877794";"";"Parent";"ABDOULAYE001";"Sofie";"hyssam.dupont001";"hyssam.dupont001";"4kk6e4sk";"";"LGT-JEAN GUEHENNO-FOUGERES, E.E.PU-POAN BEN-MORLAIX";"2J, 222100 - CE1";"Perroline CUDAL001, Lan BERGIN001";""
"1871204";"";"Parent";"LORUSSO001";"Rabih";"simay.durcan001";"simay.durcan001";"bnmp6w4m";"";"LGT-ALAIN RENE LESAGE-VANNES, E.E.PU-POAN BEN-MORLAIX";"T09, 222098 - MS, 222099 - CP";"Aydine BAMSKOT001, Aichat PORTA001, Abdelrhaman RAIMONDI001";""
"1560978";"";"Parent";"CECERE001";"Verone";"mouzdalifa.duve001";"mouzdalifa.duve001";"c68s7rwe";"";"LP-COETLOGON-RENNES, E.E.PU-POAN BEN-MORLAIX";"P-RPIP2, 222102 - CM2, 222101 - CM1, 222105 - CE2, 222103 - MS";"Loik BAHUN001, Ismène CUDAL001, Meidy MCAULEY001, Anne-Chloé SHADIYA001, Sirio NASHATH001";""
"1561039";"";"Parent";"EDGE001";"Abdesslem";"abdesslem.edge001";"abdesslem.edge001";"fz74zesb";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Léony SHANNON001";""
"691492";"";"Parent";"FAISAL001";"Fabiano";"fabiano.faisal001";"fabiano.faisal001";"cwrtprtj";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Taciana PANDEY001, Djilan GIANNINI001";""
"296900";"";"Parent";"FAIZA001";"Lëya";"leya.faiza001";"leya.faiza001";"9jb3y5fs";"";"E.P.PU-CORENTIN CAER-MORLAIX, E.E.PU-POAN BEN-MORLAIX";"225565 - CM1, 222098 - MS";"Gianina SALVADORI001, Djiguiba GARRETT001";""
"22852";"";"Parent";"FARHAN001";"Liva";"liva.farhan001";"liva.farhan001";"snyvvehc";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Lorris TOSI001, Elio FAREEDA001";""
"1257621";"1274002";"Parent";"FARMER001";"Justyne";"justyne.farmer001";"justyne.farmer001";"bk5x9xhr";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Marvens ASIMA001";"Fauzi SANTANGELO001, Loénie GRIFFITH001"
"844343";"";"Parent";"FARMER001";"Yaacov";"yaacov.farmer001";"yaacov.farmer001";"8jhjd4bm";"";"CLG-ANNE DE BRETAGNE-RENNES, E.E.PU-POAN BEN-MORLAIX";"3S, 3E, 4S, 222104 - CP";"Daren TIMILSEN001, Raki FABIANI001";""
"1417265";"";"Parent";"FAZEELA001";"Gismonde";"gismonde.fazeela001";"gismonde.fazeela001";"4bkyn8vf";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Luna AIRAS001";""
"578749";"";"Parent";"FEDERICI001";"Yendi";"yendi.federici001";"yendi.federici001";"vdtx5t46";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Raida WATT001";""
"231727";"";"Parent";"FERRARI001";"Afida";"afida.ferrari001";"afida.ferrari001";"mk5tmaxn";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1, 222104 - CP";"Liya TODARO001, Latchimy HASSETT001";""
"225730";"";"Parent";"FIKUREE001";"Anne-Lyse";"anne-lyse.fikuree001";"anne-lyse.fikuree001";"zvxcge5g";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS, 222099 - CP";"Mirieme PRADHANANG001, Sifdine HANCOCK001";""
"1601885";"";"Parent";"FINCH001";"Anatolia";"anatolia.finch001";"anatolia.finch001";"tepwsws5";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"";""
"989612";"";"Parent";"FINNERTY001";"Tahir";"tahir.finnerty001";"tahir.finnerty001";"jgkhmpfs";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Phillip RUTHERFORD001";""
"19922";"";"Parent";"FITZPATRICK001";"Keyza";"keyza.fitzpatrick001";"keyza.fitzpatrick001";"vavyff4p";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Naget NEAL001, Eizan ABBOTT001";""
"1056639";"";"Parent";"FIYAZ001";"Mazarine";"mazarine.fiyaz001";"mazarine.fiyaz001";"ve53twhy";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2, 222104 - CP";"Jaïlan RAUNIYAR001, Hallan SOUMANO001";""
"645814";"";"Parent";"FLANNERY001";"Ibtisseme";"ibtisseme.flannery001";"ibtisseme.flannery001";"exm3tcx3";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Lorris TOSI001, Elio FAREEDA001";""
"1555576";"";"Parent";"FOGLIA001";"Marlay";"marlay.foglia001";"marlay.foglia001";"87vy6pzh";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Jean-Regis FRANCHI001";""
"1901655";"";"Parent";"FONTANA001";"Sandjana";"sandjana.fontana001";"sandjana.fontana001";"6mrmte8d";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Jahel TIMMONS001";""
"551370";"";"Parent";"FORSYTH001";"Mattia";"mattia.forsyth001";"mattia.forsyth001";"cm667d9c";"";"CLG-YVES COPPENS-LANNION, E.E.PU-POAN BEN-MORLAIX";", 222104 - CP";"Nayel WALLACE001, Nyota DHUNYA001";""
"1359615";"";"Parent";"FREEMAN001";"Gaëlla";"gaella.freeman001";"gaella.freeman001";"3bsmpsc7";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Rajendra DEACON001";""
"665201";"";"Parent";"ANDON001";"Mahé";"abderrhamane.futha001";"abderrhamane.futha001";"v75nrk3n";"";"LPO-VAUBAN-BREST, E.E.PU-POAN BEN-MORLAIX";"P-MV-VP, 222097 - MS";"Henry-Pierre NAFEES001, Dick KAYE001";""
"395491";"";"Parent";"GADARIY001";"Elissa";"elissa.gadariy001";"elissa.gadariy001";"794cthz5";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"";""
"1736043";"";"Parent";"GALLINA001";"Kenzi";"kenzi.gallina001";"kenzi.gallina001";"5d3ndd5w";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP, 222097 - MS";"Essila GAUTAM001, Adis WATTS001";""
"79883";"";"Parent";"GALLO001";"Nikoloz";"nikoloz.gallo001";"nikoloz.gallo001";"fz8j5mwf";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS, 222100 - CE1";"Elizaveta CRONIN001, Énoah OSBOURNE001";""
"263906";"";"Parent";"HYDE001";"Marga";"jewel.garland001";"jewel.garland001";"x6bkjy8n";"";"LPO LYC METIER-PIERRE GUEGUIN-CONCARNEAU, E.E.PU-POAN BEN-MORLAIX";"TG4, 222102 - CM2";"Osee PICKERING001, Henri-Michel TRAYNOR001";""
"25040";"";"Parent";"GARLAND001";"Lauryne";"lauryne.garland001";"lauryne.garland001";"ytmsg5wf";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Amedee MIGLIACCIO001";""
"1807695";"";"Parent";"GASPARINI001";"Gregory";"gregory.gasparini001";"gregory.gasparini001";"dmtxwx7e";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Heliette FAHERTY001, Mickaella GREEDY001";""
"519873";"";"Parent";"GAZZARD001";"Liorys";"liorys.gazzard001";"liorys.gazzard001";"3zpywcg5";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Diakemba CASSIDY001";""
"137176";"";"Parent";"GEARY001";"Ida";"ida.geary001";"ida.geary001";"rrvwzb3h";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2, 222105 - CE2";"Savinien GALVIN001, Janine SAMAD001";""
"1598260";"";"Parent";"GHIMIRE001";"Anélya";"anelya.ghimire001";"anelya.ghimire001";"4wndpxt8";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Saadi MCQUADE001";""
"1566965";"";"Parent";"GIGLIO001";"Zihed";"zihed.giglio001";"zihed.giglio001";"d5tjv39a";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Maxance MUEEN001";""
"1332395";"";"Parent";"AMOS001";"Anfal";"imogen.giorgi001";"imogen.giorgi001";"e4s4gxkt";"";"CLG-LES GAYEULLES-RENNES, E.E.PU-POAN BEN-MORLAIX";"5C, 222106 - CM2";"Swany HALPIN001, Sylver WAHEEDHA001";""
"1672432";"";"Parent";"GLEESON001";"Ajay";"ajay.gleeson001";"ajay.gleeson001";"gw73b5tt";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Syanne QUINTAL-MEAKIN001";""
"1728979";"";"Parent";"HARKNESS001";"Divine";"myrto.gorman001";"myrto.gorman001";"n6v3yc6p";"SCIENCES DE LA VIE ET DE LA TERRE";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Loki NAZLEEN001";""
"959002";"";"Parent";"GUIDA001";"Erald";"erald.guida001";"erald.guida001";"tvmr5wjz";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Louisette BOGATI001";""
"1269980";"";"Parent";"GUIROU001";"Ewans";"ewans.guirou001";"ewans.guirou001";"sermv6ym";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Muller COYNE001, Lyham FAREEDHA001";""
"371546";"";"Parent";"HAISAM001";"Nilda";"nilda.haisam001";"nilda.haisam001";"w887yx3g";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Syanne QUINTAL-MEAKIN001";""
"874256";"";"Parent";"HAMPSON001";"Clémence";"clemence.hampson001";"clemence.hampson001";"vz9n55c4";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Rhim MARSHALL001";""
"1619411";"";"Parent";"HANDLEY001";"Kélly";"kelly.handley001";"kelly.handley001";"d8t7ej5k";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Leopol HUSSAIN001";""
"705090";"";"Parent";"HARRINGTON001";"Marlise";"marlise.harrington001";"marlise.harrington001";"g8aj3h3y";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Léony SHANNON001";""
"1891590";"";"Parent";"HAYNES001";"Estellie";"estellie.haynes001";"estellie.haynes001";"9bbm7ate";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS, 222101 - CM1, 222099 - CP";"Tiwan SONAR001, Noufel GOLDING001, Miguel-Ange KAHAMR001";""
"1535041";"2091620";"Parent";"HEHIR001";"Roliane";"roliane.hehir001";"roliane.hehir001";"8dyzbdm8";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Maliyah HARGREAVES001, Alexandr BOND001";"Laëna CHIANESE001, Zian INAYA001, Chrystopher ROMA001"
"499756";"";"Parent";"HICKMAN001";"Dama";"dama.hickman001";"dama.hickman001";"3ptped43";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Gustavine D'ALESSANDRO001";""
"1180349";"";"Parent";"HIGGS001";"Obeida";"obeida.higgs001";"obeida.higgs001";"hmg3dwx7";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2, 222098 - MS";"Désiré COGHLAN001, Gualbert SHARMAN001";""
"564452";"";"Parent";"HODGSON001";"Sanson";"sanson.hodgson001";"sanson.hodgson001";"c8zg8bgv";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Abimael INAD001";""
"1675508";"";"Parent";"HOGG001";"Sae";"sae.hogg001";"sae.hogg001";"w5behpkj";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Marie-Coralie CASULA001";""
"1958800";"";"Parent";"HOWARD001";"Hervé-Pierre";"herve-pierre.howard001";"herve-pierre.howard001";"csve4bfp";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2, 222098 - MS";"Sateen MARCELLI001, Ceciliane HAMDHAN001";""
"64558";"";"Parent";"HOWARD001";"Megui";"megui.howard001";"megui.howard001";"ckfjj6x8";"";"E.E.PU-POAN BEN-MORLAIX";"";"Meki FOGLIA001";""
"674818";"";"Parent";"HUBBARD001";"Isaïah";"isaiah.hubbard001";"isaiah.hubbard001";"jvaemh9h";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Nehlia PIERINI001";""
"1960025";"";"Parent";"HUNTER001";"Loïsse";"loisse.hunter001";"loisse.hunter001";"ee6xc58x";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Ousseynou PATEL001";""
"1776385";"";"Parent";"HUSHAMA001";"Mattyas";"mattyas.hushama001";"mattyas.hushama001";"x66sxdva";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Fredj BASHEER001";""
"115895";"";"Parent";"HUSSEY001";"Mallé";"malle.hussey001";"malle.hussey001";"3tkt4xf4";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Othniel DANI001";""
"135434";"";"Parent";"HUTTON001";"Kailly";"kailly.hutton001";"kailly.hutton001";"9bnz5md9";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Shaïnez KULUN001";""
"21224";"";"Parent";"COLEMAN001";"Loyd";"angebert.ibrahim001";"angebert.ibrahim001";"685jzhhc";"";"CLG-COAT-MEZ-DAOULAS, E.E.PU-POAN BEN-MORLAIX";"5A, 222099 - CP";"Mine BEGAM001, Phylicia PAGANELLI001";""
"571755";"";"Parent";"INNOCENTI001";"Joaquim";"joaquim.innocenti001";"joaquim.innocenti001";"bsbrkdyz";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Aida BROWN001";""
"869706";"";"Parent";"IRELAND001";"Benoit";"benoit.ireland001";"benoit.ireland001";"6ry34pac";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Akane PICCOLO001";""
"349072";"";"Parent";"BADI001";"Jacquis";"youssif.ishan001";"youssif.ishan001";"b33esvf9";"";"CLG-DU PENKER-PLESTIN-LES-GREVES, E.E.PU-POAN BEN-MORLAIX";"4 A, 6 B, 222101 - CM1";"Greyson FETES001, Ahoua KHADAK001, Bassima YONJAN001";""
"394123";"";"Parent";"IYAZ001";"Janick";"janick.iyaz001";"janick.iyaz001";"5dxx7nda";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Sylver WAHEEDHA001";""
"1945566";"";"Parent";"FATHIH001";"Abdelmounaim";"sydney.jailam001";"sydney.jailam001";"7sfsd3zc";"";"LGT-SEVIGNE-CESSON-SEVIGNE, E.E.PU-POAN BEN-MORLAIX";"2DE06, 222101 - CM1";"Fadiha COULON001, Ewelina DHAKAL001";""
"944793";"";"Parent";"NASRA001";"Milena";"imani.jenkins-smith001";"imani.jenkins-smith001";"rrhfkwas";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE, E.E.PU-POAN BEN-MORLAIX";"TG2, 222101 - CM1";"Noélan LY001, Hisham STAFFORD001";""
"34243";"";"Parent";"JINAH001";"Ellan";"ellan.jinah001";"ellan.jinah001";"rp4c497w";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Séverin MORANDI001, Amen CRIPPA001";""
"1931218";"";"Parent";"BAINBRIDGE001";"Nise";"halis.johnny001";"halis.johnny001";"sk8rstck";"";"CLG-JULES LEQUIER-PLERIN, E.E.PU-POAN BEN-MORLAIX";"3B, 222104 - CP";"Keesha FAREESHA001, Maliyah HARGREAVES001, Alexandr BOND001";""
"1511071";"";"Parent";"JOHNSTONE001";"Kerane";"kerane.johnstone001";"kerane.johnstone001";"py4knvv3";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Pinhas FACCHINI001";""
"285248";"1383754";"Parent";"JOPE001";"Ainis";"ainis.jope001";"ainis.jope001";"mzpa6xch";"";"E.E.PU-POAN BEN-MORLAIX";"222106 - CM2";"Selyana NOBBS001";"Winry KUSMI001, Loghann MCMORROW001"
"1632189";"";"Parent";"KADAR001";"Zackariya";"zackariya.kadar001";"zackariya.kadar001";"x7x54af8";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Jean-Constant SHAHULA001";""
"1478458";"";"Parent";"KADAYAT001";"Cyndi";"cyndi.kadayat001";"cyndi.kadayat001";"9534k7fw";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Jean-Constant SHAHULA001";""
"1652404";"";"Parent";"KALEYFAAN001";"Soade";"soade.kaleyfaan001";"soade.kaleyfaan001";"6gmndfgx";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Gaelane POWELL001";""
"1881741";"";"Parent";"SAFA001";"Antonela";"arige.kapad001";"arige.kapad001";"n3ek33ac";"";"CLG-MESCOAT-LANDERNEAU, E.E.PU-POAN BEN-MORLAIX";"6 D, ";"Aude-Emmanuelle DRENNAN001, Ying AZLEEM001";""
"522794";"";"Parent";"KARNA001";"Kamale";"kamale.karna001";"kamale.karna001";"y8j38cm7";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Rose-Lys KESI001";""
"1783294";"";"Parent";"KASER001";"Nöa";"noa.kaser001";"noa.kaser001";"recyw77r";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Raida WATT001";""
"630060";"";"Parent";"KAUR001";"Mirenchu";"mirenchu.kaur001";"mirenchu.kaur001";"cbpr5njc";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Rose-Lys KESI001";""
"489874";"";"Parent";"KHADAK001";"Mika";"mika.khadak001";"mika.khadak001";"6ey6grjh";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Pierre-Richard DEVANE001";""
"710244";"1576065";"Parent";"KHALIDH001";"Elisia";"elisia.khalidh001";"elisia.khalidh001";"w8rwjk8c";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Shonna ATHIFA001, Florica SHAN001";"Cefora TIMALSEN001, Keyronn MANZI001"
"1776262";"";"Parent";"KHAN001";"Indya";"indya.khan001";"indya.khan001";"73cdssvw";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Coryse CIDI001, Feliciano MALLON001";""
"668200";"";"Parent";"KHAREL001";"Sorel";"sorel.kharel001";"sorel.kharel001";"gtprxbtc";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Rosange CONNELLY001";""
"166176";"";"Parent";"KONTAO001";"Norick";"norick.kontao001";"norick.kontao001";"ctfr6kzf";"";"E.E.PU-POAN BEN-MORLAIX";"222104 - CP";"Lehana SHINAN001";""
"515134";"";"Parent";"KURMINI001";"Chokri";"chokri.kurmini001";"chokri.kurmini001";"6gd5kx43";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Caglar VIGANO001";""
"584130";"";"Parent";"MANIKE001";"Sabia";"maiane.lama001";"maiane.lama001";"4zrxdwjc";"";"CLG-JEAN RACINE-SAINT-BRIEUC, E.E.PU-POAN BEN-MORLAIX";"3A, 222106 - CM2";"Fortuné BONIFACE001, Selyana NOBBS001";""
"292329";"";"Parent";"LAMSAL001";"Biba";"biba.lamsal001";"biba.lamsal001";"gzprnc4x";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"";""
"1106893";"";"Parent";"LANDERS001";"Chainez";"chainez.landers001";"chainez.landers001";"j4fzmbtc";"";"E.E.PU-POAN BEN-MORLAIX";"222099 - CP";"Santy CULLINANE001";""
"1518708";"";"Parent";"LAWTON001";"Yousseff";"yousseff.lawton001";"yousseff.lawton001";"s5fjgxe7";"MATHEMATIQUES";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Nasreddine KHALIDH001";""
"810402";"";"Parent";"LECREN001";"Delyan";"delyan.lecren001";"delyan.lecren001";"pmpxp4hh";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Émi WAGLE001";""
