"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"194117";"";"Parent";"KING001";"Davens";"davens.king001";"davens.king001";"hg9hg5z4";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Evrim MAIMOONA001";""
"1791179";"";"Parent";"KINGSTON001";"Kris";"kris.kingston001";"kris.kingston001";"estaspnz";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221671 - CE1, 221674 - MS";"Milla HERLIHY001, Emerys CONLAN001";""
"1291857";"";"Parent";"KIRK001";"Haïley";"hailey.kirk001";"hailey.kirk001";"mdhw4wgd";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"Timucin KATTEL001";""
"81732";"";"Parent";"KUVAR001";"Adane";"adane.kuvar001";"adane.kuvar001";"by9zgzek";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221672 - CP";"Lisane SHEREEN001";""
"1952747";"";"Parent";"LATINI001";"Lorentz";"lorentz.latini001";"lorentz.latini001";"7c5pccz6";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221673 - GS";"Meven KAMALUDEEN001";""
"1130468";"";"Parent";"LAZZARINI001";"Sayuri";"sayuri.lazzarini001";"sayuri.lazzarini001";"xtwntffn";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Seban LEHANE001";""
"1258471";"";"Parent";"PAOLINI001";"Heliodore";"kheo.leach001";"kheo.leach001";"rjnmhts3";"";"CLG-ERNEST RENAN-TREGUIER, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"5C, 221674 - MS";"Finda LIUSA001, Leïly CIPOLLA001";""
"1505899";"";"Parent";"LOTTI001";"Ouadah";"ouadah.lotti001";"ouadah.lotti001";"a9b766en";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221672 - CP";"Willis DHARTI001";""
"84619";"";"Parent";"MAESTRI001";"Yaakoub";"yaakoub.maestri001";"yaakoub.maestri001";"mggdn5m7";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"Laaziz RASHYD001";""
"1490487";"";"Parent";"MAHARJAN001";"Kemoko";"kemoko.maharjan001";"kemoko.maharjan001";"ncbh6dn7";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Galaad KUMALNI001";""
"700431";"";"Parent";"MAJEWSKI001";"Elyssa";"elyssa.majewski001";"elyssa.majewski001";"ca7dabtj";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221672 - CP";"Alcides NAGLE001";""
"1462261";"";"Parent";"MANENTI001";"Naty";"naty.manenti001";"naty.manenti001";"v5mc6pph";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"225626 - GS";"Razi CONDRON001";""
"1356114";"";"Parent";"MANGRATI001";"Cloud";"cloud.mangrati001";"cloud.mangrati001";"xhm8g6cp";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221671 - CE1";"";""
"117286";"";"Parent";"MANNION001";"Telly";"telly.mannion001";"telly.mannion001";"4rvp5v7c";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221673 - GS";"Chems-Eddine JACK001";""
"840471";"";"Parent";"MARCHINI001";"Kaïden";"kaiden.marchini001";"kaiden.marchini001";"3gsrxktz";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Lahina MACKEY001";""
"1642052";"";"Parent";"MARI001";"Ivi";"ivi.mari001";"ivi.mari001";"zcypcycp";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"225626 - GS, 221666 - PS";"Guy-Bernard BRIGHT001, Bleona GUINAN001";""
"1899961";"";"Parent";"MARRA001";"Kaydan";"kaydan.marra001";"kaydan.marra001";"jfzz7w4y";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Nunziatina BHANADARI001";""
"1184464";"";"Parent";"MARTINA001";"Sambath";"sambath.martina001";"sambath.martina001";"6n3598st";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Azaël RAVAL001";""
"415667";"";"Parent";"MARTINEZ001";"Fatouma";"fatouma.martinez001";"fatouma.martinez001";"h46tfwrh";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"";""
"522668";"1988788";"Parent";"MARZANO001";"Nigel";"nigel.marzano001";"nigel.marzano001";"8fdp3jsz";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Hiro ZUHAIR001";"Leonidas TILIJ001, Lilyanna ROSARIO001, Lindsey TOSI001"
"1496716";"";"Parent";"MASSARO001";"Tanguy";"tanguy.massaro001";"tanguy.massaro001";"cpc3zxgc";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Anne-Emmanuelle KNIGHTLY001";""
"511814";"";"Parent";"MCAULEY001";"Mahjouba";"mahjouba.mcauley001";"mahjouba.mcauley001";"shnkx4dv";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1, 221674 - MS";"Helwane LOCKWOOD001, Jaywen WALKINSHAW001, Matthieux WASIF001";""
"548856";"";"Parent";"MCCORMACK001";"Pénélope";"penelope.mccormack001";"penelope.mccormack001";"njkepnpw";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"Nouh SAEED001";""
"625672";"";"Parent";"MCGEE001";"Mouniapin";"mouniapin.mcgee001";"mouniapin.mcgee001";"5gwx3r48";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221667 - CM1";"Aïmen JAUHAREE001";""
"995246";"";"Parent";"MCGRANE001";"Louhna";"louhna.mcgrane001";"louhna.mcgrane001";"4wgzta7h";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221667 - CM1";"Salle MENZIES001, Ryana GILES001";""
"1265898";"";"Parent";"MCHALE001";"Manoe";"manoe.mchale001";"manoe.mchale001";"x4dwnrw3";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221671 - CE1, 221674 - MS";"Milla HERLIHY001, Emerys CONLAN001";""
"1529026";"";"Parent";"MICHALSKI001";"Mélissande";"melissande.michalski001";"melissande.michalski001";"wcd4f76c";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221667 - CM1";"";""
"324325";"";"Parent";"MICHELI001";"Gani";"gani.micheli001";"gani.micheli001";"mjjy479g";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221670 - CP";"Wassima SIYAM001";""
"232721";"";"Parent";"MOONEY001";"Siman";"siman.mooney001";"siman.mooney001";"fddbxpes";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Adama SHUZANA001";""
"806444";"";"Parent";"MORLEY001";"Ouissal";"ouissal.morley001";"ouissal.morley001";"d9j9r64m";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"Laaziz RASHYD001";""
"1931719";"";"Parent";"MUHAIMIN001";"Edgard";"edgard.muhaimin001";"edgard.muhaimin001";"jh8e9fn7";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Norden DAVITT001";""
"903823";"1855346";"Parent";"MUSAHAR001";"Ïnaya";"inaya.musahar001";"inaya.musahar001";"fm6rddkh";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221670 - CP";"Madeleine NAZEEF001";"Telya SHUKOOR001, Fabricio KIRBY001, Emmanuèle SHARMEELA001"
"1350671";"";"Parent";"NAHIDHA001";"Isael";"isael.nahidha001";"isael.nahidha001";"azmwhdjh";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1, 221666 - PS";"Katniss MILLWARD001, Kandjoura KEN001";""
"45694";"";"Parent";"TURNBULL001";"Brooke";"alwena.naila001";"alwena.naila001";"sshyd89z";"";"LGT-ERNEST RENAN-SAINT-BRIEUC, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"SP3S2, 221670 - CP";"Jahelle DYSON001, Colette MCCULLAGH001";""
"730699";"";"Parent";"NARDI001";"Keisy";"keisy.nardi001";"keisy.nardi001";"xy77ywhh";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Amrine ZAKARIYYA001";""
"503889";"";"Parent";"SABEENA001";"Mayke";"shawnee.naseem001";"shawnee.naseem001";"g6ym4br8";"";"LGT-FELIX LE DANTEC-LANNION, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"104, 221672 - CP";"Roane DHIMIRE001, Willis DHARTI001";""
"1687304";"";"Parent";"NASFA001";"Ilhana";"ilhana.nasfa001";"ilhana.nasfa001";"bpssb3de";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Maïlann HICKEY001";""
"1594673";"";"Parent";"NASH001";"Ayann";"ayann.nash001";"ayann.nash001";"8bevgw6n";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Jean-Raymond HOGG001";""
"1825644";"";"Parent";"TOURÉ001";"Dara";"ayann.nash0012";"ayann.nash0012";"8paf7mr9";"";"LP LYC METIER-BEAUMONT-REDON, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"2 MAC, 221673 - GS";"Hugues-Antoine ROCHFORD001, Romule PHAGAMI001";""
"1800059";"";"Parent";"NICHOLAS001";"Zeynabou";"zeynabou.nicholas001";"zeynabou.nicholas001";"xdbmc7n8";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2, 221669 - CM1";"Aqib THORNE001, Loudwig GARUNG001";""
"1905940";"";"Parent";"NOLAN001";"Adrielle";"adrielle.nolan001";"adrielle.nolan001";"jngp74g4";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Véréna CERUTTI001";""
"1283020";"";"Parent";"NOONAN001";"Yemine";"yemine.noonan001";"yemine.noonan001";"f43ejcfh";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Loki BRESCIANI001";""
"537682";"";"Parent";"NYASUR001";"Wisdom";"wisdom.nyasur001";"wisdom.nyasur001";"47akdcyx";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2, 221670 - CP, 221666 - PS";"Tadeusz SIRONI001, Mayer CUSACK001, Cheickne NASHATH001";""
"1159937";"";"Parent";"O'BEIRNE001";"Donnie";"donnie.obeirne001";"donnie.obeirne001";"43f5kz87";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Amrine ZAKARIYYA001";""
"1324728";"";"Parent";"O'GRADY001";"Ayem";"ayem.ogrady001";"ayem.ogrady001";"vz5ssd6k";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"225626 - GS, 221674 - MS";"Viera TANNER001, Sabre VISHAM001";""
"1891031";"";"Parent";"O'MEARA001";"Malicya";"malicya.omeara001";"malicya.omeara001";"36hmftzx";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221670 - CP";"Khalia REALE001";""
"1639540";"";"Parent";"OSBORNE001";"Annita";"annita.osborne001";"annita.osborne001";"3738chx4";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Charlélie RIZA001, Laure-Aline MARTINO001";""
"1012720";"";"Parent";"OSULLIVAN001";"Dhakir";"dhakir.osullivan001";"dhakir.osullivan001";"8gdcfarb";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"Masson VENTURI001";""
"1700336";"2014116";"Parent";"PAHADI001";"Sohil";"sohil.pahadi001";"sohil.pahadi001";"rj7x53xv";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Dragana SUTHERLAND001";"Anise TOURÉ001, Sylan ROMEO001"
"1479337";"";"Parent";"PANTH001";"Swana";"swana.panth001";"swana.panth001";"bmzjgtwd";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1, 221674 - MS";"Kevser LOONEY001, Pol KUVAR001";""
"324006";"2388691";"Parent";"PARSLOW001";"Cilio";"cilio.parslow001";"cilio.parslow001";"kscvjkdc";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221672 - CP";"Jebrane READ001";"Cyane BOWE001, Jalyl DAO001"
"1606608";"";"Parent";"PAUDAYAL001";"Marc-Henry";"marc-henry.paudayal001";"marc-henry.paudayal001";"7my3cvkk";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Masten MULLANE001";""
"1420852";"";"Parent";"PAUDEL001";"Thecle";"thecle.paudel001";"thecle.paudel001";"kpwnh7zd";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Norden DAVITT001";""
"1722161";"";"Parent";"PELEP001";"Gine";"gine.pelep001";"gine.pelep001";"676gfstb";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Kamaldine TOMASI001";""
"1879786";"";"Parent";"POKHREL001";"Ricky";"ricky.pokhrel001";"ricky.pokhrel001";"gwm53xp6";"";"LPO-JEAN MACE-LANESTER, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"1HPS, 1PLA, TGA, THPS, 1AGORA, 221673 - GS, 221666 - PS";"Zyon CHANTEL001, Letisia HOEY001, Athyna POTTER001";""
"882062";"";"Parent";"POLL001";"Thommy";"thommy.poll001";"thommy.poll001";"5dj6hbyv";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Precious ITANI001";""
"1165129";"";"Parent";"PORTA001";"Killy";"killy.porta001";"killy.porta001";"6arag5t5";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"";""
"1692271";"";"Parent";"PORTER001";"Ilona";"ilona.porter001";"ilona.porter001";"jdhmr4wh";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Meric NAAZ001";""
"1197972";"";"Parent";"PUDASAINI001";"Teophile";"teophile.pudasaini001";"teophile.pudasaini001";"45dwf5z4";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Danika LAHERI001";""
"541095";"";"Parent";"RAEEFA001";"Apollonia";"apollonia.raeefa001";"apollonia.raeefa001";"thcx7y8s";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Mahdiya PIANA001";""
"1850028";"";"Parent";"RANDALL001";"Aléssia";"alessia.randall001";"alessia.randall001";"bfdwsgpy";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Meric NAAZ001";""
"1784081";"";"Parent";"RAZZAQ001";"Maureen";"maureen.razzaq001";"maureen.razzaq001";"znsbtj8n";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Rogatienne ISHANA001";""
"341011";"";"Parent";"READ001";"Lyv";"lyv.read001";"lyv.read001";"z5e96ars";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221671 - CE1, 221666 - PS";"Martialise MORGANTI001, Lahyann FINAN001";""
"1934247";"";"Parent";"ROKA001";"Rawad";"rawad.roka001";"rawad.roka001";"mrekxdxh";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Adnan SHAW001";""
"1839704";"";"Parent";"RUKA001";"Kaylliah";"kaylliah.ruka001";"kaylliah.ruka001";"kvfjxpm3";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221673 - GS";"Chems-Eddine JACK001";""
"1769911";"";"Parent";"RUMUSOD001";"Natalino";"natalino.rumusod001";"natalino.rumusod001";"y77mrrer";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Maïlann HICKEY001";""
"559469";"";"Parent";"RUSHTON001";"Marie-Maud";"marie-maud.rushton001";"marie-maud.rushton001";"6e4e795f";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Léticia MITCHELL001";""
"547573";"";"Parent";"JARVIS001";"Aramis";"peytone.rushton001";"peytone.rushton001";"jmy6z4gx";"";"CLG-LUCIE ET RAYMOND AUBRAC-CHATELAUDREN-PLOUAGAT, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"5F, 221666 - PS";"Swann GRIFFITH001, Loki BRESCIANI001";""
"104697";"";"Parent";"SABAH001";"Devris";"devris.sabah001";"devris.sabah001";"mm5srydd";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221670 - CP";"Wilann IKLEEL001";""
"1545397";"";"Parent";"SACCHI001";"Dahina";"dahina.sacchi001";"dahina.sacchi001";"kas4xntr";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Adnan SHAW001";""
"1457422";"";"Parent";"TIERNEY001";"Licinio";"pierry.samaah001";"pierry.samaah001";"zbtn4yb9";"";"CLG-PIERRE BROSSOLETTE-BRUZ, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"4E, 6D, 221674 - MS";"Tudal FINNERTY001, Imrhan ROWE001, Tynéo FAISAL001";""
"1510154";"";"Parent";"SAMAHA001";"Sainte-Rose";"sainte-rose.samaha001";"sainte-rose.samaha001";"zg5tnw3a";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Amaëlle RAZZAQ001";""
"833339";"";"Parent";"SAMWAHAMPHE001";"Teiki";"teiki.samwahamphe001";"teiki.samwahamphe001";"xzytbk65";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221672 - CP";"";""
"1989193";"";"Parent";"SANEEZ001";"Silan";"silan.saneez001";"silan.saneez001";"jsmgf3yg";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"Loucca CONLON001";""
"1019565";"";"Parent";"SARGENT001";"Sovanna";"sovanna.sargent001";"sovanna.sargent001";"7s7jf7x6";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1, 221666 - PS";"Katniss MILLWARD001, Kandjoura KEN001";""
"53951";"";"Parent";"SAVAD001";"Chloey";"chloey.savad001";"chloey.savad001";"wbfv8ftg";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"Marius MCDERMOTT001";""
"290981";"";"Parent";"SCALLY001";"Cyndie";"cyndie.scally001";"cyndie.scally001";"wjyrkb55";"SCIENCES ET TECHNIQUES MEDICO-SOCIALES";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"Nathis WAMTAR001";""
"343174";"";"Parent";"O'DONNELL001";"Lévanah";"natteo.sedhai001";"natteo.sedhai001";"7trzjh8j";"";"LGT-SEVIGNE-CESSON-SEVIGNE, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"TERM11, 221667 - CM1";"Falilou SHIFAZ001, Salle MENZIES001";""
"1288237";"";"Parent";"SEJUWAL001";"Claus";"claus.sejuwal001";"claus.sejuwal001";"nmvaxt7r";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221672 - CP";"Jebrane READ001";""
"436558";"";"Parent";"SEMPLE001";"Ceylan";"ceylan.semple001";"ceylan.semple001";"3kk5dzpr";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"225626 - GS";"Sabrina HILMEE001";""
"1338545";"";"Parent";"SETI001";"Jos";"jos.seti001";"jos.seti001";"f97d47ja";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"";""
"472413";"";"Parent";"NAIFA001";"Enrrique";"ipek.shabana001";"ipek.shabana001";"4smv85dm";"";"LGT-CHARLES DE GAULLE-VANNES, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"TSTMG 2, 1STMG 1, 221666 - PS";"Fazli NAFIZ001, Mahalya SHIMAL001, Latufa REEHAN001";""
"1848375";"";"Parent";"SHAFEEGA001";"Durand";"durand.shafeega001";"durand.shafeega001";"cz4spw3j";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"";""
"1891647";"";"Parent";"SHAMOON001";"Jihed";"jihed.shamoon001";"jihed.shamoon001";"b85nb4b7";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221667 - CM1";"Ryana GILES001";""
"1185627";"";"Parent";"SHARAFIYYA001";"Ghaith";"ghaith.sharafiyya001";"ghaith.sharafiyya001";"ee48g376";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221667 - CM1";"";""
"736088";"";"Parent";"SHAW001";"Dellia";"dellia.shaw001";"dellia.shaw001";"z3gegrnh";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Balthazar DOURAN001";""
"55133";"";"Parent";"SHIELS001";"Tamaya";"tamaya.shiels001";"tamaya.shiels001";"3vsy7neg";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"Loucca CONLON001";""
"1650070";"";"Parent";"SHIFAAZ001";"Erwin";"erwin.shifaaz001";"erwin.shifaaz001";"x7vdymtv";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Anthelme LAW001";""
"1138682";"";"Parent";"AFLAH001";"Jéhanne";"tiffanny.shihama001";"tiffanny.shihama001";"9xktf37j";"";"LP-JEAN GUEHENNO-FOUGERES, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"_CAP1ATM, 221670 - CP";"Bambou CHAUHAN001, Colette MCCULLAGH001";""
"1596414";"";"Parent";"SICILIANO001";"Dalilha";"dalilha.siciliano001";"dalilha.siciliano001";"mvrd85tr";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221672 - CP";"Alcides NAGLE001";""
"904356";"";"Parent";"SILLS001";"Seylan";"seylan.sills001";"seylan.sills001";"3b5wvnrz";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221670 - CP";"Khalia REALE001";""
"175459";"";"Parent";"SMALL001";"Schana";"schana.small001";"schana.small001";"d3c4benm";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221670 - CP, 221674 - MS";"Eleanore GAGLIARDI001, Kémuel AUSTIN001";""
"85411";"";"Parent";"SMYTH001";"Wilhelm";"wilhelm.smyth001";"wilhelm.smyth001";"a4xd8edj";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1, 221672 - CP";"Io KHANA001, Lysiana LOUIS001";""
"1505686";"";"Parent";"SONARIN001";"Panpi";"panpi.sonarin001";"panpi.sonarin001";"7pkjbd3v";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Rogatienne ISHANA001";""
"1049267";"";"Parent";"SAHULA001";"Maxyne";"ayvan.spain001";"ayvan.spain001";"zwgrzvsr";"";"LGT-TRISTAN CORBIERE-MORLAIX, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"2NDE 8, 221669 - CM1, 221670 - CP";"Aëden NOORDEEN001, Tuna RAMTEL001, Guerino SHUKUREE001";""
"1957675";"";"Parent";"STANLEY001";"Erkam";"erkam.stanley0012";"erkam.stanley0012";"mpxkzzy5";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221666 - PS";"Seban LEHANE001";""
"1767307";"";"Parent";"STANLEY001";"Erkam";"erkam.stanley001";"erkam.stanley001";"nwtdjdh5";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221674 - MS";"Nouh SAEED001";""
"858364";"";"Parent";"STEFANELLI001";"Virgil";"virgil.stefanelli001";"virgil.stefanelli001";"rryd5js3";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221672 - CP";"";""
"1900812";"";"Parent";"STEPHENS001";"Sayann";"sayann.stephens001";"sayann.stephens001";"tcpmsn5k";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"225626 - GS, 221674 - MS";"Viera TANNER001, Sabre VISHAM001";""
"1181530";"";"Parent";"SUMNER001";"Wilfrid";"wilfrid.sumner001";"wilfrid.sumner001";"zgnb745j";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Anthelme LAW001";""
"676193";"";"Parent";"THOLAL001";"Léïa";"leia.tholal001";"leia.tholal001";"tejvfkks";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Jaouade STELLA001";""
"432126";"";"Parent";"TIMALSIN001";"Salvatrice";"salvatrice.timalsin001";"salvatrice.timalsin001";"xe3hbgep";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221673 - GS";"Ursmar SHAROONA001";""
"924331";"";"Parent";"TIMILSAIN001";"Clifton";"clifton.timilsain001";"clifton.timilsain001";"3nnrw8hf";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221667 - CM1";"Elinn OLDFIELD001";""
"932263";"";"Parent";"TOOMEY001";"Aïleen";"aileen.toomey001";"aileen.toomey001";"n9gtnab5";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221670 - CP";"Zaim CASTIGLIONI001";""
"1436729";"";"Parent";"TRACEY001";"Souhayb";"souhayb.tracey001";"souhayb.tracey001";"6gzz666c";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"225626 - GS";"Razi CONDRON001";""
"1044562";"";"Parent";"NAFHA001";"Lou-Ana";"athmane.underwood001";"athmane.underwood001";"y3w7zf7r";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"MPSI 1, 221674 - MS";"Rital IYAZ001, Loucca CONLON001";""
"346303";"";"Parent";"VAUGHAN001";"Esdras";"esdras.vaughan001";"esdras.vaughan001";"5d4htzjn";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221669 - CM1";"Mahdiya PIANA001";""
"388049";"";"Parent";"VIGANO001";"Kadija";"kadija.vigano001";"kadija.vigano001";"d73wt7th";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2, 221669 - CM1";"Sallah ELLISON001, Syloé CARTON001";""
"1906037";"";"Parent";"VISTA001";"Tanisha";"tanisha.vista001";"tanisha.vista001";"fjvpc9dm";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Véréna CERUTTI001";""
"1869766";"";"Parent";"SAEED001";"Morjiane";"cassiana.volpe001";"cassiana.volpe001";"s6ft3wja";"";"LPO-CHAPTAL-SAINT-BRIEUC, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"2NDE 1, 221666 - PS";"Sanka PRICE001, Maximilie HAYWARD001";""
"1963581";"";"Parent";"WALL001";"Thyphaine";"thyphaine.wall001";"thyphaine.wall001";"t6jkexv5";"";"E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"221668 - CM2";"Annea IRSHAD001";""
"1845346";"";"Parent";"ANELLI001";"Benyoucef";"marie-jessica.watts001";"marie-jessica.watts001";"3myvdze4";"";"LP LYC METIER-MARIE LE FRANC-LORIENT, E.E.PU-LUCIE ET RAYMOND AUBRAC-BREST";"1ASSP1, 225626 - GS, 221674 - MS";"Shiryne SHIFAAU001, Keanu ZAHIRA001, Maelise SOBEEHA001";""
