"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"961946";"";"Élève";"SHAW001";"Touhami";"touhami.shaw001";"touhami.shaw001";"j3b5txet";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";"Darenn SANTINI001, Suzon LANZA001"
"591925";"";"Élève";"SHAZEEN001";"Fiorino";"fiorino.shazeen001";"fiorino.shazeen001";"8zkanfwc";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"";"Lally BOESE001, Anne-Astrid NIGHTINGALE001"
"1869382";"";"Élève";"SINAH001";"Abdul-Malik";"abdul-malik.sinah001";"abdul-malik.sinah001";"jcfyw7ex";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"";"Nohlann SHIHAD001, Samson FAVARO001"
"468432";"";"Élève";"SINCLAIR001";"Agata";"agata.sinclair001";"agata.sinclair001";"wgb3ptd8";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"";"Bacari LOTTI001"
"529246";"";"Élève";"SIPENUK001";"Benaïssa";"benaissa.sipenuk001";"benaissa.sipenuk001";"jptjt3cc";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"";"Mayronn SAVAD001, Yanik SIMMS001"
"1870296";"";"Élève";"SOBIRA001";"Tabita";"tabita.sobira001";"tabita.sobira001";"m9mfn6gr";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"";"Jean-Karl BOWLES001, Ugoline MAZZEI001"
"1953";"";"Élève";"SONI001";"Natthan";"natthan.soni001";"natthan.soni001";"m34b9zdh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";"Aurélio PRENTICE001, Frida MCDONALD001"
"1344397";"";"Élève";"SRIWASTAV001";"Omran";"omran.sriwastav001";"omran.sriwastav001";"6emn5jk8";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"";"Venetia KUJAD001, Mohamed-Amin KADAR001"
"599459";"";"Élève";"STEEL001";"Gratien";"gratien.steel001";"gratien.steel001";"zehmvet4";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"";"Heydan STEPHENSON001, Romary PARISI001"
"1974155";"";"Élève";"STEPHENS001";"Dayan";"dayan.stephens001";"dayan.stephens001";"857vbyrd";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"";"Libert GARVUJ001, Marie-Anaïs LANGLEY001"
"647745";"";"Élève";"SUNUWAR001";"Faudel";"faudel.sunuwar001";"faudel.sunuwar001";"gf3zb7bs";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"";"Visitation JAISAWAL001, Andji FAINAZ001"
"818481";"";"Élève";"SURYAVANSI001";"Nafi";"nafi.suryavansi001";"nafi.suryavansi001";"8hwcd4ps";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";"Sloanne PAPINI001, Thimote MICHAEL001"
"1223208";"";"Élève";"SUTHERLAND001";"Donnie";"donnie.sutherland001";"donnie.sutherland001";"khhafzp9";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"";"Marlown UMAR001, Delphine GANDHARV001"
"958657";"";"Élève";"SWEENEY001";"Gervais";"gervais.sweeney001";"gervais.sweeney001";"f3cwynbn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"";"Hanin BADUWAL001, Kristal DAMENI001"
"1407312";"";"Élève";"SYANTAN001";"Ourdia";"ourdia.syantan001";"ourdia.syantan001";"zdhbpctt";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";"Akrame ARSHAD001, Iléana SEKHIN001"
"487600";"";"Élève";"TAGLIABUE001";"Neslie";"neslie.tagliabue001";"neslie.tagliabue001";"5x3nkkkm";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"";"Johen BOSLEY001, Mbaye MEAD001"
"223438";"";"Élève";"TANDAN001";"Izilda";"izilda.tandan001";"izilda.tandan001";"rrkzffgx";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"";"Naïme MIJAR001, Djamella FOSTER001"
"445535";"";"Élève";"TERRANOVA001";"Dorian";"dorian.terranova0012";"dorian.terranova0012";"rprddznh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"";"Wilson IHSAN001, Bautista MELI001"
"948622";"";"Élève";"THERA001";"Adlène";"adlene.thera001";"adlene.thera001";"ck7zhzx3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"";"Sosefo SAUDA001, Maiwenne WALTER001"
"1157478";"";"Élève";"THOMSON001";"Aisse";"aisse.thomson001";"aisse.thomson001";"ktzbgxrd";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"";"Elinore ABDULLAH001, Raphael INAD001"
"1699291";"";"Élève";"TIRUW001";"Natéo";"nateo.tiruw001";"nateo.tiruw001";"g65wh7kz";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"";"Clarinda GILROY001, Ouiem TIMALSEN001"
"1895467";"";"Élève";"TONELLI001";"Tiliano";"tiliano.tonelli001";"tiliano.tonelli001";"djyhd4ef";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";"Madilyn SOBIR001"
"1247449";"";"Élève";"TOSCANO001";"Adhem";"adhem.toscano001";"adhem.toscano001";"p93tk9rc";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"";"Chretien ASIYA001, Althea BAINES001"
"1806712";"";"Élève";"TRACEY001";"Soundos";"soundos.tracey001";"soundos.tracey001";"pfwb4kkt";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"";"Tymothe MARCELLI001, Zuina MCCLUSKEY001"
"315654";"";"Élève";"TREVISAN001";"Maida";"maida.trevisan001";"maida.trevisan001";"6a7vggkw";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";"Bartolomeo FELLOWS001, Serif LONERGAN001"
"1010507";"";"Élève";"UDDIN001";"Maëlann";"maelann.uddin001";"maelann.uddin001";"6wercn9p";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"";"Kelil MCDERMOTT001, Marie-Felicie FIRUSHAN001"
"206656";"";"Élève";"UPADHYAY001";"Rayane";"rayane.upadhyay001";"rayane.upadhyay001";"8yg7we4h";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";"Willian MAHATO001, Éléna BIRCH001"
"44718";"";"Élève";"VALAMI001";"Abdul";"abdul.valami001";"abdul.valami001";"mvv3nefg";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"";"Amal RILEY001, John-Lee BHUJA001"
"1048666";"";"Élève";"VINCENZI001";"Hiranur";"hiranur.vincenzi001";"hiranur.vincenzi001";"ywghtx9b";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"";"Phybie PAGE001, Merzaka WHITTAKER001"
"1236230";"";"Élève";"VOLPE001";"Ramond";"ramond.volpe001";"ramond.volpe001";"szx7ngxf";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"";"Marie-Béatrice HANSON001, Zohran RISMA001"
"734242";"";"Élève";"WAFIYYA001";"Noufissa";"noufissa.wafiyya001";"noufissa.wafiyya001";"y3vkkpns";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"";"Yliano BROWN001, Anaïk PAUDAR001"
"160743";"";"Élève";"WAHID001";"Eliote";"eliote.wahid001";"eliote.wahid001";"8y6w9kpb";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"";"Chaïne MULLALLY001, Nadjah SHUKREE001"
"1619579";"";"Élève";"WALKINSHAW001";"Illyas";"illyas.walkinshaw001";"illyas.walkinshaw001";"wbtxrfh3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"";"Jannot FRED001, Mao CASTAGNA001"
"1241722";"";"Élève";"WALL001";"Loujeyn";"loujeyn.wall001";"loujeyn.wall001";"ypwz4mz7";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"";"Lucie HUTCHINGS001, Mamassa BERTELLI001"
"1411345";"";"Élève";"WALTON001";"Jean-Denis";"jean-denis.walton001";"jean-denis.walton001";"hbrj4n5g";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"";"Fahmi MARIOTTI001, Yanik SIMMS001"
"1882439";"";"Élève";"WELCH001";"Exupere";"exupere.welch001";"exupere.welch001";"p7kb44tt";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"";"Ionel GUERRINI001, Francesa BAMTH001"
"1544117";"";"Élève";"WHITEHOUSE001";"Swaïly";"swaily.whitehouse001";"swaily.whitehouse001";"gxkhr6nv";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"";"Presnel MOLINARO001, Riteje ADNAN001"
"1530901";"";"Élève";"WILCOX001";"Loucia";"loucia.wilcox001";"loucia.wilcox001";"k7h8vysw";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"";"Nahid PESCE001, Melana O'DOHERTY001"
"491283";"";"Élève";"WILD001";"Sidoine";"sidoine.wild001";"sidoine.wild001";"9hrd3tyk";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"";"Emille MASIERO001, Taissa BHADEL001"
"1311642";"";"Élève";"WRIGHT001";"Massilva";"massilva.wright001";"massilva.wright001";"nzkpfa94";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";"Neals BAGNALL001, Lüna NEPALI001"
"1784804";"";"Élève";"WYATT001";"Kyliane";"kyliane.wyatt001";"kyliane.wyatt001";"6dx4nhf5";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"";"Daby BERGAGNIN001, Malini RINALDI001"
"1124409";"";"Élève";"YOGI001";"Sylvin";"sylvin.yogi001";"sylvin.yogi001";"szdhdha9";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"";"Elmir FELLOWS001, Ingmar BELLUCCI001"
"1143697";"";"Élève";"YUMNA001";"Séverine";"severine.yumna001";"severine.yumna001";"dx45pzwp";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"";"Elvin KHATRI001, Laurelen CAMERON001"
"1540634";"";"Parent";"ABDULLAH001";"Elinore";"elinore.abdullah001";"elinore.abdullah001";"bftyeesk";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Aisse THOMSON001";""
"1966811";"";"Parent";"ADAMSON001";"Johane";"johane.adamson001";"johane.adamson001";"";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2";"Tyah KANUIN001";""
"1214348";"";"Parent";"ADNAN001";"Riteje";"riteje.adnan001";"riteje.adnan001";"ntfxbajk";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Swaïly WHITEHOUSE001";""
"1955657";"";"Parent";"CAIN001";"Young";"sinai.affan001";"sinai.affan001";"wfw8mvnp";"";"CLG-THEODORE MONOD-VERN-SUR-SEICHE, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"4C, 223217 - CE1";"Moulay-Mehdi TULLY001, Badi FANTONI001";""
"1585811";"2677408";"Parent";"AFRAH001";"Gurwal";"gurwal.afrah001";"gurwal.afrah001";"3a5cb885";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2, 227432 - CM2";"Sidjy GENOVESE001, Francine PARODI001";"Klément GILBERT001, Radiya SHUKOOR001"
"1052810";"2292047";"Parent";"AGRAWAL001";"Biagio";"biagio.agrawal001";"biagio.agrawal001";"56meyt3z";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Aubane O'REGAN001";"Jeanpierre BOUARE001, Imani NGUYEN001"
"163415";"";"Parent";"RASHAD001";"Liyan";"kaoura.aiello001";"kaoura.aiello001";"7yke7mcw";"";"LPO-JACQUES CARTIER-SAINT-MALO, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"2H, 227431 - CM2";"Hayley BAMSTOL001, Matéïs JABEGU001";""
"281170";"";"Parent";"DERMODY001";"Willian";"lywen.airas001";"lywen.airas001";"bjh7p8h3";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"TG2, 227604 - CM1, 223216 - CP";"Tylor WEBB001, Tullio GRAINGER001, Trevor MURTAGH001";""
"879689";"";"Parent";"ZIYAD001";"Conrad";"gadiel.alpha001";"gadiel.alpha001";"r77tskf4";"";"CLG-ANTOINE DE SAINT-EXUPERY-LESNEVEN, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"3E3, 6E1, 227602 - CE2";"Lilween BROWNE001, Shakila MINNA001, Thymeo MCKENNA001";""
"1039521";"";"Parent";"AMATY001";"Ladislaw";"ladislaw.amaty001";"ladislaw.amaty001";"yxt8cgwn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Doctrovee ASH001";""
"52310";"";"Parent";"AMEEN001";"Marie-Solène";"marie-solene.ameen001";"marie-solene.ameen001";"ry8mpt9f";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"";""
"1079924";"";"Parent";"AMOS001";"Deana";"deana.amos001";"deana.amos001";"yy435nhy";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"";""
"433098";"";"Parent";"ANDREWS001";"Sybille";"sybille.andrews001";"sybille.andrews001";"byyfh5je";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Fania PROVENZANO001";""
"953081";"";"Parent";"ARIF001";"Abdalah";"abdalah.arif001";"abdalah.arif001";"kmwgb8wg";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Léia BANFI001";""
"1886137";"";"Parent";"ARMITAGE001";"Sigismond";"sigismond.armitage001";"sigismond.armitage001";"6dfj35fw";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Onss SAMOOH001";""
"237256";"";"Parent";"MAYA001";"Yassar";"monnia.armstrong001";"monnia.armstrong001";"b8cxef3t";"";"LG-EMILE ZOLA-RENNES, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"104, 227606 - CM1, 223216 - CP";"Haickel JAPREL001, Isnel IRONS001, Aodren PAOLI001";""
"264156";"2646589";"Parent";"ARSHAD001";"Akrame";"akrame.arshad001";"akrame.arshad001";"ppextgt8";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Ourdia SYANTAN001";"Emric VERGANI001, Ivone VOGATI001"
"279182";"";"Parent";"ASHWORTH001";"Abdollah";"abdollah.ashworth001";"abdollah.ashworth001";"dcvtd48e";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Phillippe MOLINARI001";""
"524001";"";"Parent";"ASIM001";"Edese";"edese.asim001";"edese.asim001";"4emjtxb3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Exoce KANDU001";""
"333020";"2332700";"Parent";"ATKINSON001";"Azélys";"azelys.atkinson001";"azelys.atkinson001";"k5hwm4r5";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Doctrovee ASH001";"Louwan ZUBAIR001, Camille-Rose SHERLOCK001, Syrielle COLGAN001"
"1687634";"";"Parent";"AVERY001";"Lucya";"lucya.avery001";"lucya.avery001";"mt8pwmjt";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Martel EVANGELISTA001";""
"1759564";"";"Parent";"AYRES001";"Marinela";"marinela.ayres001";"marinela.ayres001";"xn4p5xpv";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2";"Olivien JETHAR001";""
"1127948";"2344944";"Parent";"BADAYAK001";"Ezzedine";"ezzedine.badayak001";"ezzedine.badayak001";"x5nnm4h8";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Miloude RUMUSOD001";"Gizelle OUATTARA001, François-Frédéric SINGER001"
"458934";"";"Parent";"BAGNALL001";"Neals";"neals.bagnall001";"neals.bagnall001";"mbg8zfzz";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2, 227603 - CE2, 223217 - CE1";"Massilva WRIGHT001, Aurèl COSTELLO001, Ryszard JAVID001";""
"1086748";"";"Parent";"BAIDY001";"Gokmen";"gokmen.baidy001";"gokmen.baidy001";"wr4zfh3d";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Corine MILAZZO001";""
"1897354";"";"Parent";"BAINES001";"Althea";"althea.baines001";"althea.baines001";"drwzk6s3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Adhem TOSCANO001";""
"837232";"";"Parent";"BAJAGAI001";"Guilhem";"guilhem.bajagai001";"guilhem.bajagai001";"mcz8j8xh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Liana LILLEY001";""
"1568368";"";"Parent";"BALEIBUA001";"Kezian";"kezian.baleibua001";"kezian.baleibua001";"7xycyc7w";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Prescilia KONÉ001";""
"1618525";"";"Parent";"BAMTH001";"Francesa";"francesa.bamth001";"francesa.bamth001";"vm8jj65y";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Exupere WELCH001";""
"1247719";"";"Parent";"BANJAR001";"Rani";"rani.banjar001";"rani.banjar001";"knj73nyv";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Eliann HAKA001";""
"1969041";"";"Parent";"BARAHI001";"Djihan";"djihan.barahi001";"djihan.barahi001";"btxyv5ye";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Thekla SHAHEEN001";""
"298868";"";"Parent";"BARBERIS001";"Zarah";"zarah.barberis001";"zarah.barberis001";"nepcj476";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Prescilia KONÉ001";""
"1175181";"";"Parent";"BARRETT001";"Zoélyne";"zoelyne.barrett001";"zoelyne.barrett001";"bx6h4rnn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Djalila AHSAN001";""
"946983";"";"Parent";"BARTLETT001";"Amèle";"amele.bartlett001";"amele.bartlett001";"nemd8ssx";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Lolane COSGROVE001";""
"481903";"";"Parent";"BATEMAN001";"Keysa";"keysa.bateman001";"keysa.bateman001";"rwhwyzz6";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Elianna FAZLA001";""
"387895";"";"Parent";"BATTISTI001";"Ylliana";"ylliana.battisti001";"ylliana.battisti001";"yc7eys55";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Arabella NEBAUER-BORG001";""
"1017629";"";"Parent";"WILD001";"Islah";"synthia.battistini001";"synthia.battistini001";"6syabj4z";"";"CLG-JEAN JAURES-BANNALEC, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"3C, 4B, 227432 - CM2";"Hajar BETTI001, Yanie VERONESE001, Naïdy SARMA001";""
"1035299";"";"Parent";"BELLUCCI001";"Ingmar";"ingmar.bellucci001";"ingmar.bellucci001";"wvr34mhf";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Sylvin YOGI001";""
"1755920";"";"Parent";"BELTRAME001";"Circé";"circe.beltrame001";"circe.beltrame001";"yrt4wstz";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Seren DHAMT001";""
"495019";"";"Parent";"BENNETT001";"Mikhaïl";"mikhail.bennett001";"mikhail.bennett001";"4erxj43b";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Miléna GENTILI001, Thaïlys CALCAGNO001";""
"999050";"";"Parent";"BERGAGNIN001";"Daby";"daby.bergagnin001";"daby.bergagnin001";"j6j7bvyx";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Kyliane WYATT001";""
"1405526";"";"Parent";"BERTELLI001";"Mamassa";"mamassa.bertelli001";"mamassa.bertelli001";"c4mgzs6c";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1, 223216 - CP";"Amelya FAROOG001, Loujeyn WALL001";""
"1881800";"";"Parent";"BHADEL001";"Taissa";"taissa.bhadel001";"taissa.bhadel001";"r3f3gsbh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2, 223218 - CP";"Sidoine WILD001, Chamssedine KAYE001";""
"70556";"";"Parent";"BHAGAT001";"Magdaleina";"magdaleina.bhagat001";"magdaleina.bhagat001";"v6t8jvk6";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Elis MARCHINI001";""
"819164";"2679125";"Parent";"BHARIN001";"Lohic";"lohic.bharin001";"lohic.bharin001";"j5h4wmzg";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Ayad NICHOLSON001";"Nenad FABIANI001, Nella GORMLEY001"
"1707162";"";"Parent";"BHETUWAL001";"Sebastiano";"sebastiano.bhetuwal001";"sebastiano.bhetuwal001";"xnc8axxw";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Josita ROCK001";""
"90156";"";"Parent";"BHOMJAN001";"Emyra";"emyra.bhomjan001";"emyra.bhomjan001";"8p6bbcvk";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Najiya FURLONG001";""
"947801";"2149853";"Parent";"BI001";"Tais";"tais.bi001";"tais.bi001";"7r6xd5x6";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2";"Sara-Lou GIBBONS001, Sorene TUCKER001";"Nihal SAGARA001, Adhemar MAJDEE001"
"1810975";"";"Parent";"BIGG001";"Sameer";"sameer.bigg001";"sameer.bigg001";"mttfzhdv";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Didie MEERS001";""
"1246946";"";"Parent";"BIRCH001";"Éléna";"elena.birch001";"elena.birch001";"cf77yfzg";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Rayane UPADHYAY001";""
"1935751";"";"Parent";"BISVAKARM001";"Dianga";"dianga.bisvakarm001";"dianga.bisvakarm001";"b73wec5e";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1, 223216 - CP";"Binjamin MCQUILLAN001, Daryan OLEARY001";""
"1743001";"2224013";"Parent";"BOESE001";"Lally";"lally.boese001";"lally.boese001";"fx5kww7g";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Fiorino SHAZEEN001";"Mohamed-Hamza KOIRIN001, Evy KELLEHER001"
"719145";"";"Parent";"BOGATI001";"Karamoko";"karamoko.bogati001";"karamoko.bogati001";"6h3kh8k6";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Yssa SASSI001, Dayvon O'BRIEN001";""
"337265";"";"Parent";"BOHOR001";"Rodin";"rodin.bohor001";"rodin.bohor001";"6vjv6erh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Akym KHALID001";""
"273874";"";"Parent";"INAZ001";"Hélène";"colbert.boler0012";"colbert.boler0012";"ntn3zan6";"";"LGT-JOSEPH SAVINA-TREGUIER, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"TG3, 227430 - CM2";"Abinaya NORTON001, Nahia DIXON001";""
"1835844";"";"Parent";"BOLER001";"Colbert";"colbert.boler001";"colbert.boler001";"fx8bmrk5";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Benedikte RIYAAZ001";""
"597467";"";"Parent";"BONOMI001";"Geraud";"geraud.bonomi001";"geraud.bonomi001";"zpsgxyd8";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Lauriano MCANDREW001";""
"1606705";"";"Parent";"SAUDULLA001";"Parfait";"darinka.bosio001";"darinka.bosio001";"5nzpyxnw";"";"LGT-ALAIN RENE LESAGE-VANNES, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"AAR, 223216 - CP";"Mehamed JUDD001, Jean-Auguste SOMERS001, Artem NASIR001, Gregori CASEY001, Éloïs REED001, Lucil RAY001";""
"502292";"1193303";"Parent";"BOSLEY001";"Johen";"johen.bosley001";"johen.bosley001";"tg4rn7yh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Neslie TAGLIABUE001";"Abdeljalil WEIR001, Taïs LANGMAN001"
"1381728";"";"Parent";"BOUARE001";"Bunyamin";"bunyamin.bouare001";"bunyamin.bouare001";"p9zsrr9z";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Fania PROVENZANO001";""
"572697";"";"Parent";"BOURKE001";"Pantaleon";"pantaleon.bourke001";"pantaleon.bourke001";"9dgswx3b";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1, 223218 - CP";"Nolhane BARRA001, Léonys DI001";""
"1856439";"";"Parent";"BOWLES001";"Jean-Karl";"jean-karl.bowles001";"jean-karl.bowles001";"tzwh7mmn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2, 227603 - CE2, 223217 - CE1";"Nacim FREIMA001, Etna RISIDEV001, Tabita SOBIRA001";""
"1380156";"";"Parent";"ALBANO001";"Louenn";"kwame.bowman001";"kwame.bowman001";"j5c5sx55";"";"LP LYC METIER-DU BLAVET-PONTIVY, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"MLDS, 227432 - CM2";"Gil MOLINARI001, Maony FISHER001";""
"1690836";"";"Parent";"BRIDGES001";"Laïd";"laid.bridges001";"laid.bridges001";"pc63h57n";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"";""
