"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1698456";"";"Parent";"SEYMOUR001";"Tesnime";"tesnime.seymour001";"tesnime.seymour001";"chwgem9p";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2, 222705 - CM1, 222706 - CE1";"Nanouk KUSWAH001, Fatima-Azzahra SACCO001, Méliana TOURÉ001";""
"471832";"1368626";"Parent";"SHAHULA001";"Willene";"willene.shahula001";"willene.shahula001";"kdfkmg65";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Maysane FRAWLEY001";"Éliott GHERARDI001, Loetitia THAPALIY001"
"60382";"";"Parent";"SHEA001";"Dima";"dima.shea001";"dima.shea001";"xkwtec75";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1, 222703 - MS";"Tancrède GUNNING001, Sevtap ANGELI001";""
"1266385";"";"Parent";"SHIMAZ001";"Awéna";"awena.shimaz001";"awena.shimaz001";"bkjem4hm";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Coralie AFFAN001, Idora RASHEEDHA001";""
"1172328";"";"Parent";"SIFNA001";"Sainte-Claire";"sainte-claire.sifna001";"sainte-claire.sifna001";"ya498zdk";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Sadiye RYABTSEVA001";""
"1047774";"";"Parent";"SIMONETTI001";"Nhu";"nhu.simonetti001";"nhu.simonetti001";"xbgnhsmf";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Monika SALL001";""
"1759037";"";"Parent";"STEED001";"Jamice";"jamice.steed001";"jamice.steed001";"vfbxzpkj";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Lily-Lou RISHWAN001";""
"1502877";"";"Parent";"STONE001";"Robby";"robby.stone001";"robby.stone001";"kvwevzzh";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2, 222705 - CM1, 222706 - CE1";"Nanouk KUSWAH001, Fatima-Azzahra SACCO001, Méliana TOURÉ001";""
"1112006";"";"Parent";"SUMNER001";"Ana-Isabel";"ana-isabel.sumner001";"ana-isabel.sumner001";"w55y7zwb";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Sharazed GODDARD001";""
"1659560";"";"Parent";"SHAKEEB001";"Coriane";"dayrone.sunarni0012";"dayrone.sunarni0012";"ec4saswa";"";"LPO-CHAPTAL-SAINT-BRIEUC, E.E.PU-NIZON-PONT-AVEN";"1 MELEC, 222704 - CM2";"Joen CAHILL001, Sawsan ANAS001";""
"650254";"";"Parent";"SUNARNI001";"Dayrone";"dayrone.sunarni001";"dayrone.sunarni001";"bfnz34wa";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Providence NEVIN001";""
"806789";"";"Parent";"ALI001";"Evy";"jahnice.tamanni001";"jahnice.tamanni001";"p5bvnfwm";"";"CLG-PAUL LE FLEM-PLEUMEUR-BODOU, E.E.PU-NIZON-PONT-AVEN";"5E2, 222704 - CM2, 222705 - CM1";"Theotime FIRASH001, Iker QUIGLEY001, Hevin CECCHI001";""
"581408";"";"Parent";"CONNELL001";"Léyna";"soheib.thakurufaanu001";"soheib.thakurufaanu001";"xhkjagk3";"";"LGT-TRISTAN CORBIERE-MORLAIX, E.E.PU-NIZON-PONT-AVEN";"1 T4, 222704 - CM2";"Lili-Jade HALLIGAN001, Sharazed GODDARD001";""
"1987036";"";"Parent";"TRIPATHI001";"Elinn";"elinn.tripathi001";"elinn.tripathi001";"yddbsrf4";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Nourdinne PAUDYAL001";""
"1907035";"";"Parent";"MCFADDEN001";"Ildiko";"tancrede.vecchio001";"tancrede.vecchio001";"pv8czert";"";"LGT-BREQUIGNY-RENNES, E.E.PU-NIZON-PONT-AVEN";"BTS2CG, 222704 - CM2, 222706 - CE1";"Lincey SICILIANO001, Cindya HANRAHAN001, Evelin BELLI001";""
"564193";"1498528";"Parent";"WATT001";"Alyson";"alyson.watt001";"alyson.watt001";"wpnrh783";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1, 222704 - CM2";"Keyvann FAVA001, Kahili MILLINGTON001";"Sheryane BAISY001, Sofiane GAULI001, Esmahane GRASSI001"
"809715";"";"Parent";"WHITAKER001";"Andreline";"andreline.whitaker001";"andreline.whitaker001";"h4m8ft5y";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Léonidas LEAHY001";""
"226508";"";"Parent";"WIECZOREK001";"Teophile";"teophile.wieczorek001";"teophile.wieczorek001";"pcxkyarn";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1, 222707 - GS";"Iosua FERRERO001, Oubay SABA001";""
"156381";"";"Parent";"YADAV001";"Esmée";"esmee.yadav001";"esmee.yadav001";"wv94pjgp";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"";""
"836886";"";"Parent";"ZIUNA001";"Zayra";"zayra.ziuna001";"zayra.ziuna001";"sjadphd6";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1, 222707 - GS";"Iosua FERRERO001, Oubay SABA001";""
"215127";"";"Parent";"ZOONA001";"Attale";"attale.zoona001";"attale.zoona001";"tmxfgtxb";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Yulian SATTAR001";""
