"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"63092";"";"Élève";"VIANELLO001";"Keziah";"keziah.vianello001";"keziah.vianello001";"bmygr3e8";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"";"Kamuran CAIAZZO001, Maïla KHAM001"
"1349772";"";"Élève";"VOHOR001";"Eglee";"eglee.vohor001";"eglee.vohor001";"ygkr3hdg";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"";"Zephyrin O'BYRNE001, Alija WAFIYYA001"
"1085919";"";"Élève";"WAFIR001";"Zoel";"zoel.wafir001";"zoel.wafir001";"npnxts8f";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"";"Shayron KUVAR001, Loise GREENE001"
"1420639";"";"Élève";"WELLINGTON001";"Hasdin";"hasdin.wellington001";"hasdin.wellington001";"45jtm4d8";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP";"";"Moena CRANE001"
"1140931";"";"Élève";"ZUHURY001";"Djaloud";"djaloud.zuhury001";"djaloud.zuhury001";"r59pdy59";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"";"Liway AHSAN001, Buse STEPHEN001"
"69262";"";"Parent";"ABRAHAM001";"Cemil";"cemil.abraham001";"cemil.abraham001";"cwfatj44";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Ritèje TOWNSEND001";""
"1677986";"1769489";"Parent";"ADHIKARI001";"Érina";"erina.adhikari001";"erina.adhikari001";"wstyz9ve";"";"E.E.PU-JEAN ROSTAND-BREST";"221946 - CM1, 221942 - GS";"Jassem THARUNI001, Djereba MAHAMAD001";"Carelle ABOOBAKRU001, Moran BALA001"
"1195554";"";"Parent";"AGOSTINI001";"Mayes";"mayes.agostini001";"mayes.agostini001";"9h65d37k";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Abdelilah HOULIHAN001";""
"857278";"";"Parent";"AGRI001";"Shérazade";"sherazade.agri001";"sherazade.agri001";"43s4prwz";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1, 221948 - CM2";"Mailen JARVIS001, Apryl MAHAMAD001";""
"22442";"";"Parent";"AIRAS001";"Ewald";"ewald.airas001";"ewald.airas001";"cmvk4vwx";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Jeanne-Lise BOWEN001";""
"1969784";"";"Parent";"ALEEM001";"Ronny";"ronny.aleem001";"ronny.aleem001";"e6fxjj5e";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"Valérie FUSCO001";""
"1633135";"";"Parent";"AMEEZ001";"Haaron";"haaron.ameez001";"haaron.ameez001";"b8myvgph";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221941 - MS";"Roumeyssa DRAGO001, Hyllan AHOHE001";""
"1782252";"1757042";"Parent";"AMIRA001";"Benabdallah";"benabdallah.amira001";"benabdallah.amira001";"3g3d7nnk";"";"E.E.PU-JEAN ROSTAND-BREST";"221946 - CM1";"Laurynne LI001";"Nael ZAAHIR001, Sandy SPADARO001"
"1545458";"";"Parent";"AMOR001";"Niroshan";"niroshan.amor001";"niroshan.amor001";"yyedphc8";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP, 221939 - CP";"Nalha HAMDHAN001, Leontina FATHUHY001";""
"209444";"";"Parent";"ANEESA001";"Mirane";"mirane.aneesa001";"mirane.aneesa001";"d8dfhxhx";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"";""
"1537847";"";"Parent";"APPLEBY001";"Alberick";"alberick.appleby001";"alberick.appleby001";"yp4wwrng";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Camyl CALLAN001";""
"1735229";"";"Parent";"ASHFA001";"Kenley";"kenley.ashfa001";"kenley.ashfa001";"6pxf5kk4";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP";"Nassin GALLAGHER001";""
"1908925";"";"Parent";"ATHIF001";"Ottavia";"ottavia.athif001";"ottavia.athif001";"y845vzfn";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2, 221950 - GS";"Jude VARUWAL001, Rayssen AZHAR001";""
"574692";"";"Parent";"TORTORA001";"Roba";"maoude.azima001";"maoude.azima001";"rfsk86v3";"";"LGT-SEVIGNE-CESSON-SEVIGNE, E.E.PU-JEAN ROSTAND-BREST";"2DE01, 221939 - CP, 221946 - CM1";"Martyn ANDREWS001, Marc-Anthony CHILDS001, Augusto RYAN001";""
"405078";"";"Parent";"AZMEEL001";"Anne-Zoé";"anne-zoe.azmeel001";"anne-zoe.azmeel001";"y9sr9eab";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP, 221941 - MS";"Sandhya TULADHAR001, Ricci STREET001";""
"1350767";"";"Parent";"AZMEEL001";"Stuart";"stuart.azmeel001";"stuart.azmeel001";"e7b44345";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Ossian PICCOLO001";""
"1779943";"";"Parent";"KUNVAR001";"Ibaia";"keli.bailey001";"keli.bailey001";"e3jwztpv";"";"LPO LYC METIER-DE L'ELORN-LANDERNEAU, E.E.PU-JEAN ROSTAND-BREST";"1ASSP, 221943 - CE1, 221948 - CM2";"Kerina MAGUIRE001, Li AMIN001, Houssam-Eddine SHEEDY001";""
"1789697";"";"Parent";"BAINBRIDGE001";"Lïana";"liana.bainbridge001";"liana.bainbridge001";"ptxnyks9";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Kecy GREGORY001";""
"805247";"";"Parent";"BALAMPAKI001";"Gutemberg";"gutemberg.balampaki001";"gutemberg.balampaki001";"pcctj5b8";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS, 221949 - CM2";"Djaz FAYYAZ001, Bibiane ATEN001";""
"1802055";"";"Parent";"BALDUCCI001";"Carolle";"carolle.balducci001";"carolle.balducci001";"wrp6jsyh";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP";"Maywen JIREL001";""
"1198773";"";"Parent";"BOURKE001";"Shaniss";"anonyme.bamtar001";"anonyme.bamtar001";"5wef7hzg";"";"LPO LYC METIER-HENRI AVRIL-LAMBALLE-ARMOR, E.E.PU-JEAN ROSTAND-BREST";"1G2, 221943 - CE1, 221942 - GS";"Kaba SHAFEEGA001, Myliano GIBBONS001, Ilidio BOVE001";""
"1154483";"";"Parent";"BAMTH001";"Elenna";"elenna.bamth001";"elenna.bamth001";"mbjvjk5c";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP";"Ihsen COKHAL001";""
"1289836";"";"Parent";"BARBIERI001";"Do";"do.barbieri001";"do.barbieri001";"j8mv57v7";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Innocent BARTLETT001";""
"1081414";"";"Parent";"BARKER001";"Siria";"siria.barker001";"siria.barker001";"5awprf3c";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Anjie O'TOOLE001";""
"1672503";"";"Parent";"BARNARD001";"Khédidja";"khedidja.barnard001";"khedidja.barnard001";"pwvkpk3c";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1, 221941 - MS";"Yu FIELDING001, Bertin AHIRIN001";""
"130820";"";"Parent";"BARUWAL001";"Guerschom";"guerschom.baruwal001";"guerschom.baruwal001";"jr76m5an";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Aléxia POKHAREL001";""
"1237232";"";"Parent";"PALMIERI001";"Aleyna-Nur";"aroune.bassani001";"aroune.bassani001";"sf8tpw99";"";"LPO-FULGENCE BIENVENUE-LOUDEAC, E.E.PU-JEAN ROSTAND-BREST";"T MCV, 221942 - GS";"Shabana OUATTARA001, Abderrahman FARUHAD001";""
"1754221";"";"Parent";"BATHILY001";"Géraud";"geraud.bathily001";"geraud.bathily001";"rzn7x4d3";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Nalhya HORGAN001";""
"610386";"";"Parent";"BATTAGLIA001";"Thaïsse";"thaisse.battaglia001";"thaisse.battaglia001";"c8emxzh5";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Abdelilah HOULIHAN001";""
"771591";"";"Parent";"BELLI001";"Mahya";"mahya.belli001";"mahya.belli001";"65spk3x7";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221946 - CM1";"Arlete STONE001, Morjan DHIMNA001";""
"1942439";"";"Parent";"BELLINI001";"Bayrem";"bayrem.bellini001";"bayrem.bellini001";"pydsxek6";"";"E.E.PU-JEAN ROSTAND-BREST";"221946 - CM1";"Vinicius HARIJAN001";""
"1594112";"2718667";"Parent";"BENTLEY001";"Suraya";"suraya.bentley001";"suraya.bentley001";"krecnyv6";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1, 221942 - GS";"Colinne TOWNSEND001, Leopoldo CARMAKAR001";"Gervaise ANTONINI001, Sybellia HAIN001"
"1970423";"";"Parent";"BERGAGNIN001";"Oumhani";"oumhani.bergagnin001";"oumhani.bergagnin001";"khz4kpsb";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Maylinn FINNERTY001";""
"1715782";"";"Parent";"BI001";"Bokar";"bokar.bi001";"bokar.bi001";"s6n9w3sz";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2, 221939 - CP, 221940 - TPS, 221949 - CM2";"Anne-Flore PRAJAPATI001, Nohayla KHADAK001, Semah GIBBONS001, Irya ALEXANDER001";""
"1568509";"";"Parent";"BIANCHINI001";"Giorgi";"giorgi.bianchini001";"giorgi.bianchini001";"k65bgxga";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Rodouane CAMERON001";""
"1385627";"";"Parent";"BILLY001";"Aurelya";"aurelya.billy001";"aurelya.billy001";"zynsax3n";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Ursulla BADAIL001";""
"1432168";"";"Parent";"BINGHAM001";"Benoît";"benoit.bingham001";"benoit.bingham001";"mwf88r77";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Siyabend DAVIE001";""
"1032596";"";"Parent";"NIRAUL001";"Alyx";"mathea.boschi001";"mathea.boschi001";"zybv3gtv";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC, CLG-FRANCOIS RENE DE CHATEAUBRIAND-PLANCOET, E.E.PU-JEAN ROSTAND-BREST";"1G7, 2D10, 2D7, 1G3, 1G4, 1G2, 1G1, 1G6, 3A, 221950 - GS";"Dinh HODGSON001, Paul-Augustin HAMILTON001, Lucy-Lou QUINN001";""
"1993338";"";"Parent";"BOTTI001";"Maé";"mae.botti001";"mae.botti001";"bxv86n5b";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Demet TODARO001";""
"1109187";"";"Parent";"GUEST001";"Cheickne";"ryhanna.breslin001";"ryhanna.breslin001";"ys98jx7z";"";"LGT-JOSEPH LOTH-PONTIVY, E.E.PU-JEAN ROSTAND-BREST";"1G, 221943 - CE1";"Gloriane SADLER001, Tedji ISHAN001";""
"848867";"";"Parent";"SHARAF001";"Omran";"badice.broderick001";"badice.broderick001";"8mpm4s4z";"";"CLG-AUX QUATRE VENTS-LANMEUR, E.E.PU-JEAN ROSTAND-BREST";"6B, 221950 - GS";"Fairouze PASAWAN001, Kecy GREGORY001";""
"359949";"";"Parent";"BUZZI001";"Pascalina";"pascalina.buzzi001";"pascalina.buzzi001";"dyvhherm";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP, 221946 - CM1";"Bathilde MATTEUCCI001, Oubeyd GRUNDY001";""
"1776538";"";"Parent";"CAIAZZO001";"Kamuran";"kamuran.caiazzo001";"kamuran.caiazzo001";"g86xfkxg";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Keziah VIANELLO001";""
"872672";"";"Parent";"CAIN001";"Guiorgui";"guiorgui.cain001";"guiorgui.cain001";"nsmgjkww";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1, 221948 - CM2";"Abed HUSHAMA001, Mariamou SIDDIKI001";""
"1148175";"";"Parent";"CASALI001";"Ishaq";"ishaq.casali001";"ishaq.casali001";"zc6ttvjc";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP, 221949 - CM2";"Sidy-Mohamed AZZA001, Malee HENEGHAN001";""
"1154446";"";"Parent";"CECCHI001";"Jean-Mickael";"jean-mickael.cecchi001";"jean-mickael.cecchi001";"ra53v7z3";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Apollinaire PYAKUREL001";""
"821491";"";"Parent";"CHIRICO001";"Marylène";"marylene.chirico001";"marylene.chirico001";"9r388y4g";"";"E.E.PU-JEAN ROSTAND-BREST";"221946 - CM1";"Zaidou DHENG001";""
"197513";"";"Parent";"COCCO001";"Messon";"messon.cocco001";"messon.cocco001";"7k8zp73n";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP, 221948 - CM2";"Kabir ISHAM001, Nolwenn MAZZEO001";""
"97034";"";"Parent";"COLES001";"Jean-Georges";"jean-georges.coles001";"jean-georges.coles001";"xvc6kfvt";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1";"Abdul-Aziz GALE001";""
"1118518";"";"Parent";"CONAGHAN001";"Héra";"hera.conaghan001";"hera.conaghan001";"ze6kyg5g";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1, 221950 - GS";"Seher GODDARD001, Meson SALAH001";""
"139146";"";"Parent";"CONWAY001";"Ouliana";"ouliana.conway001";"ouliana.conway001";"ff8ym38y";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP";"Nassin GALLAGHER001";""
"1129381";"";"Parent";"COOKE001";"Johany";"johany.cooke001";"johany.cooke001";"ed5fvyv8";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Ocilia DUSADHIN001";""
"1074812";"";"Parent";"SARAVARIY001";"Justinien";"smahil.cooper001";"smahil.cooper001";"7mtepwr5";"";"LGT-DE KERNEUZEC-QUIMPERLE, E.E.PU-JEAN ROSTAND-BREST";"1E, 221948 - CM2";"Fedoua RASHFA001, Maylinn FINNERTY001";""
"296912";"";"Parent";"COSTANZO001";"Radi";"radi.costanzo001";"radi.costanzo001";"6ffbdydn";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS";"Ursulla BADAIL001";""
"1396144";"";"Parent";"COULIBALY001";"Melysa";"melysa.coulibaly001";"melysa.coulibaly001";"mystdk5t";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1";"Manis MURMU001";""
"95605";"";"Parent";"CRANE001";"Moena";"moena.crane001";"moena.crane001";"kyksz5rf";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1, 221944 - CP";"Hasdin WELLINGTON001, Kalyan KEN001";""
"359049";"";"Parent";"KODIO001";"Shiraz";"grazia.cremonesi001";"grazia.cremonesi001";"ess85wk6";"";"LP-JEAN GUEHENNO-FOUGERES, E.E.PU-JEAN ROSTAND-BREST";"_CAP2ATM, 221948 - CM2";"Annabella NASIF001, Marie-Valentine BOSCHI001";""
"320620";"";"Parent";"CRESSWELL001";"Ana-Clara";"ana-clara.cresswell001";"ana-clara.cresswell001";"4nbvejpw";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS, 221941 - MS";"Carinne AZMEELA001, Emylien SARACINO001";""
"252262";"";"Parent";"RAJADHAMI001";"Graciana";"marta.crook001";"marta.crook001";"rrf9gjgr";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-JEAN ROSTAND-BREST";"1STMG2, 221945 - CE2";"Hajar BYRNE001, Lysandra DURKIN001";""
"991388";"";"Parent";"D'AMATO001";"Moises";"moises.damato001";"moises.damato001";"kmn7j4eh";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Imène CRESSWELL001";""
"1050801";"";"Parent";"DAMIANO001";"Rithish";"rithish.damiano001";"rithish.damiano001";"5k9ptpw3";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS, 221940 - TPS";"Abd-El-Krim KSATRI001, Noahm PARK001";""
"1560026";"";"Parent";"DANIELS001";"Lehyna";"lehyna.daniels001";"lehyna.daniels001";"mhctkjfc";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Ferouse MCCANN001, Rizlen GODIY001";""
"348973";"";"Parent";"DAVIS001";"Nativa";"nativa.davis001";"nativa.davis001";"p5spjsyc";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2, 221946 - CM1";"Selsebil SHORTALL001, Mahelia RIYASHA001, Adriaan COKHAL001";""
"1735120";"";"Parent";"DAWADI001";"Berken";"berken.dawadi001";"berken.dawadi001";"stccj8t6";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Josefine KEVARAT001";""
"135693";"";"Parent";"DESCHAMPS001";"Clarice";"clarice.deschamps001";"clarice.deschamps001";"s9weyh3p";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Landry DAWSON001";""
"1858108";"";"Parent";"DELRIEU001";"Ombelyne";"yacina.devakot001";"yacina.devakot001";"astp886e";"";"CLG-DES FONTAINES-LA GUERCHE-DE-BRETAGNE, E.E.PU-JEAN ROSTAND-BREST";"5A, 221949 - CM2";"Guenolee READ001, Jeanne-Lise BOWEN001";""
"1549249";"1288053";"Parent";"DHAMAL001";"Aminah";"aminah.dhamal001";"aminah.dhamal001";"3rnb7b3e";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Herizo COOPER001";"Lamis PHELAN001, Qais MCCLUSKEY001"
"296971";"";"Parent";"DHANADI001";"Ewenn";"ewenn.dhanadi001";"ewenn.dhanadi001";"rvz9zcpw";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Timoti JEFFERY001";""
"1590363";"";"Parent";"DHANUKAIN001";"Hugue";"hugue.dhanukain001";"hugue.dhanukain001";"saynsmvd";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Loëvann BRADSHAW001";""
"657201";"";"Parent";"IKLEEL001";"Jocerand";"seydina.dhital001";"seydina.dhital001";"e5rssevc";"";"CLG-JEAN MOULIN-SAINT-JACQUES-DE-LA-LANDE, E.E.PU-JEAN ROSTAND-BREST";"4C, 221945 - CE2";"Éliel DUFF001, Ghilain MCNICHOLAS001";""
"1207065";"";"Parent";"DILLON001";"Najah";"najah.dillon001";"najah.dillon001";"mge4bzb8";"";"E.E.PU-JEAN ROSTAND-BREST";"221946 - CM1";"Meyli CARTER001";""
"1170353";"";"Parent";"DILLON001";"Occuline";"occuline.dillon001";"occuline.dillon001";"xz5n6h34";"ANGLAIS";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Nyno AHUSAN001";""
"1666705";"";"Parent";"DUPONT001";"Ita";"ita.dupont001";"ita.dupont001";"b55zextk";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Marimoutou DAVEY001, Sambou BECK001";""
"633523";"";"Parent";"EGAN001";"Yossri";"yossri.egan001";"yossri.egan001";"6bw5td3j";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221946 - CM1";"Rhiles SHINAZ001, Houzefa MAHMOOD001";""
"1739609";"";"Parent";"ESTEPA001";"Kevan";"kevan.estepa001";"kevan.estepa001";"a87fx64z";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221947 - CM1";"Catie GALE001, Kafil DOYLE001";""
"1298172";"";"Parent";"CRIPPA001";"Abdel-Ali";"siloe.fahey001";"siloe.fahey001";"fk5dwj6e";"";"CLG-LA BINQUENAIS-RENNES, E.E.PU-JEAN ROSTAND-BREST";"6EME1, 221941 - MS";"Kadidja NARRUHN001, Aléxia POKHAREL001";""
"602690";"";"Parent";"FALAH001";"Geraud";"geraud.falah001";"geraud.falah001";"6xm83m8n";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Aryelle BOHOR001";""
"7645";"";"Parent";"FANTINI001";"Maddi";"maddi.fantini001";"maddi.fantini001";"6rx4mcvm";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1";"Abdul-Aziz GALE001";""
"528195";"";"Parent";"FARIS001";"Alvine";"alvine.faris001";"alvine.faris001";"xv5n6gcz";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Honorata DESCHAMPS001";""
"1626212";"";"Parent";"FAUZY001";"Theodor";"theodor.fauzy001";"theodor.fauzy001";"67tycsey";"";"E.E.PU-JEAN ROSTAND-BREST";"221948 - CM2";"Shayina GAFFNEY001";""
"1257941";"";"Parent";"DUNNE001";"Trécy";"luigina.fay001";"luigina.fay001";"tyveym54";"";"LP-ROZ GLAS-QUIMPERLE, E.E.PU-JEAN ROSTAND-BREST";"2MVA, 221945 - CE2";"Amalric FALAAH001, Timoti JEFFERY001";""
"1557814";"";"Parent";"FAZEENA001";"Kesya";"kesya.fazeena001";"kesya.fazeena001";"gsw3nny5";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Clodia CLERICI001";""
"1246167";"";"Parent";"FERRANTE001";"Tome";"tome.ferrante001";"tome.ferrante001";"zedrk357";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Mayas PRIESTLEY001";""
"1696855";"";"Parent";"FERRARA001";"Kiliam";"kiliam.ferrara001";"kiliam.ferrara001";"pxxppacg";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS, 221941 - MS";"Carinne AZMEELA001, Emylien SARACINO001";""
"465480";"";"Parent";"FETES001";"Tidgy";"tidgy.fetes001";"tidgy.fetes001";"pyrnwyc3";"";"E.E.PU-JEAN ROSTAND-BREST";"221943 - CE1, 221948 - CM2";"Danyl LAMBERTI001, Marwan FILIPPI001";""
"1017255";"1075086";"Parent";"FIORE001";"Raffaello";"raffaello.fiore001";"raffaello.fiore001";"cpxexkf7";"";"E.E.PU-JEAN ROSTAND-BREST";"221947 - CM1";"Benji D'ALESSIO001";"Florient OLSEN001, Aycha MANNA001"
"1612210";"";"Parent";"FIORENTINO001";"Yaquine";"yaquine.fiorentino001";"yaquine.fiorentino001";"4ynantb8";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Laurette CROCE001";""
"1088307";"";"Parent";"FITZGERALD001";"Diariata";"diariata.fitzgerald001";"diariata.fitzgerald001";"smtv6jh3";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Zacharia PROLE001";""
"1230821";"";"Parent";"HAJAM001";"Antoinise";"djaffar.flynn001";"djaffar.flynn001";"7gnp4esd";"";"CLG-LA GAUTRAIS-PLOUASNE, E.E.PU-JEAN ROSTAND-BREST";"6C, 221940 - TPS";"Patrick COLELLA001, Badisse FIRASHA001";""
"1426744";"";"Parent";"FORREST001";"Sherry";"sherry.forrest001";"sherry.forrest001";"jse4g4bz";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS";"Annaële MULDOWNEY001";""
"1819570";"";"Parent";"FOTI001";"Jassym";"jassym.foti001";"jassym.foti001";"h37njy7c";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2, 221944 - CP";"Anaë BENGALY001, Miona DAMGI001";""
"1303785";"";"Parent";"FRANCESCONI001";"Olaf";"olaf.francesconi001";"olaf.francesconi001";"txxrtge5";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2";"Zacharia PROLE001";""
"1193953";"2388920";"Parent";"FRANCISCO001";"Hania";"hania.francisco001";"hania.francisco001";"dy6s784f";"";"E.E.PU-JEAN ROSTAND-BREST";"221949 - CM2";"Clodia CLERICI001";"Yanna RUSSO001, Zaïm LI001"
"280844";"2638928";"Parent";"FRANZONI001";"Bertille";"bertille.franzoni001";"bertille.franzoni001";"bkcc49kd";"";"E.E.PU-JEAN ROSTAND-BREST";"221950 - GS";"Deborath PAVESI001";"Gessica VARMA001, Iacob GOUGH001"
"1725710";"";"Parent";"FRIEL001";"Vina";"vina.friel001";"vina.friel001";"nzvtjspp";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS, 221948 - CM2";"Judicael MULVANEY001, Leissa KEEN001";""
"272350";"";"Parent";"FUTHU001";"Kymberley";"kymberley.futhu001";"kymberley.futhu001";"psr6p8fd";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2, 221946 - CM1";"Nadeje HAUGH001, Wallys GAULI001";""
"566502";"";"Parent";"GAGLIANO001";"Estèle";"estele.gagliano001";"estele.gagliano001";"dt3e398g";"";"E.E.PU-JEAN ROSTAND-BREST";"221946 - CM1";"Laurynne LI001";""
"452534";"";"Parent";"GAGLIARDI001";"Acil";"acil.gagliardi001";"acil.gagliardi001";"645hdrfe";"";"E.E.PU-JEAN ROSTAND-BREST";"221942 - GS, 221949 - CM2";"Rose-Blanche MUSUMECI001, Moe MALONEY001, Just GHISING001";""
"1890202";"";"Parent";"GAKOU001";"Jocelyn";"jocelyn.gakou001";"jocelyn.gakou001";"5nxawgyx";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221946 - CM1";"Arlete STONE001, Morjan DHIMNA001";""
"1128912";"";"Parent";"GARAU001";"Kijani";"kijani.garau001";"kijani.garau001";"hy9mdyyv";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Abderahime COSTELLO001";""
"788865";"";"Parent";"GARRY001";"Emeraude";"emeraude.garry001";"emeraude.garry001";"hpjt9hn7";"";"E.E.PU-JEAN ROSTAND-BREST";"221939 - CP, 221950 - GS";"Fahrid HASHIM001, Nawres IULIANO001";""
"1704640";"";"Parent";"GEANEY001";"Orian";"orian.geaney001";"orian.geaney001";"vdb3g6jx";"";"E.E.PU-JEAN ROSTAND-BREST";"221946 - CM1";"Elham MARTINO001";""
"1202902";"";"Parent";"KOJU001";"Lamiae";"thalys.gelal001";"thalys.gelal001";"hgv6ktnj";"";"LPO-FULGENCE BIENVENUE-LOUDEAC, E.E.PU-JEAN ROSTAND-BREST";"TSTMG A, 221939 - CP";"Keegan FRANCHI001, Volodia FOY001";""
"777202";"";"Parent";"GERAGHTY001";"Stiven";"stiven.geraghty001";"stiven.geraghty001";"9krxzas7";"";"E.E.PU-JEAN ROSTAND-BREST";"221944 - CP";"Mick POLL001";""
"1894599";"";"Parent";"GHALAN001";"Samid";"samid.ghalan001";"samid.ghalan001";"4cdj67w4";"";"E.E.PU-JEAN ROSTAND-BREST";"221940 - TPS";"Syriel MCCONNELL001";""
"1494683";"";"Parent";"KAMANA001";"Hasina";"gracieux.giannini001";"gracieux.giannini001";"44sts55t";"";"CLG-EDOUARD HERRIOT-ROSTRENEN, E.E.PU-JEAN ROSTAND-BREST";"4C, 221943 - CE1";"Jounayd TAYLOR001, Tedji ISHAN001";""
"653955";"";"Parent";"GIRARD001";"Lugdivine";"lugdivine.girard001";"lugdivine.girard001";"y7mg5wef";"";"E.E.PU-JEAN ROSTAND-BREST";"221941 - MS, 221940 - TPS";"Meissane HUSNA001, Ielena CREEDON001";""
"775826";"";"Parent";"GIRARDI001";"Leeana";"leeana.girardi001";"leeana.girardi001";"nzbpw5ay";"";"E.E.PU-JEAN ROSTAND-BREST";"221945 - CE2, 221942 - GS, 221950 - GS";"Megui COADY001, Thayron RIVA001, Josian RAMJALI001";""
"1314140";"";"Parent";"FALCO001";"Ilhame";"renee.godfrey001";"renee.godfrey001";"5zdmr4v9";"";"LGT-ANITA CONTI-BRUZ, E.E.PU-JEAN ROSTAND-BREST";"2NDE09, 221944 - CP";"Massilia FAYYAZ001, Kalahan LAMINI001";""
