"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1268357";"";"Parent";"ZAMEERA001";"Gert";"lysandra.ghlan001";"lysandra.ghlan001";"kcbr86vr";"";"CLG-BOURGCHEVREUIL-CESSON-SEVIGNE, E.E.PU-JULES VERNE-PLOERMEL";"3E, 230347 - CE1";"Majda DHANUKAIN001, Elton FONTANA001";""
"188047";"";"Parent";"MINOGUE001";"Jahyron";"maya.ghlan001";"maya.ghlan001";"p97pg4fh";"";"LGT-SIMONE VEIL LIFFRE-LIFFRE, E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"1STMG2, 229814 - GS, 230354 - CM2";"Médérick DILLON001, Islame KUVAMR001, Clency RENZI001";""
"1985329";"";"Parent";"GOBBO001";"Nikola";"nikola.gobbo001";"nikola.gobbo001";"wdcnrrkf";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Paterne ERAM001";""
"9647";"";"Parent";"GOODMAN001";"Ysabelle";"ysabelle.goodman001";"ysabelle.goodman001";"rx3xe54j";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Georg HUNT001";""
"1398579";"";"Parent";"GREAVES001";"Gemila";"gemila.greaves001";"gemila.greaves001";"kn7brhxz";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229815 - GS, 230352 - CM2, 230348 - CE2";"Mayya FOMBA001, Lowell ATHOOF001, Minato ANGELI001";""
"279995";"";"Parent";"GUARINO001";"Dallel";"dallel.guarino001";"dallel.guarino001";"bx447nvy";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Agostino PEARSON001";""
"1797210";"";"Parent";"GUERRINI001";"Liebert";"liebert.guerrini001";"liebert.guerrini001";"nehwk9db";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Ritchy LO001";""
"1449772";"2806147";"Parent";"HAIGH001";"Abram";"abram.haigh001";"abram.haigh001";"pehj7pbc";"";"E.E.PU-JULES VERNE-PLOERMEL, E.M.PU-FRANCOISE DOLTO-PLOERMEL";"230350 - CM1, 229815 - GS";"Mayssene GHANI001, Maëve WARUDHA001";"Orlanda DRURY001, Icrame BROOK001, Amarin COATES001"
"806659";"";"Parent";"HALCOMBE001";"Evanne";"evanne.halcombe001";"evanne.halcombe001";"3smrs39d";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Lorentz PETEWON001";""
"1837890";"";"Parent";"HAMDHA001";"Marie-Ophélie";"marie-ophelie.hamdha001";"marie-ophelie.hamdha001";"gw7vvm8t";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Nicolas-Alexandre LANDI001, Lenzio ZOONA001";""
"912587";"";"Parent";"CHILDS001";"Clebert";"elianna.haneefa001";"elianna.haneefa001";"986erkcn";"";"LGT-JULES LESVEN-BREST, E.E.PU-JULES VERNE-PLOERMEL";"TS1C, 230350 - CM1";"Ivanhoé CALABRESE001, Alaya MAZZONE001";""
"80511";"";"Parent";"HANSEN001";"Marie-Judith";"marie-judith.hansen001";"marie-judith.hansen001";"5vj6ndv7";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229815 - GS, 230346 - CP";"Eulaly YLEIZAH001, Bertrande SCULLY001";""
"1293965";"";"Parent";"HEGARTY001";"Anatoline";"anatoline.hegarty001";"anatoline.hegarty001";"95cee47s";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Catherine GATTA001";""
"1533100";"";"Parent";"HELDART001";"Najate";"najate.heldart001";"najate.heldart001";"dy75tjxe";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Tyreek REES001";""
"1002882";"";"Parent";"HODGSON001";"Leyel";"leyel.hodgson001";"leyel.hodgson001";"jrr73gjr";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Tamatoa PATHAN001";""
"475022";"";"Parent";"HORTON001";"Ashley";"ashley.horton001";"ashley.horton001";"6e9zf483";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Médy O'HARA001";""
"140693";"";"Parent";"EUSTACE001";"Thiane";"anjel.hulme001";"anjel.hulme001";"n4x84bm8";"";"LG-LA PEROUSE-KERICHEN-BREST, E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"2DE6, 229815 - GS, 230351 - CE2";"Gnilane BHUJEL001, Yéva CUOMO001, Waile SHAHEEM001";""
"577168";"";"Parent";"IDREES001";"Gaidic";"gaidic.idrees001";"gaidic.idrees001";"f654km68";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Yaïr BYRNES001";""
"1543397";"";"Parent";"IMRAN001";"Calvyn";"calvyn.imran001";"calvyn.imran001";"zz63bzez";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Tyreek REES001";""
"597311";"";"Parent";"IRWIN001";"Tatjana";"tatjana.irwin001";"tatjana.irwin001";"6jyaggx4";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229814 - GS, 230348 - CE2";"Émeline RIFFATH001, Feryel HANDLEY001";""
"1687956";"";"Parent";"MIYANI001";"Venante";"kaeden.jimba001";"kaeden.jimba001";"sz69cxbz";"";"LPO LYC METIER-PIERRE MENDES FRANCE-RENNES, E.E.PU-JULES VERNE-PLOERMEL";"1PROORME, 230350 - CM1";"Heric WATAR001, Otton YADAB001";""
"1157850";"";"Parent";"JOHNSTON001";"Rahman";"rahman.johnston001";"rahman.johnston001";"rfrpwkr8";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Marja VARAI001";""
"177479";"";"Parent";"JUGJALI001";"Karl";"karl.jugjali001";"karl.jugjali001";"8pe85b4s";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Anojan PANNELL001";""
"1559483";"";"Parent";"KALWAR001";"Ariski";"ariski.kalwar001";"ariski.kalwar001";"5bnhy6wa";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Rowena MCMAHON001";""
"1017744";"";"Parent";"KANDU001";"Lu";"lu.kandu001";"lu.kandu001";"fz7fzcaw";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229813 - MS, 230346 - CP";"Marie-Edmee BUTCHER001, Naela SHELDON001";""
"691232";"";"Parent";"KANKAR001";"Sully";"sully.kankar001";"sully.kankar001";"9ne7dhjf";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Jamyla NEPALI001";""
"1100366";"";"Parent";"KOMANDOVSKY001";"Shanon";"shanon.komandovsky001";"shanon.komandovsky001";"n3dwrkjs";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Heliena SHAROONA001";""
"1692140";"";"Parent";"KUVAR001";"Aeden";"aeden.kuvar001";"aeden.kuvar001";"tw46j6nx";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229814 - GS, 230346 - CP";"Vonnick HIGGS001, Juliette MAEESHA001";""
"1857151";"";"Parent";"NIYAAZ001";"Elianne";"eliane.lamb001";"eliane.lamb001";"4n8nn63g";"";"CLG-ANDREE RECIPON-ORGERES, E.E.PU-JULES VERNE-PLOERMEL";"5C, 230354 - CM2";"Tasiana NAGLE001, Gabrièle TAMANAG001";""
"1318383";"";"Parent";"LAVAD001";"Émma";"emma.lavad001";"emma.lavad001";"6cd36yr7";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Élaïa COYLE001";""
"881762";"";"Parent";"LAVELLE001";"Lallie";"lallie.lavelle001";"lallie.lavelle001";"366dz573";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Roane ATHERTON001";""
"356708";"";"Parent";"CARLINI001";"Jeanne-Rose";"exupere.lavin001";"exupere.lavin001";"pwx6xknj";"";"CLG-LEO FERRE-SCAER, E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"4C, 229814 - GS, 230354 - CM2";"Mailyn GARAU001, Islame KUVAMR001, Clency RENZI001";""
"1713675";"";"Parent";"LEDDY001";"Arnaldo";"arnaldo.leddy001";"arnaldo.leddy001";"tytze3xt";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Dorone ZAHIDA001";""
"373675";"";"Parent";"LEONARD001";"Maro";"maro.leonard001";"maro.leonard001";"e6svkcmw";"";"E.E.PU-JULES VERNE-PLOERMEL";"";"Lian GOLDSWORTHY001";""
"1408505";"";"Parent";"LEPORE001";"Charlelie";"charlelie.lepore001";"charlelie.lepore001";"n7rck33c";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Miltiade HOWLEY001";""
"227025";"";"Parent";"LLOYD001";"Deniel";"deniel.lloyd001";"deniel.lloyd001";"pgvxrbwy";"";"E.E.PU-JULES VERNE-PLOERMEL";"";"Tayyab SABEENA001";""
"1226150";"";"Parent";"LOCATELLI001";"Yann";"yann.locatelli001";"yann.locatelli001";"hmf5frny";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229815 - GS, 230348 - CE2";"Rodolph RASHAD001, Nandi AREEF001";""
"1750954";"";"Parent";"LORENZON001";"Afid";"afid.lorenzon001";"afid.lorenzon001";"tgbpw53t";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2, 230347 - CE1";"Liviana SIMAD001, Deloula KHAMN001";""
"18136";"";"Parent";"TEDESCO001";"Marinela";"jean-mathieu.loughlin001";"jean-mathieu.loughlin001";"75fvmsv9";"";"LP-JEAN MOULIN-SAINT-BRIEUC, E.E.PU-JULES VERNE-PLOERMEL";"2ASSP, 230354 - CM2";"Sayana RANJIT001, Hanifi BYRNE001";""
"1805554";"";"Parent";"LUITEL001";"Ridley";"ridley.luitel001";"ridley.luitel001";"4xvwcw3g";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Koraline HOBBS001";""
"981181";"";"Parent";"MAC001";"Noëlynn";"noelynn.mac001";"noelynn.mac001";"g9mvrpps";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Dorone ZAHIDA001";""
"187606";"";"Parent";"MACDONALD001";"Loine";"loine.macdonald001";"loine.macdonald001";"4e6fw6rf";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Tou CIMINO001";""
"1702716";"";"Parent";"TREANOR001";"Liwan";"othilia.magassouba001";"othilia.magassouba001";"zwtdzdah";"";"CLG-LES QUATRE MOULINS-BREST, E.E.PU-JULES VERNE-PLOERMEL";"3B, 230350 - CM1";"Marie-Barbara RUTHERFORD001, Tristana REES001, Iveline VISHAM001";""
"1453208";"";"Parent";"MAGUIRE001";"Yassir";"yassir.maguire001";"yassir.maguire001";"cre55gx8";"SANS OBJET, ENCADRE. SUR. DES ELEVES (HORS INTERNAT)";"E.E.PU-JULES VERNE-PLOERMEL, E.M.PU-FRANCOISE DOLTO-PLOERMEL";"230348 - CE2, 229815 - GS";"Rodolph RASHAD001, Nandi AREEF001";""
"323245";"";"Parent";"MANENTI001";"Clavius";"clavius.manenti001";"clavius.manenti001";"vncypewz";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Avedis IKPABI001";""
"1981592";"";"Parent";"SHAFIU001";"Felicien";"radjen.manndal001";"radjen.manndal001";"jfhb93j9";"";"LP-JEAN MOULIN-SAINT-BRIEUC, E.E.PU-JULES VERNE-PLOERMEL";"2MRC-1, TMCV-B, 230348 - CE2";"Jovanni ANGELINI001, Bangali MEDICI001, Chaïnez HEYWOOD001";""
"721747";"2123558";"Parent";"MANZONI001";"Sheryl";"sheryl.manzoni001";"sheryl.manzoni001";"kk9bfymg";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Collyn BURNETT001";"Pierre-Valentin NAYLOR001, Misa NAZIM001"
"1766703";"";"Parent";"GHANEE001";"Taïa";"anass.marangon001";"anass.marangon001";"88h5a6g5";"";"CLG-LE VOLOZEN-QUINTIN, E.E.PU-JULES VERNE-PLOERMEL";"6B, 230352 - CM2";"Yasma GIULIANI001, Élaïa COYLE001";""
"1800227";"";"Parent";"MCDONNELL001";"Heol";"neuza.marano001";"neuza.marano001";"9x46x8fh";"";"LGT-BREQUIGNY-RENNES, E.E.PU-JULES VERNE-PLOERMEL";"BTS2SAM, 230350 - CM1";"Djenette WHITE001, Fanya NEUPANE001";""
"1167919";"";"Parent";"MARRON001";"Mindy";"mindy.marron001";"mindy.marron001";"yf6tv3zd";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Lorentz PETEWON001";""
"1055443";"";"Parent";"MASON001";"Suleman";"suleman.mason001";"suleman.mason001";"4zv4jejc";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229814 - GS, 230346 - CP";"Ngoc GUNN001, Djuliana TEMBELY001";""
"1930754";"";"Parent";"MCGINLEY001";"Imogen";"imogen.mcginley001";"imogen.mcginley001";"fgwkstgp";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"";""
"150803";"";"Parent";"MCGINN001";"Émily";"emily.mcginn001";"emily.mcginn001";"7xa9y5r7";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Sly SMITH001, Maysha FEDERICO001";""
"921312";"";"Parent";"MCGRATH001";"Raphaëlla";"raphaella.mcgrath001";"raphaella.mcgrath001";"5cn5ezeh";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Tangui IPPOLITO001";""
"431";"";"Parent";"MESSINA001";"Seng";"seng.messina001";"seng.messina001";"eybwedpb";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Arthika MAHAT001";""
"933628";"";"Parent";"MIJAR001";"Louisiana";"louisiana.mijar001";"louisiana.mijar001";"pwpyrpse";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Rowena MCMAHON001";""
"577398";"";"Parent";"MILNE001";"Séni";"seni.milne001";"seni.milne001";"ysxhb3fg";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Jezekael KURMI001";""
"995384";"";"Parent";"MOLTENI001";"Kelie";"kelie.molteni001";"kelie.molteni001";"y68ybrm7";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Otton YADAB001";""
"1088799";"";"Parent";"KINSELLA001";"Marya";"eve-laure.monahan001";"eve-laure.monahan001";"9vc73bnf";"";"LGT-RENE DESCARTES-RENNES, E.E.PU-JULES VERNE-PLOERMEL";"2NDE8, 230352 - CM2";"Fadela HICKMAN001, Bo ODONNELL001";""
"377852";"";"Parent";"MOOMIN001";"Benyebka";"benyebka.moomin001";"benyebka.moomin001";"ndvwh69v";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Richemont MURNANE001";""
"1980714";"";"Parent";"MOORE001";"Nelida";"nelida.moore001";"nelida.moore001";"4af3c8hy";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Johannick BARONE001";""
"1029680";"";"Parent";"ADHAM001";"Devon";"meidhi.moran001";"meidhi.moran001";"z6zvdra5";"";"CLG-LOUIS GUILLOUX-MONTFORT-SUR-MEU, E.E.PU-JULES VERNE-PLOERMEL";"4E, 230347 - CE1";"Theoline NAUFAL001, Georg HUNT001";""
"1511369";"1911484";"Parent";"MORETTI001";"Idriss";"idriss.moretti001";"idriss.moretti001";"4s6xex5h";"";"E.E.PU-JULES VERNE-PLOERMEL";"";"Lian GOLDSWORTHY001";"Kerline LENIHAN001, Kaotar MOCI001"
"611835";"";"Parent";"MOSS001";"Mohamed";"mohamed.moss001";"mohamed.moss001";"ctetc6fd";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Graca WILDE001, Michel DILLON001";""
"1806646";"";"Parent";"MUKERI001";"Naoma";"naoma.mukeri001";"naoma.mukeri001";"ee7jnjmj";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"";""
"472637";"";"Parent";"MULLANEY001";"Darin";"darin.mullaney001";"darin.mullaney001";"paw38mdx";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Jassir D'ELIA001";""
"1842457";"";"Parent";"MUSAHAR001";"Emmeran";"emmeran.musahar001";"emmeran.musahar001";"rfet3cpe";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Jean-Benoît SHAZNA001";""
"369656";"";"Parent";"NABEEL001";"Auryane";"auryane.nabeel001";"auryane.nabeel001";"yxmh6bsn";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Richemont MURNANE001";""
"1262409";"";"Parent";"NABEELA001";"Odelya";"odelya.nabeela001";"odelya.nabeela001";"58v3rrhb";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Johanel SERPINI001";""
"677615";"";"Parent";"KENDALL001";"Alexeï";"christian.nafha001";"christian.nafha001";"pkt5nchz";"";"CLG-CLOTILDE VAUTIER-RENNES, E.E.PU-JULES VERNE-PLOERMEL";"3D, 230347 - CE1";"Elyon NABEELA001, Marlee AZLEEM001, Zofia DOWNEY001";""
"700867";"";"Parent";"NASHEED001";"Kamala";"kamala.nasheed001";"kamala.nasheed001";"kmxyrzsw";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229812 - TPS, 230346 - CP";"Nerma CONSIDINE001, Médy O'HARA001";""
"1191951";"";"Parent";"NASHWA001";"Loucenzo";"loucenzo.nashwa001";"loucenzo.nashwa001";"y4d4wd48";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Matéis JOLAH001";""
"1146538";"";"Parent";"NASRA001";"Kailys";"kailys.nasra001";"kailys.nasra001";"rwna663x";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Emilda DUSADIN001";""
"459575";"";"Parent";"NAYAK001";"Kamar";"kamar.nayak001";"kamar.nayak001";"nhdezf7n";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Cyrian FAHY001";""
"468815";"";"Parent";"NAZIRA001";"Ly-Ann";"ly-ann.nazira001";"ly-ann.nazira001";"cjrrgkjf";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Bienvenido CONSIDINE001";""
"1560056";"";"Parent";"NESTOR001";"Arthaud";"arthaud.nestor001";"arthaud.nestor001";"3jm3pfjp";"";"E.E.PU-JULES VERNE-PLOERMEL";"";"Espoir KEALY001, Aïcha WHITING001";""
"1453599";"";"Parent";"NIMAL001";"Estienne";"estienne.nimal001";"estienne.nimal001";"eyv4yjb8";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-JULES VERNE-PLOERMEL";"1G2, 206, 1G6, 1G5, 205, 207, 1G3, 204, 230347 - CE1";"Bill KOHAIN001, Flavien PINNA001";""
"205603";"";"Parent";"NOONAN001";"Jeoffray";"jeoffray.noonan001";"jeoffray.noonan001";"ntprebh9";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Edmire DAL001, Djemaa SHAFIU001";""
"1847556";"";"Parent";"NUGENT001";"Dovber";"dovber.nugent001";"dovber.nugent001";"79bbh6jb";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Manoli CLERKIN001";""
"629144";"";"Parent";"NYAUPANE001";"Elénna";"elenna.nyaupane001";"elenna.nyaupane001";"eph85yca";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229814 - GS, 230346 - CP";"Vonnick HIGGS001, Juliette MAEESHA001";""
"1687384";"";"Parent";"SPENCE001";"Lyvan";"aude-marie.osullivan001";"aude-marie.osullivan001";"w865shrx";"";"LGT-BENJAMIN FRANKLIN-AURAY, E.E.PU-JULES VERNE-PLOERMEL";"S03, 230354 - CM2, 230346 - CP";"Nicol BENEBIG001, Ata FEENEY001, Kayssie NASHEEDHA001";""
"1912565";"";"Parent";"OUEDRAGO001";"Leony";"leony.ouedrago001";"leony.ouedrago001";"78ndmjdm";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Janane LUITEL001";""
"1830992";"";"Parent";"PASCALE001";"Rodrick";"rodrick.pascale001";"rodrick.pascale001";"ypxnvf8z";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Marlee AZLEEM001, Zofia DOWNEY001";""
"405893";"";"Parent";"PATHANIN001";"Mehreen";"mehreen.pathanin001";"mehreen.pathanin001";"v3h4rv7z";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Manoli CLERKIN001";""
"455807";"";"Parent";"PETERS001";"Taïm";"taim.peters001";"taim.peters001";"svthpdxc";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229815 - GS, 230352 - CM2, 230348 - CE2";"Mayya FOMBA001, Lowell ATHOOF001, Minato ANGELI001";""
"1628378";"";"Parent";"PRAJAPATI001";"Henri-Jacques";"henri-jacques.prajapati001";"henri-jacques.prajapati001";"t6kact8j";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229815 - GS, 230350 - CM1";"Mayssene GHANI001, Maëve WARUDHA001";""
"1119865";"";"Parent";"PRAVIN001";"Yeter";"yeter.pravin001";"yeter.pravin001";"ehnehfx3";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229815 - GS, 230348 - CE2";"Art FRANCESCHI001, Nou AVERY001";""
"1794805";"";"Parent";"PRINCE001";"Lorys";"lorys.prince001";"lorys.prince001";"dk737pea";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229813 - MS, 230346 - CP";"Hélyana SERPENI001, Cherifa FIORINI001";""
"468787";"";"Parent";"PRIVITERA001";"Simeonie";"simeonie.privitera001";"simeonie.privitera001";"h33w5tyk";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Guilherme LEE001";""
"1688185";"";"Parent";"RAMLA001";"André-Marc";"andre-marc.ramla001";"andre-marc.ramla001";"hsy5j3kj";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2, 230346 - CP";"Liat JOHNS001, Suada GADIR001";""
"1598043";"";"Parent";"RAYA001";"Pierre-Valery";"pierre-valery.raya001";"pierre-valery.raya001";"z7zz7b8e";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Maysha FEDERICO001";""
"1797235";"";"Parent";"REILLY001";"Aneline";"aneline.reilly001";"aneline.reilly001";"7cm9sjkr";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Dienabou COMERFORD001";""
"931860";"";"Parent";"RICHARDSON001";"Ciarra";"ciarra.richardson001";"ciarra.richardson001";"jbp6h6mp";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Avedis IKPABI001";""
"471298";"";"Parent";"RIGBY001";"David";"david.rigby001";"david.rigby001";"ttek4f63";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1, 230346 - CP";"Abdulrahman KA001, Soig DHEEMA001";""
"1685178";"";"Parent";"RILEY001";"Rachel";"rachel.riley001";"rachel.riley001";"5s7yt4fp";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Paul-André PITCHER001";""
"820598";"";"Parent";"RILWAN001";"Elyan";"elyan.rilwan001";"elyan.rilwan001";"rnf96yg6";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2, 230351 - CE2";"Rianna PICKERING001, Marie-Anick LICTH001";""
"789686";"";"Parent";"ROCHE001";"Ishan";"ishan.roche001";"ishan.roche001";"56ymyzwg";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Guilherme LEE001";""
"244718";"";"Parent";"ROSATI001";"Lenaïck";"lenaick.rosati001";"lenaick.rosati001";"8s5rcfdj";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Amine DUCKER001";""
"782690";"";"Parent";"HUTCHINGS001";"Yann-Cedric";"lenaick.rosati0012";"lenaick.rosati0012";"baecx7vz";"";"CLG-JEAN JAURES-BANNALEC, E.E.PU-JULES VERNE-PLOERMEL";"6A, 230347 - CE1";"Magguy HARTLEY001, Grete TAMANG001, Sloan MCFADDEN001";""
"875694";"";"Parent";"SAMAD001";"Théodore";"theodore.samad001";"theodore.samad001";"hnjvgzjp";"";"E.E.PU-JULES VERNE-PLOERMEL";"";"Sanne KHADGI001";""
"647531";"";"Parent";"SAMEERA001";"Hortensius";"hortensius.sameera001";"hortensius.sameera001";"wa3bfzzp";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229815 - GS, 230351 - CE2";"Darin FAHUD001, Dénys PODAR001";""
"236396";"";"Parent";"FOSTER001";"Landon";"den.sanjyal001";"den.sanjyal001";"cw8btnkp";"";"LPO LYC METIER-DE LA FONTAINE DES EAUX-DINAN, E.E.PU-JULES VERNE-PLOERMEL";"1G8, 230347 - CE1";"Bedran MAHAR001, Tou CIMINO001";""
"1848074";"";"Parent";"SANTONI001";"Arya";"arya.santoni001";"arya.santoni001";"7bzkbpxb";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Jassir D'ELIA001";""
"341427";"";"Parent";"SANTUCCI001";"Jamal-Eddine";"jamal-eddine.santucci001";"jamal-eddine.santucci001";"7dbebrnz";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Allain BADHEEU001";""
"1871400";"1931961";"Parent";"SHAHEEM001";"Sheyla";"sheyla.shaheem001";"sheyla.shaheem001";"f774nm7c";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Marja VARAI001";"Dominion DEUWA001, Anicha AZLIFA001"
"872432";"";"Parent";"SHAMEEM001";"Sofiane";"sofiane.shameem001";"sofiane.shameem001";"6zdypgnk";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Yaïr BYRNES001";""
"1582684";"";"Parent";"SHAMIN001";"Yama";"yama.shamin001";"yama.shamin001";"g9y3hc3f";"";"E.E.PU-JULES VERNE-PLOERMEL";"";"Sanne KHADGI001";""
"1647216";"";"Parent";"SHANOON001";"Medrick";"medrick.shanoon001";"medrick.shanoon001";"39gsztxg";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Isael MEDICI001";""
"502198";"";"Parent";"SHAUKATH001";"Agniela";"agniela.shaukath001";"agniela.shaukath001";"cb8wwjev";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2, 230351 - CE2";"Rianna PICKERING001, Marie-Anick LICTH001";""
"416572";"";"Parent";"SHEILS001";"Ulrika";"ulrika.sheils001";"ulrika.sheils001";"bty657hx";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Gulnaz CASULA001";""
