"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"778242";"";"Parent";"GREANEY001";"Faouzi";"faouzi.greaney001";"faouzi.greaney001";"nxtt5vev";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"Estèle PIRAS001";""
"1141273";"";"Parent";"GREEDY001";"Mohmed";"mohmed.greedy001";"mohmed.greedy001";"8j8sket9";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Maodo CLARK001";""
"1706753";"";"Parent";"GREENE001";"Nil";"nil.greene001";"nil.greene001";"jttd36tc";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1";"Pierre-Malo KIM001";""
"44817";"";"Parent";"GROSSI001";"Badyss";"badyss.grossi001";"badyss.grossi001";"s4edzyh7";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Marvens WEIR001";""
"142523";"2992565";"Parent";"GUIDI001";"Walim";"walim.guidi001";"walim.guidi001";"ja8d5bd6";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"Qayyim BERNARDINI001";"Maryus SHAHULA001, Chrysta BAMMA001"
"1630501";"";"Parent";"GUILE001";"Mohcene";"mohcene.guile001";"mohcene.guile001";"mn8g8kfj";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS";"Djohra TRANBERG001";""
"1728198";"";"Parent";"GUPTA001";"Annita";"annita.gupta001";"annita.gupta001";"vve3cydx";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"Saif-Dine SHAIRA001";""
"1307544";"2957560";"Parent";"GURAGAI001";"Meli";"meli.guragai001";"meli.guragai001";"tteszs3n";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"Saif-Dine SHAIRA001";"Aliénor MCCULLAGH001, Louis-José SALMA001, Lyanne FRED001"
"1318131";"";"Parent";"PULVIRENTI001";"Hasni";"thomine.hafiz001";"thomine.hafiz001";"sz5pgcty";"";"CLG-FRANCOIS BROUSSAIS-DINAN, E.E.PU-PAUL DUKAS-BREST";"6C, 224313 - CE2, 224315 - CP";"Amenis KNOTT001, Aba COZZI001, Jean-Noël NYHAN001";""
"770817";"";"Parent";"HAIDARA001";"Isaias";"isaias.haidara001";"isaias.haidara001";"6sryvjzn";"";"E.E.PU-PAUL LANGEVIN-BREST, E.E.PU-PAUL DUKAS-BREST";"221655 - CM2, 224312 - CP";"Vinoc RIFFATH001, Sergi NIHAN001";""
"1257580";"";"Parent";"HANNIGAN001";"Mikhal";"mikhal.hannigan001";"mikhal.hannigan001";"vkdtpbss";"";"E.E.PU-PAUL DUKAS-BREST";"224310 - GS";"Shamir PANICO001";""
"138430";"1659125";"Parent";"HASSAN001";"Jason";"jason.hassan001";"jason.hassan001";"37bmpy3t";"";"E.E.PU-PAUL DUKAS-BREST";"224310 - GS, 224308 - MS";"Sae O'GARA001, Anastasie HAFEEZ001";"Lëo RADHA001, Ysee KOHAR001, Pascual TEDESCO001"
"1773118";"";"Parent";"HAYWOOD001";"Shadine";"shadine.haywood001";"shadine.haywood001";"hzd5xt9b";"";"E.E.PU-PAUL DUKAS-BREST";"224313 - CE2, 230325 - GS";"Mayar CAMPANA001, Zofie SHANEEZ001";""
"279169";"";"Parent";"HEALY001";"Junia";"junia.healy0012";"junia.healy0012";"mrybhf6y";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"";""
"626051";"";"Parent";"FERRARA001";"Louys";"junia.healy001";"junia.healy001";"bzjg7ksd";"";"CLG-FRANCOIS LORANT-MONCONTOUR, E.E.PU-PAUL DUKAS-BREST";"5C, 224309 - MS";"Noreddine MCHUGH001, Zeno TIMALASIN001, Jeams HAMDHAN001, Kiyan PERRY001, Aimery BORRELLI001";""
"1995690";"";"Parent";"HEAVEY001";"Meriame";"meriame.heavey001";"meriame.heavey001";"gpzkts44";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2, 224309 - MS";"Lorrain RITCHIE001, Mawuena FAYAAZ001";""
"1791618";"";"Parent";"HENEGHAN001";"Sawssan";"sawssan.heneghan0012";"sawssan.heneghan0012";"pvnt3mfd";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS";"Ayven SANEEZ001";""
"1195533";"";"Parent";"HENEGHAN001";"Sawssan";"sawssan.heneghan001";"sawssan.heneghan001";"ckp8kndj";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"";""
"78753";"";"Parent";"GHANEE001";"Elaa";"marie-manuella.herbert001";"marie-manuella.herbert001";"jbzr93r7";"";"LGT-SEVIGNE-CESSON-SEVIGNE, E.E.PU-PAUL DUKAS-BREST";"TERM09, 230324 - TPS";"Atila NASHEED001, Corin WAJEEH001";""
"856271";"";"Parent";"HOBSON001";"Louisane";"louisane.hobson001";"louisane.hobson001";"4p77g8z7";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"Misia AHERNE001";""
"177817";"";"Parent";"RESMI001";"Sophya";"romelie.huda001";"romelie.huda001";"kfbkwvd6";"";"CLG-DE KERALLAN-PLOUZANE, E.E.PU-PAUL DUKAS-BREST";"3D, 224311 - GS";"Romeu STEPHENSON001, Keliann DHUNGEL001";""
"1523240";"";"Parent";"IDREES001";"Oussmane";"oussmane.idrees001";"oussmane.idrees001";"vpnjsw3d";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Mayanna KHATBE001";""
"1036467";"";"Parent";"HARDMAN001";"Diandra";"yanko.inad0012";"yanko.inad0012";"er86tepw";"";"LPO LYC METIER-PIERRE MENDES FRANCE-RENNES, E.E.PU-PAUL DUKAS-BREST";"2GT5, 224316 - CE2";"Abderrahime JENSEN001, Lorrain RITCHIE001";""
"804633";"";"Parent";"INAD001";"Yanko";"yanko.inad001";"yanko.inad001";"d6j8mfzh";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Mawuena FAYAAZ001";""
"919896";"";"Parent";"INAYA001";"Amaëlle";"amaelle.inaya001";"amaelle.inaya001";"xshrxzat";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"";""
"1804883";"";"Parent";"IRFAN001";"Sorian";"sorian.irfan001";"sorian.irfan001";"fvby3ype";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1";"Keran BEECHAM001";""
"1036161";"";"Parent";"JACOBS001";"Vini";"vini.jacobs001";"vini.jacobs001";"pnhbw9ep";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"Sekina GIORDANI001";""
"1862941";"";"Parent";"JEEZA001";"Anael";"anael.jeeza001";"anael.jeeza001";"kdhpsyc3";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Manèl GIORDANO001";""
"645109";"";"Parent";"JOLAH001";"Chaib";"chaib.jolah001";"chaib.jolah001";"r4c5mywt";"";"E.E.PU-PAUL DUKAS-BREST";"224313 - CE2, 230325 - GS";"Mayar CAMPANA001, Zofie SHANEEZ001";""
"549387";"";"Parent";"PARRY001";"Duane";"laylana.kahain001";"laylana.kahain001";"czvdh5p4";"";"LGT-SEVIGNE-CESSON-SEVIGNE, E.E.PU-PAUL DUKAS-BREST";"TERM07, 224315 - CP";"Anise DUFFY001, Slowan SHARIF001";""
"1156417";"1520672";"Parent";"KAMENI001";"Jacques-Louis";"jacques-louis.kameni001";"jacques-louis.kameni001";"kk5fh96z";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Zeno TIMALASIN001, Jeams HAMDHAN001, Kiyan PERRY001, Aimery BORRELLI001";"Iliyes NIELD001, Estée SAPAKOT001, Tywenn THING001"
"168231";"";"Parent";"KAPALI001";"Yamna";"yamna.kapali001";"yamna.kapali001";"vxb6gg8d";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Himad NAZEER001";""
"1888842";"";"Parent";"KATWAL001";"Joani";"joani.katwal001";"joani.katwal001";"6b3emm8v";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Viktor TULACAN001";""
"568302";"";"Parent";"KEEGAN001";"Ashok";"ashok.keegan001";"ashok.keegan001";"nvtbnkv7";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Kailani SHIFNA001";""
"1027248";"";"Parent";"KHAREL001";"Josie";"josie.kharel001";"josie.kharel001";"sfjfh4x7";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Afzal FIKUREE001";""
"685058";"";"Parent";"KHATIK001";"Swann";"swann.khatik001";"swann.khatik001";"sbtezvbj";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"Élise NICHOLS001";""
"872436";"";"Parent";"SANDERSON001";"Kourtney";"zerda.kilmartin001";"zerda.kilmartin001";"py3k7k4w";"";"LG-EMILE ZOLA-RENNES, E.E.PU-PAUL DUKAS-BREST";"208, 230324 - TPS";"Callisto EARLEY001, David-Vincent VERGANI001";""
"961689";"";"Parent";"KLEINER001";"Messi";"messi.kleiner001";"messi.kleiner001";"vwcgj6zd";"";"E.E.PU-PAUL DUKAS-BREST";"224310 - GS";"Joaquim RAJABAHAK001";""
"1939528";"2255578";"Parent";"KOHAR001";"Andreï";"andrei.kohar001";"andrei.kohar001";"mgtbkfkp";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP, 224308 - MS";"Lenza SHAH001, Loria O'MEARA001";"Guy FAIMAU001, Sanjeevan ARMITAGE001"
"371528";"2187076";"Parent";"LAMB001";"Aita";"aita.lamb001";"aita.lamb001";"75kbteaa";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS, 224314 - CM2";"Edis KADARIY001, Mouhcine DUNN001";"Fanida BAYLISS001, Syria KOIRAL001, Dzenan BIANCHINI001"
"1315643";"1512087";"Parent";"LANCASTER001";"Ludmina";"ludmina.lancaster001";"ludmina.lancaster001";"gsnf3njk";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP, 230325 - GS";"Casilde ROKAMAGAR001, Jacinthe MARTINA001";"Eilwen SHARIF001, Julyana MILLARD001, Nassir KAVANAGH001"
"130220";"";"Parent";"LINADEN001";"Louis-Emile";"louis-emile.linaden001";"louis-emile.linaden001";"64yjrdve";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Caelia SAUSAN001";""
"1021952";"";"Parent";"LOWRY001";"Ritèje";"riteje.lowry001";"riteje.lowry001";"ssmt8yp8";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2, 224310 - GS";"Dinan STEAD001, Maximilia MASSARO001";""
"1337352";"";"Parent";"MACCHI001";"Canelle";"canelle.macchi001";"canelle.macchi001";"xrg58jx7";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1";"Kallisté COTTER001";""
"1428013";"";"Parent";"MAHMOODH001";"Sonnia";"sonnia.mahmoodh001";"sonnia.mahmoodh001";"jebcxnsm";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"Junaid SHAIRA001";""
"1379216";"";"Parent";"MAHMOODH001";"Sonnia";"sonnia.mahmoodh0012";"sonnia.mahmoodh0012";"4shjjwcf";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"Maguy D'URSO001";""
"442519";"";"Parent";"MANGRATI001";"Guylann";"guylann.mangrati001";"guylann.mangrati001";"6yp3eynz";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"Keliann DHUNGEL001";""
"628081";"";"Parent";"MANGRATI001";"Guylann";"guylann.mangrati0012";"guylann.mangrati0012";"56e3vt95";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"Ombeline SILANDER001";""
"14752";"";"Parent";"MARCON001";"Lenaïck";"lenaick.marcon001";"lenaick.marcon001";"d88d5bwp";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"Tigann TREACY001, Gwennoline TAVENER001";""
"1171783";"";"Parent";"MARTIN001";"Naïl";"nail.martin001";"nail.martin001";"czj4ta7p";"";"E.E.PU-PAUL DUKAS-BREST";"224313 - CE2";"Randal BATAILLE001";""
"1618644";"1851982";"Parent";"MAZZONE001";"Lillo";"lillo.mazzone001";"lillo.mazzone001";"r7ewdps7";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"Laliya YAHYA001";"Ezzio COTTER001, Nise LANGMAN001"
"1288492";"";"Parent";"MCDERMOTT001";"Titoine";"titoine.mcdermott001";"titoine.mcdermott001";"4h64664p";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2, 224316 - CE2, 224315 - CP";"Melynn LANE001, Charles KUSAWAH001, Léticia IRSHAD001";""
"242349";"";"Parent";"MCNICHOLAS001";"Wiâme";"wiame.mcnicholas001";"wiame.mcnicholas001";"vned6hn6";"TECHNOLOGIE";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2, 224308 - MS";"Chady SAIT001, Kaïssy CERIANI001";""
"473661";"";"Parent";"SANDRI001";"Naomi";"mbark.mcritchie001";"mbark.mcritchie001";"rbcmw3p4";"";"CLG-PIERRE STEPHAN-BRIEC, E.E.PU-PAUL DUKAS-BREST";"5B, 230324 - TPS";"Olivier STUBBS001, Maguy D'URSO001";""
"1517490";"";"Parent";"DHEEMA001";"Eymen";"wendy.milan001";"wendy.milan001";"encmgv89";"";"CLG-FRANCOIS RENE DE CHATEAUBRIAND-PLANCOET, E.E.PU-PAUL DUKAS-BREST";"4C, 224316 - CE2, 224315 - CP";"Sem PRINCE001, Nouah SIHAM001, Phi SIMHA001";""
"893159";"";"Parent";"MINOGUE001";"Rubén";"ruben.minogue001";"ruben.minogue001";"pxz6rtd9";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"Delphyne WAHEEDA001";""
"1356441";"1667060";"Parent";"MIYAM001";"Anisa";"anisa.miyam001";"anisa.miyam001";"vnnj5n6b";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Emiliette SANIYYA001";"Manivone THOHIR001, Ethan GOODWIN001"
"806344";"";"Parent";"MOLLER001";"Aïsha";"aisha.moller001";"aisha.moller001";"krgys373";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2, 230325 - GS";"Brunel HAYWARD001, Clifford HARRINGTON001";""
"869120";"";"Parent";"MONK001";"Jean-Franck";"jean-franck.monk001";"jean-franck.monk001";"c6h3h3ft";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Sourakata DANIS001";""
"1516550";"";"Parent";"MONTELEONE001";"Zouaoui";"zouaoui.monteleone001";"zouaoui.monteleone001";"dztcc8wx";"";"E.E.PU-PAUL DUKAS-BREST";"224313 - CE2, 230325 - GS, 224309 - MS";"Laurice SADAY001, Soufyen BROADBENT001, Saphir RAJAWAHAK001";""
"587179";"";"Parent";"MONTI001";"Cidem";"cidem.monti001";"cidem.monti001";"n3fz3apg";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"";""
"801576";"";"Parent";"MUBAH001";"Dalenda";"dalenda.mubah001";"dalenda.mubah001";"wvzhsnf5";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"Briag CANTWELL001";""
"1769258";"";"Parent";"ALEEF001";"Sabrine";"dalenda.mubah0012";"dalenda.mubah0012";"dx7cvv3t";"";"LGT-BREQUIGNY-RENNES, E.E.PU-PAUL DUKAS-BREST";"105, 230325 - GS";"Khadi ANAP001, Djohra TRANBERG001";""
"1452184";"";"Parent";"MUHAIMIN001";"Madina";"madina.muhaimin0012";"madina.muhaimin0012";"j7jv7pym";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Teiva WINTERS001";""
"1664308";"";"Parent";"MUHAIMIN001";"Madina";"madina.muhaimin001";"madina.muhaimin001";"9ndyj5cr";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1";"Louisy FORTUNATO001";""
"348800";"";"Parent";"MUSAHARNI001";"Jadenn";"jadenn.musaharni001";"jadenn.musaharni001";"mhweckzb";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Assyia WALLACE001";""
"1572680";"";"Parent";"NADHA001";"Jordana";"jordana.nadha001";"jordana.nadha001";"fxeefyk9";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Myriame JAISI001";""
"345526";"";"Parent";"DELANEY001";"Chrystale";"euphrase.nadheema001";"euphrase.nadheema001";"zrprc59x";"";"LPO LYC METIER-MARCELLIN BERTHELOT-QUESTEMBERT, E.E.PU-PAUL DUKAS-BREST";"TG2, 224309 - MS";"Aïlys SALVADORI001, Santiago GRAZIANO001";""
"812598";"";"Parent";"NAEEMA001";"Nebia";"nebia.naeema001";"nebia.naeema001";"jdd3y5pg";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Lauro DUIGNAN001";""
"1956475";"";"Parent";"COSTANTINO001";"Luis-Miguel";"chaoki.nahida001";"chaoki.nahida001";"m76n8fy8";"";"CLG-CAMILLE CLAUDEL-SAINT-QUAY-PORTRIEUX, E.E.PU-PAUL DUKAS-BREST";"6D, 224313 - CE2, 224308 - MS";"Kalyana RAMIZA001, Smain MILLETT001, Soufiane BHOLAN001";""
"1319645";"";"Parent";"NANTOUME001";"Gentille";"gentille.nantoume001";"gentille.nantoume001";"tew5aw59";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Mouhcine DUNN001";""
"741153";"";"Parent";"NASEEM001";"Soriana";"soriana.naseem001";"soriana.naseem001";"w8ftkew6";"";"E.E.PU-PAUL DUKAS-BREST";"224310 - GS";"Raimundo BHADEL001";""
"1494856";"";"Parent";"NAWAZ001";"Annayah";"annayah.nawaz001";"annayah.nawaz001";"4mgg8m3d";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1";"Romaysa RAFTERY001";""
"181529";"";"Parent";"NAZEEF001";"Rashel";"rashel.nazeef001";"rashel.nazeef001";"sazjybbr";"";"E.E.PU-PAUL DUKAS-BREST";"224310 - GS";"Angeline MOHAMMED001";""
"953458";"";"Parent";"MEREDITH001";"Pariss";"anite.niambele001";"anite.niambele001";"pp4yceen";"";"LPO-VAUBAN-BREST, E.E.PU-PAUL DUKAS-BREST";"TT04, 224307 - CE1";"Solenn SCUDERI001, Ahmid BHUSAL001";""
"427684";"";"Parent";"NIUMA001";"Nadjida";"nadjida.niuma001";"nadjida.niuma001";"zr4w7mmy";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2, 224313 - CE2";"Ness LORENZI001, Thymoté GREANEY001";""
"498833";"";"Parent";"NOONAN001";"Mahlone";"mahlone.noonan001";"mahlone.noonan001";"7dvjp95v";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"Hafed NASIF001";""
"411960";"";"Parent";"NOONAN001";"Mihai";"mihai.noonan001";"mihai.noonan001";"m4vwxnz7";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS, 224309 - MS";"Court LISTON001, Dawud MUAZ001";""
"1308051";"";"Parent";"VECCHI001";"Karam";"zlatan.nowell001";"zlatan.nowell001";"kvgdx6rn";"";"CLG-LES QUATRE MOULINS-BREST, E.E.PU-PAUL DUKAS-BREST";"4B, 230324 - TPS";"Bedia RICE001, David-Vincent VERGANI001";""
"522877";"";"Parent";"NYHAN001";"Yanniss";"yanniss.nyhan001";"yanniss.nyhan001";"8mz5wh7c";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"";""
"895092";"";"Parent";"BANA001";"Pierre-Thomas";"yerim.ohare001";"yerim.ohare001";"b8t6ngwa";"";"LPO LYC METIER-MARCELLIN BERTHELOT-QUESTEMBERT, E.E.PU-PAUL DUKAS-BREST";"STS2EPC, 224315 - CP";"Rhali BERDON001, Slowan SHARIF001";""
"858056";"";"Parent";"PAGANO001";"Jahnelle";"jahnelle.pagano001";"jahnelle.pagano001";"k4xtc6s6";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Assyia WALLACE001";""
"397643";"";"Parent";"PALLADINO001";"Kaeden";"kaeden.palladino001";"kaeden.palladino001";"9yvsrhfj";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2, 230325 - GS";"Brunel HAYWARD001, Clifford HARRINGTON001";""
"574060";"";"Parent";"PANUELO001";"Cornelis";"cornelis.panuelo001";"cornelis.panuelo001";"3y8kw8pw";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS, 224308 - MS";"Lias AIRAS001, Anne-Véronique HITCH001";""
"1492784";"";"Parent";"SHABEENA001";"Marat";"peggie.pasi001";"peggie.pasi001";"am8836y7";"";"CLG-PIERRE BROSSOLETTE-BRUZ, E.E.PU-PAUL DUKAS-BREST";"4C, 230324 - TPS";"Ysaé FRIEDRICHS001, Delphyne WAHEEDA001";""
"648838";"";"Parent";"PATRICK001";"Ajmal";"ajmal.patrick001";"ajmal.patrick001";"xfhh7cyp";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Mohamed-Saïd WAMTAR001";""
"933978";"";"Parent";"PETERSON001";"Adin";"adin.peterson001";"adin.peterson001";"mfwwtpxc";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"Anne-Dorothee MANCINI001";""
"1794109";"";"Parent";"PINTO001";"Angi";"angi.pinto001";"angi.pinto001";"3b6wdvxs";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Iluna ESTEPA001";""
"915211";"";"Parent";"PLANT001";"Sabryne";"sabryne.plant0012";"sabryne.plant0012";"sw38hkm4";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Iluna ESTEPA001";""
"996326";"";"Parent";"PLANT001";"Sabryne";"sabryne.plant001";"sabryne.plant001";"y6atdjwr";"";"E.E.PU-PAUL DUKAS-BREST";"224313 - CE2";"Randal BATAILLE001";""
"458999";"";"Parent";"PRATT001";"Horlane";"horlane.pratt001";"horlane.pratt001";"fp594j5m";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"";""
"765408";"";"Parent";"PURVACHANE001";"Rose-Marie";"rose-marie.purvachane001";"rose-marie.purvachane001";"evhz4t6n";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"Mendes GORMLEY001";""
"829508";"";"Parent";"RAUSHAN001";"Oyhana";"oyhana.raushan001";"oyhana.raushan001";"jmfd936b";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Gils JAILAM001";""
"307724";"";"Parent";"CERRI001";"Salira";"nicolo.rifa001";"nicolo.rifa001";"xegxjhzn";"";"CLG-JEAN RICHEPIN-PLENEUF-VAL-ANDRE, E.E.PU-PAUL DUKAS-BREST";"3B, 224316 - CE2";"Galahad BRESCIANI001, Myriame JAISI001";""
"760474";"";"Parent";"RIFAU001";"Tarak";"tarak.rifau001";"tarak.rifau001";"t76a3rwn";"";"E.E.PU-PAUL DUKAS-BREST";"224310 - GS";"Raimundo BHADEL001";""
"134183";"";"Parent";"RIFAU001";"Tarak";"tarak.rifau0012";"tarak.rifau0012";"jfcc38h6";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Clarine GRIMALDI001";""
"943245";"";"Parent";"VALERIO001";"Rica";"liane.rilwan001";"liane.rilwan001";"78dnh8ex";"";"LPO LYC METIER-PIERRE MENDES FRANCE-RENNES, E.E.PU-PAUL DUKAS-BREST";"TPROCBMA, 230324 - TPS";"Miloude LISNER001, Ombeline SILANDER001";""
"569903";"";"Parent";"RISHFA001";"Julyann";"julyann.rishfa001";"julyann.rishfa001";"np4vttzs";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Moussaab WAHEED001";""
"1156167";"";"Parent";"RISHMEE001";"Ybrahim";"ybrahim.rishmee001";"ybrahim.rishmee001";"8wnafx7m";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Chamsoudine GHLAN001, Nono GANEE001";""
"97293";"";"Parent";"RISIDEV001";"Marie-Elisabeth";"marie-elisabeth.risidev001";"marie-elisabeth.risidev001";"zj37c3wf";"";"E.E.PU-PAUL DUKAS-BREST";"224310 - GS";"Joaquim RAJABAHAK001";""
"1553787";"";"Parent";"RIVIERE001";"Assunta";"assunta.riviere001";"assunta.riviere001";"je3gjsy6";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Aubierge FETES001";""
"1406618";"";"Parent";"RIZA001";"Carlens";"carlens.riza001";"carlens.riza001";"sz5vvpxc";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"Venera FRAWLEY001";""
"6096";"";"Parent";"RUBEN001";"Espérance";"esperance.ruben001";"esperance.ruben001";"3fseragv";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Aude JACKSON001";""
"1988724";"";"Parent";"RUSHDEE001";"Arnoult";"arnoult.rushdee001";"arnoult.rushdee001";"etjvsdkz";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2, 224313 - CE2";"Ness LORENZI001, Thymoté GREANEY001";""
"1193395";"";"Parent";"SAAMEE001";"Gwendal";"gwendal.saamee001";"gwendal.saamee001";"kgvsmg3j";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"Candido BERGAMASCHI001";""
"811366";"";"Parent";"SADIQ001";"Valériane";"valeriane.sadiq001";"valeriane.sadiq001";"65rhtv9y";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2, 224310 - GS, 224312 - CP";"Ziyaad MCGOLDRICK001, Clely MANENTI001, Gypsie SANA001";""
"64554";"";"Parent";"SAIF001";"Emma-Louise";"emma-louise.saif001";"emma-louise.saif001";"dzpn4h3d";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Ledion PRESTON001";""
"1279491";"";"Parent";"SAMBAHAMPHE001";"Elno";"elno.sambahamphe001";"elno.sambahamphe001";"bnyzcm64";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"Laliya YAHYA001";""
"1484687";"1798602";"Parent";"SAMIN001";"Kizzy";"kizzy.samin001";"kizzy.samin001";"mnv8wbrs";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1, 224312 - CP";"Mellyne MANNDAL001, Kelvine GLYNN001";"Aubry BLACKWELL001, Nicolas AHIRA001, Rafaëlla SANTOS001"
"1612070";"";"Parent";"NOBBS001";"Mary-Ann";"maellys.samwahamphe001";"maellys.samwahamphe001";"b9yh83ys";"";"LPO-FULGENCE BIENVENUE-LOUDEAC, E.E.PU-PAUL DUKAS-BREST";"TSTMG B, 224316 - CE2";"Nephtali ELLISON001, Mîran CASULA001";""
"750865";"";"Parent";"SANDERSON001";"Samra";"samra.sanderson001";"samra.sanderson001";"v8nn934k";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Clarine GRIMALDI001";""
"157805";"";"Parent";"SAVINO001";"Liya";"liya.savino001";"liya.savino001";"k6wgwywe";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS";"Salomee FAYAAZ001";""
"1127571";"";"Parent";"SAZNA001";"Maxyme";"maxyme.sazna001";"maxyme.sazna001";"a3hj3hbw";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Zeyneb BONINI001";""
"268912";"";"Parent";"SCHIAVONE001";"Maodez";"maodez.schiavone001";"maodez.schiavone001";"dpt9ha55";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"Nafy CALISE001";""
"240342";"";"Parent";"HERVOUET001";"Aishwarya";"galen.scott001";"galen.scott001";"m8mjjwgj";"";"CLG-DES LIVAUDIERES-LOUDEAC, E.E.PU-PAUL DUKAS-BREST";"5B, 224312 - CP";"Aniece VERNON001, Evren RAGUSA001";""
"854151";"";"Parent";"SEKHIN001";"Nathael";"tyller.sebastiani001";"tyller.sebastiani001";"kv3wz633";"";"LGT-BERTRAND D'ARGENTRE-VITRE, E.E.PU-PAUL DUKAS-BREST";"1 G8, 224316 - CE2";"Glorianne SHUKREE001, Tharsice ODA001";""
