"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1244796";"";"Parent";"BERARDI001";"Avi";"avi.berardi001";"avi.berardi001";"z6yserhs";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230747 - CE1";"Walida MACMAHON001, Waclaw BHOMJAN001";""
"681590";"";"Parent";"BERNASCONI001";"Jenaye";"jenaye.bernasconi001";"jenaye.bernasconi001";"ntfszxrg";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS, 230748 - CE1";"Kessya MARCHESI001, Treveur IRWIN001";""
"1461170";"";"Parent";"BERTOLI001";"Victorin";"victorin.bertoli001";"victorin.bertoli001";"4gssrbxa";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2, 230752 - CP";"Kalil NOOMAN001, Johanny LALLY001";""
"996923";"";"Parent";"BETTINI001";"Meissan";"meissan.bettini001";"meissan.bettini001";"nr5dp9ex";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Annelle CORCORAN001";""
"1469441";"";"Parent";"BHANADARI001";"Sieglinde";"sieglinde.bhanadari001";"sieglinde.bhanadari001";"s3z9fhtv";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2";"Exaucé RATCLIFFE001";""
"1362591";"";"Parent";"BISALEN001";"Kady";"kady.bisalen001";"kady.bisalen001";"ctykzhyk";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230756 - CE2";"Nyssia HYATT001";""
"1892505";"";"Parent";"IYAD001";"Celita";"anna-caroline.bohor001";"anna-caroline.bohor001";"b8yw7xd3";"";"LGT-BEAUMONT-REDON, E.E.PU-JACQUES PREVERT-LESNEVEN";"1C, 230752 - CP";"Amine RISHAN001, Sidelya FOX001";""
"923193";"";"Parent";"BOWLES001";"Kelwin";"kelwin.bowles001";"kelwin.bowles001";"znkg4kt6";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230752 - CP";"";""
"281403";"";"Parent";"BRAY001";"Azize";"azize.bray001";"azize.bray001";"9jknbmdg";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230747 - CE1";"Arron MAGRI001";""
"984239";"2181586";"Parent";"BRESCIANI001";"Orhiane";"orhiane.bresciani001";"orhiane.bresciani001";"ygxtrm7t";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Aelig PAGANO001";"Iolande PEAPELLS001, Selyan FORRESTER001"
"53902";"";"Parent";"BRESLIN001";"Fibie";"fibie.breslin001";"fibie.breslin001";"3sfmty6e";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Loïca MARSDEN001";""
"119002";"";"Parent";"MAKADJI001";"Dylon";"khloe.brewer001";"khloe.brewer001";"sbke6dap";"";"CLG-PAUL FEVAL-DOL-DE-BRETAGNE, E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"67, 228692 - GS, 230747 - CE1";"Nicole VAIDY001, Floryan AHLAM001, Ymad DELLE001";""
"838295";"";"Parent";"BREWER001";"Tairik";"tairik.brewer001";"tairik.brewer001";"3fp46p8r";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230757 - CM1, 230751 - CM1";"M'balou PASQUALI001, Nayara GASSAMA001";""
"1071044";"2941941";"Parent";"BRIEN001";"Isatis";"isatis.brien001";"isatis.brien001";"shmsxbbf";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 230747 - CE1";"Mahaud LAI001, Déa KHAWAS001, Kiko D'ALESSANDRO001";"Nasreddine RADHA001, Dave JOHNS001, Marie-Neige SINAYOKO001"
"1673416";"";"Parent";"BUALUAY001";"Khalif";"khalif.bualuay001";"khalif.bualuay001";"sbym3taf";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230748 - CE1";"Mïla MASOOD001";""
"233271";"";"Parent";"BUGGY001";"Berrin";"berrin.buggy001";"berrin.buggy001";"77r7et54";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230752 - CP";"Violet VALLI001";""
"609380";"";"Parent";"BULL001";"Aimel";"aimel.bull001";"aimel.bull001";"dkcdt73g";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2";"Beryl FRIEDRICHS001";""
"119352";"";"Parent";"BUSHRY001";"Élyo";"elyo.bushry0012";"elyo.bushry0012";"de3fdjds";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230747 - CE1";"Pétula YAHYA001";""
"1464445";"";"Parent";"BUTLER001";"Adelia";"adelia.butler001";"adelia.butler001";"xpxgj3v7";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230751 - CM1";"Valere KOFOT001, Stephanne FORTUNE001";""
"508249";"";"Parent";"CAIRNS001";"Faycale";"faycale.cairns001";"faycale.cairns001";"cpgx6f8j";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2";"Sumayah MATTIOLI001";""
"585186";"";"Parent";"FINLAY001";"Fiby";"brivael.camar001";"brivael.camar001";"zzrxx9wn";"";"CLG-JULES LEQUIER-PLERIN, E.E.PU-JACQUES PREVERT-LESNEVEN";"6A, 4B, 230751 - CM1";"Marie-Ange NEMBANG001, Adelice HAJARI001, Laena DJIRE001";""
"768928";"";"Parent";"CAREY001";"Marie-Astrid";"marie-astrid.carey001";"marie-astrid.carey001";"y7zfdhat";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230757 - CM1";"Pryam FAHMY001";""
"501987";"";"Parent";"CARPENTER001";"Précieuse";"precieuse.carpenter001";"precieuse.carpenter001";"mnv5bmed";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230751 - CM1";"Laena DJIRE001";""
"1303572";"2993443";"Parent";"CAVALIERI001";"Kalyna";"kalyna.cavalieri001";"kalyna.cavalieri001";"ytsjzja3";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2, 230750 - CE2";"Dorothee NGUYEN001, Tecla MELE001";"Adon ISHAM001, Filippe BENEDETTO001, Marya TOSCANO001"
"1019971";"2499953";"Parent";"CAVALLINI001";"Mérida";"merida.cavallini001";"merida.cavallini001";"am78gf6j";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230751 - CM1";"Gaguik HARRISON001";"Jean-Arthur THAKURI001, Apolonia MCCAFFREY001"
"818233";"1472313";"Parent";"CECCHINI001";"Mirande";"mirande.cecchini001";"mirande.cecchini001";"yf58f55t";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230749 - CM2";"Mostapha DHAWOOD001";"Tilly FAWCETT001, Lounes LEIGH001, Chico PICKERING001"
"43056";"";"Parent";"CHABAUD001";"Niakale";"niakale.chabaud001";"niakale.chabaud001";"7z8y3nav";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS, 230747 - CE1";"Ferid SIMLA001, Nazzareno COLOMBI001, Sioban DERBY001";""
"1550185";"";"Parent";"BERTELLI001";"Karène";"telya.cholymay001";"telya.cholymay001";"wxzfys3t";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC, E.E.PU-JACQUES PREVERT-LESNEVEN";"1G3, 230752 - CP";"Ertugrul WHITEHEAD001, Kaélie BARRON001";""
"1992163";"";"Parent";"COEN001";"Sorana";"sorana.coen001";"sorana.coen001";"ay64bexz";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230749 - CM2";"Manavai NEWELL001";""
"195448";"";"Parent";"GRILLI001";"Hadjar";"gwendelyne.colonna001";"gwendelyne.colonna001";"75dwevyp";"";"CLG-PAUL FEVAL-DOL-DE-BRETAGNE, E.E.PU-JACQUES PREVERT-LESNEVEN";"48, 230754 - CM2";"Ezékiel SALMON001, Danté GIRI001";""
"851561";"";"Parent";"OH001";"Soline";"audrene.connaughton001";"audrene.connaughton001";"pfj7hkcg";"";"CLG-DES LIVAUDIERES-LOUDEAC, E.E.PU-JACQUES PREVERT-LESNEVEN";"5B, 230747 - CE1";"Anastasie O'MAHONEY001, Guillem ABATE001";""
"1658782";"";"Parent";"COSGRAVE001";"Arizona";"arizona.cosgrave001";"arizona.cosgrave001";"dwm6ccjc";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230747 - CE1";"Meyline SAJID001";""
"1067850";"";"Parent";"COSTELLOE001";"Mado";"mado.costelloe001";"mado.costelloe001";"eed4ews7";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS, 230755 - CP";"Kimera AFRAH001, Adham ENNIS001";""
"1380854";"";"Parent";"CURRY001";"Solana";"solana.curry001";"solana.curry001";"5nnk7xes";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Youness BONE001";""
"234082";"";"Parent";"KEAVENEY001";"Noëlline";"abdelkarim.camara0012";"abdelkarim.camara0012";"vrshcch5";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS, 230755 - CP";"Arya WAHEED001, Sari GROVES001, Guenael BUCKLEY001";""
"1699240";"";"Parent";"CÂMARA001";"Abdelkarim";"abdelkarim.camara001";"abdelkarim.camara001";"h7dwtcnz";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230749 - CM2";"Tewfik COMERFORD001";""
"779879";"";"Parent";"MIAH001";"Alisa";"talat.dangelo001";"talat.dangelo001";"3ej6x6rd";"";"CLG-JEAN MONNET-BROONS, E.E.PU-JACQUES PREVERT-LESNEVEN";"3F, 230756 - CE2";"Quentyn SAEEDH001, Anna PARAJULI001";""
"1844773";"";"Parent";"TOSI001";"Souria";"aurelius.dagaur001";"aurelius.dagaur001";"jg3gvy6k";"";"LP LYC METIER-ROSA PARKS-ROSTRENEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"1B ASSP, 230750 - CE2";"Sidwell CALVI001, Keylian PRENTICE001";""
"334332";"";"Parent";"DAKOUO001";"Oderic";"oderic.dakouo001";"oderic.dakouo001";"h6vcy63n";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2";"Edek O'ROURKE001";""
"904994";"1791033";"Parent";"DAL001";"Yassir";"yassir.dal001";"yassir.dal001";"n7sc66ds";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS, 230755 - CP";"Gilaine SHAFEEU001, Rosalie SOFOORA001";"Mevena SYANAVO001, Olive ASIFA001, Yasine BOSCHI001"
"853101";"";"Parent";"DALY001";"Najlae";"najlae.daly001";"najlae.daly001";"vedtytsb";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230755 - CP";"Rosalie SOFOORA001";""
"1423760";"";"Parent";"NEMWANG001";"Idriss";"oguzhan.dara001";"oguzhan.dara001";"vr4475xw";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.E.PU-JACQUES PREVERT-LESNEVEN";"ECS 2, 230747 - CE1";"Kendrik GARBUJ001, Mélek SINGLETON001";""
"127440";"";"Parent";"DELLE001";"Berthine";"berthine.delle001";"berthine.delle001";"38j5armj";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230755 - CP";"Claude-Emmanuelle COSTA001";""
"1425736";"";"Parent";"MANCINI001";"Octave";"akime.derby001";"akime.derby001";"bw8yn3vv";"";"LGT-AMIRAL RONARC'H-BREST, E.E.PU-JACQUES PREVERT-LESNEVEN";"2GT5, 230750 - CE2";"Faizan MOLINARI001, Issiaga AZIM001";""
"517894";"";"Parent";"DEVANE001";"Liedson";"liedson.devane001";"liedson.devane001";"fts4a7fm";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS, 230748 - CE1";"Consuelo RIGHI001, Rihan BOURNE001";""
"208820";"";"Parent";"PACE001";"Marcellina";"brunot.dhakal001";"brunot.dhakal001";"7jvphx65";"";"CLG-SIMONE VEIL-LAMBALLE-ARMOR, E.E.PU-JACQUES PREVERT-LESNEVEN";"4 B, 230750 - CE2";"Haïden OSBORNE001, Mirana NAFIZ001";""
"1188994";"";"Parent";"DHOVI001";"Inga";"inga.dhovi001";"inga.dhovi001";"ybyvrhva";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230752 - CP";"Elouane MILAZZO001";""
"1377483";"";"Parent";"DIARRA001";"Mhamed";"mhamed.diarra001";"mhamed.diarra001";"8msamf9f";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Aelig PAGANO001";""
"176775";"";"Parent";"DIATLOFF001";"Anne-Soazig";"anne-soazig.diatloff001";"anne-soazig.diatloff001";"zfvpce6c";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230749 - CM2";"Kyanna NOOMAN001";""
"81682";"";"Parent";"DIXON001";"Simone";"simone.dixon001";"simone.dixon001";"pvkagdrt";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Térésa HAWKINS001";""
"107458";"";"Parent";"DONLON001";"Adalia";"adalia.donlon001";"adalia.donlon001";"pmsk4szt";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230751 - CM1";"Kadjidia ARUSHAD001";""
"1530770";"";"Parent";"DORGAN001";"Isaq";"isaq.dorgan001";"isaq.dorgan001";"mj6nwkey";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230748 - CE1";"Levy SHARUMEELA001";""
"767372";"";"Parent";"DOUMBO001";"Housem";"housem.doumbo001";"housem.doumbo001";"hkvfxp47";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230749 - CM2, 230752 - CP";"Laureana RIVIERE001, Mallone PROLE001";""
"1079610";"";"Parent";"DOURAN001";"Naig";"naig.douran001";"naig.douran001";"vx8frje6";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 230756 - CE2";"Marie-Irène SHAFIU001, Jade PUGLIESE001";""
"1816966";"";"Parent";"DUKE001";"Meyleen";"meyleen.duke001";"meyleen.duke001";"zgwszs38";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230756 - CE2";"Erwoan COUMARE001";""
"1713908";"";"Parent";"DURKAN001";"Raynalde";"raynalde.durkan001";"raynalde.durkan001";"rdvrvjb9";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230751 - CM1";"Iain BONFANTI001";""
"1250467";"";"Parent";"MORELLO001";"Taïlys";"abdelkamel.dyrod001";"abdelkamel.dyrod001";"cxkwfgjx";"";"CLG-ANNE DE BRETAGNE-RENNES, E.E.PU-JACQUES PREVERT-LESNEVEN";"4B, 230751 - CM1";"Azzdine GARVEY001, Sidya CLAYTON001";""
"623413";"";"Parent";"ELIAS001";"Nolyne";"nolyne.elias001";"nolyne.elias001";"tpfak4zx";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230749 - CM2";"Nathael CUNNINGHAM001";""
"433130";"";"Parent";"CURTI001";"Shaya";"eliana.faheem001";"eliana.faheem001";"dkftf5jk";"";"LGT-JOSEPH LOTH-PONTIVY, E.E.PU-JACQUES PREVERT-LESNEVEN";"2A, 230751 - CM1";"Bojidar NEPAL001, Tanysha DELFINO001";""
"1754165";"2868073";"Parent";"FAREESHA001";"Jouheyna";"jouheyna.fareesha001";"jouheyna.fareesha001";"b64m6pbk";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230752 - CP";"Lojain SINAN001";"Paquerette RASAILI001, Stellya AZEEZA001, Alésio HARIS001"
"797402";"";"Parent";"FATHUHY001";"Lyssandro";"lyssandro.fathuhy001";"lyssandro.fathuhy001";"jgt4gx66";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Henry-Pierre ADHUHAM001";""
"356974";"";"Parent";"FERGUSON001";"Miki";"miki.ferguson001";"miki.ferguson001";"f3j8ve4b";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2";"Exaucé RATCLIFFE001";""
"1879147";"";"Parent";"FIORENTINI001";"Orlane";"orlane.fiorentini001";"orlane.fiorentini001";"djyrt8ph";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS, 230748 - CE1";"Mia-Rose NESA001, Alézio BOURKE001";""
"720734";"";"Parent";"FIRAG001";"Brenan";"brenan.firag001";"brenan.firag001";"t8mzdb4m";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230751 - CM1";"Cybill GUALTIERI001, Brunaelle CORTESI001";""
"475970";"";"Parent";"FLAHERTY001";"Ana-Sofia";"ana-sofia.flaherty001";"ana-sofia.flaherty001";"8xvmj5xa";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230747 - CE1";"Ana-Luisa SAWYER001";""
"1245666";"";"Parent";"FORD001";"Carla-Rose";"carla-rose.ford001";"carla-rose.ford001";"f6cfkzyj";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230748 - CE1";"Levy SHARUMEELA001";""
"252423";"";"Parent";"FRANCHINI001";"Léoni";"leoni.franchini001";"leoni.franchini001";"j6dytrwr";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230749 - CM2";"Loann BUDHA001";""
"239130";"";"Parent";"FRAWLEY001";"Diariata";"diariata.frawley001";"diariata.frawley001";"87sdswpk";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228702 - PS, 230757 - CM1";"Wael JOHNSTONE001, Sann MCGUIRK001";""
"440531";"";"Parent";"FRYER001";"Firouz";"firouz.fryer001";"firouz.fryer001";"ms7m5f4t";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228692 - GS, 230756 - CE2";"Nilla TUITE001, Rosanna NASEEH001";""
"1487566";"1292008";"Parent";"GAFFNEY001";"Maellysse";"maellysse.gaffney001";"maellysse.gaffney001";"ywbf5gbg";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2, 230751 - CM1";"Mohamed-Amine D'ALESSIO001, Abd-El-Rahman RAIMONDI001";"Eryck PAPINI001, Safyatou QUINLAN001"
"1227673";"";"Parent";"GALBIATI001";"Lyana";"lyana.galbiati001";"lyana.galbiati001";"hbgxesjm";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230755 - CP";"Ilio TIWARI001";""
"1018992";"";"Parent";"GALLETTI001";"Brunehilde";"brunehilde.galletti001";"brunehilde.galletti001";"x33yngpt";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230752 - CP";"Karyne MORRISSEY001, Lorna SAIT001";""
"176653";"";"Parent";"GANAGAI001";"Keynan";"keynan.ganagai001";"keynan.ganagai001";"skmfaa5b";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2";"Anne-Aymone TAPILY001";""
"1819346";"";"Parent";"GANDINI001";"Jinen";"jinen.gandini001";"jinen.gandini001";"ptx9tjyd";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230747 - CE1";"Abner MOOSA001";""
"770433";"";"Parent";"GANNON001";"Abdelhakime";"abdelhakime.gannon001";"abdelhakime.gannon001";"6yvb3bbf";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228693 - GS, 230750 - CE2";"Romila LOCK001, Esthebane RAFEEU001";""
"1293481";"";"Parent";"GODAR001";"Daynis";"rodi.gannon001";"rodi.gannon001";"hgnkrxyy";"";"CLG-ALAIN-CROZON, E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"6 3, 228702 - PS, 230748 - CE1";"Kameronn NICHOLLS001, Kessya MARCHESI001, Treveur IRWIN001";""
"1134961";"";"Parent";"GARGIULO001";"Binjamin";"binjamin.gargiulo001";"binjamin.gargiulo001";"p8edk57g";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230755 - CP";"Claude-Emmanuelle COSTA001";""
"170588";"";"Parent";"NAUMA001";"Mercan";"just.gazzard001";"just.gazzard001";"cvwpmcfg";"";"CLG-FRANCOIS LORANT-MONCONTOUR, E.E.PU-JACQUES PREVERT-LESNEVEN";"5C, 230757 - CM1";"Lacine NDIAYE001, Aïdenn DEBAKOT001";""
"537190";"";"Parent";"GEARY001";"Dryss";"dryss.geary001";"dryss.geary001";"ed4m8yb6";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230756 - CE2";"Irène DUBE001, Keyronn HEANEY001";""
"1537154";"";"Parent";"GENNARI001";"Deva";"deva.gennari001";"deva.gennari001";"xmh3tybf";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230755 - CP";"Wendelin VISI001";""
"1396355";"";"Parent";"GENTILI001";"Josyanne";"josyanne.gentili001";"josyanne.gentili001";"hcsnjkhj";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230749 - CM2";"Marie-Corinne NAZEER001";""
"933259";"";"Parent";"GERAGHTY001";"Pantaleon";"pantaleon.geraghty001";"pantaleon.geraghty001";"emkmkge4";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230747 - CE1";"Jean-Hugues SCOTTI001";""
"411578";"";"Parent";"GIULIANO001";"Verona";"verona.giuliano001";"verona.giuliano001";"mxsv9cat";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230749 - CM2";"Zazia KENYON001";""
"874649";"";"Parent";"GOSAI001";"Thessia";"thessia.gosai001";"thessia.gosai001";"wesx79bv";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230752 - CP";"Kalil NOOMAN001";""
"82731";"";"Parent";"GRANT001";"Mirane";"mirane.grant001";"mirane.grant001";"5hyd9xzt";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2, 230750 - CE2";"Dorothee NGUYEN001, Tecla MELE001";""
"1196844";"";"Parent";"GRAVES001";"Giovanni";"giovanni.graves001";"giovanni.graves001";"jfvdcvj7";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230757 - CM1";"Madelon KAMAT001";""
"1478378";"";"Parent";"GREGORI001";"Abes";"abes.gregori001";"abes.gregori001";"3hd9kkzn";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230752 - CP";"Violet VALLI001";""
"1318804";"";"Parent";"GRUNDY001";"Ombéline";"ombeline.grundy001";"ombeline.grundy001";"bhm5ej3k";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Annelle CORCORAN001";""
"1038188";"";"Parent";"GUBHAJU001";"Kenneth";"kenneth.gubhaju001";"kenneth.gubhaju001";"c6dstvk6";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Nëlya COUNIHAN001";""
"319543";"";"Parent";"GURMACHAN001";"Cuneyt";"cuneyt.gurmachan001";"cuneyt.gurmachan001";"g8p4bksd";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228691 - GS, 230757 - CM1";"Saliha VANIY001, Firdes DHIMIRE001";""
"1413078";"";"Parent";"HAISAM001";"Mahran";"mahran.haisam001";"mahran.haisam001";"5srfy3sa";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Armandino AKRAM001";""
"126643";"";"Parent";"HALPIN001";"Ridgy";"ridgy.halpin001";"ridgy.halpin001";"e5zp67rs";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230752 - CP";"Adelita SIMINA001";""
"32833";"";"Parent";"HAMMAD001";"Erline";"erline.hammad001";"erline.hammad001";"sy3p4nfv";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230752 - CP";"Killiann KARMAKAR001";""
"1393803";"";"Parent";"HAMZA001";"Claude";"claude.hamza001";"claude.hamza001";"8dgvdzjj";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230756 - CE2";"Anna-Paola FAZUNA001";""
"550202";"";"Parent";"HANEEFA001";"Francesa";"francesa.haneefa001";"francesa.haneefa001";"egszh3sc";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230748 - CE1";"";""
"1820753";"";"Parent";"HANNIGAN001";"Maelie";"maelie.hannigan001";"maelie.hannigan001";"kcg43xkz";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230754 - CM2";"Paul-André COLONNA001";""
"1426095";"";"Parent";"HAWKINS001";"Ranim";"ranim.hawkins001";"ranim.hawkins001";"vn6k5fdc";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230750 - CE2";"Keylian PRENTICE001";""
"786998";"";"Parent";"HAY001";"Shaka";"shaka.hay001";"shaka.hay001";"svmtbrej";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230751 - CM1";"Claryce GODIY001";""
"1393359";"";"Parent";"HEAD001";"Emma-Louise";"emma-louise.head001";"emma-louise.head001";"c6dsxepk";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230756 - CE2";"Sioban BERTOLINI001";""
"1021417";"";"Parent";"HERLIHY001";"Anissah";"anissah.herlihy001";"anissah.herlihy001";"4c5hs4sc";"";"E.M.PU-JACQUES PREVERT-LESNEVEN, E.E.PU-JACQUES PREVERT-LESNEVEN";"228701 - PS, 230755 - CP";"Sari GROVES001, Guenael BUCKLEY001";""
"1017589";"";"Parent";"HERLIHY001";"Anissah";"anissah.herlihy0012";"anissah.herlihy0012";"jdrfhjgc";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230749 - CM2";"Tewfik COMERFORD001";""
"557317";"";"Parent";"HISHAM001";"Burhan";"burhan.hisham001";"burhan.hisham001";"bn6c6pf6";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230752 - CP";"Deyna WHEELER001";""
"979975";"";"Parent";"RAMTEL001";"Barthelemy";"souane.hooker001";"souane.hooker001";"b5t6geee";"";"LGT-BENJAMIN FRANKLIN-AURAY, E.E.PU-JACQUES PREVERT-LESNEVEN";"P02, 230752 - CP";"Houdhayfa FAREEDHA001, Aelig WARREN001";""
"1323832";"";"Parent";"HOOKER001";"Vahe";"vahe.hooker001";"vahe.hooker001";"yyskskzz";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230748 - CE1";"Manny WHELAN001";""
"272064";"";"Parent";"HUMPHREY001";"Misaki";"misaki.humphrey001";"misaki.humphrey001";"4nmpzmwk";"SANS OBJET, ENCADRE. SUR. DES ELEVES (HORS INTERNAT)";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230747 - CE1";"Abner MOOSA001";""
"681787";"";"Parent";"HUSNEE001";"Lisiane";"lisiane.husnee0012";"lisiane.husnee0012";"bdced6cj";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230757 - CM1";"Guerick HEANEY001";""
"526477";"";"Parent";"KEEPING001";"Loan";"zenaya.hussey001";"zenaya.hussey001";"7vhddm33";"";"CLG-HENRI LE MOAL-PLOZEVET, E.E.PU-JACQUES PREVERT-LESNEVEN";"5B, 230757 - CM1";"Jawade DONOHUE001, Kyla MILLWARD001";""
"387357";"";"Parent";"IACONO001";"Georg";"georg.iacono001";"georg.iacono001";"3ph78bvh";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230756 - CE2";"Nyssia HYATT001";""
"1002848";"";"Parent";"IHSAN001";"Norris";"norris.ihsan001";"norris.ihsan001";"dcdny4z7";"";"E.E.PU-JACQUES PREVERT-LESNEVEN";"230751 - CM1";"Fetta BROWN001";""
