"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"826589";"1463976";"Parent";"MIGLIORE001";"Loica";"loica.migliore001";"loica.migliore001";"8ekytn5m";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Fleurisse SAHULA001";"Kilya SANYASI001"
"1479299";"1035604";"Parent";"MOON001";"Mahran";"mahran.moon001";"mahran.moon001";"j4esywxv";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Gibryl DOLAN001";"Emeraude MAHATO001, Dayyan MANGRATI001, Sanders BERNARDI001"
"1023666";"";"Parent";"MORRONE001";"Fibie";"fibie.morrone001";"fibie.morrone001";"ewrv3ebp";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Sala HARTIGAN001";""
"1753636";"";"Parent";"MUDABHARI001";"Mauricienne";"mauricienne.mudabhari001";"mauricienne.mudabhari001";"vgdstjbf";"";"E.E.PU-LEURGADORET-CORAY";"222353 - GS";"Marian YATES001";""
"782000";"";"Parent";"MULLIN001";"Métisse";"metisse.mullin001";"metisse.mullin001";"7mg54vp7";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2";"Jaoued D'ANDREA001";""
"232616";"";"Parent";"MUNEER001";"Haitham";"haitham.muneer001";"haitham.muneer001";"y57j3b3d";"";"E.E.PU-LEURGADORET-CORAY";"222351 - CP";"Inés BAINES001, Mellon FELLOWS001";""
"735012";"";"Parent";"MUSTHAFA001";"Lorea";"lorea.musthafa001";"lorea.musthafa001";"sy34m859";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"Reyad IRSHAD001";""
"1122834";"";"Parent";"NAFEES001";"Ousseni";"ousseni.nafees001";"ousseni.nafees001";"8a8z7y96";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Dine WHYTE001";""
"989032";"";"Parent";"NAILA001";"Moisette";"moisette.naila001";"moisette.naila001";"5w3z6t7t";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Alissone CALABRO001";""
"769516";"";"Parent";"NAJAH001";"Ismaine";"ismaine.najah001";"ismaine.najah001";"n7vz6dkf";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Sagia DONOHUE001";""
"1713091";"";"Parent";"NAKAMURA001";"Camellia";"camellia.nakamura001";"camellia.nakamura001";"nfc5geah";"";"E.E.PU-LEURGADORET-CORAY";"222351 - CP";"Stevann PAHARI001";""
"250722";"";"Parent";"NASHA001";"Theodose";"theodose.nasha001";"theodose.nasha001";"xjhj78gx";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1";"Leonice PRIOR001";""
"539577";"";"Parent";"NASHAYA001";"Marie-Georges";"marie-georges.nashaya001";"marie-georges.nashaya001";"fc4tcdmd";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2";"Paul-Emile DHUNAGAN001";""
"1216325";"";"Parent";"NASHFA001";"Dryan";"dryan.nashfa001";"dryan.nashfa001";"88heytvd";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Selym THING001";""
"1008002";"";"Parent";"NASHWA001";"Amos";"amos.nashwa001";"amos.nashwa001";"ehbvgzme";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"Qais NAZIM001";""
"527574";"";"Parent";"BERTINI001";"Mahmut";"rayaan.nazeer001";"rayaan.nazeer001";"bfdk43xb";"";"CLG-GERMAINE TILLION-LA MEZIERE, E.E.PU-LEURGADORET-CORAY";"4C, 222356 - CM1";"Sterling ROKKA001, Gwenel SINAAN001, Steline BAMSTOL001";""
"654121";"";"Parent";"KOFOT001";"Meggy";"lisianne.nazima001";"lisianne.nazima001";"pv5aytz4";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-LEURGADORET-CORAY";"LS 2, 222353 - GS";"Marie-Yvette TAMBADOU001, Axel RIFA001";""
"1771517";"";"Parent";"NIZAMA001";"Özkan";"ozkan.nizama001";"ozkan.nizama001";"8zvh67gp";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1, 222352 - MS";"Linoy INASA001, Romao SHEENEEZ001";""
"1257089";"";"Parent";"NUZUHA001";"Mong";"mong.nuzuha001";"mong.nuzuha001";"apc7apvz";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1";"Ibrahima-Sory DUKE001";""
"1862022";"";"Parent";"O'DOWD001";"Kirian";"kirian.odowd001";"kirian.odowd001";"3954mgnz";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2, 222351 - CP";"Tsiky VASEL001, Charles-Frédéric DESSI001";""
"950508";"";"Parent";"O'MALLEY001";"Stefany";"stefany.omalley001";"stefany.omalley001";"ftzvvx7z";"";"E.E.PU-LEURGADORET-CORAY";"222351 - CP";"Badyss BROUGHTON001, Lise-Laure SAMAHA001";""
"1853075";"";"Parent";"O'ROURKE001";"Éya";"eya.orourke001";"eya.orourke001";"kerjjbfa";"";"E.E.PU-LEURGADORET-CORAY";"222353 - GS";"Dahlya CASSANO001";""
"77758";"";"Parent";"ODONNELL001";"Hemeline";"hemeline.odonnell001";"hemeline.odonnell001";"4e458mf6";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1, 222353 - GS";"Nour-Imene DASA001, Maelysse ZAMEEL001";""
"358024";"";"Parent";"OUATTARA001";"Eléonore";"eleonore.ouattara001";"eleonore.ouattara001";"4gtwfbk3";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2";"Elowann SPAGNOLO001";""
"1331666";"";"Parent";"PAIJA001";"Vastie";"vastie.paija001";"vastie.paija001";"xrh96xds";"";"E.E.PU-LEURGADORET-CORAY";"222351 - CP";"Emma KAPAR001";""
"382261";"";"Parent";"PARAJULI001";"Circoncis";"circoncis.parajuli001";"circoncis.parajuli001";"th8k775f";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1";"Leonice PRIOR001";""
"1177491";"";"Parent";"SHAFIU001";"Gutemberg";"kong.paris001";"kong.paris001";"m66sj8xn";"";"LP-ALPHONSE PELLE-DOL-DE-BRETAGNE, E.E.PU-LEURGADORET-CORAY";"1ECP, 222353 - GS";"Nawale ADAMI001, Shai RUSHDEE001";""
"624016";"";"Parent";"PASCALE001";"Tedy";"tedy.pascale001";"tedy.pascale001";"fdjgd56v";"";"E.E.PU-LEURGADORET-CORAY";"222353 - GS";"Saléna MALONE001";""
"1960487";"";"Parent";"MAGARANI001";"Djayan";"ata.paul001";"ata.paul001";"v7cr3fzk";"";"LGT-JOSEPH SAVINA-TREGUIER, E.E.PU-LEURGADORET-CORAY";"1G3, 222356 - CM1";"Nafi LINDSAY001, Aymen JACOB001";""
"1306644";"";"Parent";"PERETTI001";"Caméllia";"camellia.peretti001";"camellia.peretti001";"pk6es3yf";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2, 222354 - CE1";"Ebru KITTO001, Wesley SHUJAU001";""
"1797668";"";"Parent";"POKHAREL001";"Yotam";"yotam.pokharel001";"yotam.pokharel001";"8g34ee73";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Aishwarya CLEMENTS001";""
"1080548";"";"Parent";"POLI001";"Helodie";"helodie.poli001";"helodie.poli001";"kzwrmzna";"";"E.E.PU-LEURGADORET-CORAY";"222353 - GS";"Abas VALERIO001";""
"603963";"";"Parent";"PORRO001";"Soundos";"soundos.porro001";"soundos.porro001";"8zc6jmzp";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2";"Sohanne DOONE001, Alderick SEERY001";""
"94171";"";"Parent";"POTTER001";"Josian";"josian.potter001";"josian.potter001";"y6rs6mwg";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"Keyaan KAYE001";""
"384093";"";"Parent";"PRADHAN001";"Tilelli";"tilelli.pradhan001";"tilelli.pradhan001";"r3z8pgfh";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1, 222353 - GS";"Melyna WEBSTER001, Xavi RUMUSOD001";""
"1554962";"";"Parent";"PRICE001";"Kacper";"kacper.price001";"kacper.price001";"4rndnb8c";"";"E.E.PU-LEURGADORET-CORAY";"222353 - GS";"Axel RIFA001";""
"280417";"";"Parent";"PROLE001";"Johvany";"johvany.prole001";"johvany.prole001";"g9a4et5z";"";"E.E.PU-LEURGADORET-CORAY";"222351 - CP";"Stevann PAHARI001";""
"105756";"";"Parent";"PURSS001";"Virgile";"virgile.purss001";"virgile.purss001";"ebzfhm5c";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"";""
"394918";"";"Parent";"PUTUWAR001";"Timm";"timm.putuwar001";"timm.putuwar001";"egvf6pkd";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1";"Jeanne-Marie O'DONOVAN001";""
"1424017";"";"Parent";"SEBASTIANI001";"Cizia";"marie-priscilla.quintal001";"marie-priscilla.quintal001";"hzzzw4vt";"";"LGT-TRISTAN CORBIERE-MORLAIX, E.E.PU-LEURGADORET-CORAY";"2NDE 5, 222349 - CM2";"Saaida FRIEDRICHS001, Aquilino GALLO001";""
"874129";"";"Parent";"MADHEEHA001";"Jean-Constant";"youwenn.radice001";"youwenn.radice001";"6r6vfbj3";"";"CLG-MARIE-JOSE CHOMBART DE LAUWE-PAIMPOL, E.E.PU-LEURGADORET-CORAY";"5EME3, 222349 - CM2";"Alpay THAKHKHAANU001, Izabelle BANA001";""
"1738096";"2681979";"Parent";"RAYA001";"Goulwen";"goulwen.raya001";"goulwen.raya001";"hvv8xxkh";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"Reyad IRSHAD001";"Oualida MCKENZIE001, Ibnou CAZZANIGA001, Jules-Edouard BISHOP001, Melynda WAKEFIELD001"
"187303";"";"Parent";"RAZEEF001";"Hulda";"hulda.razeef001";"hulda.razeef001";"8dk87gsw";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Tyméo DARBY001, Zophie MYERS001";""
"935360";"";"Parent";"RENNA001";"Kandy";"kandy.renna001";"kandy.renna001";"nk3trc57";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Tyffanie TAMBADOU001";""
"644586";"";"Parent";"RIFGA001";"Flauriane";"flauriane.rifga001";"flauriane.rifga001";"pt34k98s";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"Dionys BAH001";""
"935080";"";"Parent";"MANN001";"Charlely";"hakki.riyasha001";"hakki.riyasha001";"bks3mpxf";"";"CLG-RENE LAENNEC-PONT-L'ABBE, E.E.PU-LEURGADORET-CORAY";"4G7, 222353 - GS";"Sothy MARCON001, Abas VALERIO001";""
"1564071";"";"Parent";"ROGERS001";"Kisley";"kisley.rogers001";"kisley.rogers001";"7fn86gc9";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.E.PU-LEURGADORET-CORAY";", 222349 - CM2";"Héliana KALWAR001, Winsley DIAMOUTENE001";""
"604288";"";"Parent";"ROONEY001";"Jibrane";"jibrane.rooney001";"jibrane.rooney001";"73r9ykch";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Yannel BROOKES001";""
"1278346";"";"Parent";"SAHI001";"Eydenn";"eydenn.sahi001";"eydenn.sahi001";"8vdcyw8h";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Chun MYERS001";""
"66806";"";"Parent";"SAJID001";"Kephren";"kephren.sajid001";"kephren.sajid001";"bfpcyks4";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"";""
"32545";"";"Parent";"SALAAM001";"Jeremy";"jeremy.salaam001";"jeremy.salaam001";"n4ng4s5t";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Ayaa BLAKE001";""
"1552773";"";"Parent";"DUGGAN001";"Jibrane";"pablo.samassekou001";"pablo.samassekou001";"9vr7k7ss";"";"CLG-ECHANGE-RENNES, E.E.PU-LEURGADORET-CORAY";"3EME D, 222349 - CM2";"Clodia BENTLEY001, Sann PAIJA001";""
"1843162";"";"Parent";"SAMBAHAMPHE001";"Romario";"romario.sambahamphe001";"romario.sambahamphe001";"m6ebnkm3";"";"E.E.PU-LEURGADORET-CORAY";"222353 - GS";"Marian YATES001";""
"1503947";"";"Parent";"NICOLETTI001";"Asen";"nidal.saneez001";"nidal.saneez001";"shrrngsz";"";"LGT-DE KERNEUZEC-QUIMPERLE, E.E.PU-LEURGADORET-CORAY";"2NDE10, 222349 - CM2, 222356 - CM1";"Solayman DHOVI001, Samina VANIY001, Oweyss SAGARA001";""
"1136200";"";"Parent";"SARAVARIY001";"Éliel";"eliel.saravariy001";"eliel.saravariy001";"8v67e3tv";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2";"Ioanis TIERNAN001";""
"1158337";"";"Parent";"SATYAL001";"Nayla";"nayla.satyal001";"nayla.satyal001";"5rzfy4p8";"";"E.E.PU-LEURGADORET-CORAY";"222353 - GS";"";""
"978722";"";"Parent";"SCALA001";"Hélie";"helie.scala001";"helie.scala001";"8gwmxx76";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2";"Abdelmalek SAMEE001";""
"1568224";"";"Parent";"SCANLAN001";"Reginald";"reginald.scanlan001";"reginald.scanlan001";"krwn5hbg";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Nell MOKTAN001";""
"1663741";"";"Parent";"SHABANA001";"Solweig";"solweig.shabana001";"solweig.shabana001";"nvzpse35";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Joaquim FARRELL001";""
"1545216";"";"Parent";"SHAHIR001";"Carmela";"carmela.shahir001";"carmela.shahir001";"pnpk6yv8";"ENSEIGNER EN SEGPA OU EREA";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Tufan MOSCA001";""
"852951";"";"Parent";"SHAKIRA001";"Sylia";"sylia.shakira001";"sylia.shakira001";"pa3gzpzf";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.E.PU-LEURGADORET-CORAY";", 222349 - CM2";"Héliana KALWAR001, Winsley DIAMOUTENE001";""
"1446649";"";"Parent";"SHARMEELA001";"Magalie";"magalie.sharmeela001";"magalie.sharmeela001";"7hn3yjdp";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Chun MYERS001";""
"175345";"";"Parent";"SHARMEELA001";"Yliona";"yliona.sharmeela001";"yliona.sharmeela001";"mxpf3zgt";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Yannel BROOKES001";""
"476633";"";"Parent";"PANJIYAR001";"Suden";"fahem.sheikh001";"fahem.sheikh001";"v9kpanff";"";"CLG-AMAND BRIONNE-SAINT-AUBIN-D'AUBIGNE, E.E.PU-LEURGADORET-CORAY";"5D, 222352 - MS";"Marie-Anne PHILLIP001, Nehad HUSSEY001";""
"747878";"";"Parent";"PASCAL001";"Dosty";"marie-charline.sheridan001";"marie-charline.sheridan001";"8s9twd3t";"";"CLG-AMAND BRIONNE-SAINT-AUBIN-D'AUBIGNE, E.E.PU-LEURGADORET-CORAY";"4D, 222349 - CM2";"Esmael CAZZANIGA001, Manureva DUTTON001";""
"887187";"";"Parent";"SADAY001";"Clyde";"tevfik.sinclair001";"tevfik.sinclair001";"5nzwzxpk";"";"CLG-MESCOAT-LANDERNEAU, E.E.PU-LEURGADORET-CORAY";"4 F, 222356 - CM1";"Zola KELLY001, Yari HERLIHY001";""
"508916";"";"Parent";"SOFA001";"Kamal";"kamal.sofa001";"kamal.sofa001";"rpwwy8yc";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"Yalda DUNCAN001";""
"1917900";"";"Parent";"SOUNTOURA001";"Melrick";"melrick.sountoura001";"melrick.sountoura001";"h6gkrdam";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2, 222352 - MS";"Txomin PANDE001, Meyssem BONINI001";""
"310244";"";"Parent";"STAPLETON001";"Calen";"calen.stapleton001";"calen.stapleton001";"yprzf65x";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1";"Nayah SMYTH001";""
"347744";"";"Parent";"STEED001";"Kaélie";"kaelie.steed001";"kaelie.steed001";"awhk54jc";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1, 222352 - MS";"Linoy INASA001, Romao SHEENEEZ001";""
"1468306";"";"Parent";"STINNETT001";"May-Leen";"may-leen.stinnett001";"may-leen.stinnett001";"wgd6n9hr";"";"E.E.PU-LEURGADORET-CORAY";"222353 - GS";"Emiliano AHMAD001";""
"546025";"";"Parent";"STRINGER001";"Houcine";"houcine.stringer001";"houcine.stringer001";"twxc4ry4";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Sala HARTIGAN001";""
"34564";"";"Parent";"SUDHA001";"Myleine";"myleine.sudha001";"myleine.sudha001";"kwhzxphe";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2";"Ioanis TIERNAN001";""
"1266781";"";"Parent";"SUHAIL001";"Rosemary";"rosemary.suhail001";"rosemary.suhail001";"g4t4vb4v";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2";"Muslim ALLAN001";""
"980170";"";"Parent";"AHUSAN001";"Georgiana";"sacra.sulaiman001";"sacra.sulaiman001";"thhp7fcx";"";"CLG-PIERRE-OLIVIER MALHERBE-CHATEAUBOURG, E.E.PU-LEURGADORET-CORAY";"56, 222353 - GS";"Paul-Erwan RAMJALI001, Zacharie REEHAN001";""
"200084";"";"Parent";"SUNARI001";"Pierre-Armand";"pierre-armand.sunari001";"pierre-armand.sunari001";"6bbbmsrv";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Lirio WOODWARD001";""
"22116";"";"Parent";"SUNEEL001";"Salahddine";"salahddine.suneel001";"salahddine.suneel001";"d97n36k7";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1, 222354 - CE1";"Marin ZIHAN001, Nour-Houda SAEEDH001";""
"226214";"";"Parent";"SURYAVANSI001";"Sayfedine";"sayfedine.suryavansi001";"sayfedine.suryavansi001";"vfgrsw79";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Hodayfa ABDULLAH001";""
"122062";"";"Parent";"TAMAT001";"Jolhan";"jolhan.tamat001";"jolhan.tamat001";"6phghytw";"";"E.E.PU-LEURGADORET-CORAY";"222351 - CP";"Lise-Laure SAMAHA001";""
"402683";"";"Parent";"TARRANT001";"Mathëo";"matheo.tarrant001";"matheo.tarrant001";"sgpv3zy8";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2";"Sohanne DOONE001, Alderick SEERY001";""
"1376813";"";"Parent";"THAKUR001";"Emmelie";"emmelie.thakur001";"emmelie.thakur001";"eknsbfjw";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"Izabelle BANA001";""
"108117";"";"Parent";"THARUIN001";"Pol";"pol.tharuin001";"pol.tharuin001";"3pe38tr8";"";"E.E.PU-LEURGADORET-CORAY";"222353 - GS";"Emiliano AHMAD001";""
"311311";"";"Parent";"TIRUW001";"Léony";"chakira.thasleem001";"chakira.thasleem001";"pc8p8t8b";"";"LPO-JACQUES CARTIER-SAINT-MALO, E.E.PU-LEURGADORET-CORAY";"1D, 222354 - CE1";"Magdaleine HORNER001, Shayina CLANCY001";""
"408919";"";"Parent";"THUTHTHU001";"Juliane";"juliane.thuththu001";"juliane.thuththu001";"d4sv8p3n";"";"E.E.PU-LEURGADORET-CORAY";"222350 - CM2";"Tennessee TOSCANO001, Nohela TILIJ001";""
"1464289";"";"Parent";"TITUN001";"Lamria";"lamria.titun001";"lamria.titun001";"e4zvgtkt";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Nehad HUSSEY001";""
"385012";"";"Parent";"TOMASELLI001";"Jean-Clément";"jean-clement.tomaselli001";"jean-clement.tomaselli001";"r8947he3";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Bartlomiej AHAMAD001";""
"1129304";"";"Parent";"TORMEY001";"Néréa";"nerea.tormey001";"nerea.tormey001";"x3paxfcz";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2, 222356 - CM1";"Samina VANIY001, Oweyss SAGARA001";""
"1073368";"";"Parent";"TOWNSEND001";"Leeven";"leeven.townsend001";"leeven.townsend001";"8bxczjnn";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1, 222352 - MS";"Ewenn LUHAR001, Matéï BONIFACE001, Edene HEAVEY001";""
"1756145";"1232116";"Parent";"TULLY001";"Shilo";"shilo.tully001";"shilo.tully001";"rdbz4brx";"";"E.E.PU-LEURGADORET-CORAY";"222351 - CP";"Abdalrahman JINAH001";"Deny TAGLIAFERRI001, Nenette SHAMEEMA001, Kylane MELLOR001"
"1260246";"";"Parent";"WAHEO001";"Raihan";"dharma.umar001";"dharma.umar001";"6yxcpwjp";"";"CLG-PARC-AR-C'HOAT-YVES COTTY-MOELAN-SUR-MER, E.E.PU-LEURGADORET-CORAY";"4A, 6D, 222356 - CM1";"Isidro RODGERS001, Paul-Andréa LECREN001, Talyssa MCNULTY001";""
"1039214";"";"Parent";"UMLAUFT001";"Onil";"onil.umlauft001";"onil.umlauft001";"75n3scyb";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2, 222353 - GS";"Roudaina EAS001, Myronn RAJAVANSI001";""
"1957867";"";"Parent";"UNAIS001";"Miona";"miona.unais001";"miona.unais001";"cf55d6hf";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Elyzio MULLEN001";""
"1769828";"";"Parent";"VAJAGAI001";"Arièle";"ariele.vajagai001";"ariele.vajagai001";"b6epmvbv";"";"E.E.PU-LEURGADORET-CORAY";"222353 - GS";"Claire-Cécile MCCANN001, Nausicaa ROBERTSON001";""
"931386";"";"Parent";"VALLI001";"Kathryn";"kathryn.valli001";"kathryn.valli001";"gec5psbx";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1";"Nayah SMYTH001";""
"1066329";"";"Parent";"VARAI001";"Hudhayfa";"hudhayfa.varai001";"hudhayfa.varai001";"np7ww4tv";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2, 222354 - CE1";"Ebru KITTO001, Wesley SHUJAU001";""
"30959";"";"Parent";"WADI001";"Indhira";"indhira.wadi001";"indhira.wadi001";"shnvnddt";"";"E.E.PU-LEURGADORET-CORAY";"222352 - MS";"Sagia DONOHUE001";""
"1086581";"";"Parent";"WAHEEDHA001";"Nawel";"nawel.waheedha001";"nawel.waheedha001";"9yhpcmm8";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1";"Takeshi AZZAM001";""
"1694195";"";"Parent";"WAKEFIELD001";"Thérèse";"therese.wakefield001";"therese.wakefield001";"xb97zzrb";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1";"Shayina CLANCY001";""
"1207838";"";"Parent";"WARAGHARE001";"Loïck";"loick.waraghare001";"loick.waraghare001";"6w3a346g";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1, 222353 - GS";"Smilla MADEN001, Nadav PATHANIN001";""
"1222901";"";"Parent";"WELLS001";"Amable";"amable.wells001";"amable.wells001";"yw7bfbm7";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"Dionys BAH001";""
"127279";"";"Parent";"WHITE001";"Jaimy";"jaimy.white001";"jaimy.white001";"j6s4kyg8";"";"E.E.PU-LEURGADORET-CORAY";"222354 - CE1, 222353 - GS";"Nour-Imene DASA001, Maelysse ZAMEEL001";""
"1968494";"";"Parent";"WILLIAMS001";"Roumaissa";"roumaissa.williams001";"roumaissa.williams001";"vdcm6kp5";"";"E.E.PU-LEURGADORET-CORAY";"222356 - CM1";"Aymen JACOB001";""
"889313";"1474865";"Parent";"WOODWARD001";"Helori";"helori.woodward001";"helori.woodward001";"kacwz7dd";"";"E.E.PU-LEURGADORET-CORAY";"222349 - CM2";"Annouchka SHAM001";"Emma-Rose KALEYFAANU001, Netanel GARGANO001"
"556926";"1927346";"Parent";"ZANINI001";"Mutlu";"mutlu.zanini001";"mutlu.zanini001";"dmxbrkwv";"";"E.E.PU-LEURGADORET-CORAY";"222351 - CP";"Inés BAINES001, Mellon FELLOWS001";"Paoline NEUPANE001, Theophane ALEONAR001"
