"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"77931";"";"Parent";"HEGARTY001";"Siga";"siga.hegarty001";"siga.hegarty001";"nfccjptj";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Mathéo SUNARI001";""
"42023";"";"Parent";"HOEY001";"Thybaut";"thybaut.hoey001";"thybaut.hoey001";"rvcz6b4c";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Abdulkerim MURAV001";""
"1239821";"";"Parent";"HONGSALERK001";"Akay";"akay.hongsalerk001";"akay.hongsalerk001";"razg8sct";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Timoti LOCK001";""
"956797";"";"Parent";"KENDALL001";"Brondon";"alrick.horne001";"alrick.horne001";"dvdrfm4p";"";"CLG-SIMONE VEIL-CREVIN, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"5D, 229371 - GS";"Nathaline RICCI001, Etane MALLIK001";""
"1483819";"";"Parent";"HOWE001";"Francina";"francina.howe001";"francina.howe001";"cnx64vek";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Emylio FIRAG001";""
"112596";"";"Parent";"HUNTER001";"Yonatane";"yonatane.hunter001";"yonatane.hunter001";"rcwsza37";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Selwa SOW001";""
"1509653";"";"Parent";"HUSHAMA001";"Premier";"premier.hushama001";"premier.hushama001";"ex5xjkbp";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Vicky DAMENI001";""
"968044";"";"Parent";"ARTHUR001";"Iolande";"pietra.husna001";"pietra.husna001";"tmbnxpr4";"";"CLG-MARTIN LUTHER KING-LIFFRE, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"5E 1, 229361 - MS";"Zélina KANU001, Angélika MORRIN001";""
"1696349";"";"Parent";"HOWE001";"Elyona";"lilea.hutton001";"lilea.hutton001";"zn7cth8s";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"TG4, 229371 - GS";"Foussen O'DOHERTY001, Reynaud PIZZI001";""
"266248";"";"Parent";"BULLOCK001";"Adélya";"camerone.ikram001";"camerone.ikram001";"v63g9kr6";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Victorin PACHAI001, Huseyin SABEENA001";""
"625096";"";"Parent";"ILHAM001";"Maximillian";"maximillian.ilham001";"maximillian.ilham001";"7eknf55y";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Mikahil WOOD001";""
"371338";"";"Parent";"IRASHA001";"Eloria";"eloria.irasha001";"eloria.irasha001";"4ns47gpa";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Loélie RE001";""
"201491";"";"Parent";"ISHAQ001";"Maony";"maony.ishaq001";"maony.ishaq001";"x3xkkm5k";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Loélie RE001";""
"1763974";"2447128";"Parent";"IULIANO001";"Liya";"liya.iuliano001";"liya.iuliano001";"5c9kkjnc";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Tamba AMOS001";"Abdessamed SANIYYA001, Yumi MUKERI001, Zeineb WORTHINGTON001"
"217374";"";"Parent";"JAMEELA001";"Djenaba";"djenaba.jameela001";"djenaba.jameela001";"gbjbmpn3";"SANS SPECIALITE";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Seyfullah NUSRA001";""
"1447699";"";"Parent";"JAWAD001";"Kendry";"kendry.jawad001";"kendry.jawad001";"gz559b96";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"";""
"14817";"";"Parent";"JONES001";"Lei";"lei.jones001";"lei.jones001";"kz6vztxw";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS, 229359 - GS";"Guillem SUZANA001, Lyvia MCNAMEE001";""
"1948634";"";"Parent";"KANSOU001";"Amy";"amy.kansou001";"amy.kansou001";"5njsnm79";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"";""
"23115";"";"Parent";"KANU001";"Abigaelle";"abigaelle.kanu001";"abigaelle.kanu001";"fa9ytga5";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Nitya RAZEENA001";""
"1786280";"";"Parent";"KAREMBE001";"Nohann";"nohann.karembe001";"nohann.karembe001";"xrcky5wv";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Marcel RUKA001";""
"1242886";"";"Parent";"KASSOGUE001";"Samuella";"samuella.kassogue001";"samuella.kassogue001";"9bn33pec";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Argane MAGASSA001";""
"1280155";"";"Parent";"KEALY001";"Amaan";"amaan.kealy001";"amaan.kealy001";"zwhb35ta";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Margaux RAJABAHAK001";""
"1945213";"";"Parent";"KEEGAN001";"Giana";"giana.keegan001";"giana.keegan001";"3ggx8v5t";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Helyos MCANDREW001";""
"1069456";"";"Parent";"KELLEHER001";"Lamjed";"lamjed.kelleher001";"lamjed.kelleher001";"57fs55rx";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Vivek GRANT001";""
"993394";"";"Parent";"KERR001";"Marie-Liesse";"marie-liesse.kerr001";"marie-liesse.kerr001";"hmbjyn6z";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Abdulkerim MURAV001";""
"1127769";"";"Parent";"KHUNA001";"Dallia";"jebrane.khadayat001";"jebrane.khadayat001";"bc3w3pns";"";"CLG-ALBERT CAMUS-GUINGAMP, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"3EME3, 229360 - MS";"Nour-Imene DHUNGEL001, Smahen STEED001";""
"354495";"";"Parent";"SHIRMEEN001";"Nastassia";"rahman.kharel001";"rahman.kharel001";"vgtkd3w4";"";"CLG-GEORGES BRASSENS-LE RHEU, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"406, 229362 - GS";"Néo LAVIN001, Marie-Philippe MORONEY001";""
"396008";"";"Parent";"KHATVE001";"Madisone";"madisone.khatve001";"madisone.khatve001";"c8tdckwe";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Phuong MELI001";""
"1158574";"";"Parent";"KNOWLES001";"Rayan";"rayan.knowles001";"rayan.knowles001";"6b7dbkgy";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Vadim NAZEERA001, Gérard-Philippe RAMJALI001";""
"1786994";"";"Parent";"KODIO001";"Valentin";"valentin.kodio001";"valentin.kodio001";"6femj93t";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Evangéline WAIBA001";""
"1737685";"";"Parent";"KOMANDOVSKY001";"Souhib";"souhib.komandovsky001";"souhib.komandovsky001";"hmptw6ve";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Exupere MULVIHILL001";""
"1162052";"1434122";"Parent";"KONE001";"Mohand-Akli";"mohand-akli.kone001";"mohand-akli.kone001";"nv6j3pbr";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Helyos MCANDREW001";"Zeli CISSOUMA001, Auréa TAMBADOU001, Melvyne TULLY001"
"1360084";"";"Parent";"KORI001";"Rubina";"rubina.kori001";"rubina.kori001";"wvd5mvpe";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Orea HASSAAN001";""
"793054";"";"Parent";"LANE001";"Awen";"awen.lane001";"awen.lane001";"nrdhvmzh";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Donia KENNEALLY001, Nilson ROCCO001";""
"1904653";"";"Parent";"RAMZEE001";"Zaïnab";"nazife.leo001";"nazife.leo001";"tzksdm7c";"";"LGT-VICTOR HUGO-HENNEBONT, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"1STMG2, 229371 - GS";"Louisy RAFEEG001, Abdoul-Hamid SVARNAKAR001";""
"597073";"";"Parent";"LEPORE001";"Fatoumata";"fatoumata.lepore001";"fatoumata.lepore001";"hchx3p9e";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Kebir BALAMPAKI001";""
"1947769";"";"Parent";"LOCKHART001";"Lyhann";"lyhann.lockhart001";"lyhann.lockhart001";"6jdpczyp";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Naëlyah NULTY001";""
"1075630";"";"Parent";"LOMBARDI001";"Ouided";"ouided.lombardi001";"ouided.lombardi001";"kmf4jzyg";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Selwa SOW001";""
"976709";"";"Parent";"LONG001";"Ilia";"ilia.long001";"ilia.long001";"8mznbnzn";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Elanie PACE001";""
"1804705";"";"Parent";"BRADSHAW001";"Zulal";"louison.longhi001";"louison.longhi001";"pap57nkp";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"ML1, 229365 - MS";"Gwenhael WEEKLEY001, Serif RASHEEDA001";""
"1352964";"";"Parent";"ZUHA001";"Maxent";"lubin.luitel001";"lubin.luitel001";"bvsr44nr";"";"CLG-CHARLES LE GOFFIC-LANNION, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"3D, 229360 - MS";"Annique SILWAL001, Seyfullah NUSRA001";""
"601023";"";"Parent";"LY001";"Tugay";"tugay.ly001";"tugay.ly001";"vbkgxz45";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Suayip ISLAM001";""
"586565";"";"Parent";"MAESTRI001";"Noelan";"noelan.maestri001";"noelan.maestri001";"x8yvwtht";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Seline DOBSON001";""
"1050680";"";"Parent";"MAHARJAN001";"Dijana";"dijana.maharjan001";"dijana.maharjan001";"ggc7se7r";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Lounia BHURTEL001";""
"362324";"";"Parent";"HAY001";"Zofia";"nuran.maher001";"nuran.maher001";"t5dv5ggf";"";"LGT-BEAUMONT-REDON, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"1E, 229362 - GS";"Jochen KARKI001, Huseyin SABEENA001";""
"911818";"";"Parent";"MALON001";"Laouny";"laouny.malon001";"laouny.malon001";"g94y4rch";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Aleandra LANGFORD001";""
"480622";"1006938";"Parent";"MAMDHOOHA001";"Syriane";"syriane.mamdhooha001";"syriane.mamdhooha001";"3xcrbvks";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Lucilien BUSH001";"Inaaya MENZIES001, Lylo HAMMOND001, Kaytline DANGI001"
"1130171";"";"Parent";"MANIKUFAANU001";"Sakura";"sakura.manikufaanu001";"sakura.manikufaanu001";"49f4g95a";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Marc-Arthur JIREL001";""
"1495265";"";"Parent";"MARRIOTT001";"Thanya";"thanya.marriott001";"thanya.marriott001";"bfvwh5d6";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Attika AFIYA001";""
"1552487";"";"Parent";"MARTINO001";"Mebarek";"mebarek.martino001";"mebarek.martino001";"8mmf76xz";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Jasim LOVE001";""
"382348";"";"Parent";"MASEEH001";"Gorkem";"gorkem.maseeh001";"gorkem.maseeh001";"epf4b57n";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Mick PIYA001";""
"52085";"";"Parent";"MAYNARD001";"Astrée";"astree.maynard001";"astree.maynard001";"7ebmkgcx";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Dong EUSTACE001";""
"469681";"2473540";"Parent";"MAZZONE001";"Mustafa";"mustafa.mazzone001";"mustafa.mazzone001";"b8hcj6c7";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"June ACHAMI001";"Sihan HAMDHA001, Nahila RING001, Guermia WALLIS001"
"1444313";"";"Parent";"MCELHINNEY001";"Diara";"diara.mcelhinney001";"diara.mcelhinney001";"jmy4ve89";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Aloïs COTTER001";""
"188579";"";"Parent";"MCENTEE001";"Manha";"manha.mcentee001";"manha.mcentee001";"dkazy5c8";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Sharvin CANNON001";""
"488903";"";"Parent";"MCEVOY001";"Ouziel";"ouziel.mcevoy001";"ouziel.mcevoy001";"fwh78t6d";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Hugette MOMIN001";""
"1671475";"";"Parent";"MCGEE001";"Talia";"talia.mcgee001";"talia.mcgee001";"4b3ph8j5";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Ly VALLE001";""
"286215";"";"Parent";"STEEL001";"Léhana";"lachemi.mills001";"lachemi.mills001";"mdg63v8z";"";"LP LYC METIER-JEAN JAURES-RENNES, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"CQP-HO, 229371 - GS";"Ounays BOYLAN001, Safoua CASTALDO001";""
"452920";"";"Parent";"MISRA001";"Ildefonse";"ildefonse.misra001";"ildefonse.misra001";"wmpwjnbv";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Jéröme BENDER001";""
"892694";"";"Parent";"MOKTAN001";"Ange-Emmanuel";"ange-emmanuel.moktan001";"ange-emmanuel.moktan001";"pd8wt8x3";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Aleks COLL001";""
"646618";"";"Parent";"MOOMIN001";"Jeanne-Elisabeth";"jeanne-elisabeth.moomin001";"jeanne-elisabeth.moomin001";"yw5sc7m7";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Floryane BASSI001";""
"483767";"";"Parent";"MOOMIN001";"Mavie";"mavie.moomin001";"mavie.moomin001";"6d6nktfr";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Odile YAUGOOB001";""
"510457";"";"Parent";"MOSS001";"Holy";"holy.moss001";"holy.moss001";"c5ttx4pg";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Jaufrey MCFADDEN001";""
"1707380";"";"Parent";"NAITEITEI001";"Aissa";"aissa.naiteitei001";"aissa.naiteitei001";"e5gyvbp9";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Meyan TAMAT001, Kelhya LITTLE001";""
"1510091";"2627358";"Parent";"NASHAYA001";"Alyana";"alyana.nashaya001";"alyana.nashaya001";"xzww95xd";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Mary-Eve PAOLETTI001";"Rachel NEUPANE001, Efflam RAMAJALI001"
"38331";"";"Parent";"LEHANE001";"Bryann";"fakir.nashaya001";"fakir.nashaya001";"7s5gbvsm";"";"CLG-AMAND BRIONNE-SAINT-AUBIN-D'AUBIGNE, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"6C, 229365 - MS";"Irys SWYNENBURG001, Danys TOOMEY001";""
"950759";"";"Parent";"NATALI001";"Saturnino";"saturnino.natali001";"saturnino.natali001";"xdsncpxz";"MATHEMATIQUES";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Aleandra LANGFORD001";""
"1169970";"";"Parent";"NAZEEF001";"Mailys";"mailys.nazeef001";"mailys.nazeef001";"gszjtbx8";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Vadim NAZEERA001, Gérard-Philippe RAMJALI001";""
"1454634";"1158741";"Parent";"NAZIM001";"Leopoldo";"leopoldo.nazim001";"leopoldo.nazim001";"ejgag3jb";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Jaufrey MCFADDEN001";"Mattenzo CHIANESE001, Ayo MORELLI001"
"1516260";"";"Parent";"NAZRA001";"Lwiza";"lwiza.nazra001";"lwiza.nazra001";"43kz3p6y";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Adélia KIRK001";""
"1939310";"1650887";"Parent";"NEAL001";"Manoach";"manoach.neal001";"manoach.neal001";"3hj7hv6f";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Farik THOKAR001";"Marie-Kelly MARRIOTT001, Xabier FIRAZ001"
"1139858";"";"Parent";"NEWELL001";"Donel";"donel.newell001";"donel.newell001";"6jr8dtsv";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Odric FINAN001";""
"1811737";"";"Parent";"O'HARE001";"Orpheo";"orpheo.ohare001";"orpheo.ohare001";"h8bxx5sy";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Marvel BASTOL001";""
"1630535";"";"Parent";"PADHYAY001";"Oliphie";"oliphie.padhyay001";"oliphie.padhyay001";"jkxpysyn";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Tymothee BUTCHER001";""
"977659";"";"Parent";"PINE001";"Asmir";"asmir.pine001";"asmir.pine001";"smmbc3fr";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Iyes SLENDER001";""
"422764";"";"Parent";"PINTO001";"Dimitris";"dimitris.pinto001";"dimitris.pinto001";"cseb5z84";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Keylann FALAN001";""
"1519831";"";"Parent";"PLATT001";"Zeïnab";"zeinab.platt001";"zeinab.platt001";"zer67f3p";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Keylann FALAN001";""
"1672414";"";"Parent";"CUOMO001";"Hassnaa";"geraldine.porta001";"geraldine.porta001";"a9w77xc7";"";"CLG-LA BINQUENAIS-RENNES, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"4EME2, 229362 - GS";"Badys AREESHA001, Clemencia GORE001";""
"1815206";"";"Parent";"PRENDERGAST001";"Gianny";"gianny.prendergast001";"gianny.prendergast001";"ywfbgtgb";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Moustafa TAMANANI001";""
"774737";"";"Parent";"PRIMO001";"Cidjy";"cidjy.primo001";"cidjy.primo001";"kph78khv";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Timoti LOCK001";""
"662768";"";"Parent";"PUGH001";"Tany";"tany.pugh001";"tany.pugh001";"kmbzkhej";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"";""
"877677";"";"Parent";"PURSS001";"Ursula";"ursula.purss001";"ursula.purss001";"h6pechk8";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Pierre-Arnaud SASSO001";""
"1700292";"";"Parent";"QUANTRILL001";"Mihai";"mihai.quantrill001";"mihai.quantrill001";"64bts36n";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Hamidou ASHIR001";""
"357503";"";"Parent";"QUINN001";"Elizea";"elizea.quinn001";"elizea.quinn001";"d4dmpzyp";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Vicky DAMENI001";""
"1093901";"";"Parent";"RAHMAN001";"Aniceto";"aniceto.rahman001";"aniceto.rahman001";"zssshht8";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Kebir BALAMPAKI001";""
"1089212";"";"Parent";"MESTAR001";"Haniya";"tyllian.rajavamsi001";"tyllian.rajavamsi001";"r9znjx3h";"";"LP LYC METIER-BERTRAND DU GUESCLIN-AURAY, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"1TAPD, 229360 - MS";"Dala VILLA001, Chahines SHABEEN001";""
"772590";"";"Parent";"REMIT001";"Nattéo";"natteo.remit001";"natteo.remit001";"6fkv68j8";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Emylio FIRAG001";""
"957490";"";"Parent";"RILEY001";"Presley";"presley.riley001";"presley.riley001";"gf9a4sbc";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Keyssi ELLIOTT001";""
"948152";"";"Parent";"ABBAS001";"Love";"ajay.riva001";"ajay.riva001";"n8rgpbwe";"";"LGT-ALAIN RENE LESAGE-VANNES, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"P11, 229362 - GS";"Anny-Claude KAREMBE001, Mohamadou MAHIRA001";""
"976757";"";"Parent";"PASAMAN001";"Onenn";"zakariae.riyaaz001";"zakariae.riyaaz001";"fpyepfjr";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"MP 1, 229365 - MS";"Kaylen NAZEEF001, Farik THOKAR001";""
"398237";"";"Parent";"RUGGERI001";"Imtiaz";"imtiaz.ruggeri001";"imtiaz.ruggeri001";"rnvxjzj5";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Kemil REMIT001";""
"23216";"";"Parent";"RUGGERI001";"Maksymilian";"maksymilian.ruggeri001";"maksymilian.ruggeri001";"gr4r8cjr";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS, 229361 - MS";"Abdelkarime MAZZEI001, Rayhan CONDRON001";""
"1212563";"";"Parent";"SAMA001";"Emily";"emily.sama001";"emily.sama001";"583mr6vh";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Keyssi ELLIOTT001";""
"1549140";"";"Parent";"SAMEE001";"Leandre";"leandre.samee001";"leandre.samee001";"469hr4e8";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Reynaud PIZZI001";""
"520633";"";"Parent";"SAMIYA001";"Wayan";"wayan.samiya001";"wayan.samiya001";"fgkz8r3t";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Angélika MORRIN001";""
"1341712";"";"Parent";"MCARDLE001";"Gerty";"anaelle.sampson001";"anaelle.sampson001";"cg83j6d5";"MATHEMATIQUES";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Clif SHAREEF001";""
"220457";"";"Parent";"SARADAR001";"Oude";"oude.saradar001";"oude.saradar001";"arsvfe6y";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Olympe ELIA001, Lorick RIVA001";""
"981602";"";"Parent";"SAVINO001";"Assïa";"assia.savino001";"assia.savino001";"89te5hmm";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Meyan TAMAT001, Kelhya LITTLE001";""
"404330";"";"Parent";"SAVIO001";"Archimede";"archimede.savio001";"archimede.savio001";"3hc7fdw5";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Nassredine RAHAMAN001";""
"1556569";"";"Parent";"SCHOFIELD001";"Ilhann";"ilhann.schofield001";"ilhann.schofield001";"ta55se3w";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Auregan CARTY001";""
"488518";"";"Parent";"SEBASTIANI001";"Dabia";"dabia.sebastiani001";"dabia.sebastiani001";"8563vnpc";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Tudor PATRICK001";""
"270016";"";"Parent";"SHIBANA001";"Mohamed-Sami";"mohamed-sami.shibana001";"mohamed-sami.shibana001";"5ht4twcd";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Méryle KALAWARIN001";""
"1218504";"";"Parent";"SHIFANA001";"Fatirah";"fatirah.shifana001";"fatirah.shifana001";"ky8sak8x";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Margaux RAJABAHAK001";""
"400952";"";"Parent";"SHIHAD001";"Mylann";"mylann.shihad001";"mylann.shihad001";"khx8c37c";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Danys TOOMEY001";""
"1244769";"";"Parent";"SHUHUDHA001";"Kéoni";"keoni.shuhudha001";"keoni.shuhudha001";"j3epcnp8";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Miodrag YLEIZAH001";""
"1516098";"";"Parent";"SHUJAU001";"Wa'il";"wail.shujau001";"wail.shujau001";"ve4xedkk";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Clif SHAREEF001";""
"582046";"";"Parent";"DOWD001";"Soryana";"nouhayla.simpara001";"nouhayla.simpara001";"4mrjhmng";"";"CLG-LES QUATRE MOULINS-BREST, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"5D, 229368 - GS";"Elisé SODARI001, Sayfeddine KAVADIY001";""
"404199";"";"Parent";"SINAH001";"Nephtali";"nephtali.sinah001";"nephtali.sinah001";"p4c3xj5x";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Serjio SUHANA001";""
"1455594";"";"Parent";"SITAUL001";"Clemant";"clemant.sitaul001";"clemant.sitaul001";"ew8xrhss";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Phuong MELI001";""
"370067";"";"Parent";"SKINNER001";"Marie-Claude";"marie-claude.skinner001";"marie-claude.skinner001";"jaafhhmn";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Argane MAGASSA001";""
"1163229";"";"Parent";"SLATER001";"Miljana";"miljana.slater001";"miljana.slater001";"be3kv663";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Samael COSTANTINO001";""
"418417";"";"Parent";"SODIQ001";"Jabir";"jabir.sodiq001";"jabir.sodiq001";"65ypewfw";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"";""
"1586222";"";"Parent";"SODIQ001";"Melyha";"melyha.sodiq001";"melyha.sodiq001";"a4xy9vh3";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Inès RASHFA001";""
"1279577";"";"Parent";"SOFOORA001";"Solena";"solena.sofoora001";"solena.sofoora001";"zg37bx8c";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Nikolay NEENA001";""
