"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"217132";"";"Parent";"CONNELL001";"Oussine";"oussine.connell001";"oussine.connell001";"xpyk88yy";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1B";"Raslan CURRIE001";""
"1884375";"";"Parent";"CONNELL001";"Sulaymane";"sulaymane.connell001";"sulaymane.connell001";"dkhn95sw";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2C, 2I";"Aysar GABRIELE001, Fernande PULAMI001";""
"1046775";"";"Parent";"CONNOLLY001";"Iyas";"iyas.connolly0012";"iyas.connolly0012";"5zff9t4c";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TA";"Alyha GIUDICI001";""
"1039076";"";"Parent";"CONNOR001";"Lehana";"lehana.connor0012";"lehana.connor0012";"ya5zg7zn";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2H";"Raphaëlla RYABTSEVA001";""
"11505";"";"Parent";"CONTINI001";"Olympe";"olympe.contini0013";"olympe.contini0013";"z4n8crtx";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2H";"Guiseppe OUOLOGUEM001";""
"228091";"";"Parent";"COOK001";"Leilou";"leilou.cook001";"leilou.cook001";"bwnhvvwb";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2H";"Rafaele DAVIDSON001";""
"986909";"";"Parent";"COOMBES001";"Rojin";"rojin.coombes0012";"rojin.coombes0012";"77tvjzhm";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1D";"Ercan GURDHAMI001";""
"434519";"";"Parent";"COOPER001";"Haroune";"haroune.cooper001";"haroune.cooper001";"pd7e54nt";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1D";"Amanza STEEL001";""
"808073";"";"Parent";"COPE001";"Milly";"milly.cope001";"milly.cope001";"n3v3xz7d";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2G";"Miniar BRUNETTI001";""
"1855102";"";"Parent";"CORRADI001";"Uros";"uros.corradi001";"uros.corradi001";"ygvdvn5k";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1E";"Servet VOLPATO001";""
"104478";"";"Parent";"CORRADINI001";"Thallia";"thallia.corradini001";"thallia.corradini001";"nstxtjpx";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TD";"Noria BRUNI001";""
"678598";"";"Parent";"LEEZA001";"Isidore";"rishan.corry001";"rishan.corry001";"csyyb7mh";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG1";"Bo NAJEEB001";"Solveig LILLEY001, Amida ANSELMI001"
"299558";"";"Parent";"COSGRAVE001";"Kande";"kande.cosgrave001";"kande.cosgrave001";"9b8w7r44";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2E";"Élif PISCOPO001";""
"80881";"";"Parent";"COSSU001";"Yumna";"yumna.cossu001";"yumna.cossu001";"y57hrm4t";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2I";"Silvane KERINS001";""
"384660";"";"Parent";"COURTNEY001";"Dilovan";"dilovan.courtney0012";"dilovan.courtney0012";"yj3b8a73";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2E";"Mairon CARMODY001";""
"172312";"";"Parent";"COURTNEY001";"Noa";"noa.courtney0012";"noa.courtney0012";"t9vbk36f";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG2";"Madjiguene MONTI001";""
"1717490";"";"Parent";"COWLEY001";"Sherin";"sherin.cowley0012";"sherin.cowley0012";"zxmbgnm5";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2A";"Isaak CAURASIY001";""
"1282878";"";"Parent";"COYLE001";"Astrée";"astree.coyle001";"astree.coyle001";"xfgjjp5s";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1D";"Hassiba MANIU001";""
"1566153";"";"Parent";"COYLE001";"Magatte";"magatte.coyle001";"magatte.coyle001";"njy8566r";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1D";"Kenz RISAL001";""
"1117491";"";"Parent";"CRAIG001";"Florianna";"florianna.craig001";"florianna.craig001";"kb7efcre";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"NDRC2";"Alain TAMANAG001";""
"256898";"";"Parent";"CRAIG001";"Manoly";"manoly.craig001";"manoly.craig001";"ydvr3kvy";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1E";"Kazimiera INGHAM001";""
"296268";"";"Parent";"CRANE001";"Tuncay";"tuncay.crane001";"tuncay.crane001";"cesrb7kd";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2G";"Siegrid AMEEN001";""
"1581050";"";"Parent";"CREEK001";"Rishan";"rishan.creek001";"rishan.creek001";"vr7hzmd8";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2A";"Mohamed-Ilyas BERGAGNIN001";""
"1165860";"";"Parent";"CREMONESI001";"Chahynez";"chahynez.cremonesi001";"chahynez.cremonesi001";"7brz4tv9";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1B";"Graciano KAY001";""
"1740581";"";"Parent";"CRESPI001";"Josanne";"josanne.crespi001";"josanne.crespi001";"eg755847";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TC";"Marie-Yveline CIRILLO001";""
"1037566";"";"Parent";"CRESSWELL001";"Vida";"vida.cresswell001";"vida.cresswell001";"td9xt9k4";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2B";"Soleane BHARIN001";""
"282772";"";"Parent";"CRISP001";"Menina";"menina.crisp001";"menina.crisp001";"d8wrxvfa";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TC";"Abdelsalem HABEEBA001";""
"480223";"";"Parent";"CROCE001";"Mayar";"mayar.croce0012";"mayar.croce0012";"e4h7v7cs";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2H, TSTMG2";"Mamoun NEMBAN001, Yshaï KIRWAN001";""
"31794";"";"Parent";"CROKE001";"John-Evan";"john-evan.croke001";"john-evan.croke001";"j9nyxvve";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG2";"Abdel-Ali THARUNI001";""
"157";"";"Parent";"CROKE001";"Nesredine";"nesredine.croke001";"nesredine.croke001";"xh4jbpmh";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TB";"Chérif WAIBA001";""
"78121";"";"Parent";"CRONIN001";"Dhia";"dhia.cronin001";"dhia.cronin001";"gz4mkms9";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG2";"Tycia MCINERNEY001";""
"613473";"";"Parent";"CROSS001";"Alcine";"alcine.cross0012";"alcine.cross0012";"vb9dtrvm";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2C";"Saban MCNICHOLAS001";""
"128439";"";"Parent";"CUDDY001";"Colynn";"colynn.cuddy0012";"colynn.cuddy0012";"4gmtshpw";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"NDRC2";"Laiyna MARIKO001";""
"442477";"";"Parent";"CUDDY001";"Quinto";"quinto.cuddy001";"quinto.cuddy001";"aha9fdfj";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TC";"Edmund MERLI001";""
"1989941";"";"Parent";"CUHAN001";"Hila";"hila.cuhan001";"hila.cuhan001";"pmsvznrt";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2D";"Malya DHUNAGAN001";""
"1333478";"";"Parent";"CULHANE001";"Genesa";"genesa.culhane001";"genesa.culhane001";"t4sc8tgd";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2F";"Lou-Ambre MARZANO001";""
"125099";"";"Parent";"CULLINANE001";"Olfa";"olfa.cullinane001";"olfa.cullinane001";"5pet4mbt";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TC";"Azer NASIF001";""
"469387";"";"Parent";"CULLINANE001";"Vyns";"vyns.cullinane0012";"vyns.cullinane0012";"65xnggkh";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2H, 1A";"Dorice DANGI001, Lisa-Mary JOHNSTONE001";""
"836405";"";"Parent";"CUMMINGS001";"Hayem";"hayem.cummings0012";"hayem.cummings0012";"6ehjdm3f";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1C";"Mattia ZAHIYA001";""
"239466";"";"Parent";"CUOMO001";"Issaga";"issaga.cuomo001";"issaga.cuomo001";"zcswg6vh";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TC";"Nima WAHLEN001";""
"827187";"";"Parent";"CURCIO001";"Cilya";"cilya.curcio0012";"cilya.curcio0012";"h9khfkne";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TC";"Agustinho CHIESA001";""
"474865";"";"Parent";"CURLEY001";"Aïdenn";"aidenn.curley0012";"aidenn.curley0012";"7wcgzend";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1C";"Jean-Alain SAADHUNA001";""
"1461450";"";"Parent";"CURRAN001";"Ael";"ael.curran001";"ael.curran001";"4vgx5r7b";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TA";"Majouba MALLAH001";""
"1086593";"";"Parent";"CURRIE001";"Abou";"abou.currie001";"abou.currie001";"cjxhnr6r";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG2";"Engin AIDI001";""
"1068700";"";"Parent";"CURRIE001";"Joanel";"joanel.currie001";"joanel.currie001";"77atn66c";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2F";"Florencia MANGANO001";""
"606223";"";"Parent";"CURRY001";"Nelïa";"nelia.curry001";"nelia.curry001";"b3rgfrks";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TSTMG2";"Hanane GIARDINA001";""
"1801747";"";"Parent";"CURTI001";"Sharleyne";"sharleyne.curti001";"sharleyne.curti001";"t7k9v46f";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"NDRC2";"Kelthoum BAMTAR001";""
"1490310";"";"Parent";"CÂMARA001";"Rosemond";"rosemond.camara001";"rosemond.camara001";"5wns85t9";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2E";"Nick VARAL001";""
"159816";"";"Parent";"D'ALESSANDRO001";"Anélie";"anelie.dalessandro0012";"anelie.dalessandro0012";"apbkya4h";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2B";"Manuela TAMBADOU001";""
"705497";"";"Parent";"D'AMICO001";"Timea";"timea.damico001";"timea.damico001";"fha3xpvx";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1C";"Sydney BOVE001";""
"1404521";"";"Parent";"D'ANDREA001";"Marie-Flavie";"marie-flavie.dandrea0012";"marie-flavie.dandrea0012";"gkskhevt";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2I";"Mérine CONNEELY001";""
"1597694";"";"Parent";"D'ARCY001";"Félix";"felix.darcy001";"felix.darcy001";"shp6rej3";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TC";"Azer NASIF001";""
"311241";"";"Parent";"DABO001";"Herta";"herta.dabo0012";"herta.dabo0012";"a6tm7hkp";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2I";"Aywen GAMBINO001";""
"1695705";"";"Parent";"DABOU001";"Zackarie";"zackarie.dabou001";"zackarie.dabou001";"r4krjrk8";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2G";"Kimia IBRAHIM001";""
"907920";"";"Parent";"DAGI001";"Lachmi";"lachmi.dagi0012";"lachmi.dagi0012";"bcmgt7fz";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2I";"Manava PERSICO001";""
"689099";"";"Parent";"DAGNON001";"Alyiah";"alyiah.dagnon001";"alyiah.dagnon001";"wv7ncfch";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1A";"Lalita EARLEY001";""
"1584745";"";"Parent";"DAHAL001";"Edène";"edene.dahal0012";"edene.dahal0012";"8kgy358f";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1C";"Léha RIYAZ001";""
"700419";"";"Parent";"DAL001";"Gulhanim";"gulhanim.dal001";"gulhanim.dal001";"ny7gtpt5";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1A";"Kéliana CREGAN001";""
"1134314";"";"Parent";"DALEY001";"Cyndi";"cyndi.daley0012";"cyndi.daley0012";"4ddzhx3h";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2E";"Olti MILNER001";""
"366676";"";"Parent";"DALLA001";"Sakyna";"sakyna.dalla001";"sakyna.dalla001";"r56mpnvd";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1D";"Pasquina DAGI001";""
"1998688";"";"Parent";"DALY001";"Chahla";"chahla.daly001";"chahla.daly001";"dptmkrsm";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2E";"Romea WASEEMA001";""
"1031570";"";"Parent";"DAMGI001";"Kiyane";"kiyane.damgi001";"kiyane.damgi001";"xwbymkv5";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG1";"Abdellah OGDEN001";""
"1495392";"";"Parent";"DAMINI001";"Childéric";"childeric.damini0012";"childeric.damini0012";"as3rdagc";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TA";"Damien ZAHEERA001";""
"942523";"";"Parent";"DANGI001";"Barthelemy";"barthelemy.dangi001";"barthelemy.dangi001";"cye486e6";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1B";"Souleyman AISEK001";""
"577582";"";"Parent";"DANGOL001";"Laugane";"laugane.dangol001";"laugane.dangol001";"z5nggdvj";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TD";"Djamal GALANTE001";""
"346546";"";"Parent";"DANI001";"Gibran";"gibran.dani001";"gibran.dani001";"j6msps5w";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TA";"Meije GUIDO001";""
"912979";"";"Parent";"DANIELE001";"Fessal";"fessal.daniele001";"fessal.daniele001";"5y5b3hjh";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TD";"Hamza ROONEY001";""
"1431236";"";"Parent";"HAFEEZ001";"Gallen";"marlyatou.danioko001";"marlyatou.danioko001";"tpzxz4gs";"";"LGT-AUGUSTE PAVIE-GUINGAMP, E.E.PU-POAN BEN-MORLAIX";"2F, 222100 - CE1";"Ameziane IYAZ001, Elianor HUNT001";""
"1932922";"";"Parent";"DAO001";"Exauce";"exauce.dao001";"exauce.dao001";"r8ewrrvd";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TSTMG2";"Eloine PISANO001";""
"483991";"";"Parent";"DARAI001";"Tinoé";"tinoe.darai0012";"tinoe.darai0012";"ykkgsmtj";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2E";"Rined SKINNER001";""
"1149784";"";"Parent";"DARJI001";"Addyson";"addyson.darji001";"addyson.darji001";"m8pbpkd4";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1B";"Jeanna SAMAHATH001";""
"55692";"";"Parent";"DARJI001";"Hacène";"hacene.darji001";"hacene.darji001";"3r8vv6m8";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2C";"Boubakari DORTY001";""
"151720";"";"Parent";"DARLAMI001";"Norton";"norton.darlami001";"norton.darlami001";"n8jgbbkn";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2C, TE";"Roseline MARCHANT001, Faris MURTAGH001";""
"222921";"";"Parent";"DAVENPORT001";"Linette";"linette.davenport001";"linette.davenport001";"fw4pgceg";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2B";"Annalia BUI001";""
"487573";"";"Parent";"DAVENPORT001";"Marie-Mathilde";"marie-mathilde.davenport001";"marie-mathilde.davenport001";"gs58nxa6";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2F";"Tong NICHOLSON001";""
"264381";"";"Parent";"DAVENPORT001";"Mirose";"mirose.davenport001";"mirose.davenport001";"xz3my8kw";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2G";"Stephany BOSSI001";""
"38622";"";"Parent";"DAVISON001";"Laoni";"laoni.davison0012";"laoni.davison0012";"vef5575h";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2I";"Aywen GAMBINO001";""
"1638569";"";"Parent";"DAWES001";"Ariya";"ariya.dawes0012";"ariya.dawes0012";"nykxd7yh";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1D";"Miradie NAZEEL001";""
"536943";"";"Parent";"DAWES001";"Gokhan";"gokhan.dawes001";"gokhan.dawes001";"hatj478s";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TA";"Houdhayfa VERDE001";""
"1741271";"";"Parent";"DAY001";"Leo-Paul";"leo-paul.day001";"leo-paul.day001";"7y9dhbhh";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2C";"Nisette DUIGNAN001";""
"1058223";"";"Parent";"DEADMAN001";"Ivanka";"ivanka.deadman001";"ivanka.deadman001";"ncecy3pz";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TA";"Sharlen COSTELLO001";""
"505232";"";"Parent";"DEFANG001";"Cyrienne";"cyrienne.defang001";"cyrienne.defang001";"9ehnnthm";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1B";"Thayna BIONDI001";""
"967115";"";"Parent";"DEFANG001";"Marie-Judith";"marie-judith.defang001";"marie-judith.defang001";"mek39cws";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TSTMG1";"Sanou DRAKE001";""
"178004";"";"Parent";"DENT001";"Sarane";"sarane.dent001";"sarane.dent001";"gb876wcv";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TSTMG2";"Naila FAREEDA001";""
"279558";"";"Parent";"DERMODY001";"Rabya";"rabya.dermody001";"rabya.dermody001";"xhspg5x4";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TB";"Jean-Lucas NIXON001";""
"873936";"";"Parent";"DESCHAMPS001";"Mohamed-Ryad";"mohamed-ryad.deschamps001";"mohamed-ryad.deschamps001";"7wvmjgv4";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TSTMG1";"Leocade HOWARTH001";""
"1419715";"";"Parent";"DESSI001";"Kaya";"kaya.dessi001";"kaya.dessi001";"nan4rvfd";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TSTMG1";"Bartlomiej DHITAL001";""
"767209";"";"Parent";"DEUWA001";"Marialine";"marialine.deuwa001";"marialine.deuwa001";"gjsdtv7s";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"NDRC2";"Serafino LUCIANO001";""
"80303";"";"Parent";"DEVANE001";"Zain";"zain.devane001";"zain.devane001";"5xcwbfrp";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2A";"Roukia DUNPHY001";""
"1513173";"";"Parent";"DEVANEY001";"Clemenceau";"clemenceau.devaney001";"clemenceau.devaney001";"hv7xrvmv";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1C";"Julye GUERRA001";""
"1840022";"";"Parent";"DEVI001";"Carmelien";"carmelien.devi0012";"carmelien.devi0012";"9a6hcsrh";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TD";"Tuyet MEADE001";""
"976803";"";"Parent";"DEVLIN001";"Jaheim";"jaheim.devlin001";"jaheim.devlin001";"63f65jwh";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2F";"Dragos PULVIRENTI001";""
"1483534";"";"Parent";"DEVLIN001";"Kenneth";"kenneth.devlin001";"kenneth.devlin001";"shxjeyxn";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TE";"Anicee LANCASTER001";""
"1271094";"";"Parent";"DHAKAL001";"Parquerette";"parquerette.dhakal001";"parquerette.dhakal001";"zxkssgz6";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TC";"Agustinho CHIESA001";""
"549957";"";"Parent";"DHANADI001";"Amoro";"amoro.dhanadi001";"amoro.dhanadi001";"gs5e5xw4";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TE";"Sadry CONFORTI001";""
"526225";"";"Parent";"DHARAL001";"Yollande";"yollande.dharal001";"yollande.dharal001";"hycwhegf";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG1";"Laureana ZANON001";""
"50277";"";"Parent";"DHARIKAR001";"Naim";"naim.dharikar001";"naim.dharikar001";"kgdvjfny";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2C";"Timélio ROCCO001";""
"691450";"";"Parent";"DHIMIRE001";"Paul-Alain";"paul-alain.dhimire001";"paul-alain.dhimire001";"e5g43xye";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2H";"Patrick TORRE001";""
"1795433";"";"Parent";"DHITAL001";"Shiny";"shiny.dhital001";"shiny.dhital001";"wgmrz56d";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1C";"Julye GUERRA001";""
"949061";"";"Parent";"DHITAL001";"Virak";"virak.dhital001";"virak.dhital001";"ne6b69ss";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TSTMG2";"Wassin MURAD001";""
"1693009";"";"Parent";"DHOLI001";"Kendrik";"kendrik.dholi001";"kendrik.dholi001";"cn4jkwyf";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG2";"Widade HURLEY001";""
"864818";"";"Parent";"DHOVI001";"Max-Emilien";"max-emilien.dhovi0012";"max-emilien.dhovi0012";"zh6nzbnf";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2F";"Egzon SOMERS001";""
"1503623";"";"Parent";"DHUNYA001";"Ianys";"ianys.dhunya001";"ianys.dhunya001";"3xsyxhnt";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1E";"Brésil LOI001";""
"1507052";"";"Parent";"DI001";"Bejna";"bejna.di001";"bejna.di001";"rt8wkk4k";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2B";"Thaina VELWASE001";""
"1072791";"";"Parent";"DIAKITE001";"Reane";"reane.diakite001";"reane.diakite001";"7x37kg3w";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2H";"Manatea MCKENZIE001";""
"319792";"";"Parent";"DIALLO001";"An";"an.diallo001";"an.diallo001";"sp39kg6k";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG2";"Kailyn SOUNTOURA001";""
"1425398";"";"Parent";"DIANA001";"Loukiana";"loukiana.diana001";"loukiana.diana001";"z8z6ccyz";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"NDRC1";"Rochelle CRESSWELL001";""
"1635656";"";"Parent";"DIASSANA001";"Arkaitz";"arkaitz.diassana0012";"arkaitz.diassana0012";"kbmytzjb";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TB";"Cybil HEFFERNAN001";""
"1105459";"";"Parent";"DIASSANA001";"Malle";"malle.diassana0012";"malle.diassana0012";"98nts888";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1B";"Ellioth ELLIS001";""
"167481";"";"Parent";"DIAWARA001";"Saskia";"saskia.diawara001";"saskia.diawara001";"fewxvggv";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1D";"Amanza STEEL001";""
"1128440";"";"Parent";"DICKSON001";"Baya";"baya.dickson0012";"baya.dickson0012";"7rnd3pzd";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2B";"Erica WARUDHA001";""
"1101855";"";"Parent";"DIDI001";"Ayannah";"ayannah.didi001";"ayannah.didi001";"t6mfpraw";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2E";"Erij HAMID001";""
"1275835";"";"Parent";"DIDI001";"Ghiles";"ghiles.didi001";"ghiles.didi001";"yf3vctjf";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1B";"Chira FIELDING001";""
"333195";"";"Parent";"DINI001";"Syliane";"syliane.dini001";"syliane.dini001";"rws3nkxz";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1A";"Donovann GURDHAMI001";""
"1413471";"";"Parent";"DIOP001";"Sigourney";"sigourney.diop001";"sigourney.diop001";"cfvdzcvf";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TE";"Marie-May KHATI001";""
"1468890";"";"Parent";"DISI001";"Cheikh-Oumar";"cheikh-oumar.disi0012";"cheikh-oumar.disi0012";"rgbsxhr3";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1E";"Peppino SHAHEEN001";""
"863070";"";"Parent";"DISSA001";"Azalia";"azalia.dissa001";"azalia.dissa001";"wjsj83nj";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1A";"Railley DALLAKOTI001";""
"1073046";"";"Parent";"DIXON001";"Idan";"idan.dixon001";"idan.dixon001";"c8kv6rmn";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG2";"Afton MELI001";""
"742974";"";"Parent";"DJIGUIBA001";"Marwyn";"marwyn.djiguiba001";"marwyn.djiguiba001";"y6e4rdpb";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TB";"Ayako GIUDICE001";""
"1120515";"";"Parent";"DOMA001";"Janat";"janat.doma0012";"janat.doma0012";"8j58s8zz";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2H";"Madia HAYDEN001";""
"717333";"";"Parent";"DONATI001";"Andrey";"andrey.donati001";"andrey.donati001";"73hdgnjc";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TSTMG1";"Sarah-Lou BOLOGNESI001";""
"1268975";"";"Parent";"DONATI001";"Gaspare";"gaspare.donati001";"gaspare.donati001";"7xt8zpgm";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2C, TD";"Ziad KHATIK001, Aisse FENLON001";""
"1901477";"";"Parent";"DONDE001";"Marie-Celiane";"marie-celiane.donde001";"marie-celiane.donde001";"7dfc6svf";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TA";"Joham GENTILE001";""
"1198033";"";"Parent";"DONNELLY001";"Jaïda";"jaida.donnelly001";"jaida.donnelly001";"xx65vbfg";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1D";"Dougou PINE001";""
"1033323";"";"Parent";"DONRE001";"Ayse-Gul";"ayse-gul.donre0012";"ayse-gul.donre0012";"zbgtea3w";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1A";"Ephraim O'HALLORAN001";""
"1511485";"";"Parent";"DOOLAN001";"Claude-Marie";"claude-marie.doolan001";"claude-marie.doolan001";"v8w5vftb";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1D";"Gorka NEENA001";""
"114690";"";"Parent";"DORE001";"Ken";"ken.dore001";"ken.dore001";"bt34nv34";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1E";"Anne-Mathilde GILES001";""
"1755961";"";"Parent";"DOUGLAS001";"Adnane";"adnane.douglas001";"adnane.douglas001";"4fjweedk";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TB";"Siraç ADHEEL001";""
"647787";"";"Parent";"DOURAN001";"Babylas";"babylas.douran001";"babylas.douran001";"96fwdsk4";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2A";"Orelie MOHAMMED001";""
"426886";"";"Parent";"DOWD001";"Echati";"echati.dowd001";"echati.dowd001";"epxwpp59";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"1STMG1";"Damaris EDWARDS001";""
"415477";"";"Parent";"DOWD001";"Edese";"edese.dowd001";"edese.dowd001";"hrhfhwsf";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2C, 2I";"Aysar GABRIELE001, Fernande PULAMI001";""
"1129136";"";"Parent";"DOWNES001";"Matyas";"matyas.downes001";"matyas.downes001";"7d8pf6wg";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"TB";"Érine BOTE001";""
"67126";"";"Parent";"DOWNEY001";"Tissya";"tissya.downey001";"tissya.downey001";"e9s9t5xp";"";"LGT-AUGUSTE PAVIE-GUINGAMP";"2E";"Honorat COSTANZO001";""
