"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"172628";"";"Parent";"FASEEH001";"Maëlik";"maelik.faseeh001";"maelik.faseeh001";"bsehd6r4";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Yova MONTANARO001";""
"126683";"";"Parent";"FAUZIYYA001";"Adila";"adila.fauziyya001";"adila.fauziyya001";"rrvhays8";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN, BTS2ELEC";"Ronel BERGAMINI001, Lyllian COCKING001";""
"478250";"";"Parent";"FAVA001";"Aaronn";"aaronn.fava0012";"aaronn.fava0012";"ydbmsb36";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Tuncay CUWAI001";""
"1654800";"";"Parent";"FAVERO001";"Lucy-Lou";"lucy-lou.favero0014";"lucy-lou.favero0014";"dfmczvep";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"Wisem RAJ001";""
"962837";"";"Parent";"FAWCETT001";"Angella";"angella.fawcett001";"angella.fawcett001";"cegz5n5t";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Tadeo AFEEF001";""
"1389871";"";"Parent";"FAYAAZ001";"Ninon";"ninon.fayaaz001";"ninon.fayaaz001";"fsr69s59";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Maïley HARNEY001";""
"1262886";"";"Parent";"FAYYAZ001";"Cheherazade";"cheherazade.fayyaz0012";"cheherazade.fayyaz0012";"mvmvnvw6";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Michal SAMOOH001";""
"1999667";"";"Parent";"FAZEELA001";"Jacquine";"jacquine.fazeela001";"jacquine.fazeela001";"vnryfsx7";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Sarhan CISSÉ001";""
"567174";"";"Parent";"FEDELI001";"Joey";"joey.fedeli001";"joey.fedeli001";"fz36mnsd";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Ngoc DOWNING001";""
"1483133";"";"Parent";"FEEHAN001";"Sirima";"sirima.feehan001";"sirima.feehan001";"yhpca9c5";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1 BIO";"Ermin COMERFORD001";""
"358007";"";"Parent";"FENNELLY001";"Mouhammad";"mouhammad.fennelly001";"mouhammad.fennelly001";"wygxnrfk";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Kinaï IHUSAAN001";""
"51959";"";"Parent";"FERNANDES001";"Samuele";"samuele.fernandes001";"samuele.fernandes001";"x64dkffd";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Marie-Bertille SPERANZA001";""
"539022";"";"Parent";"FERRARIS001";"Muriel";"muriel.ferraris0012";"muriel.ferraris0012";"mdvb8dyp";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Dawen FENNELLY001";""
"1421986";"";"Parent";"FERRIS001";"Anne-France";"anne-france.ferris0012";"anne-france.ferris0012";"gdsre6ch";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Lou-Ann DHOLI001";""
"1439752";"";"Parent";"FESTA001";"Anouar";"anouar.festa001";"anouar.festa001";"j89j8xj9";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Cyann FARMER001";""
"1219024";"";"Parent";"FESTA001";"Gabryelle";"gabryelle.festa0012";"gabryelle.festa0012";"7gvc5hdc";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"Ryade DAMAI001";""
"604191";"";"Parent";"BHOTE001";"Diakaria";"melanie.fetes001";"melanie.fetes001";"px8dfk3z";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STL";"Corto LAZZARINI001";"Ambeline DURKAN001, Julien-Pierre GHEZZI001"
"521134";"";"Parent";"FINCH001";"Allana";"allana.finch001";"allana.finch001";"7ft3chzh";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Adolphine REID001";""
"892030";"";"Parent";"FINCH001";"Fantine";"fantine.finch0012";"fantine.finch0012";"74cymvwp";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA, TGB";"Lamata WAFIYYA001, Urbain CONNELL001";""
"1544413";"";"Parent";"FINEGAN001";"Ege";"ege.finegan0012";"ege.finegan0012";"sm4d43vm";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Maudez TONELLI001";""
"1804690";"";"Parent";"FIRAG001";"Ismerie";"ismerie.firag001";"ismerie.firag001";"rg4z4x68";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Saadet MOLLER001";""
"931979";"";"Parent";"FIRASHA001";"Pamela";"pamela.firasha0012";"pamela.firasha0012";"wgx3rxze";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"Elvan BURKE001";""
"514178";"";"Parent";"FIRAZ001";"Claudiu";"claudiu.firaz001";"claudiu.firaz001";"rrzwjh7t";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Henri-Claude MUFEED001";""
"1201722";"";"Parent";"FIRUSHAN001";"Sadjid";"sadjid.firushan001";"sadjid.firushan001";"36j3zyea";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Maylane HAIN001";""
"1906243";"";"Parent";"FIYAZ001";"Nicia";"nicia.fiyaz001";"nicia.fiyaz001";"8n888tpt";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Shahim FRED001";""
"308260";"";"Parent";"FLAHERTY001";"Axele";"axele.flaherty001";"axele.flaherty001";"ahy67xpd";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Kenaëlle TATAICHY001";""
"195429";"";"Parent";"FLORIS001";"Nady";"nady.floris0012";"nady.floris0012";"erhnbm43";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"Rokiya MASRANGI001";""
"1369268";"";"Parent";"FOIS001";"Brady";"brady.fois0013";"brady.fois0013";"43bjyexj";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Léane NABEEL001";""
"552767";"";"Parent";"FOIS001";"Valina";"valina.fois001";"valina.fois001";"k6aa5dda";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"Melissane DAVID001";""
"758996";"";"Parent";"FORAN001";"Mathieu";"mathieu.foran0012";"mathieu.foran0012";"j3j6mdxf";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Lievin MERRIGAN001";""
"1805987";"";"Parent";"FOSSATI001";"Arina";"arina.fossati001";"arina.fossati001";"m8pwjphd";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"Suzanna GANES001";""
"317446";"";"Parent";"FOWLER001";"Jiovanny";"jiovanny.fowler001";"jiovanny.fowler001";"5h4wjbyb";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Nacere FINNERTY001";""
"1785172";"";"Parent";"FRANCESCHI001";"Sybill";"sybill.franceschi001";"sybill.franceschi001";"xkfeh3e5";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Thérèse LO001";""
"80633";"";"Parent";"FRANCESCHINI001";"Tassadit";"tassadit.franceschini0012";"tassadit.franceschini0012";"bxtgbjvz";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Élyes AIDI001";""
"1230176";"";"Parent";"FRANCHI001";"Jauris";"jauris.franchi0012";"jauris.franchi0012";"h3v5fgwb";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Lie COCCO001";""
"828236";"";"Parent";"FRANCHI001";"Marie-Myriam";"marie-myriam.franchi001";"marie-myriam.franchi001";"cc9zddex";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Maedine BALEIBUA001";""
"1159541";"";"Parent";"FRANCISCO001";"Zekiye";"zekiye.francisco001";"zekiye.francisco001";"aek7dkgc";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Charles-Elie GAGLIANO001";""
"493973";"";"Parent";"FRANK001";"Andrès";"andres.frank001";"andres.frank001";"e8z76nxc";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Shahim FRED001";""
"1776725";"";"Parent";"FRANK001";"Jym";"jym.frank001";"jym.frank001";"5798hne4";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"Joslin WARD001";""
"1229960";"";"Parent";"FRANK001";"Nourhanne";"nourhanne.frank001";"nourhanne.frank001";"rr5x79s7";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Keila FINEGAN001";""
"1831913";"";"Parent";"FRASER001";"Honoré";"honore.fraser001";"honore.fraser001";"b8x6d85j";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"Armele FUSI001";""
"899959";"";"Parent";"FULLER001";"Safwen";"safwen.fuller001";"safwen.fuller001";"tyhav8ws";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"Saliya VEGAM001";""
"1664908";"";"Parent";"FUTHA001";"Johns";"johns.futha001";"johns.futha001";"nen8zwjd";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Heitor CULLETON001";""
"1823404";"";"Parent";"GADDI001";"Nargesse";"nargesse.gaddi001";"nargesse.gaddi001";"3hv3zxch";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Djaimy ROSSITER001";""
"1501748";"";"Parent";"GADERI001";"Siar";"siar.gaderi001";"siar.gaderi001";"5ya9nfvz";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Mouayed UZAIR001";""
"1585781";"";"Parent";"GADI001";"Alyxe";"alyxe.gadi0012";"alyxe.gadi0012";"6z5tktcv";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Manohé VOHAR001";""
"971303";"";"Parent";"GAIRE001";"Milosz";"milosz.gaire001";"milosz.gaire001";"4f83k3d6";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1 BIO";"Djordan DANGOL001";""
"374575";"";"Parent";"GAJAMER001";"Marwyn";"marwyn.gajamer001";"marwyn.gajamer001";"fbfps4cp";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Adolphine REID001";""
"371592";"";"Parent";"GAJUREL001";"Aaronn";"aaronn.gajurel001";"aaronn.gajurel001";"7rjeeh6z";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Rabah DONATO001";""
"1900137";"";"Parent";"GALBIATI001";"Ezriel";"ezriel.galbiati001";"ezriel.galbiati001";"sd3ktvzg";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Ezzio GLENNON001";""
"153523";"";"Parent";"GALLINA001";"Loukass";"loukass.gallina001";"loukass.gallina001";"7ywstx77";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Pâris SYANATAN001";""
"1087871";"";"Parent";"GALVIN001";"Doris";"doris.galvin0012";"doris.galvin0012";"pchxrjjk";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Chery ZAID001";""
"1285203";"";"Parent";"FRANCESCONI001";"Magda";"danel.gamal001";"danel.gamal001";"mddhztz3";"";"LGT-MAUPERTUIS-SAINT-MALO, E.E.PU-MARC BOURHIS-TREGUNC";"2B, 224025 - CP";"Paul-Lou CONNELL001, Dony COHEN001";""
"1376626";"";"Parent";"GANEE001";"Rubens";"rubens.ganee001";"rubens.ganee001";"vrc6ce3m";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Agim HANCOCK001";""
"752487";"";"Parent";"GARLAND001";"Diamantine";"diamantine.garland001";"diamantine.garland001";"j3hn4nwm";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Yeli VAISY001";""
"1038891";"";"Parent";"GAROFALO001";"Nissa";"nissa.garofalo001";"nissa.garofalo001";"5cfp5vws";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"Demyan DARA001";""
"154055";"";"Parent";"GATEHOUSE001";"Keyssie";"keyssie.gatehouse001";"keyssie.gatehouse001";"3km8gkby";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Yagoub SOGORE001";""
"876881";"";"Parent";"GELAL001";"Nour-Imen";"nour-imen.gelal0012";"nour-imen.gelal0012";"vyzct8vc";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Kiyann BAKER001";""
"1199719";"";"Parent";"GENOVESE001";"Porfirio";"porfirio.genovese0012";"porfirio.genovese0012";"fcwmwr4t";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"Lenaig SANDHU001";""
"1216743";"";"Parent";"GERAGHTY001";"François-Eric";"francois-eric.geraghty0012";"francois-eric.geraghty0012";"pjcn5ty7";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Marie-Hélène AYAZ001";""
"1926149";"";"Parent";"GERAGHTY001";"Nigar";"nigar.geraghty001";"nigar.geraghty001";"wm9vgvnt";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Renée SARTORI001";""
"1525308";"";"Parent";"GHANI001";"Cédrick";"cedrick.ghani0012";"cedrick.ghani0012";"pwjerbk7";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Jeanique SHAZIYYA001";""
"593003";"";"Parent";"GHEZZI001";"Hadamou";"hadamou.ghezzi001";"hadamou.ghezzi001";"dyr7dzgd";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Tibère KAPAIR001";""
"1380162";"";"Parent";"GIBBONS001";"Claire-Emmanuelle";"claire-emmanuelle.gibbons001";"claire-emmanuelle.gibbons001";"bmywvrp6";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Narcisse CORRADINI001";""
"1251316";"";"Parent";"GILES001";"Saiyan";"saiyan.giles001";"saiyan.giles001";"fxp7ky7w";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Tadeo AFEEF001";""
"1464534";"";"Parent";"GILLIGAN001";"Orlena";"orlena.gilligan001";"orlena.gilligan001";"a3ydnnnt";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN, TST2S B";"Ilinca CURIHAR001, Ronel BERGAMINI001";""
"1186953";"";"Parent";"GILROY001";"Abdouramane";"abdouramane.gilroy0012";"abdouramane.gilroy0012";"9tptaxwh";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Esmanur ABDHULLA001";""
"384202";"";"Parent";"GIRARD001";"Oubey";"oubey.girard001";"oubey.girard001";"sz78nxgj";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Omarion BRUSCHI001";""
"1505162";"";"Parent";"GIUDICI001";"Stefka";"stefka.giudici0012";"stefka.giudici0012";"83tmns4b";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Kaycie NATHASHA001";""
"929306";"";"Parent";"GIULIANI001";"Tymeo";"tymeo.giuliani001";"tymeo.giuliani001";"69wm46fd";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Abdessalam KANDU001";""
"68781";"";"Parent";"GIULIANO001";"Anne-Françoise";"anne-francoise.giuliano001";"anne-francoise.giuliano001";"hf5nvg45";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Lilou IHUSANA001";""
"528430";"";"Parent";"GODAR001";"Enaëlle";"enaelle.godar001";"enaelle.godar001";"xyvgdttc";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Noéline FIRAG001";""
"666674";"";"Parent";"GODHI001";"Beyda";"beyda.godhi001";"beyda.godhi001";"myva9frs";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Charles-Elie GAGLIANO001";""
"1891475";"";"Parent";"GOODMAN001";"Kahraman";"kahraman.goodman0012";"kahraman.goodman0012";"5m83ckmz";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"Orient ROWSTON001";""
"1832020";"";"Parent";"GOPALI001";"Kelian";"kelian.gopali001";"kelian.gopali001";"ap35pcrd";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Claudy SHAFEEU001";""
"476079";"";"Parent";"GORI001";"Phoeby";"phoeby.gori001";"phoeby.gori001";"nk4cj6w8";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Sergen RASHEEDA001";""
"463831";"";"Parent";"GORO001";"Adnen";"adnen.goro001";"adnen.goro001";"t7547kmh";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Jamilla RAHA001";""
"354248";"";"Parent";"GORO001";"Neima";"neima.goro001";"neima.goro001";"cz788mhp";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Henri-Claude MUFEED001";""
"1500394";"";"Parent";"GOULDING001";"Firmin";"firmin.goulding001";"firmin.goulding001";"xb4dmxwt";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"Ottavio MASSEY001";""
"963195";"";"Parent";"GRADY001";"Iliasse";"iliasse.grady0012";"iliasse.grady0012";"hxzmchdt";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Arié NAZMA001";""
"387867";"";"Parent";"GRANDE001";"Moina";"moina.grande001";"moina.grande001";"ms4gtgk4";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Rolian CORSI001";""
"921972";"";"Parent";"KAUR001";"Djanel";"amely.grassi001";"amely.grassi001";"b6jet79z";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"Anh-Tuan MAINALI001";"Eribert KEATING001, Francina ISARA001"
"524421";"";"Parent";"GRASSI001";"Claudiane";"claudiane.grassi0013";"claudiane.grassi0013";"g7ghes99";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Sabira VALA001";""
"1218095";"";"Parent";"GRAVES001";"Jean-Lucien";"jean-lucien.graves001";"jean-lucien.graves001";"scxx6te6";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Yaseen MULVIHILL001";""
"1674351";"";"Parent";"GREAVES001";"Shanee";"shanee.greaves001";"shanee.greaves001";"6zg4xynn";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Yoenn GREGORI001";""
"649043";"";"Parent";"GREENE001";"Norberte";"norberte.greene0012";"norberte.greene0012";"ge7fe7zf";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Menana MANNDAL001";""
"750729";"";"Parent";"GREENING001";"Hümeyra";"humeyra.greening001";"humeyra.greening001";"xhkdg5y3";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Nahim PHUYAL001";""
"1488505";"";"Parent";"GREGORY001";"Johen";"johen.gregory001";"johen.gregory001";"4y9agyf5";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"Jany KAMISSOKO001";""
"1320128";"";"Parent";"GREGORY001";"Nahema";"nahema.gregory0014";"nahema.gregory0014";"89cgxzj9";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Renald BHOMJAN001";""
"1270807";"";"Parent";"GRENNAN001";"Nolwenn";"nolwenn.grennan001";"nolwenn.grennan001";"hypdjjzx";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Yagoub SOGORE001";""
"1754326";"";"Parent";"GRIFFIN001";"Rahal";"rahal.griffin001";"rahal.griffin001";"3exnjc3m";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Olfa MEADE001";""
"26343";"";"Parent";"GRIFFITH001";"Oanez";"oanez.griffith001";"oanez.griffith001";"n5sy8xzn";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Maita IACONO001";""
"416847";"";"Parent";"GRILLI001";"Hadjar";"hadjar.grilli0012";"hadjar.grilli0012";"vvt7skhx";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Arié NAZMA001";""
"136120";"";"Parent";"GRIMALDI001";"Syrianne";"syrianne.grimaldi001";"syrianne.grimaldi001";"cgcyp894";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"Nahom SOULENG001";""
"1674353";"";"Parent";"GROSSI001";"Sebti";"sebti.grossi001";"sebti.grossi001";"mv5j5yvd";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Saadet MOLLER001";""
"172262";"";"Parent";"GROSSO001";"Vandy";"vandy.grosso001";"vandy.grosso001";"pctjs6mw";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Ameer ZAMBON001";""
"676114";"";"Parent";"GUIDA001";"Hedia";"hedia.guida001";"hedia.guida001";"mgdf38wj";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"By O'BYRNE001";""
"237380";"";"Parent";"GUIDI001";"Saned";"saned.guidi001";"saned.guidi001";"n5pwmh6h";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Korine MCFADDEN001";""
"1797126";"";"Parent";"GUINAN001";"Maha";"maha.guinan0012";"maha.guinan0012";"xg4satk8";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"Devrim OWENS001";""
"1590948";"";"Parent";"GUNNING001";"Ishaac";"ishaac.gunning001";"ishaac.gunning001";"aswhmfrg";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"Mélora ROWLAND001";""
"1744485";"";"Parent";"GURAGAI001";"Ghania";"ghania.guragai001";"ghania.guragai001";"fvpbjrsb";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"Manec OLIVER001";""
"1892044";"";"Parent";"GURAISHA001";"Diarietou";"diarietou.guraisha0012";"diarietou.guraisha0012";"5mhvth8p";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Amans BOWLES001";""
"1436109";"";"Parent";"GURAISHA001";"Zaïra";"zaira.guraisha001";"zaira.guraisha001";"wd9cpyy4";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Trecy FAHUD001";""
"293333";"";"Parent";"GWACH001";"Fanelly";"fanelly.gwach001";"fanelly.gwach001";"6zvpfp4t";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Naym RUMWA001";""
"709206";"";"Parent";"HABEEBA001";"Lisianne";"lisianne.habeeba0012";"lisianne.habeeba0012";"kgf63fhr";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Ahyna RAKHAL001";""
"1683941";"";"Parent";"HAIGH001";"Estienne";"estienne.haigh001";"estienne.haigh001";"4f79wjh7";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"Hasim REALE001";""
"16920";"";"Parent";"HAIGH001";"Stanis";"stanis.haigh001";"stanis.haigh001";"y75zs7yj";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Sekhou HOPKINS001";""
"9923";"";"Parent";"HAIN001";"Bethy";"bethy.hain001";"bethy.hain001";"8prfyws6";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Lizéa SENA001";""
"1541204";"";"Parent";"HAIN001";"Gwennola";"gwennola.hain001";"gwennola.hain001";"yfnpp846";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Tedjy TATAICHY001";""
"722054";"";"Parent";"HAINRICK001";"Yaqine";"yaqine.hainrick0012";"yaqine.hainrick0012";"pzzwgj8d";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Jean-Rémy DUFFY001";""
"1119022";"";"Parent";"HAISAM001";"Lebna";"lebna.haisam001";"lebna.haisam001";"7fb645vr";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Héléa RAFFERTY001";""
"987690";"";"Parent";"HAISHAM001";"Nathane";"nathane.haisham001";"nathane.haisham001";"s3xngrcv";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"Tibère KAPAIR001";""
"1333257";"";"Parent";"HALE001";"Mose";"mose.hale0012";"mose.hale0012";"35xse84g";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Shainess FRENCH001";""
"744393";"";"Parent";"HALL001";"Katixa";"katixa.hall001";"katixa.hall001";"7rserxva";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Layah CALVERT001";""
"1910674";"";"Parent";"HALLIGAN001";"Joël";"joel.halligan0013";"joel.halligan0013";"y69t6cah";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Léane NABEEL001";""
"329771";"";"Parent";"HAMILTON001";"Julie-Anne";"julie-anne.hamilton001";"julie-anne.hamilton001";"tnz7fw87";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Don-Pierre PATRICK001";""
"313739";"";"Parent";"HAMMAD001";"Maria-Fatima";"maria-fatima.hammad001";"maria-fatima.hammad001";"j7pdgb3b";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Okba MUBEEN001";""
"1546361";"";"Parent";"HAMPSON001";"Natao";"natao.hampson001";"natao.hampson001";"gxwyshby";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"Clem ACHAMI001";""
"134640";"";"Parent";"HANLY001";"Inés";"ines.hanly0012";"ines.hanly0012";"j756xcwk";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"Kenzy D'ANGELO001";""
"1030387";"";"Parent";"HANNAN001";"Sorana";"sorana.hannan001";"sorana.hannan001";"hhvza9cg";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"Rannia KUJAD001";""
"835556";"";"Parent";"HARRINGTON001";"Zoély";"zoely.harrington001";"zoely.harrington001";"6r56drae";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"Kinaï IHUSAAN001";""
"418306";"";"Parent";"HARVEY001";"Laurys";"laurys.harvey001";"laurys.harvey001";"ahcbmz6n";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"Maïley HARNEY001";""
"1863559";"";"Parent";"HAYES001";"Reber";"reber.hayes001";"reber.hayes001";"3snn6akd";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"Amaurie PURI001";""
"569219";"";"Parent";"HAYMES001";"Wessal";"wessal.haymes001";"wessal.haymes001";"ezx4sxfg";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"Macaire NAZNEE001";""
"1888869";"";"Parent";"HAYWOOD001";"Marie-Emmanuella";"marie-emmanuella.haywood0013";"marie-emmanuella.haywood0013";"fv8mrfg6";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Djames AZMEEL001";""
"229616";"";"Parent";"HEALY001";"Coecilia";"coecilia.healy001";"coecilia.healy001";"fd5dmbrz";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Djaz MOHAMED001";""
"543239";"";"Parent";"HEAVEY001";"Laetytia";"laetytia.heavey001";"laetytia.heavey001";"55czkyme";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"Djames AZMEEL001";""
"1177337";"";"Parent";"HEMARAM001";"Pierre-Jean";"pierre-jean.hemaram0013";"pierre-jean.hemaram0013";"evc56383";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"Heitor CULLETON001";""
"1467967";"";"Parent";"HEMARAM001";"Railey";"railey.hemaram001";"railey.hemaram001";"8jvdneny";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"Cristiano NASIR001";""
"56769";"";"Parent";"HEMARAM001";"Vinnie";"vinnie.hemaram001";"vinnie.hemaram001";"8axz4dvp";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"Anik JENKINSON001";""
"304310";"";"Parent";"HENDERSON001";"Myriame";"myriame.henderson0012";"myriame.henderson0012";"vyc3b5js";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"Dong ACHARYA001";""
"793837";"";"Parent";"HENNIGAN001";"Calixte";"calixte.hennigan001";"calixte.hennigan001";"g87nxjc4";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"Acheraf BUTTERWORTH001";""
