"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1319494";"";"Parent";"JORA001";"Babou";"babou.jora0012";"babou.jora0012";"zd3bnsg5";"";"LG-DE L'IROISE-BREST";"2DE 7";"Fredericka FIORINI001";""
"1430094";"";"Parent";"JORDAN001";"Aini";"aini.jordan001";"aini.jordan001";"6z7ja9wx";"";"LG-DE L'IROISE-BREST";"1G1";"Lolia MUMTHAZ001";""
"344298";"";"Parent";"JOSEPH001";"Bryand";"bryand.joseph001";"bryand.joseph001";"jjy7fhb6";"";"LG-DE L'IROISE-BREST";"TG1";"Ismaila NYASUR001";""
"1255814";"";"Parent";"JUDD001";"Lila";"lila.judd001";"lila.judd001";"htxh9yy7";"";"LG-DE L'IROISE-BREST";"TG4";"Inci FANELLI001";""
"1433164";"";"Parent";"JUDD001";"Principe";"principe.judd001";"principe.judd001";"vx4hanxg";"";"LG-DE L'IROISE-BREST";"1G6";"Assane COCCHI001";""
"1604317";"";"Parent";"KADAYAT001";"Marie-Vanessa";"marie-vanessa.kadayat001";"marie-vanessa.kadayat001";"f7m8d8yb";"";"LG-DE L'IROISE-BREST";"TG5";"Loukmane VERGANI001";""
"1049841";"";"Parent";"MADDEN001";"Amélie-Anne";"djohan.kalawar001";"djohan.kalawar001";"mvthbdad";"";"LG-DE L'IROISE-BREST, E.P.PU-MARCEL COLLET-PONTIVY";"1G5, 226322 - CM1";"Floran DHOVI001, Boaz KATEL001";""
"409849";"";"Parent";"KALEYFAAN001";"Amayel";"amayel.kaleyfaan001";"amayel.kaleyfaan001";"znsm67sy";"";"LG-DE L'IROISE-BREST";"2DE 2";"Mercan DJIMDE001";""
"1839738";"";"Parent";"KAMDU001";"Arya";"arya.kamdu001";"arya.kamdu001";"ndykrv8p";"";"LG-DE L'IROISE-BREST";"2DE 5";"Karyl SHIYAM001";""
"492261";"";"Parent";"KAMDU001";"Claris";"claris.kamdu001";"claris.kamdu001";"hty8y3s4";"";"LG-DE L'IROISE-BREST";"TG1";"Jihene IRFAN001";""
"1433419";"";"Parent";"KAMISSOKO001";"Ghjulianu";"ghjulianu.kamissoko001";"ghjulianu.kamissoko001";"fsprrjk9";"";"LG-DE L'IROISE-BREST";"TG5";"Sendy AZEEMA001";""
"1291591";"";"Parent";"KANDEL001";"Marian";"marian.kandel001";"marian.kandel001";"tke9dy9j";"";"LG-DE L'IROISE-BREST";"TG2";"Salvator VISTA001";""
"715493";"";"Parent";"KANDEL001";"Massil";"massil.kandel001";"massil.kandel001";"5s8crfz7";"";"LG-DE L'IROISE-BREST";"2DE 4";"Valéry FAIZA001";""
"1459961";"";"Parent";"KANSAYE001";"Eva";"eva.kansaye001";"eva.kansaye001";"gjapvcdc";"";"LG-DE L'IROISE-BREST";"1G2";"Valmond MUAZ001";""
"1622073";"";"Parent";"KANSAYE001";"Kaylah";"kaylah.kansaye001";"kaylah.kansaye001";"pnn8hjpz";"";"LG-DE L'IROISE-BREST";"TG2";"Reski CONNORS001";""
"687788";"";"Parent";"KANU001";"Shoshana";"shoshana.kanu001";"shoshana.kanu001";"rhgjemzf";"";"LG-DE L'IROISE-BREST";"1G4";"Abdel VIANELLO001";""
"1627701";"";"Parent";"KANUIN001";"Loenn";"loenn.kanuin001";"loenn.kanuin001";"gdgcwbzx";"";"LG-DE L'IROISE-BREST";"1G6, 2DE 6";"Zephyrin PHILLIP001, Armin KIRBY001";""
"1778995";"";"Parent";"KANUIN001";"Nia";"nia.kanuin001";"nia.kanuin001";"gwwervdw";"";"LG-DE L'IROISE-BREST";"2DE 4";"Dieu CUNNIFFE001";""
"923167";"";"Parent";"KANVAR001";"Tatiana";"tatiana.kanvar0012";"tatiana.kanvar0012";"jr6cvcn6";"";"LG-DE L'IROISE-BREST";"1G1";"Aroon LOMAS001";""
"410194";"";"Parent";"KAPADI001";"Siabou";"siabou.kapadi001";"siabou.kapadi001";"yh4jnfyy";"";"LG-DE L'IROISE-BREST";"1G6";"Sainte-Luce FRASER001";""
"879805";"";"Parent";"KAPAR001";"Brayane";"brayane.kapar001";"brayane.kapar001";"xdjzj6p5";"";"LG-DE L'IROISE-BREST";"1G2";"Shalya GHALAN001";""
"1234619";"";"Parent";"KAPHALE001";"Silla";"silla.kaphale0012";"silla.kaphale0012";"xrkzwncn";"";"LG-DE L'IROISE-BREST";"TG3";"Allain LUNGELI001";""
"1104130";"";"Parent";"KASAI001";"Zebida";"zebida.kasai001";"zebida.kasai001";"6xxsnvsm";"";"LG-DE L'IROISE-BREST";"1G3";"Kazim UNDERWOOD001";""
"93327";"";"Parent";"KASAUDHAN001";"Christila";"christila.kasaudhan001";"christila.kasaudhan001";"wf88rc5v";"";"LG-DE L'IROISE-BREST";"TG4";"Raymonde IHSAAN001";""
"1555914";"";"Parent";"KATEL001";"Wilhelm";"wilhelm.katel001";"wilhelm.katel001";"xd94dr5r";"";"LG-DE L'IROISE-BREST";"2DE 7";"Zély RIYASHA001";""
"1689893";"";"Parent";"KATHAYAT001";"Roshni";"roshni.kathayat0012";"roshni.kathayat0012";"s8ggy48y";"";"LG-DE L'IROISE-BREST";"1G2";"Marcien MCNULTY001";""
"643373";"";"Parent";"KAWARI001";"Djibi";"djibi.kawari0012";"djibi.kawari0012";"was9ejc9";"";"LG-DE L'IROISE-BREST";"1G5";"Alisan JAMSHEED001";""
"1501575";"";"Parent";"KEANE001";"Trinité";"trinite.keane001";"trinite.keane001";"f4fejbhc";"";"LG-DE L'IROISE-BREST";"1G1";"Madyssone BAMSTOL001";""
"686984";"";"Parent";"KEANEY001";"Silouan";"silouan.keaney001";"silouan.keaney001";"ysnwkjzf";"";"LG-DE L'IROISE-BREST";"TG1";"Fatym BHURTEL001";""
"1912026";"";"Parent";"KEARNS001";"Charle";"charle.kearns001";"charle.kearns001";"5mkmtgpn";"";"LG-DE L'IROISE-BREST";"2DE 3";"Azranur FAHMEE001";""
"1268791";"";"Parent";"KEARNS001";"Jona";"jona.kearns0012";"jona.kearns0012";"ycwwprc4";"";"LG-DE L'IROISE-BREST";"2DE 3";"Irfane PEAY001";""
"837535";"";"Parent";"KEEGAN001";"Aiche";"aiche.keegan001";"aiche.keegan001";"ycwhj5p7";"";"LG-DE L'IROISE-BREST";"TG1";"Jim GORI001";""
"697106";"";"Parent";"KEEGAN001";"Gordon";"gordon.keegan001";"gordon.keegan001";"br73y8wf";"";"LG-DE L'IROISE-BREST";"TG2";"Sierra RANIERI001";""
"940058";"";"Parent";"KEITA001";"Houssene";"houssene.keita001";"houssene.keita001";"nvjtx4k5";"";"LG-DE L'IROISE-BREST";"TG3";"Shaïnys DIAMOUTENE001";""
"534321";"";"Parent";"KELLY001";"Anne-Victoria";"anne-victoria.kelly0012";"anne-victoria.kelly0012";"f9b75cxk";"";"LG-DE L'IROISE-BREST";"1G1";"Marie-Claire ROKAMAGAR001";""
"1719787";"";"Parent";"GREHAN001";"Faouzy";"rassim.kenna001";"rassim.kenna001";"hmnvjf4c";"";"LG-DE L'IROISE-BREST, E.P.PU-ALBERT JACQUARD-SERENT";"1G2, 226589 - CM2, 226587 - CE2";"Nabitou GATTA001, Jihene BUGGY001, Alvy VAYAK001";""
"1466028";"";"Parent";"KENNEDY001";"Laïd";"laid.kennedy001";"laid.kennedy001";"zszvvetn";"";"LG-DE L'IROISE-BREST";"2DE 2";"Ysaac DEADMAN001";""
"1418846";"";"Parent";"KENT001";"Fanilo";"fanilo.kent0012";"fanilo.kent0012";"vesfarsg";"";"LG-DE L'IROISE-BREST";"1G2";"Najla SARACINO001";""
"1861263";"";"Parent";"KEOGH001";"Maged";"maged.keogh001";"maged.keogh001";"zpgbmdk4";"";"LG-DE L'IROISE-BREST";"2DE 1";"Nathys MAXWELL001";""
"523722";"";"Parent";"KEOHANE001";"Adriane";"adriane.keohane001";"adriane.keohane001";"5vv6pfst";"";"LG-DE L'IROISE-BREST";"TG3";"Nessia MAXWELL001";""
"1161989";"";"Parent";"KEOHANE001";"Gaïd";"gaid.keohane001";"gaid.keohane001";"yr8xfx4c";"";"LG-DE L'IROISE-BREST";"2DE 3";"Ivanny TAPILY001";""
"1625238";"";"Parent";"KERINS001";"Olynda";"olynda.kerins0012";"olynda.kerins0012";"7wr8f8n6";"";"LG-DE L'IROISE-BREST";"2DE 6";"Lahsen SKILLING001";""
"960536";"";"Parent";"KEYES001";"Bamba";"bamba.keyes001";"bamba.keyes001";"pp8npe3f";"";"LG-DE L'IROISE-BREST";"1G6";"Mylia DARJI001";""
"1992086";"";"Parent";"KHADAYAT001";"Thérèze";"thereze.khadayat001";"thereze.khadayat001";"snfmk9cc";"";"LG-DE L'IROISE-BREST";"TG1, 2DE 3";"Eleanne BHANADARI001, Benoît-Xavier GUBHAJU001";""
"559772";"";"Parent";"KHALEEL001";"Kety";"kety.khaleel001";"kety.khaleel001";"sxxxv4tx";"";"LG-DE L'IROISE-BREST";"TG5";"Cyprienne DYROD001";""
"833428";"";"Parent";"KHALEELA001";"Pernette";"pernette.khaleela001";"pernette.khaleela001";"nv6n6vkm";"";"LG-DE L'IROISE-BREST";"TG3";"Sany REHMAN001";""
"1228435";"";"Parent";"KHALIDH001";"Rachela";"rachela.khalidh001";"rachela.khalidh001";"hwwej7gh";"";"LG-DE L'IROISE-BREST";"2DE 5";"Theane GROSSO001";""
"262899";"";"Parent";"KHAMN001";"Jasser";"jasser.khamn001";"jasser.khamn001";"w3e9hben";"";"LG-DE L'IROISE-BREST";"1G3";"Claude-Bernard WARUDHA001";""
"1775711";"";"Parent";"KHANA001";"Jean-Cédric";"jean-cedric.khana001";"jean-cedric.khana001";"g3j3m663";"";"LG-DE L'IROISE-BREST";"1G3";"Timeho KAYE001";""
"302968";"";"Parent";"KHATBE001";"Emiko";"emiko.khatbe001";"emiko.khatbe001";"wmchymkg";"";"LG-DE L'IROISE-BREST";"1G6";"Nourdin SIMS001";""
"1600596";"";"Parent";"KHAWAS001";"Francisco";"francisco.khawas0012";"francisco.khawas0012";"4656x3xw";"";"LG-DE L'IROISE-BREST";"2DE 6";"Allycia BRESCIANI001";""
"964255";"";"Parent";"KIDD001";"Ildefonse";"ildefonse.kidd001";"ildefonse.kidd001";"4jns6zbw";"";"LG-DE L'IROISE-BREST";"1G1";"Paulette SHATHIR001";""
"871159";"";"Parent";"KIELY001";"Hanya";"hanya.kiely001";"hanya.kiely001";"xvd4ecp8";"";"LG-DE L'IROISE-BREST";"TG4";"Abdel-Akim NASHATH001";""
"1602288";"";"Parent";"KINSELLA001";"Riza";"riza.kinsella0012";"riza.kinsella0012";"4kst9kt5";"";"LG-DE L'IROISE-BREST";"1G1";"Marie-Claire ROKAMAGAR001";""
"1834173";"";"Parent";"KINSELLA001";"Toufirk";"toufirk.kinsella0012";"toufirk.kinsella0012";"3tt8stma";"";"LG-DE L'IROISE-BREST";"1G4";"Tolunay MAJID001";""
"856768";"";"Parent";"KIRBY001";"Amine-Mohamed";"amine-mohamed.kirby001";"amine-mohamed.kirby001";"85fkkcnz";"";"LG-DE L'IROISE-BREST";"TG2";"Shaida BUONO001";""
"413675";"";"Parent";"KISAN001";"Hynda";"hynda.kisan001";"hynda.kisan001";"m6wgxphy";"";"LG-DE L'IROISE-BREST";"TG5";"Naë BERNINI001";""
"1182682";"";"Parent";"KOI001";"Marcial";"marcial.koi001";"marcial.koi001";"63gffv8y";"";"LG-DE L'IROISE-BREST";"2DE 5";"Theane GROSSO001";""
"287730";"";"Parent";"KOIRAL001";"Melsa";"melsa.koiral001";"melsa.koiral001";"f3565ev3";"";"LG-DE L'IROISE-BREST";"2DE 4";"Claudya CALABRESE001";""
"660128";"";"Parent";"KOJU001";"Ylanna";"ylanna.koju001";"ylanna.koju001";"w5jsbk8z";"";"LG-DE L'IROISE-BREST";"1G1";"Lorana GOULD001";""
"1998590";"";"Parent";"KOLI001";"Damir";"damir.koli0012";"damir.koli0012";"zkrgd5gc";"";"LG-DE L'IROISE-BREST";"2DE 7";"Diandra HOWELLS001";""
"1500953";"";"Parent";"KUIKEL001";"Vasil";"vasil.kuikel0012";"vasil.kuikel0012";"bw4enxbm";"";"LG-DE L'IROISE-BREST";"1G2";"Naos RILEY001";""
"954293";"";"Parent";"KUJARNI001";"Nuri";"nuri.kujarni001";"nuri.kujarni001";"s9br5xa5";"";"LG-DE L'IROISE-BREST";"TG5";"Maysae SHANLEY001";""
"1689830";"";"Parent";"KUMHAR001";"Arjan";"arjan.kumhar001";"arjan.kumhar001";"csj6c3c9";"";"LG-DE L'IROISE-BREST";"2DE 7";"Tyzio SERPINI001";""
"725686";"";"Parent";"KUMHAR001";"Eizan";"eizan.kumhar001";"eizan.kumhar001";"cv7ezfmh";"";"LG-DE L'IROISE-BREST";"TG5";"Medine KONARE001";""
"1737291";"";"Parent";"KUMHAR001";"Lolly";"lolly.kumhar001";"lolly.kumhar001";"svfsvr8s";"";"LG-DE L'IROISE-BREST";"2DE 7";"Sylviano NASEEM001";""
"1140322";"";"Parent";"NAJMA001";"Bassel";"anysia.kumvar001";"anysia.kumvar001";"6yzycpv8";"";"LG-DE L'IROISE-BREST, E.P.PU-JULES FERRY-PONTIVY";"TG2, 221273 - CE2";"Kettie COULTER001, Carly BETTI001";""
"23402";"";"Parent";"KUMVAR001";"Kyllyan";"kyllyan.kumvar001";"kyllyan.kumvar001";"m4j5pcd8";"";"LG-DE L'IROISE-BREST";"1G5";"Maïza CARRARO001";""
"476264";"";"Parent";"KUSMI001";"Geraldo";"geraldo.kusmi0012";"geraldo.kusmi0012";"y4e4cmpr";"";"LG-DE L'IROISE-BREST";"2DE 6";"Kayvan SOMERS001";""
"1801104";"";"Parent";"KYTOLA001";"Ela-Nur";"ela-nur.kytola001";"ela-nur.kytola001";"pfzrwtdn";"";"LG-DE L'IROISE-BREST";"1G1, 1G3";"Fidéline FITZSIMONS001, Maria-Alexandra MAGAR001";""
"549183";"";"Parent";"LADORE001";"Cyriak";"cyriak.ladore001";"cyriak.ladore001";"edzshzed";"";"LG-DE L'IROISE-BREST";"1G6";"Ioanis FAVERO001";""
"1186486";"";"Parent";"COCCHI001";"Cérine";"bachra.lama001";"bachra.lama001";"gcfywrwn";"";"LG-DE L'IROISE-BREST, E.P.PU-YVES COPPENS-GRAND-CHAMP";"TG5, 226622 - CM1";"Medine KONARE001, Wisam ARRIGONI001";""
"1814106";"";"Parent";"LAMBERTI001";"Maissa";"maissa.lamberti001";"maissa.lamberti001";"tr4etc3x";"";"LG-DE L'IROISE-BREST";"1G2";"Elhéa PINI001";""
"88897";"";"Parent";"LANG001";"Gwenaële";"gwenaele.lang001";"gwenaele.lang001";"kz66tpth";"";"LG-DE L'IROISE-BREST";"1G2";"Khayam BOTE001";""
"286026";"";"Parent";"LANGAN001";"Jean-Patrice";"jean-patrice.langan001";"jean-patrice.langan001";"5zkmpe39";"";"LG-DE L'IROISE-BREST";"2DE 5";"Hyppolite RAJADHAMI001";""
"1519566";"";"Parent";"LANGLEY001";"David-Junior";"david-junior.langley0012";"david-junior.langley0012";"s64cpcwh";"";"LG-DE L'IROISE-BREST";"2DE 2";"Shanesia MASOOD001";""
"20150";"";"Parent";"LANGMAN001";"Fabius";"fabius.langman001";"fabius.langman001";"ytmg9ddp";"";"LG-DE L'IROISE-BREST";"2DE 7";"Matej NUNIY001";""
"1683023";"";"Parent";"LARKIN001";"Tewis";"tewis.larkin001";"tewis.larkin001";"dwasbxns";"";"LG-DE L'IROISE-BREST";"TG5";"Illeana FAHEEMA001";""
"1942168";"";"Parent";"LATHEEFA001";"Boujema";"boujema.latheefa001";"boujema.latheefa001";"wks3s7vg";"";"LG-DE L'IROISE-BREST";"2DE 1";"Téha LALLY001";""
"1794985";"";"Parent";"LATINI001";"Jahlys";"jahlys.latini001";"jahlys.latini001";"r7r7sjmx";"";"LG-DE L'IROISE-BREST";"1G6";"Sidoine ASIF001";""
"332591";"";"Parent";"LAUNAY001";"Maëly";"maely.launay001";"maely.launay001";"hsekspac";"";"LG-DE L'IROISE-BREST";"2DE 5";"Karyl SHIYAM001";""
"793376";"";"Parent";"LAVATI001";"Ayra";"ayra.lavati0012";"ayra.lavati0012";"wdy4x9s3";"";"LG-DE L'IROISE-BREST";"1G5";"Alisan JAMSHEED001";""
"1253040";"";"Parent";"LAWLOR001";"Tyara";"tyara.lawlor001";"tyara.lawlor001";"ryctt7hj";"";"LG-DE L'IROISE-BREST";"2DE 7";"Dyane BAMTH001";""
"1180723";"";"Parent";"LAZZARO001";"Redgy";"redgy.lazzaro001";"redgy.lazzaro001";"fx9trmkn";"";"LG-DE L'IROISE-BREST";"TG2";"Mayva BRUGMAN001";""
"618705";"";"Parent";"LEECH001";"Michaella";"michaella.leech001";"michaella.leech001";"j6tzgwfy";"";"LG-DE L'IROISE-BREST";"TG2";"Elvir MAINALI001";""
"885017";"";"Parent";"LEFEBVRE001";"Hanah";"hanah.lefebvre001";"hanah.lefebvre001";"js6b6vj5";"";"LG-DE L'IROISE-BREST";"2DE 5";"Khenan PERRONE001";""
"1563370";"";"Parent";"LEFEBVRE001";"Jayden";"jayden.lefebvre0012";"jayden.lefebvre0012";"3k4tv65r";"";"LG-DE L'IROISE-BREST";"2DE 3";"Enorah MUHUSIN001";""
"453267";"";"Parent";"LEIGH001";"Ericka";"ericka.leigh001";"ericka.leigh001";"8nj864hs";"";"LG-DE L'IROISE-BREST";"2DE 4";"Shanika JARGH001";""
"35030";"";"Parent";"LEIGH001";"Naëlyah";"naelyah.leigh001";"naelyah.leigh001";"k3wz6xxb";"";"LG-DE L'IROISE-BREST";"1G6";"Menekse PASQUINI001";""
"13360";"";"Parent";"LENTALL001";"Marcelin";"marcelin.lentall001";"marcelin.lentall001";"vfbvsxc8";"";"LG-DE L'IROISE-BREST";"TG4";"Azalys CALISE001";""
"1681819";"";"Parent";"LEO001";"Nolene";"nolene.leo001";"nolene.leo001";"v5sjwcdw";"";"LG-DE L'IROISE-BREST";"1G1";"Janita GOULAND001";""
"161375";"";"Parent";"LEONE001";"Almaide";"almaide.leone0012";"almaide.leone0012";"8bxpv4sp";"";"LG-DE L'IROISE-BREST";"TG3";"Jacinte ZANNI001";""
"795982";"";"Parent";"LEONE001";"Tarik";"tarik.leone001";"tarik.leone001";"evfyv38s";"";"LG-DE L'IROISE-BREST";"1G3";"Chahad ESTEPA001";""
"885321";"";"Parent";"LESTER001";"Naouale";"naouale.lester0012";"naouale.lester0012";"mhn7537y";"";"LG-DE L'IROISE-BREST";"1G4";"Cherine LUCARELLI001";""
"1792987";"";"Parent";"LI001";"Marie-Dolorès";"marie-dolores.li0012";"marie-dolores.li0012";"w6pstp67";"";"LG-DE L'IROISE-BREST";"2DE 5";"Eugenio BANDINI001";""
"368491";"";"Parent";"LICTH001";"Lucca";"lucca.licth001";"lucca.licth001";"f9bfzfmy";"";"LG-DE L'IROISE-BREST";"2DE 6";"Sobia HORGAN001";""
"46999";"";"Parent";"LIGUORI001";"Teyla";"teyla.liguori001";"teyla.liguori001";"v5ehjrmk";"";"LG-DE L'IROISE-BREST";"2DE 4";"Eliséo RAJADHAMI001";""
"1813592";"";"Parent";"LILLEY001";"Titouan";"titouan.lilley001";"titouan.lilley001";"v97eetmg";"";"LG-DE L'IROISE-BREST";"2DE 5";"Rea CALDER001";""
"54224";"";"Parent";"LINDSTROM001";"Jean-Wilfrid";"jean-wilfrid.lindstrom001";"jean-wilfrid.lindstrom001";"sprnhhk3";"";"LG-DE L'IROISE-BREST";"TG5";"Kendji MILLINGTON001";""
"1504535";"";"Parent";"LITTLE001";"Noursine";"noursine.little001";"noursine.little001";"7pjd85sm";"";"LG-DE L'IROISE-BREST";"2DE 3";"Irfane PEAY001";""
"1963929";"";"Parent";"LITTLE001";"Sylvain";"sylvain.little001";"sylvain.little001";"jw7mj5se";"";"LG-DE L'IROISE-BREST";"2DE 5";"Hyppolite RAJADHAMI001";""
"1877659";"";"Parent";"LIUSA001";"Louis-Thomas";"louis-thomas.liusa001";"louis-thomas.liusa001";"3f3d454c";"";"LG-DE L'IROISE-BREST";"1G6";"Ajdin SIJAPATI001";""
"384323";"";"Parent";"LIUSHA001";"Issiaga";"issiaga.liusha001";"issiaga.liusha001";"x7yhhcfn";"";"LG-DE L'IROISE-BREST";"1G3";"Orietta FANELLI001";""
"1244176";"";"Parent";"LO001";"Jean-Gaston";"jean-gaston.lo001";"jean-gaston.lo001";"p4rc6f4j";"";"LG-DE L'IROISE-BREST";"2DE 3";"Manoël SHARKEY001";""
"558874";"";"Parent";"LOMAS001";"Ilija";"ilija.lomas001";"ilija.lomas001";"pztpe93e";"";"LG-DE L'IROISE-BREST";"1G3";"Raynaud VITALI001";""
"1644187";"";"Parent";"LOMAWAI001";"Giovanny";"giovanny.lomawai001";"giovanny.lomawai001";"8d8pn5wc";"";"LG-DE L'IROISE-BREST";"1G4";"Duy SHUKOOR001";""
"1014302";"";"Parent";"LOMAWAI001";"Priska";"priska.lomawai001";"priska.lomawai001";"h46zyrtt";"";"LG-DE L'IROISE-BREST";"2DE 4";"Shanika JARGH001";""
"1063763";"";"Parent";"LONGOBARDI001";"Yassar";"yassar.longobardi001";"yassar.longobardi001";"v7txb6m5";"";"LG-DE L'IROISE-BREST";"TG5, 2DE 5";"Senay FENNELL001, Phileas PANGENI001";""
"1330798";"";"Parent";"LONIY001";"Jahys";"jahys.loniy001";"jahys.loniy001";"s4zy3rmd";"";"LG-DE L'IROISE-BREST";"TG2";"Malon KEÏTA001";""
"1186180";"";"Parent";"LOPCAN001";"Cherline";"cherline.lopcan0012";"cherline.lopcan0012";"sg7rdyce";"";"LG-DE L'IROISE-BREST";"2DE 2";"Anicia NADHEEM001";""
"905388";"";"Parent";"LORD001";"Nasra";"nasra.lord001";"nasra.lord001";"4dfwwszs";"";"LG-DE L'IROISE-BREST";"2DE 5";"Tara HOWELL001";""
"515047";"";"Parent";"LORENZI001";"Boujema";"boujema.lorenzi001";"boujema.lorenzi001";"efhk3ky6";"";"LG-DE L'IROISE-BREST";"2DE 5";"Deotille COSTANTINO001";""
"1289483";"";"Parent";"LORENZI001";"Harmony";"harmony.lorenzi001";"harmony.lorenzi001";"h3sm9mnz";"";"LG-DE L'IROISE-BREST";"TG4";"Izaline BACCI001";""
"491659";"";"Parent";"LORENZINI001";"Newman";"newman.lorenzini001";"newman.lorenzini001";"9ve4xfa4";"";"LG-DE L'IROISE-BREST";"1G5";"Elisane ROWE001";""
"1902590";"";"Parent";"LORENZON001";"Eliez";"eliez.lorenzon001";"eliez.lorenzon001";"jpfx67np";"";"LG-DE L'IROISE-BREST";"TG1";"Vanda BADAL001";""
"1637820";"";"Parent";"LOTTI001";"Ange-Antoine";"ange-antoine.lotti001";"ange-antoine.lotti001";"7ys7hwgm";"";"LG-DE L'IROISE-BREST";"2DE 4";"Chaïnez MCCOY001";""
"1541066";"";"Parent";"LOUGHLIN001";"Garion";"garion.loughlin001";"garion.loughlin001";"jshsxfn9";"";"LG-DE L'IROISE-BREST";"2DE 2";"Kanny LISI001";""
"601897";"";"Parent";"LOWRY001";"Aswad";"aswad.lowry001";"aswad.lowry001";"pgvm7b5j";"";"LG-DE L'IROISE-BREST";"TG3";"Anne-Chloé MULLANEY001";""
"501374";"";"Parent";"LUBNA001";"Mawena";"mawena.lubna0012";"mawena.lubna0012";"c3jjr3kv";"";"LG-DE L'IROISE-BREST";"2DE 7";"Ayan HERLIHY001";""
"614030";"";"Parent";"LUCEY001";"Fadila";"fadila.lucey001";"fadila.lucey001";"h5werwkj";"";"LG-DE L'IROISE-BREST";"2DE 6";"Noahn ELIMO001";""
"494257";"";"Parent";"LUTHFY001";"Lassen";"lassen.luthfy001";"lassen.luthfy001";"6kpd78pz";"";"LG-DE L'IROISE-BREST";"2DE 2";"Nehama AMBROSINI001";""
"389756";"";"Parent";"LUTHUFEE001";"Wallis";"wallis.luthufee001";"wallis.luthufee001";"y5njxy7f";"";"LG-DE L'IROISE-BREST";"1G2";"Ydriss SARU001";""
"1362872";"";"Parent";"LYNN001";"Naoufel";"naoufel.lynn001";"naoufel.lynn001";"x656xbck";"";"LG-DE L'IROISE-BREST";"1G1";"Gaellane MANIKU001";""
"728743";"";"Parent";"LYNN001";"Ysée";"ysee.lynn001";"ysee.lynn001";"epdj8wax";"";"LG-DE L'IROISE-BREST";"2DE 4";"Georges-Edouard FANTONI001";""
"1433957";"";"Parent";"LYONS001";"Juany";"juany.lyons001";"juany.lyons001";"crgsgcrx";"";"LG-DE L'IROISE-BREST";"2DE 2";"Anane PAUL001";""
"1386601";"";"Parent";"MAASHA001";"Abdeslame";"abdeslame.maasha001";"abdeslame.maasha001";"cxwcbbhr";"";"LG-DE L'IROISE-BREST";"TG1";"Kaélya DONATI001";""
"1136378";"";"Parent";"MAASHA001";"Nohemy";"nohemy.maasha001";"nohemy.maasha001";"pztzhtmd";"";"LG-DE L'IROISE-BREST";"TG4";"Raymonde IHSAAN001";""
"915493";"";"Parent";"MACALOU001";"Abdelrhaman";"abdelrhaman.macalou001";"abdelrhaman.macalou001";"pw6748re";"";"LG-DE L'IROISE-BREST";"1G4";"Milena LIGUORI001";""
"390879";"";"Parent";"MACCARTHY001";"Maricke";"maricke.maccarthy001";"maricke.maccarthy001";"bwkf63dk";"";"LG-DE L'IROISE-BREST";"2DE 3";"Ylenna DONRE001";""
"1161190";"";"Parent";"MACDONALD001";"Nadiana";"nadiana.macdonald001";"nadiana.macdonald001";"8k88g45v";"";"LG-DE L'IROISE-BREST";"TG1";"Vanda BADAL001";""
"98478";"";"Parent";"MACNAMARA001";"Amane";"amane.macnamara001";"amane.macnamara001";"w55tenpv";"";"LG-DE L'IROISE-BREST";"1G3";"Mileena SORRENTINO001";""
"1810547";"";"Parent";"MAFAZ001";"Djaida";"djaida.mafaz001";"djaida.mafaz001";"3hdsddgz";"";"LG-DE L'IROISE-BREST";"2DE 1, 1G5";"Damase BERGIN001, Elisane ROWE001";""
"1023311";"";"Parent";"MAFFEI001";"Fadya";"fadya.maffei001";"fadya.maffei001";"gzkr6c67";"";"LG-DE L'IROISE-BREST";"1G4";"Maximo VIMALI001";""
"1361404";"";"Parent";"MAGARNI001";"Sneha";"sneha.magarni001";"sneha.magarni001";"dvxynfw7";"";"LG-DE L'IROISE-BREST";"1G5";"Malha LAWRENCE001";""
"1048186";"";"Parent";"MAGASSOUBA001";"Taïm";"taim.magassouba001";"taim.magassouba001";"ahzpkptw";"";"LG-DE L'IROISE-BREST";"1G6";"Giovanny KEYES001";""
"1099308";"";"Parent";"MAGNANI001";"Chahrazede";"chahrazede.magnani0012";"chahrazede.magnani0012";"nd76d44d";"";"LG-DE L'IROISE-BREST";"TG5";"Illeana FAHEEMA001";""
"1265214";"";"Parent";"MAGRI001";"Wissal";"wissal.magri001";"wissal.magri001";"twyjv8c3";"";"LG-DE L'IROISE-BREST";"2DE 5";"Hyppolite RAJADHAMI001";""
"410036";"";"Parent";"MAGUIRE001";"Precylia";"precylia.maguire001";"precylia.maguire001";"jrhyf8m5";"";"LG-DE L'IROISE-BREST";"TG4";"Djassem FINN001";""
"738855";"";"Parent";"MAHAMAD001";"Tiham";"tiham.mahamad0012";"tiham.mahamad0012";"f7zpe5se";"";"LG-DE L'IROISE-BREST";"2DE 1";"Hodaya ROCHE001";""
"1465629";"";"Parent";"MAHAMOOD001";"Marie-Mélissa";"marie-melissa.mahamood001";"marie-melissa.mahamood001";"j43rgdzh";"";"LG-DE L'IROISE-BREST";"TG2";"Yellana RUTLEDGE001";""
