"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1013868";"";"Parent";"BHUJU001";"Fabyan";"fabyan.bhuju001";"fabyan.bhuju001";"9vrfjffp";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"NDRC1";"Leny O'DWYER001";""
"1661180";"";"Parent";"BHULA001";"Anteo";"anteo.bhula0012";"anteo.bhula0012";"xybfzxyf";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N3";"Perig MULDOWNEY001";""
"1766082";"";"Parent";"BHULA001";"Stela";"stela.bhula0012";"stela.bhula0012";"n4wmcmmg";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1STMG1";"Rochelle SALL001";""
"1063061";"";"Parent";"BHUMIHAR001";"Stelya";"stelya.bhumihar001";"stelya.bhumihar001";"mx8ckkjy";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G3";"Tom-Alexandre GILLESPIE001";""
"171455";"";"Parent";"BHUSAL001";"Meyssene";"meyssene.bhusal001";"meyssene.bhusal001";"xnmfcfpy";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N2";"Chéryne FIYAZ001";""
"1357993";"";"Parent";"BIANCO001";"Aylee";"aylee.bianco001";"aylee.bianco001";"3b5yzdez";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1STMG2";"Maïlen WABY001";""
"516730";"";"Parent";"BIBI001";"Stylian";"stylian.bibi001";"stylian.bibi001";"jrg9m3pp";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N6";"Kerenn KOMANDOVSKY001";""
"369443";"";"Parent";"BIFFI001";"Keyla";"keyla.biffi0012";"keyla.biffi0012";"4xdn4veh";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N1";"Zayana REEMA001";""
"953036";"";"Parent";"BILLIMON001";"Olcay";"olcay.billimon001";"olcay.billimon001";"57cdt3bm";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG2";"Hayrettin AGLEEMA001";""
"1424098";"";"Parent";"BINA001";"Aimi";"aimi.bina001";"aimi.bina001";"fevemkhr";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"NDRC2";"Yancy MIGLIORE001";""
"1772373";"";"Parent";"BINA001";"Dhoha";"dhoha.bina001";"dhoha.bina001";"3kjp86sn";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG6";"Maria-Theresa BARKER001";""
"667998";"";"Parent";"BINA001";"Djelany";"djelany.bina001";"djelany.bina001";"c4y59g77";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G1";"Swan QUIRKE001";""
"1336263";"";"Parent";"BISALEN001";"Saint-Eloi";"saint-eloi.bisalen001";"saint-eloi.bisalen001";"zfczwz6w";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TST2S2";"Nolla DERBY001";""
"370051";"";"Parent";"BISHOP001";"Mehmet-Emin";"mehmet-emin.bishop0012";"mehmet-emin.bishop0012";"5g6bdt8r";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG1";"Severin GEORGE001";""
"1172745";"";"Parent";"BISI001";"Emmelie";"emmelie.bisi0012";"emmelie.bisi0012";"ymfnycnw";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G1";"Magdelaine JAUHAREE001";""
"1711526";"";"Parent";"BISI001";"Glaudia";"glaudia.bisi0012";"glaudia.bisi0012";"mrk9fsxz";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N7";"Euxane HOOPER001";""
"445803";"";"Parent";"BLACKWELL001";"Maayana";"maayana.blackwell0012";"maayana.blackwell0012";"6nh76yyb";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G6";"Djouma SHERWOOD001";""
"1241875";"";"Parent";"BLAKE001";"Antony";"antony.blake001";"antony.blake001";"3by5sh3g";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TST2S1";"Marie-Aurélie SIHA001";""
"265235";"";"Parent";"BOCCIA001";"Gratiane";"gratiane.boccia001";"gratiane.boccia001";"45j7cdja";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG5";"Bilâl LOI001";""
"1907702";"";"Parent";"BOHAR001";"Eliena";"eliena.bohar001";"eliena.bohar001";"vdnhrpcr";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"HYPOK";"Elba BONFANTI001";""
"1390233";"";"Parent";"BOHAR001";"Janaelle";"janaelle.bohar0012";"janaelle.bohar0012";"demdrdmj";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"NDRC1";"Nore CUOMO001";""
"189827";"";"Parent";"BOHOR001";"Jean-Antoine";"jean-antoine.bohor001";"jean-antoine.bohor001";"xsbrggme";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"SP3S2";"Jahelle DYSON001";""
"1452316";"";"Parent";"BOLER001";"Abigael";"abigael.boler001";"abigael.boler001";"m8rrzgwz";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N3";"Sobia BUCK001";""
"1809636";"";"Parent";"BOLOGNESI001";"Celiya";"celiya.bolognesi001";"celiya.bolognesi001";"gb7y7bmn";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG2";"Joey KURMIN001";""
"1386011";"";"Parent";"BONATO001";"Anlia";"anlia.bonato0012";"anlia.bonato0012";"keyhpxdj";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1STMG2";"Golven NAZEEF001";""
"809216";"";"Parent";"BONATO001";"Naëlyne";"naelyne.bonato001";"naelyne.bonato001";"zebpe7s3";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"KHAGN";"Kristin VANGORPH001";""
"1166767";"";"Parent";"BONE001";"Walker";"walker.bone001";"walker.bone001";"zh9wbgxn";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G2";"Abdoulai KANE001";""
"1457343";"";"Parent";"BONIFACE001";"Shain";"shain.boniface001";"shain.boniface001";"3hfk5xd9";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G3";"Diaba SCUDERI001";""
"935935";"";"Parent";"BONINI001";"Ahna";"ahna.bonini0012";"ahna.bonini0012";"fkkp33cd";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N5";"Heley CONTI001";""
"23401";"";"Parent";"BONNER001";"Manaëlle";"manaelle.bonner001";"manaelle.bonner001";"zfjfnxrm";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1STMG2";"Sumeye O'SULLIVAN001";""
"210304";"";"Parent";"BONO001";"Nordinne";"nordinne.bono001";"nordinne.bono001";"j7fwwyds";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"KHAGN";"Anne-Lyse SKINNER001";""
"1539171";"";"Parent";"BOOTH001";"Rehana";"rehana.booth0013";"rehana.booth0013";"cry8b6y6";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"NDRC2";"José-Marie COX001";""
"468061";"";"Parent";"BORE001";"Luchenzo";"luchenzo.bore0012";"luchenzo.bore0012";"ff8xysd7";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N5";"Hulya RAJAKARNIKAR001";""
"118695";"";"Parent";"BORTOLOTTI001";"Ohannes";"ohannes.bortolotti001";"ohannes.bortolotti001";"abzvbm8h";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG2";"Marc-Alban BARRATT001";""
"68202";"";"Parent";"BOSCHI001";"Siddhartha";"siddhartha.boschi001";"siddhartha.boschi001";"jenzgtjj";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N5";"Jebril BISVAKARM001";""
"1249875";"";"Parent";"BOSCOLO001";"Kézian";"kezian.boscolo0012";"kezian.boscolo0012";"d6smwwgs";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1STMG2";"Golven NAZEEF001";""
"1442445";"";"Parent";"BOSI001";"Chrislaure";"chrislaure.bosi001";"chrislaure.bosi001";"6837v8b7";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G5";"Quincy VASEL001";""
"1707467";"";"Parent";"BOSLEY001";"Gökay";"gokay.bosley0012";"gokay.bosley0012";"m3md5bsn";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"NDRC1";"Enricka TARAMI001";""
"124451";"";"Parent";"BOSSI001";"Janys";"janys.bossi001";"janys.bossi001";"svfwxr7t";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N6";"Isatys GAHATARAJ001";""
"1603612";"";"Parent";"BOTTI001";"Merveille";"merveille.botti001";"merveille.botti001";"cwye5vbz";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N3";"Satie BEVAN001";""
"257685";"";"Parent";"BOTTI001";"Slowann";"slowann.botti0012";"slowann.botti0012";"n7dvw8nx";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G2";"Beija BONO001";""
"1138540";"";"Parent";"BOVE001";"Shérine";"sherine.bove001";"sherine.bove001";"grxbdffw";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G1";"Banta HART001";""
"1945301";"";"Parent";"BOWDEN001";"Zdzislaw";"zdzislaw.bowden0012";"zdzislaw.bowden0012";"8n6ty9ph";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1ST2S1";"Shanice SHAFEEQ001";""
"1357235";"";"Parent";"BOYLAN001";"Eugenia";"eugenia.boylan001";"eugenia.boylan001";"57evrkgn";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG1";"Divina SANOU001";""
"531567";"";"Parent";"BOYLAN001";"Taïno";"taino.boylan001";"taino.boylan001";"5ndh77bj";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"HYPOK";"Abdelkabir BURNS001";""
"440900";"";"Parent";"BOYLE001";"Osmin";"osmin.boyle001";"osmin.boyle001";"c5nmmez9";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG1";"Huggo NOCERA001";""
"1305243";"";"Parent";"BRADFORD001";"Aouss";"aouss.bradford001";"aouss.bradford001";"bfmm5z9n";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1ST2S2";"Luigia KAMAT001";""
"1970264";"";"Parent";"BRADFORD001";"Kallista";"kallista.bradford001";"kallista.bradford001";"np7z57fk";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G2";"Annayah OMAHONY001";""
"934768";"";"Parent";"BRADFORD001";"Yseult";"yseult.bradford001";"yseult.bradford001";"kwjrmmdf";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"SP3S2";"Malorine BAMNIY001";""
"1855699";"";"Parent";"BRAZIL001";"Anneli";"anneli.brazil001";"anneli.brazil001";"3dwkfdyz";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1ST2S1";"Valencia MAZZANTI001";""
"1993236";"";"Parent";"BRAZIL001";"Loulwa";"loulwa.brazil001";"loulwa.brazil001";"wn6sf3em";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N1";"Luk GOUGH001";""
"560693";"";"Parent";"BRERETON001";"Aéna";"aena.brereton0012";"aena.brereton0012";"5xgcjn6s";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N2";"Maëlan BONE001";""
"767489";"";"Parent";"BRERETON001";"Pierre-Arnaud";"pierre-arnaud.brereton001";"pierre-arnaud.brereton001";"x7pm5nhn";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG4";"Chryss AMATA001";""
"1363691";"";"Parent";"BRESLIN001";"Zaïm";"zaim.breslin001";"zaim.breslin001";"xnftm8dx";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TOURISM2";"Odel NAJMA001";""
"1963754";"";"Parent";"BRETT001";"Francois-Xavier";"francois-xavier.brett001";"francois-xavier.brett001";"z5frxb65";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG5";"Jozua GOBBO001";""
"1486009";"";"Parent";"BREWER001";"Lisiana";"lisiana.brewer001";"lisiana.brewer001";"7r83ydvx";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG4";"Sharmila BENVENUTI001";""
"1216581";"";"Parent";"BRIAN001";"Shehrazad";"shehrazad.brian001";"shehrazad.brian001";"jpk34m9p";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N5";"Tays RIZNEE001";""
"84851";"";"Parent";"BRIDGE001";"Neri";"neri.bridge001";"neri.bridge001";"xrm9rtfh";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G4";"Adelisa CALISE001";""
"1445648";"";"Parent";"BRIEN001";"Izac";"izac.brien001";"izac.brien001";"ws7jf5dz";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"NDRC2";"Fredj SALEEM001";""
"205442";"";"Parent";"BRIEN001";"Kendji";"kendji.brien001";"kendji.brien001";"aw7xm9r9";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G5, 2N6";"Antonis BHARA001, Jacinthe YAUGOOB001";""
"561166";"";"Parent";"BRIEN001";"Violine";"violine.brien001";"violine.brien001";"gmgzg8xp";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG6";"Tayna FITZSIMONS001";""
"1848427";"";"Parent";"BRISTOW001";"Manny";"manny.bristow001";"manny.bristow001";"b5m4cycw";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N7";"Rufine BAHUN001";""
"1105696";"";"Parent";"BRISTOW001";"Tanneguy";"tanneguy.bristow0012";"tanneguy.bristow0012";"pdy5j5yb";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG1";"Yéro SHAHEEDA001";""
"542845";"";"Parent";"BARBIERI001";"Jorane";"loeiza.britton001";"loeiza.britton001";"4we6v733";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1ST2S2";"Harmony CECCHI001";"Madane THINA001, Sahory COYNE001"
"60677";"";"Parent";"BRODERICK001";"Battal";"battal.broderick001";"battal.broderick001";"zyyvj3pz";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N6";"Elodie-Marie KASSOGUE001";""
"1882964";"";"Parent";"BROOK001";"Charles-Xavier";"charles-xavier.brook001";"charles-xavier.brook001";"rrdcr6yz";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"HYPOK";"Anita FLAHERTY001";""
"1727328";"";"Parent";"NASIR001";"Kymany";"mandson.brook001";"mandson.brook001";"sveyw66n";"";"LGT-ERNEST RENAN-SAINT-BRIEUC, E.P.PU-LA COLLINE AUX AJONCS-MALGUENAC";"1G3, 223238 - CE1";"Karline SIJALI001, Jayen MIKARANI001";""
"503352";"";"Parent";"BROOK001";"Rose";"rose.brook001";"rose.brook001";"mb3btwx7";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG3";"Nazra CAMPANELLA001";""
"1011488";"";"Parent";"BROOKES001";"Azziza";"azziza.brookes001";"azziza.brookes001";"ttnnm3rb";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG6";"Loraline BROSNAN001";""
"745041";"";"Parent";"BROPHY001";"Saifallah";"saifallah.brophy001";"saifallah.brophy001";"txf6sd38";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG1";"Kailan BOUDAN001";""
"1831890";"";"Parent";"BROWN001";"Bilkiss";"bilkiss.brown001";"bilkiss.brown001";"w78knvrn";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG1";"Meldine SASSO001";""
"660483";"";"Parent";"BROWN001";"Lorenda";"lorenda.brown001";"lorenda.brown001";"7wkt3wec";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G3";"Chloey GHALAN001";""
"1969309";"";"Parent";"BROWNE001";"Elmyre";"elmyre.browne001";"elmyre.browne001";"pbsyy4ej";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1ST2S2";"Lise-Rose HANNIGAN001";""
"382899";"";"Parent";"BRUNELLI001";"Badri";"badri.brunelli001";"badri.brunelli001";"4gdhhx5n";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TOURISM1";"Gislene BAGAYOKO001";""
"1409743";"";"Parent";"BRUNETTI001";"Zoelie";"zoelie.brunetti001";"zoelie.brunetti001";"76nnxwsw";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG6";"Keliam FAHUMEE001";""
"662832";"";"Parent";"BRUNO001";"Joselin";"joselin.bruno001";"joselin.bruno001";"5rd6cwhb";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"HYPOK";"Ritedj EVERETT001";""
"271332";"";"Parent";"BRUSCHI001";"Lorline";"lorline.bruschi001";"lorline.bruschi001";"hc6vf7cs";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1STMG1";"Irone MCCABE001";""
"216742";"";"Parent";"BRYAN001";"Kalyl";"kalyl.bryan001";"kalyl.bryan001";"jb7bwgz5";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG1";"Yéro SHAHEEDA001";""
"526742";"";"Parent";"BRYAN001";"Lonni";"lonni.bryan0012";"lonni.bryan0012";"et8pxays";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N1";"Pricilla GALVIN001";""
"803033";"";"Parent";"BUCCI001";"Buse";"buse.bucci001";"buse.bucci001";"vv4ztrxn";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G3";"Carime MAISHA001";""
"1639400";"";"Parent";"BUCCI001";"Premier";"premier.bucci001";"premier.bucci001";"jhfvkpnj";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N1";"Jannot KAPAIR001";""
"788465";"";"Parent";"BUCK001";"Bety";"bety.buck001";"bety.buck001";"tjm6jyhf";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG3";"Maryann KATTEL001";""
"1984276";"";"Parent";"BUFFETT001";"Latyr";"latyr.buffett001";"latyr.buffett001";"gewxr7wb";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G4";"Sayed STABILE001";""
"559486";"";"Parent";"BUFFETT001";"Thifanny";"thifanny.buffett001";"thifanny.buffett001";"cg3e8t5x";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG1";"Pierre-Anthony LOMBARDI001";""
"1493934";"";"Parent";"BUGGY001";"Rose-Laure";"rose-laure.buggy001";"rose-laure.buggy001";"xad57xpe";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N7";"Stressy DILLON001";""
"541394";"";"Parent";"BUI001";"Giovany";"giovany.bui0012";"giovany.bui0012";"jxxmz38m";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N4";"Raquel LEONARDI001";""
"427923";"";"Parent";"BULL001";"Tristana";"tristana.bull0012";"tristana.bull0012";"x6ds4xx5";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G2";"Kamelya AGIL001";""
"1477361";"";"Parent";"BURRELL001";"Gaelig";"gaelig.burrell001";"gaelig.burrell001";"gn6hpf7r";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG6";"Muhammad MARCHESI001";""
"1929359";"";"Parent";"BUTCHER001";"Delina";"delina.butcher001";"delina.butcher001";"85zfzmcv";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G6";"Michelle-Ange LOHARIN001";""
"890827";"";"Parent";"BUTCHER001";"Hammad";"hammad.butcher0012";"hammad.butcher0012";"86pe8h7s";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG5";"Tiguide FAZNA001";""
"1803125";"";"Parent";"BUTT001";"Marie-Roselyne";"marie-roselyne.butt001";"marie-roselyne.butt001";"c3dvk87m";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G6";"Louis-Ange SAMAHATH001";""
"70018";"";"Parent";"BUTTERFIELD001";"Dolène";"dolene.butterfield001";"dolene.butterfield001";"eyx86eye";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"SP3S2";"Robertine PARTRIDGE001";""
"499799";"";"Parent";"BUTTERFIELD001";"Guylène";"guylene.butterfield001";"guylene.butterfield001";"488fd7hb";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"SP3S2";"Lauréline MULLINS001";""
"1737116";"";"Parent";"BUTTERWORTH001";"Nahym";"nahym.butterworth001";"nahym.butterworth001";"dxmz3epx";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TST2S2";"Elena KEANEY001";""
"1232282";"";"Parent";"BUTTERWORTH001";"Zinédine";"zinedine.butterworth001";"zinedine.butterworth001";"6v6arwgy";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N5";"Huynh HOGDEN001";""
"1231376";"";"Parent";"BUZZI001";"Amra";"amra.buzzi001";"amra.buzzi001";"67fvchnk";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TOURISM1";"Gislene BAGAYOKO001";""
"44312";"";"Parent";"BYRNES001";"Ilonna";"ilonna.byrnes001";"ilonna.byrnes001";"ewy5vkws";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N6";"Djahina YAZEED001";""
"253380";"";"Parent";"BYRNES001";"Maria-Angelina";"maria-angelina.byrnes001";"maria-angelina.byrnes001";"875brxwv";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG1";"Evora NASHATH001";""
"1739952";"";"Parent";"CAI001";"Jerry";"jerry.cai001";"jerry.cai001";"75pzb5fg";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"HYPOK";"Elba BONFANTI001";""
"1523670";"";"Parent";"CAIAZZO001";"Moulaye";"moulaye.caiazzo0012";"moulaye.caiazzo0012";"fnfckdyp";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G1";"Zahya FAREEDA001";""
"1540567";"";"Parent";"CAIAZZO001";"Tressya";"tressya.caiazzo0012";"tressya.caiazzo0012";"4vhjk7fk";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG1";"Annie-Pierre SY001";""
"1372067";"";"Parent";"CAIAZZO001";"Widjy";"widjy.caiazzo0012";"widjy.caiazzo0012";"knfw5dnw";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1ST2S2";"Emerence HATTON001";""
"522599";"";"Parent";"CAINA001";"Satchel";"satchel.caina001";"satchel.caina001";"bgncencp";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TST2S2";"Fatma GHEZZI001";""
"31297";"";"Parent";"CALAUNE001";"Kamélya";"kamelya.calaune001";"kamelya.calaune001";"5n68d84a";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG2";"Youssera BARAI001";""
"1871269";"";"Parent";"CALLAN001";"Oner";"oner.callan001";"oner.callan001";"9hdgpgjb";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG1";"Elija GADDI001";""
"236733";"";"Parent";"CALLANAN001";"Famata";"famata.callanan001";"famata.callanan001";"vd5gv3w8";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G1";"Loumeo AHLAM001";""
"1063146";"";"Parent";"CAMLAGAI001";"Audren";"audren.camlagai0012";"audren.camlagai0012";"6sdenzpb";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TOURISM2";"Kheiron GOTAME001";""
"1293604";"";"Parent";"CAMPANA001";"Fatmir";"fatmir.campana001";"fatmir.campana001";"dfbrmknx";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N2";"Laurenne RIVIERE001";""
"1340847";"";"Parent";"CAMPANA001";"Michaele";"michaele.campana0012";"michaele.campana0012";"pb6jcgnr";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG4";"Francki SAIJU001";""
"355826";"";"Parent";"CAMPANA001";"Oviya";"oviya.campana0012";"oviya.campana0012";"gbgnzdcv";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N7";"Ewen LEONE001";""
"1592250";"";"Parent";"CAMPANA001";"Parisse";"parisse.campana001";"parisse.campana001";"rewgt4yj";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"NDRC1";"Shayenne ROUSSEAU001";""
"1402675";"";"Parent";"CAMPISI001";"Serenay";"serenay.campisi0012";"serenay.campisi0012";"mavsr3w4";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG1";"Ulrike SINHA001";""
"1747221";"";"Parent";"CANAR001";"Kathaléa";"kathalea.canar001";"kathalea.canar001";"xsmadrt6";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G6";"Louis-Ange SAMAHATH001";""
"310029";"";"Parent";"CANAVAN001";"Louis-Jacques";"louis-jacques.canavan001";"louis-jacques.canavan001";"74x8g8b9";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"HYPOK";"Abdelkabir BURNS001";""
"1168729";"";"Parent";"CANNON001";"Clarence";"clarence.cannon001";"clarence.cannon001";"pprs4zmp";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N1";"Typhen COOGAN001";""
"1952314";"";"Parent";"CANTONI001";"Abdoulla";"abdoulla.cantoni001";"abdoulla.cantoni001";"txeg735r";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"KHAGN";"Marleine MCFADDEN001";""
"427444";"";"Parent";"CANTONI001";"Jasleen";"jasleen.cantoni001";"jasleen.cantoni001";"6zcssb84";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1ST2S2";"Afeni GREGORY001";""
"1117626";"";"Parent";"CANTONI001";"Victorian";"victorian.cantoni001";"victorian.cantoni001";"d6865b5g";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"KHAGN";"Foune HARIJAN001, Zdzislawa FINLAY001";""
"586587";"";"Parent";"CAPASSO001";"Nithusan";"nithusan.capasso001";"nithusan.capasso001";"37pgsz3g";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N3";"Bona SHAFIA001";""
"1837202";"";"Parent";"CAPPELLI001";"Lehna";"lehna.cappelli001";"lehna.cappelli001";"97zentst";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G2";"Ashwin GROVES001";""
"831744";"";"Parent";"CAPRA001";"Eustache";"eustache.capra001";"eustache.capra001";"4t6kjv9m";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TG1";"Zenobie BUDHAMAGAR001";""
"1646655";"";"Parent";"CAPRA001";"Radegonde";"radegonde.capra001";"radegonde.capra001";"awxjddgd";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"TSTMG1";"Linea SAMASSEKOU001";""
"796971";"";"Parent";"CAPUTO001";"Rozenne";"rozenne.caputo001";"rozenne.caputo001";"sfh7r668";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"SP3S1";"Benoît REES001";""
"1790507";"";"Parent";"CARBONI001";"Marie-Apolline";"marie-apolline.carboni001";"marie-apolline.carboni001";"g8x3xdda";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G3";"Chahines OTTAVIANI001";""
"794257";"";"Parent";"CARDILLO001";"Meira";"meira.cardillo001";"meira.cardillo001";"wbmbdn4d";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"SP3S2";"Mema MUSAHAR001";""
"753159";"";"Parent";"CARDINALI001";"Endi";"endi.cardinali0012";"endi.cardinali0012";"ccdxnjtf";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"NDRC1";"Nore CUOMO001";""
"1088805";"";"Parent";"CARDINALI001";"Estelline";"estelline.cardinali001";"estelline.cardinali001";"59xkx96b";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"2N7";"Chainess CURLEY001";""
"573764";"";"Parent";"CARLI001";"Leonarda";"leonarda.carli001";"leonarda.carli001";"nn7rd39j";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1ST2S2";"Maxence SHABEENA001";""
"1839718";"";"Parent";"CARMODY001";"Iliann";"iliann.carmody001";"iliann.carmody001";"4mfj8rsn";"";"LGT-ERNEST RENAN-SAINT-BRIEUC";"1G3";"Sulaiman LUNN001";""
