"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"513841";"";"Parent";"LAI001";"Mayrah";"mayrah.lai001";"mayrah.lai001";"t7wk6vnv";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Naolyne MARTELLA001";""
"803351";"";"Parent";"LAIZA001";"Diarra";"diarra.laiza0012";"diarra.laiza0012";"dcbe5yy9";"";"LGT-JOLIOT-CURIE-RENNES";"1PCSI";"Rosely KARMACARY001";""
"1955386";"";"Parent";"LAKE001";"Lan";"lan.lake001";"lan.lake001";"cbnzyh9k";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D3";"Jaquy IRUFAN001";""
"1659800";"";"Parent";"LALOR001";"Adélina";"adelina.lalor001";"adelina.lalor001";"p7dj8w4p";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CCS";"Louis-Xavier MAGARNI001";""
"1104302";"";"Parent";"LAMICHANE001";"Dan";"dan.lamichane001";"dan.lamichane001";"4r9fpsrz";"";"LGT-JOLIOT-CURIE-RENNES";"104";"Yendi WHITTY001";""
"1340104";"";"Parent";"LAMINI001";"Isabelle";"isabelle.lamini0012";"isabelle.lamini0012";"g7xrespn";"";"LGT-JOLIOT-CURIE-RENNES";"206";"Ellynn GUERRA001";""
"1463718";"";"Parent";"LANDESMANN001";"Ramin";"ramin.landesmann001";"ramin.landesmann001";"x94rb5jc";"";"LGT-JOLIOT-CURIE-RENNES";"2ATS";"Kenn DUWAL001";""
"1873352";"";"Parent";"LANDI001";"Jahron";"jahron.landi001";"jahron.landi001";"3bkgxk8p";"";"LGT-JOLIOT-CURIE-RENNES";"206";"Berat MUHUSIN001";""
"946934";"";"Parent";"LANGFORD001";"Ezan";"ezan.langford001";"ezan.langford001";"c9nwyrsa";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG2, 1STMG1";"Simon GIRI001, Loïna SHIUNA001";""
"956430";"";"Parent";"LANGFORD001";"Kaylen";"kaylen.langford001";"kaylen.langford001";"wgwtv8vn";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Witold KOUYATE001";""
"393009";"";"Parent";"LANZA001";"Aliah";"aliah.lanza0012";"aliah.lanza0012";"j946rzat";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5";"Etienne-Marie HEHIR001";""
"1572632";"";"Parent";"LANZA001";"Svetlana";"svetlana.lanza001";"svetlana.lanza001";"73mhhr88";"";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"Naïr JAMAAL001";""
"1616911";"";"Parent";"LARKIN001";"Krisna";"krisna.larkin001";"krisna.larkin001";"5r4wwmy3";"";"LGT-JOLIOT-CURIE-RENNES";"203";"Sirielle NAGARAKOTI001";""
"1053724";"";"Parent";"LARKIN001";"Laelien";"laelien.larkin001";"laelien.larkin001";"y6r7y6ed";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CPR";"Agustin RAIN001";""
"1862181";"";"Parent";"LATHEEF001";"Carla";"carla.latheef001";"carla.latheef001";"hcdb3nj6";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CPR";"Agustin RAIN001";""
"1871961";"";"Parent";"LATINI001";"Heithem";"heithem.latini001";"heithem.latini001";"x6mt68ty";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D3";"Ygal NIAKATE001";""
"1791581";"";"Parent";"LATTANZI001";"Tahitia";"tahitia.lattanzi001";"tahitia.lattanzi001";"6n36es6x";"";"LGT-JOLIOT-CURIE-RENNES";"203";"Abdeljallil BARRY001";""
"896731";"";"Parent";"LAVATI001";"Loina";"loina.lavati001";"loina.lavati001";"fw47tzrh";"";"LGT-JOLIOT-CURIE-RENNES";"2STS ELT";"Orphée CUMMINS001";""
"1189911";"";"Parent";"LAVELLE001";"Djovani";"djovani.lavelle001";"djovani.lavelle001";"aash54z9";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN3";"Kawtare BRUNI001";""
"1821887";"";"Parent";"LAVIN001";"Mona-Lisa";"mona-lisa.lavin0012";"mona-lisa.lavin0012";"mbath7mz";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CRS";"Arafat GAMBA001";""
"660378";"";"Parent";"LAVIN001";"Moro";"moro.lavin001";"moro.lavin001";"d3yh8na4";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Thomase ROMA001";""
"1332310";"";"Parent";"LAWLER001";"Kaylin";"kaylin.lawler001";"kaylin.lawler001";"5hxh4n4s";"";"LGT-JOLIOT-CURIE-RENNES";"1STS ELT";"Yolain CATALDO001";""
"35607";"";"Parent";"LAWLER001";"Louis-David";"louis-david.lawler001";"louis-david.lawler001";"8yp5vmdb";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Enzyo CASSERLY001";""
"374020";"";"Parent";"LAWSON001";"Xana";"xana.lawson001";"xana.lawson001";"vsnzwb3c";"";"LGT-JOLIOT-CURIE-RENNES";"1STL1";"Stewen RILEY001";""
"1178894";"";"Parent";"LAZZARINI001";"Alexane";"alexane.lazzarini0012";"alexane.lazzarini0012";"pjhwjttd";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D3";"Gaguik MILAN001";""
"1376303";"";"Parent";"LECREN001";"Euphelie";"euphelie.lecren001";"euphelie.lecren001";"n6bakwf4";"";"LGT-JOLIOT-CURIE-RENNES";"101";"Helma UPADHY001";""
"182495";"";"Parent";"LEECH001";"Lambert";"lambert.leech001";"lambert.leech001";"crkhbdvc";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Diegue CASELLA001";""
"1091711";"";"Parent";"LEES001";"Renaldo";"renaldo.lees001";"renaldo.lees001";"pskc7w8y";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG2";"Eneka MANIHAR001";""
"1658891";"";"Parent";"SIBY001";"Tamika";"patrizzia.leeza001";"patrizzia.leeza001";"hn53dh5f";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CCS";"Hervey MAJDHEE001";"Lucca BAMJAN001, Chemsa FANTINI001"
"1737399";"";"Parent";"LEFEBVRE001";"Ophély";"ophely.lefebvre001";"ophely.lefebvre001";"g7c74n5b";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5";"Rose-Hélène LOPCAN001";""
"938829";"";"Parent";"LENEHAN001";"Hemma";"hemma.lenehan001";"hemma.lenehan001";"jc6ny4zt";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"Yacin WEBSTER001, Djay BONELLI001";""
"1159401";"";"Parent";"LEONARDI001";"Afonso";"afonso.leonardi001";"afonso.leonardi001";"n86wcfat";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D2";"Garance PLEDGER001";""
"713577";"";"Parent";"LEONARDI001";"Badria";"badria.leonardi001";"badria.leonardi001";"pfg85fnn";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Leonilda JAMAAL001";""
"1893865";"";"Parent";"LI001";"Norine";"norine.li001";"norine.li001";"gynjgm7x";"";"LGT-JOLIOT-CURIE-RENNES";"202";"Zinedine LANE001";""
"1940368";"";"Parent";"LICTH001";"Ummuhan";"ummuhan.licth001";"ummuhan.licth001";"vctfwe66";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D3";"Gery FALAAH001";""
"1741743";"";"Parent";"LILLEY001";"Jacques-Pierre";"jacques-pierre.lilley0012";"jacques-pierre.lilley0012";"8bxbgyhb";"";"LGT-JOLIOT-CURIE-RENNES";"104";"Henri-Philippe BANIY001";""
"1917814";"";"Parent";"LIM-WALKER001";"Mélanie";"melanie.lim-walker001";"melanie.lim-walker001";"knxm9n8z";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN3";"Kali BRETT001";""
"1119694";"";"Parent";"LIMBU001";"Hélio";"helio.limbu001";"helio.limbu001";"4y54nwyk";"";"LGT-JOLIOT-CURIE-RENNES";"2PT, 206";"Muhammad-Ali CECCHI001, Jeoffrey VASEL001";""
"1428954";"";"Parent";"LIMBUNI001";"Irlande";"irlande.limbuni001";"irlande.limbuni001";"rs53eeck";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG1";"Jean-Marius ZAID001";""
"854394";"";"Parent";"LIMBUNI001";"Janik";"janik.limbuni0012";"janik.limbuni0012";"j77f8y49";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D2";"Amando TONELLI001";""
"698714";"";"Parent";"LINADEN001";"Wided";"wided.linaden001";"wided.linaden001";"ggdwzdew";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Matieu MOGEY001";""
"566563";"";"Parent";"LINDSAY001";"Mansa";"mansa.lindsay001";"mansa.lindsay001";"kcg8h5hr";"";"LGT-JOLIOT-CURIE-RENNES";"103";"Théodor SAUSAN001";""
"577436";"";"Parent";"LINDSTROM001";"Kelliane";"kelliane.lindstrom001";"kelliane.lindstrom001";"b63ayn3w";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CRS";"Evy HISAN001";""
"1552301";"";"Parent";"LINNANE001";"Reyhana";"reyhana.linnane0012";"reyhana.linnane0012";"mmxtxajg";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG1";"Annie-Flore D'AGOSTINO001";""
"708302";"";"Parent";"LISNER001";"Enaya";"enaya.lisner001";"enaya.lisner001";"twc7twhx";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN2";"Tyfanie SPILLANE001";""
"1072745";"";"Parent";"LISTON001";"Daniele";"daniele.liston001";"daniele.liston001";"ez6yztnb";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Precilia RODDY001";""
"384704";"";"Parent";"LISTON001";"Lorianna";"lorianna.liston001";"lorianna.liston001";"hmmpe87j";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Rahyan PLANT001";""
"837382";"";"Parent";"LISTON001";"Mohamed-Amin";"mohamed-amin.liston001";"mohamed-amin.liston001";"wnxeyfk3";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"Fortunato SPAGNOLO001";""
"57057";"";"Parent";"LITTLE001";"Djalila";"djalila.little001";"djalila.little001";"gd78f96w";"";"LGT-JOLIOT-CURIE-RENNES";"TSTL 1";"Izabela ZUHAIR001";""
"360952";"";"Parent";"LLOYD001";"Andhree";"andhree.lloyd0012";"andhree.lloyd0012";"67hxy6mj";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG2";"Clodette VAGALE001";""
"311439";"";"Parent";"LLOYD001";"Saima";"saima.lloyd001";"saima.lloyd001";"gbphgh7a";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Léora TATAICHY001";""
"1475067";"";"Parent";"LO001";"Maévan";"maevan.lo001";"maevan.lo001";"6skej76w";"";"LGT-JOLIOT-CURIE-RENNES";"202";"Sire RUMBA001";""
"161580";"";"Parent";"LOCKHART001";"Zephyrine";"zephyrine.lockhart0012";"zephyrine.lockhart0012";"98cb3pbf";"";"LGT-JOLIOT-CURIE-RENNES";"1STL1, 202";"Melvy SHIFAU001, Guy-Noël HAMAL001";""
"1928083";"";"Parent";"LOCKWOOD001";"Loujaïne";"loujaine.lockwood0012";"loujaine.lockwood0012";"zaj9tgzd";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Joubert KABA001";""
"660639";"";"Parent";"LOGAN001";"Fedi";"fedi.logan001";"fedi.logan001";"hvc87e95";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Aïchatou NICOLETTI001";""
"149591";"";"Parent";"LOGAN001";"Tymothée";"tymothee.logan001";"tymothee.logan001";"ywkzrxmw";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D1";"Clermont NAIR001";""
"192946";"";"Parent";"LOHAN001";"Afsa";"afsa.lohan001";"afsa.lohan001";"f7j5n7an";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Djemael MUSAHARANI001";""
"825545";"";"Parent";"LOHAN001";"Dominiquette";"dominiquette.lohan001";"dominiquette.lohan001";"p3mazjrm";"";"LGT-JOLIOT-CURIE-RENNES";"201";"Serge MAZZONE001";""
"1834560";"";"Parent";"LOHANI001";"Christos";"christos.lohani001";"christos.lohani001";"ktnnbtfn";"";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"Eliahou ASIM001";""
"1637035";"";"Parent";"LOHANI001";"Omer";"omer.lohani0012";"omer.lohani0012";"d4hvb5jy";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Brewan DAGI001";""
"729010";"";"Parent";"LOHAR001";"Sainte-Croix";"sainte-croix.lohar0012";"sainte-croix.lohar0012";"rza38cck";"";"LGT-JOLIOT-CURIE-RENNES";"204";"Fania KALAUNI001";""
"594139";"";"Parent";"LOKOPWE001";"Lhachmi";"lhachmi.lokopwe001";"lhachmi.lokopwe001";"b3nff74h";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CPR";"Haritz MASOOD001";""
"600732";"";"Parent";"LOKOPWE001";"Roland";"roland.lokopwe001";"roland.lokopwe001";"zdrkr3bh";"";"LGT-JOLIOT-CURIE-RENNES";"103";"Dhevan BONI001";""
"741182";"";"Parent";"LOMBARDO001";"Loukman";"loukman.lombardo001";"loukman.lombardo001";"swckb7tv";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D3";"Abdoul-Hakim BOWMAN001";""
"234026";"";"Parent";"LONG001";"Bill";"bill.long001";"bill.long001";"s66e6t5y";"";"LGT-JOLIOT-CURIE-RENNES";"201";"Tyliann IYAZ001";""
"1884637";"";"Parent";"LONG001";"Ole";"ole.long001";"ole.long001";"htbejtpk";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG2";"Abina BORG001";""
"258348";"";"Parent";"LONIY001";"Duy";"duy.loniy001";"duy.loniy001";"d85cnmay";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"Ritchy AHIRIN001";""
"980917";"";"Parent";"LONIY001";"Veysel";"veysel.loniy001";"veysel.loniy001";"hkmfyzxw";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG2";"Ileana VIVI001";""
"257650";"";"Parent";"LOONEY001";"Jean-Claude";"jean-claude.looney001";"jean-claude.looney001";"jrges768";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"Griselda WINTER001";""
"1080705";"";"Parent";"LOONEY001";"Sandra";"sandra.looney001";"sandra.looney001";"fhy5w86g";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG1";"Dyklan SHIHAMA001";""
"753045";"";"Parent";"LOPCAN001";"Abdel-Ilah";"abdel-ilah.lopcan001";"abdel-ilah.lopcan001";"t9sdt38f";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"Raïda FRANZONI001";""
"541307";"";"Parent";"LORENZINI001";"Maria-Joao";"maria-joao.lorenzini001";"maria-joao.lorenzini001";"tfsr5yg3";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN1";"Sasha DONOGHUE001";""
"1734232";"";"Parent";"LORKING001";"Katty";"katty.lorking001";"katty.lorking001";"yydtpknb";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"Shankar CALLAGHAN001";""
"277668";"";"Parent";"LORUSSO001";"Nawel";"nawel.lorusso001";"nawel.lorusso001";"74xk8wb9";"";"LGT-JOLIOT-CURIE-RENNES";"2ATS";"Anasse PAGANELLI001";""
"1445653";"";"Parent";"LOUGHLIN001";"Daliborka";"daliborka.loughlin0012";"daliborka.loughlin0012";"btaj4bfr";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D1";"Jude BOWERS001";""
"558254";"";"Parent";"LOUGHNANE001";"Shaden";"shaden.loughnane001";"shaden.loughnane001";"7xvcbmyw";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"Otavio FARHAD001";""
"1077346";"";"Parent";"LOUGHRAN001";"Ketline";"ketline.loughran0012";"ketline.loughran0012";"3fcpwknz";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"Eywen PEGORARO001";""
"459217";"";"Parent";"LOUGHRAN001";"Omere";"omere.loughran001";"omere.loughran001";"mk36p6yk";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG2";"Riana MCGOVERN001";""
"501321";"";"Parent";"LOUIS001";"Akeem";"akeem.louis001";"akeem.louis001";"rxn6gr7v";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Annie-Thérèse CAPASSO001";""
"1336475";"";"Parent";"LOUIS001";"Soleyman";"soleyman.louis001";"soleyman.louis001";"brknfgew";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"Néllya GIORGETTI001";""
"874697";"";"Parent";"LOVELL001";"Maur";"maur.lovell001";"maur.lovell001";"w8v4r3kb";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Enzyo CASSERLY001";""
"1953566";"";"Parent";"LOWE001";"Rouslan";"rouslan.lowe0012";"rouslan.lowe0012";"j6twd5en";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CPR";"Osama NAFEES001";""
"1085284";"";"Parent";"LUCAS001";"Hyllan";"hyllan.lucas001";"hyllan.lucas001";"ejdebm6n";"";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"Ousmane SEEMA001";""
"327241";"";"Parent";"LUCAS001";"Éléonore";"eleonore.lucas001";"eleonore.lucas001";"kxygyzzk";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN2";"Maksymilian RAIMONDO001";""
"1468824";"";"Parent";"LUCCHINI001";"Gibril";"gibril.lucchini001";"gibril.lucchini001";"erb5jb45";"";"LGT-JOLIOT-CURIE-RENNES";"204";"Ulysse SHUHAD001";""
"1629392";"";"Parent";"LUCCHINI001";"Nahé";"nahe.lucchini001";"nahe.lucchini001";"syw55a5x";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D2";"Pierre-Antoine SAIT001";""
"98400";"";"Parent";"LUCIANO001";"Cerise";"cerise.luciano001";"cerise.luciano001";"xkrz3mtm";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Ashley MANNING001";""
"102387";"";"Parent";"LUNGELI001";"Gaelic";"gaelic.lungeli001";"gaelic.lungeli001";"arpztccd";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG2";"Beritan ILHAM001";""
"448899";"";"Parent";"LUPO001";"Adiel";"adiel.lupo001";"adiel.lupo001";"98mhdv35";"";"LGT-JOLIOT-CURIE-RENNES";"1PCSI";"Rhani BEVILACQUA001";""
"200242";"";"Parent";"LUPO001";"Anne-France";"anne-france.lupo001";"anne-france.lupo001";"z4wfjxrh";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CCS";"Kévin GUY001";""
"75501";"";"Parent";"LUTHUFEE001";"Nae";"nae.luthufee0012";"nae.luthufee0012";"xmvey88b";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG2";"Maury D'ERRICO001";""
"1039873";"";"Parent";"LUWAR001";"Jame";"jame.luwar001";"jame.luwar001";"pyrtrw5w";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D3, 1STMG1";"Waldo DUANE001, Wiltord GADERI001";""
"1657711";"";"Parent";"LUWAR001";"Maribelle";"maribelle.luwar001";"maribelle.luwar001";"pdmpt3mf";"";"LGT-JOLIOT-CURIE-RENNES";"TSTL 1";"Placido KABADIY001";""
"167465";"";"Parent";"LYNAM001";"Ferrier";"ferrier.lynam0012";"ferrier.lynam0012";"b4dws4as";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D2";"Rabeh SIFAZ001";""
"1696447";"";"Parent";"LYNCH001";"Meriyem";"meriyem.lynch0012";"meriyem.lynch0012";"8gc5mygs";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CRS";"Evy HISAN001";""
"6862";"";"Parent";"LYNCH001";"Toscan";"toscan.lynch001";"toscan.lynch001";"hhgv3a36";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN3";"Blerim SAVAGE001";""
"1046049";"";"Parent";"MACCARTHY001";"Amary";"amary.maccarthy001";"amary.maccarthy001";"h5ramgn3";"";"LGT-JOLIOT-CURIE-RENNES";"2STS ELT, TGEN4";"Danick SHAKIRA001, Byron SHRESTHA001";""
"1798379";"";"Parent";"MACCARTHY001";"Priscillien";"priscillien.maccarthy0012";"priscillien.maccarthy0012";"jdgywt5j";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D3";"Rudolf SHEERAN001";""
"1249806";"";"Parent";"MACDONNELL001";"Samya";"samya.macdonnell001";"samya.macdonnell001";"rjabf7eh";"";"LGT-JOLIOT-CURIE-RENNES";"205";"Tabea NENA001";""
"811969";"";"Parent";"MACE001";"Leyah";"leyah.mace001";"leyah.mace001";"ydmzrefr";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG2, 1STMG1";"Simon GIRI001, Loïna SHIUNA001";""
"747242";"";"Parent";"MACGRATH001";"Nayann";"nayann.macgrath0012";"nayann.macgrath0012";"mpj3etrn";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D3";"Molla HARRINGTON001";""
"1202059";"";"Parent";"MACKEN001";"Julyen";"julyen.macken001";"julyen.macken001";"3efbehwf";"";"LGT-JOLIOT-CURIE-RENNES";"102";"Kelyo KOUYATE001";""
"1208673";"";"Parent";"MACKEN001";"Tryssia";"tryssia.macken0012";"tryssia.macken0012";"5b8ng5bb";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Annlyse HUCKSTEP001";""
"804994";"";"Parent";"MACKEY001";"Danie";"danie.mackey001";"danie.mackey001";"jt5fzpvt";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Thomase ROMA001";""
"1433062";"";"Parent";"MACRAE001";"Juliane";"juliane.macrae001";"juliane.macrae001";"a36mgknf";"";"LGT-JOLIOT-CURIE-RENNES";"2STS ELT";"Jamie-Lee SAJIDHA001";""
"991713";"";"Parent";"MADAI001";"Nola";"nola.madai001";"nola.madai001";"zzpbtk74";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Zélio ROWLAND001";""
"678002";"";"Parent";"MADHEEH001";"Sahël";"sahel.madheeh001";"sahel.madheeh001";"tssrt4pg";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D2";"Teym CAPAI001";""
"221212";"";"Parent";"MADHEEHA001";"Meline";"meline.madheeha001";"meline.madheeha001";"fzhp5abk";"";"LGT-JOLIOT-CURIE-RENNES";"2ATS";"Kenn DUWAL001";""
"423673";"";"Parent";"MADHEEHA001";"Zidouma";"zidouma.madheeha001";"zidouma.madheeha001";"jw5y4x73";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CPR";"Soulymane JAMEELA001";""
"596853";"";"Parent";"MAESTRI001";"Ian";"ian.maestri001";"ian.maestri001";"7yaee8xt";"";"LGT-JOLIOT-CURIE-RENNES";"2ATS";"Keywann NGUYEN001";""
"1797924";"";"Parent";"MAFAZ001";"Ange-Toussaint";"ange-toussaint.mafaz001";"ange-toussaint.mafaz001";"hxwp9fgv";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN3";"Christ BRESSAN001";""
"1694896";"";"Parent";"MAFAZ001";"Fortune";"fortune.mafaz0012";"fortune.mafaz0012";"wnaevbv6";"";"LGT-JOLIOT-CURIE-RENNES";"1PCSI";"Jihad SASSI001";""
"644142";"";"Parent";"MAFAZ001";"Nigar";"nigar.mafaz001";"nigar.mafaz001";"48czft7k";"";"LGT-JOLIOT-CURIE-RENNES";"2ATS";"Iann RAJAVAMSI001";""
"1985003";"";"Parent";"MAFFEI001";"Josee";"josee.maffei001";"josee.maffei001";"bf67jme3";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"Dany GAZZARD001";""
"1842549";"";"Parent";"MAGARANI001";"Mirentxu";"mirentxu.magarani001";"mirentxu.magarani001";"v4tt5kv4";"";"LGT-JOLIOT-CURIE-RENNES";"2STSCPRP";"Oisin BARNEY001";""
"1214855";"";"Parent";"MAGASSA001";"Afeda";"afeda.magassa0012";"afeda.magassa0012";"wwe6n3vb";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN3";"Pepino SUNARI001";""
"1558849";"";"Parent";"MAGGI001";"Maoude";"maoude.maggi001";"maoude.maggi001";"5hyggzt6";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D2";"Marie-Clotilde JAUFARU001";""
"320921";"";"Parent";"MAGRATI001";"Tiavina";"tiavina.magrati001";"tiavina.magrati001";"gh5wydyt";"";"LGT-JOLIOT-CURIE-RENNES";"TSTL 1";"Cleya OSBOURNE001";""
"1788921";"";"Parent";"MAHAR001";"Pascual";"pascual.mahar001";"pascual.mahar001";"pjrfgzrp";"";"LGT-JOLIOT-CURIE-RENNES";"2ATS";"Chaka RAJAK001";""
"715890";"";"Parent";"MAHASETH001";"Armen";"armen.mahaseth001";"armen.mahaseth001";"3cn5w53e";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"Marie-Beatrix GREANEY001";""
"1600749";"";"Parent";"MAHATAR001";"Ai";"ai.mahatar001";"ai.mahatar001";"ywhkn86k";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"Amine-Mohamed RISHFA001";""
"1411855";"";"Parent";"MAHATAR001";"Maïlan";"mailan.mahatar001";"mailan.mahatar001";"sb5wmh3f";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Belkacen SHIHAD001";""
"215249";"";"Parent";"MAHER001";"Ailys";"ailys.maher001";"ailys.maher001";"5webz37t";"";"LGT-JOLIOT-CURIE-RENNES";"101";"Ceylan LINNANE001";""
"949370";"";"Parent";"MAHFOOZ001";"Mohammed-Yassine";"mohammed-yassine.mahfooz001";"mohammed-yassine.mahfooz001";"hd8kghg7";"";"LGT-JOLIOT-CURIE-RENNES";"204";"Rytel CANDRAVANSI001";""
"763542";"";"Parent";"MAHIR001";"Sheurley";"sheurley.mahir001";"sheurley.mahir001";"nrkykkgg";"";"LGT-JOLIOT-CURIE-RENNES";"1PCSI";"Haida STRUTHERS001";""
"119481";"";"Parent";"MAHIR001";"Souren";"souren.mahir001";"souren.mahir001";"pas4apbd";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG2";"Timothé BURNETT001";""
"676653";"";"Parent";"MAHIRA001";"Llorys";"llorys.mahira0012";"llorys.mahira0012";"rprcyvyg";"";"LGT-JOLIOT-CURIE-RENNES";"2STS TC";"Cayetano SURYAVANSI001";""
"338557";"";"Parent";"MAHMOODH001";"Marie-Irène";"marie-irene.mahmoodh001";"marie-irene.mahmoodh001";"8xbtskfr";"";"LGT-JOLIOT-CURIE-RENNES";"1STL1";"Djahyann SUTTON001";""
"1284225";"";"Parent";"MAHON001";"Maelig";"maelig.mahon001";"maelig.mahon001";"grmzrpxx";"";"LGT-JOLIOT-CURIE-RENNES";"204";"Ansar DOYLE001";""
"1601245";"";"Parent";"MAHON001";"Orlane";"orlane.mahon001";"orlane.mahon001";"xytb7vn6";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG2";"Rannia EDMONDS001";""
"1889196";"";"Parent";"MAISHA001";"Leonarde";"leonarde.maisha001";"leonarde.maisha001";"v55wt4ae";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN1";"Noéh MORINI001";""
"1920980";"";"Parent";"MAISHA001";"Yves-Michel";"yves-michel.maisha001";"yves-michel.maisha001";"87tp85ha";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"Ercole STOTT001";""
"1325459";"";"Parent";"MAJDHEE001";"Garice";"garice.majdhee0012";"garice.majdhee0012";"r8vg4aj5";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN2";"Rabha MASCIA001";""
"525118";"";"Parent";"MAJDHEE001";"Geronimo";"geronimo.majdhee001";"geronimo.majdhee001";"mw76am6f";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5, 206";"Matiu BRERETON001, Makan SEENA001";""
