"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1146553";"";"Parent";"FLOOD001";"Mateïs";"mateis.flood0012";"mateis.flood0012";"r4wxkye5";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE6";"Imelda BECKETT001";""
"1938057";"";"Parent";"FOFANA001";"Souad";"souad.fofana001";"souad.fofana001";"rsxewx9v";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"Li-Ann MANNDAL001";""
"1846363";"";"Parent";"FOFANA001";"Yoenn";"yoenn.fofana001";"yoenn.fofana001";"a3pc8en5";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG1";"Razan BUTTERFIELD001";""
"257360";"";"Parent";"FOGARTY001";"Shaya";"shaya.fogarty0012";"shaya.fogarty0012";"nhk5p6s6";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"Zoee RAMA001";""
"184703";"";"Parent";"FOIS001";"Silvaine";"silvaine.fois001";"silvaine.fois001";"7xmsv7tc";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI1";"Aisatou ARENA001";""
"1620633";"";"Parent";"FOMBA001";"Abdelhamid";"abdelhamid.fomba0012";"abdelhamid.fomba0012";"sna44pcy";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2S";"Jilali MCGUINNESS001";""
"1023372";"";"Parent";"FOMBA001";"Sherydane";"sherydane.fomba001";"sherydane.fomba001";"bkpn656v";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG2";"Suresh MANGANO001";""
"1996197";"";"Parent";"FORAN001";"Anne-Rachel";"anne-rachel.foran001";"anne-rachel.foran001";"rtmkvrzh";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG5";"Stallone KEAVENEY001";""
"156703";"";"Parent";"FORAN001";"Arthemise";"arthemise.foran0012";"arthemise.foran0012";"vs5exjkc";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2S";"Jilali MCGUINNESS001";""
"1152827";"";"Parent";"FORBES001";"Nhoa";"nhoa.forbes0012";"nhoa.forbes0012";"zyexbdj5";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE6";"Akito KONE001";""
"1325602";"";"Parent";"FORREST001";"Denis";"denis.forrest001";"denis.forrest001";"k7y7je6z";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE1";"Yvanne KIRK001";""
"1921254";"";"Parent";"FORSYTH001";"Floraline";"floraline.forsyth001";"floraline.forsyth001";"fhgpaghk";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE4";"Eiji BLAKE001";""
"1756378";"";"Parent";"FORTE001";"Esmael";"esmael.forte001";"esmael.forte001";"8ph9jwme";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI2";"Teani MULHALL001";""
"687061";"";"Parent";"FORTUNATO001";"Dia";"dia.fortunato001";"dia.fortunato001";"pmr7pke3";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG5";"Henri-Michel VACCA001";""
"238637";"";"Parent";"FORTUNE001";"Enogat";"enogat.fortune001";"enogat.fortune001";"8bsvt555";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG6";"Mohammed BOVE001";""
"1989291";"";"Parent";"FOTI001";"Hame";"hame.foti001";"hame.foti001";"d4573ewh";"";"LG-LA PEROUSE-KERICHEN-BREST";"MP2";"Uwais GOBBO001";""
"503919";"";"Parent";"FOTI001";"Tess";"tess.foti001";"tess.foti001";"9hrpn5hf";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG1";"Éléona BARRON001";""
"1290322";"";"Parent";"FOY001";"Armelia";"armelia.foy001";"armelia.foy001";"tjf6xygt";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G6";"Louys RASHYD001";""
"1202710";"";"Parent";"FRANCESCHI001";"Aleandro";"aleandro.franceschi001";"aleandro.franceschi001";"szk7r84k";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG2";"Achwak CUNAR001";""
"1188157";"";"Parent";"FRANCESCHINI001";"Jaël";"jael.franceschini001";"jael.franceschini001";"pyjzjfts";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3, 2DE6";"Lubert LAMA001, Énora MAHMOOD001";""
"141546";"";"Parent";"FRANCESCHINI001";"Jounayd";"jounayd.franceschini001";"jounayd.franceschini001";"7jnxme7v";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE4";"Louwane RIMMER001";""
"217482";"";"Parent";"FRANCHI001";"Jean-Christophe";"jean-christophe.franchi001";"jean-christophe.franchi001";"mvprmzkj";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG2";"Élyssa NIZNA001";""
"1103586";"";"Parent";"FRANCHINI001";"Kelcy";"kelcy.franchini001";"kelcy.franchini001";"drhkhzkn";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE4";"Santhiya KALEYFAAN001";""
"337242";"";"Parent";"FRANCHINI001";"Kone";"kone.franchini001";"kone.franchini001";"v6aw543j";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE3";"Micipsa CULLEN001";""
"98561";"";"Parent";"FRANCHINI001";"May-Lee";"may-lee.franchini001";"may-lee.franchini001";"msgw8wd4";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3";"Fantine JABIR001";""
"1389787";"";"Parent";"FRANCISCO001";"Fina";"fina.francisco001";"fina.francisco001";"bxnwy7wv";"";"LG-LA PEROUSE-KERICHEN-BREST";"PCSI1";"Dowson ROCHE001";""
"486368";"";"Parent";"FRANCISCO001";"Lorenn";"lorenn.francisco001";"lorenn.francisco001";"4dfp4wrg";"";"LG-LA PEROUSE-KERICHEN-BREST";"PC";"Jean-Teddy FADIGA001";""
"1334131";"";"Parent";"FRANK001";"Hussain";"hussain.frank0012";"hussain.frank0012";"ghc6cyvc";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG7";"Efraim ADHIKARI001";""
"1902073";"";"Parent";"FRANK001";"Namou";"namou.frank001";"namou.frank001";"b9bstpzg";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP2";"Djila SIMONI001";""
"539814";"";"Parent";"FRANZONI001";"Irman";"irman.franzoni001";"irman.franzoni001";"y65hfy65";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG5";"Meloe CLARKSON001";""
"726937";"";"Parent";"FRASCA001";"Heritiana";"heritiana.frasca001";"heritiana.frasca001";"xb873h6s";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE8";"Jean-Gabriel THAMI001";""
"1396848";"";"Parent";"FRASCA001";"Melisson";"melisson.frasca001";"melisson.frasca001";"we48wg4c";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG7";"Antonius SERPA001";""
"1536788";"";"Parent";"FRAWLEY001";"Cerrone";"cerrone.frawley001";"cerrone.frawley001";"w53svv73";"";"LG-LA PEROUSE-KERICHEN-BREST";"PCSI1";"Guilaine WATKINS001";""
"614704";"";"Parent";"FRAWLEY001";"Maël";"mael.frawley001";"mael.frawley001";"gkt83fpp";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE5";"Radji GREENING001";""
"1656639";"";"Parent";"FREIMA001";"Paolo";"paolo.freima001";"paolo.freima001";"pe47tbvc";"";"LG-LA PEROUSE-KERICHEN-BREST";"MP";"Emilion FINUCANE001";""
"1041603";"";"Parent";"FREIMA001";"Yvonic";"yvonic.freima0013";"yvonic.freima0013";"35zscxzf";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2S";"Anne-Victoria MEHTA001";""
"1936794";"";"Parent";"FREIMA001";"Yvonic";"yvonic.freima0012";"yvonic.freima0012";"bj3vvkt8";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2S";"Anne-Victoria MEHTA001";""
"1640739";"";"Parent";"FRESHWATER001";"Maloan";"maloan.freshwater001";"maloan.freshwater001";"pvxz6rhn";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 2";"Yonatane BARR001";""
"1757759";"";"Parent";"FRIEDRICHS001";"Messy";"messy.friedrichs0012";"messy.friedrichs0012";"4engyrfx";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"Kurtys SIMAD001";""
"1741668";"";"Parent";"FULHU001";"Doriann";"doriann.fulhu001";"doriann.fulhu001";"t7szvjv5";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI1";"Callen ANDREWS001";""
"374182";"";"Parent";"FULLER001";"Luann";"luann.fuller0012";"luann.fuller0012";"33jmbrxy";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE6";"Moricette GOULAND001";""
"1768630";"";"Parent";"FULU001";"Shaquille";"shaquille.fulu001";"shaquille.fulu001";"w8by9g6j";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE5";"Astel O'GORMAN001";""
"825445";"";"Parent";"FUMAGALLI001";"Abinesh";"abinesh.fumagalli001";"abinesh.fumagalli001";"wz5h3nhd";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE1";"Chedi ENRIGHT001";""
"1427264";"";"Parent";"FUMAGALLI001";"Hamdia";"hamdia.fumagalli001";"hamdia.fumagalli001";"x3tec93n";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G6";"José-Emmanuel HAWKES001";""
"113518";"";"Parent";"FUREY001";"Ildebert";"ildebert.furey001";"ildebert.furey001";"wd35kdvd";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE4";"Eiji BLAKE001";""
"775689";"";"Parent";"FUSCO001";"Heliot";"heliot.fusco001";"heliot.fusco001";"ssgstsyb";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG4";"Klarisse RASHEEDHA001";""
"530593";"";"Parent";"FUSI001";"Kaïnan";"kainan.fusi001";"kainan.fusi001";"xzccmxdh";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE6";"Franco AHIRIN001";""
"926133";"";"Parent";"FUTHA001";"Kyle";"kyle.futha001";"kyle.futha001";"tyxyz689";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI1";"Alhena BUDHATHOKI001";""
"139535";"";"Parent";"FUTHU001";"Alézio";"alezio.futhu001";"alezio.futhu001";"mxjkjmsx";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2E";"Gesner HILL001";""
"556608";"";"Parent";"GABRIELE001";"Henriane";"henriane.gabriele001";"henriane.gabriele001";"jx7ecbt8";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG1";"Laurella BASEL001";""
"538126";"";"Parent";"GACCHADAR001";"Mouhib";"mouhib.gacchadar001";"mouhib.gacchadar001";"7gz84pzj";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE5";"Teha HUSSEY001";""
"848752";"";"Parent";"GADDI001";"Marc-Emmanuel";"marc-emmanuel.gaddi001";"marc-emmanuel.gaddi001";"rwb6t88e";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE4";"Korantin DHANUK001";""
"897995";"";"Parent";"GADERI001";"Djaina";"djaina.gaderi0012";"djaina.gaderi0012";"epphrm5r";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG6";"Timea SINAZ001";""
"1339478";"";"Parent";"GADERI001";"Djaina";"djaina.gaderi001";"djaina.gaderi001";"yfvz3gtp";"";"LG-LA PEROUSE-KERICHEN-BREST";"MP2";"Ala-Eddine GADARIY001";""
"1411535";"";"Parent";"GADERIY001";"Avah";"avah.gaderiy001";"avah.gaderiy001";"p5e5d88s";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG5";"Aygul GRANDI001";""
"1267137";"";"Parent";"GADERIY001";"Choumicha";"choumicha.gaderiy001";"choumicha.gaderiy001";"gxmzw6te";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE6";"Béverly CHAUHAN001";""
"1984501";"";"Parent";"GADERIY001";"Mohamed-Ryad";"mohamed-ryad.gaderiy001";"mohamed-ryad.gaderiy001";"p56p7jph";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2S";"Elazar SUVWA001";""
"256577";"";"Parent";"GADERIY001";"Soumayya";"soumayya.gaderiy001";"soumayya.gaderiy001";"zptcnbsp";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2S";"Ercan VISHAN001";""
"83934";"";"Parent";"GADTAUL001";"Cheyma";"cheyma.gadtaul001";"cheyma.gadtaul001";"8ekjfxxx";"";"LG-LA PEROUSE-KERICHEN-BREST";"PCSI1";"Teophile PRASAD001";""
"707511";"";"Parent";"GADTAUL001";"Gracienne";"gracienne.gadtaul0012";"gracienne.gadtaul0012";"zas43bse";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE6";"Ndiaye DOTEL001";""
"67198";"";"Parent";"GAFOOR001";"Houssama";"houssama.gafoor001";"houssama.gafoor001";"hftvdejt";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G5";"Merrick AMEEN001";""
"1381654";"";"Parent";"GAGLIARDI001";"Aëlie";"aelie.gagliardi001";"aelie.gagliardi001";"6ch6thxs";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP2";"Sekouba CAPUANO001";""
"877825";"";"Parent";"GAHA001";"Izhaac";"izhaac.gaha001";"izhaac.gaha001";"7frypvd9";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2E";"Fariha ATHIKA001";""
"66075";"";"Parent";"GAHA001";"Noam";"noam.gaha0012";"noam.gaha0012";"r7bjtt3s";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE1";"Chrystopher SHIFANA001";""
"1659452";"";"Parent";"GAHA001";"Pavithra";"pavithra.gaha0012";"pavithra.gaha0012";"zyv3357p";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG6";"Elvir LAPCA001";""
"1988540";"";"Parent";"GAHAN001";"Amos";"amos.gahan001";"amos.gahan001";"anwc3vyx";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 1";"Atalia ZUHA001";""
"1188052";"";"Parent";"GAIRE001";"Yilmaz";"yilmaz.gaire0012";"yilmaz.gaire0012";"knnwsjea";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2E";"Cyr HANLY001";""
"829087";"";"Parent";"GALBIATI001";"Célyo";"celyo.galbiati001";"celyo.galbiati001";"czyhytep";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G1, 2DE3";"Colynn D'AMBROSIO001, Constantino HARKIN001";""
"314370";"";"Parent";"GALBIATI001";"Rizelene";"rizelene.galbiati001";"rizelene.galbiati001";"bp4hvszw";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE1, 2DE2";"Faïz RUCAL001, Audran MOONEY001";""
"1288401";"";"Parent";"GALLAGHER001";"Mayrone";"mayrone.gallagher001";"mayrone.gallagher001";"tsj4dcx6";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G2";"Tony MONKS001";""
"1976175";"";"Parent";"GALLI001";"Halima";"halima.galli001";"halima.galli001";"5nxgde3p";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG2";"Ridge TOUNKARA001";""
"1856244";"";"Parent";"GALLIGAN001";"Donovan";"donovan.galligan001";"donovan.galligan001";"7se65gdy";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE4";"Kay PATHAK001";""
"38324";"";"Parent";"GALLO001";"Annie-France";"annie-france.gallo001";"annie-france.gallo001";"7n97v3ks";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE1";"Shania PICCININI001";""
"452541";"";"Parent";"GALLO001";"Soizick";"soizick.gallo001";"soizick.gallo001";"7c383vya";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG2";"Angus BUFFET001";""
"137597";"";"Parent";"SPINELLI001";"Kélyan";"xane.gallo001";"xane.gallo001";"pxmvkvtj";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-SIMONE VEIL-LANDERNEAU";"MPSI2, 222189 - CM2";"Jurek PADHYAY001, Amaurine ZAREENA001";""
"256088";"";"Parent";"GAMBA001";"Naïna";"naina.gamba001";"naina.gamba001";"g8h5se7d";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3";"Ionna TERRANOVA001";""
"204605";"";"Parent";"GAMBA001";"Roxann";"roxann.gamba001";"roxann.gamba001";"r7p9bcx6";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 1";"Abby MARTIN001";""
"1889120";"";"Parent";"GANAGAI001";"Renel";"renel.ganagai001";"renel.ganagai001";"kwzm6tpc";"";"LG-LA PEROUSE-KERICHEN-BREST";"MP";"Alain-Philippe CURTI001";""
"106313";"";"Parent";"GANEE001";"Nikolaï";"nikolai.ganee001";"nikolai.ganee001";"4cz86tzw";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G3";"Thomass STHAPIT001";""
"245189";"";"Parent";"GANEE001";"Rodoine";"rodoine.ganee001";"rodoine.ganee001";"8tdjmb3x";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE5";"Laly AMOROSO001";""
"863574";"";"Parent";"GANES001";"Layel";"layel.ganes001";"layel.ganes001";"448vrs5k";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G4";"Jimena FATHUHY001";""
"1900450";"";"Parent";"GANES001";"Mansata";"mansata.ganes001";"mansata.ganes001";"d4heyznp";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP1";"Pasqualine CURLEY001";""
"1434054";"";"Parent";"GANNON001";"Amethys";"amethys.gannon001";"amethys.gannon001";"ghk5mpy6";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G3";"Seifana MUKHUTHAR001";""
"1759817";"";"Parent";"GANNON001";"Olive";"olive.gannon001";"olive.gannon001";"7stjj6t4";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G5";"Naoki EAST001";""
"349330";"";"Parent";"GARAU001";"Ouael";"ouael.garau001";"ouael.garau001";"59mvhs8f";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG1";"Sri ENNIS001";""
"1472495";"";"Parent";"GARDINER001";"Sebnem";"sebnem.gardiner001";"sebnem.gardiner001";"g47b65pm";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"Moulay-Driss UPADHY001";""
"185547";"";"Parent";"GARGANO001";"Yonna";"yonna.gargano001";"yonna.gargano001";"y4ex6hby";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE1";"Hazim FAINAZ001";""
"1873975";"";"Parent";"GARGIULO001";"Derrick";"derrick.gargiulo001";"derrick.gargiulo001";"d78fa3vg";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G2";"Alia DYER001";""
"1148978";"";"Parent";"GARNER001";"Dagmara";"dagmara.garner001";"dagmara.garner001";"weyt6rbg";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP2";"Sekouba CAPUANO001";""
"1353607";"";"Parent";"GARNER001";"Mailis";"mailis.garner0012";"mailis.garner0012";"nh4yfzd3";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP1";"Kaydan SIYAMA001";""
"1113523";"";"Parent";"GARRETT001";"Haktan";"haktan.garrett001";"haktan.garrett001";"ngbpn4d8";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3";"Zainab NISHAN001";""
"6450";"";"Parent";"GARRY001";"Seiji";"seiji.garry001";"seiji.garry001";"k47ebg6y";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP1";"Aélia ROWAN001";""
"1059597";"";"Parent";"GARVEY001";"Chanda";"chanda.garvey0012";"chanda.garvey0012";"texgynfd";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG5";"Tuba POOLE001";""
"1836720";"";"Parent";"GARVUJ001";"Ceres";"ceres.garvuj0013";"ceres.garvuj0013";"9xr3fxt3";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 1";"Loreley KELLIHER001";""
"1768239";"";"Parent";"GARVUJ001";"Valentyn";"valentyn.garvuj001";"valentyn.garvuj001";"edp93y7n";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP1";"Rosario PAOLI001";""
"1369520";"";"Parent";"GASIM001";"Illi";"illi.gasim001";"illi.gasim001";"w88s87za";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG4";"Asya TOOMEY001";""
"495435";"";"Parent";"GASIM001";"Menesa";"menesa.gasim001";"menesa.gasim001";"rjmznfn8";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI2";"Dalinda KANTA001";""
"68926";"";"Parent";"GASPARINI001";"Minahil";"minahil.gasparini001";"minahil.gasparini001";"x3vgjdt7";"";"LG-LA PEROUSE-KERICHEN-BREST";"MP";"Maissene DICKO001";""
"1268448";"";"Parent";"GASPARINI001";"Youssouph";"youssouph.gasparini001";"youssouph.gasparini001";"ks8dv35m";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"Moulay-Driss UPADHY001";""
"925136";"";"Parent";"GASTALDI001";"Katryn";"katryn.gastaldi001";"katryn.gastaldi001";"7s4vrtm7";"";"LG-LA PEROUSE-KERICHEN-BREST";"PCSI1";"Isabelle FARMER001";""
"497766";"";"Parent";"GASTALDI001";"Pierre-Dominique";"pierre-dominique.gastaldi001";"pierre-dominique.gastaldi001";"37rfmr9k";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG1";"Amé WADI001";""
"1035978";"";"Parent";"GASTALDI001";"Tanael";"tanael.gastaldi001";"tanael.gastaldi001";"g76pdfdk";"";"LG-LA PEROUSE-KERICHEN-BREST";"PCSI1";"Kiera GARBUJ001";""
"1529660";"";"Parent";"GATEHOUSE001";"Mathiss";"mathiss.gatehouse001";"mathiss.gatehouse001";"rrn3te5c";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE1";"Bertrand FAYAAZ001";""
"1226589";"";"Parent";"GATEHOUSE001";"Michael-Ange";"michael-ange.gatehouse001";"michael-ange.gatehouse001";"jts9vnng";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G6";"José-Emmanuel HAWKES001";""
"1616203";"";"Parent";"GATTA001";"Kassylia";"kassylia.gatta001";"kassylia.gatta001";"ksfxaycb";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI1";"Khaina BALLO001";""
"531121";"";"Parent";"GAUCAN001";"Callan";"callan.gaucan001";"callan.gaucan001";"zpggk7rg";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 1";"Didia RUSHDEE001";""
"391542";"";"Parent";"GAUCAN001";"Stivens";"stivens.gaucan0012";"stivens.gaucan0012";"8hv3d4vr";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"Thiphanie KEEN001";""
"1406593";"";"Parent";"GAUGHAN001";"Jolene";"jolene.gaughan001";"jolene.gaughan001";"pxypstrm";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG1";"Hassia MAHONY001";""
"646373";"";"Parent";"GAUGHAN001";"Keline";"keline.gaughan0012";"keline.gaughan0012";"vdzzheyz";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG2";"Ludwik OBRIEN001";""
"958120";"";"Parent";"GAUGHAN001";"Klervie";"klervie.gaughan001";"klervie.gaughan001";"kych785r";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2S";"Fulvio JOHNSON001";""
"1671468";"";"Parent";"GAUGHAN001";"Niroshan";"niroshan.gaughan001";"niroshan.gaughan001";"td9dpewn";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP2";"Alyssah NAEEMA001";""
"1598230";"";"Parent";"GAVIN001";"Baptistin";"baptistin.gavin001";"baptistin.gavin001";"mbypjnmz";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G2";"Méane KHAMN001";""
"1793354";"";"Parent";"GAVIN001";"Tesnyme";"tesnyme.gavin001";"tesnyme.gavin001";"gk8yw8zw";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI1";"Dietrich FIELDES001";""
"808539";"";"Parent";"GAYOOM001";"Osanne";"osanne.gayoom001";"osanne.gayoom001";"8n9y3gk3";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE6";"Nariman MAMDHOOHA001";""
"129555";"";"Parent";"GAZZOLA001";"Sima";"sima.gazzola001";"sima.gazzola001";"9zx6338x";"";"LG-LA PEROUSE-KERICHEN-BREST";"PCSI1";"Taliesin TOOLEY001";""
"1032803";"";"Parent";"GEANEY001";"Lévi";"levi.geaney001";"levi.geaney001";"xkmf6dgb";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG7";"Teotim GIUDICI001";""
"1259459";"";"Parent";"GEANEY001";"Malene";"malene.geaney0012";"malene.geaney0012";"bgrhwsyv";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE6";"Myryam THORNE001";""
"1951681";"";"Parent";"GEARY001";"Lorien";"lorien.geary001";"lorien.geary001";"ywgbevee";"";"LG-LA PEROUSE-KERICHEN-BREST";"PC";"Diarry DIOP001";""
"1272767";"";"Parent";"GEE001";"Aydane";"aydane.gee001";"aydane.gee001";"mvgr6ydp";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG1";"Leyo BUONO001";""
"146379";"";"Parent";"GENTILE001";"Lelio";"lelio.gentile001";"lelio.gentile001";"89hrnmmk";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG4";"Cosmo DALEY001";""
"1652936";"";"Parent";"GENTILE001";"Sadia";"sadia.gentile001";"sadia.gentile001";"n7syxgra";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG5";"Aygul GRANDI001";""
"601929";"";"Parent";"GENTILE001";"Samina";"samina.gentile001";"samina.gentile001";"rcbppcfm";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE5";"Syara BRIDGE001";""
"1164498";"";"Parent";"MEERS001";"Lotfy";"julienne.geoghegan001";"julienne.geoghegan001";"gad6f37b";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-LEURGADORET-CORAY";"TG2, 222356 - CM1, 222354 - CE1";"Solane FARIS001, Aryane FAVARO001, Abdelkrim GARGIULO001";""
"481393";"";"Parent";"GEOGHEGAN001";"Marie-Yvonne";"marie-yvonne.geoghegan001";"marie-yvonne.geoghegan001";"cbabwmzh";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2E";"Nida ROTUK001";""
"164759";"";"Parent";"GEORGE001";"Teedjy";"teedjy.george001";"teedjy.george001";"mn7tsb67";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG2";"Godfroy DEACON001";""
"1896842";"";"Parent";"GHALAN001";"Chanice";"chanice.ghalan0012";"chanice.ghalan0012";"jm6rc9cv";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G4";"Stanyslas TAMANGANI001";""
"1673512";"";"Parent";"GHALAN001";"Erwing";"erwing.ghalan001";"erwing.ghalan001";"8fwkzphr";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G5";"Alecia URSO001";""
"403648";"";"Parent";"GHANEE001";"Loïna";"loina.ghanee001";"loina.ghanee001";"cbew6sx4";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"Paj MAUSOOM001";""
"1049250";"";"Parent";"GHARTIMAGAR001";"Ayub";"ayub.ghartimagar0012";"ayub.ghartimagar0012";"xp8n6bhw";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"René-Charles RISHFA001";""
"1205971";"";"Parent";"GHARTIMAGAR001";"Enise";"enise.ghartimagar001";"enise.ghartimagar001";"fa5a5hzx";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE5";"Elouann ROSE001";""
"163114";"";"Parent";"GHILARDI001";"Latifa";"latifa.ghilardi001";"latifa.ghilardi001";"e5nv7xm3";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3";"Nassera JAMEEL001";""
"1497664";"";"Parent";"GHIMIRE001";"Fayed";"fayed.ghimire001";"fayed.ghimire001";"zpcm7f35";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G5";"Kimyah FASEEH001";""
