"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"841031";"";"Parent";"ENGLAND001";"Mae-Lou";"mae-lou.england001";"mae-lou.england001";"y795fhbc";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Nitish SOGORE001";""
"1034161";"";"Parent";"ENGLAND001";"Pasteur";"pasteur.england001";"pasteur.england001";"34cepsse";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Inasse RAKHAL001";""
"944761";"";"Parent";"ENGLISH001";"Aigline";"aigline.english001";"aigline.english001";"fng8xazd";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Alyaa MANNDAL001";""
"3994";"";"Parent";"ENNEW001";"Mareck";"mareck.ennew001";"mareck.ennew001";"9hdcdtkc";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Virna SINGH001";""
"323286";"";"Parent";"ERRICO001";"Veneranda";"veneranda.errico001";"veneranda.errico001";"hx7fc8wr";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Guigner GATTA001";""
"137129";"";"Parent";"ESTEPA001";"Navin";"navin.estepa001";"navin.estepa001";"wjym8ppy";"";"LG-DE L'HARTELOIRE-BREST";"TC";"Sorel O'MARA001";""
"687995";"";"Parent";"ESTEPA001";"Ollivier";"ollivier.estepa001";"ollivier.estepa001";"gnmvcbx9";"";"LG-DE L'HARTELOIRE-BREST";"TC";"San VASTI001";""
"1465772";"";"Parent";"FAHEY001";"Venance";"venance.fahey0012";"venance.fahey0012";"kbkdzgh6";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Suana HARKIN001";""
"1059229";"";"Parent";"FAHUMEE001";"Spartaco";"spartaco.fahumee001";"spartaco.fahumee001";"ym76arn6";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Claira NEWTON001";""
"1065816";"";"Parent";"FAINAZ001";"Erelle";"erelle.fainaz001";"erelle.fainaz001";"7k3zrmyp";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Leopaul MUDIYARI001";""
"796556";"";"Parent";"FAINAZ001";"Nahida";"nahida.fainaz001";"nahida.fainaz001";"4h8bx3cg";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Ninetta O'DONNELL001";""
"1030832";"";"Parent";"FARISH001";"Joss";"joss.farish001";"joss.farish001";"n8c63jry";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Leopaul MUDIYARI001";""
"1976028";"";"Parent";"FAROOQ001";"Milane";"milane.farooq001";"milane.farooq001";"eh3w35d8";"";"LG-DE L'HARTELOIRE-BREST";"TC";"Azad MCCOY001";""
"1998693";"";"Parent";"FARUHAD001";"Jemuel";"jemuel.faruhad001";"jemuel.faruhad001";"tt5ndzkh";"";"LG-DE L'HARTELOIRE-BREST";"2C";"Mamoudou VAJA-BLUCHER001";""
"1498545";"";"Parent";"FATHIH001";"Josyne";"josyne.fathih001";"josyne.fathih001";"tdrm4k85";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Abdelhalim BLACK001";""
"1000776";"";"Parent";"FAUZEE001";"Allia";"allia.fauzee001";"allia.fauzee001";"kwxbrdnm";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Lehna WESTON001";""
"1266219";"";"Parent";"FAVA001";"Téhila";"tehila.fava001";"tehila.fava001";"heygvm7m";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Cesar ROONEY001";""
"571120";"";"Parent";"FAWCETT001";"Soazig";"soazig.fawcett001";"soazig.fawcett001";"amj8ythm";"";"LG-DE L'HARTELOIRE-BREST";"1B";"Kouider SINGLETON001";""
"1245830";"";"Parent";"FAZEEN001";"Fatym";"fatym.fazeen001";"fatym.fazeen001";"5s5v67c3";"";"LG-DE L'HARTELOIRE-BREST";"2C";"Maelyn MCGRATH001";""
"1586303";"";"Parent";"FAZNA001";"Zebida";"zebida.fazna001";"zebida.fazna001";"nrs8zh3t";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Reena GAHATARAJ001";""
"1603023";"";"Parent";"FEELY001";"Cherubin";"cherubin.feely001";"cherubin.feely001";"95zt5ebp";"";"LG-DE L'HARTELOIRE-BREST";"1B";"Oualida MCALPINE001";""
"1916728";"";"Parent";"FERRARI001";"Marie-Judith";"marie-judith.ferrari001";"marie-judith.ferrari001";"cnde9rbw";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Émilio MOHAMED001";""
"205611";"";"Parent";"FETES001";"Faida";"faida.fetes001";"faida.fetes001";"38twnrck";"";"LG-DE L'HARTELOIRE-BREST";"1D";"Destan MINOGUE001";""
"940463";"";"Parent";"FETES001";"Nassa";"nassa.fetes001";"nassa.fetes001";"8f8hwthf";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Louis-Dominique CURRIE001";""
"93007";"";"Parent";"FIKRY001";"Kinaza";"kinaza.fikry001";"kinaza.fikry001";"s98bvcx6";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Malyssa ZANON001";""
"126799";"";"Parent";"FIKUREE001";"Trey";"trey.fikuree001";"trey.fikuree001";"8gch8xwk";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Aloha TOGO001";""
"1765046";"";"Parent";"FINLAY001";"Suheyl";"suheyl.finlay001";"suheyl.finlay001";"45gr7v55";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Fanni GADI001";""
"475035";"";"Parent";"FINN001";"Anzo";"anzo.finn001";"anzo.finn001";"zcyxfzw4";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Radija ATHIF001";""
"1942675";"";"Parent";"FINNEGAN001";"Sohën";"sohen.finnegan0012";"sohen.finnegan0012";"ebab5ybk";"";"LG-DE L'HARTELOIRE-BREST";"2A";"Valérianne GIBNEY001";""
"1028634";"";"Parent";"FIRAG001";"Ilyane";"ilyane.firag001";"ilyane.firag001";"dmbs3948";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Yasir AFIYA001";""
"648705";"";"Parent";"FIRAG001";"Maïley";"mailey.firag001";"mailey.firag001";"b4ef9edx";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Eddy WANIY001";""
"46910";"";"Parent";"FISHER001";"Koussay";"koussay.fisher001";"koussay.fisher001";"55grx3ae";"";"LG-DE L'HARTELOIRE-BREST";"1B";"Liyes MORTON001";""
"805290";"";"Parent";"FISHER001";"Oswaldo";"oswaldo.fisher001";"oswaldo.fisher001";"dtzkewm8";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Amani DIAKITÉ001";""
"451191";"";"Parent";"BARBIERI001";"Jahia";"precious.fitzgerald001";"precious.fitzgerald001";"jpbnwbnw";"";"LG-DE L'HARTELOIRE-BREST, E.E.PU-QUIZAC-BREST";"2C, 221556 - CM2";"Kingston VARAL001, Julyane ASHFA001";""
"1918521";"";"Parent";"TURTON001";"Auric";"abdennasser.fletcher001";"abdennasser.fletcher001";"eradjkrx";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Erynne HAMMOND001";"Milig O'MEARA001, Susy MONAHAN001"
"629129";"";"Parent";"FLETCHER001";"Elikya";"elikya.fletcher001";"elikya.fletcher001";"hf7fzbh6";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Ninetta O'DONNELL001";""
"874772";"";"Parent";"FLORIO001";"Tounsia";"tounsia.florio0012";"tounsia.florio0012";"e77yjzbw";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Eymen HAÏDARA001";""
"186751";"";"Parent";"FLORIO001";"Tounsia";"tounsia.florio001";"tounsia.florio001";"jfehd5nc";"";"LG-DE L'HARTELOIRE-BREST";"TC";"Mardaye SHIFZA001";""
"632486";"";"Parent";"FORD001";"Elettra";"elettra.ford001";"elettra.ford001";"6sjx3rym";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Tyhia BARBIERI001";""
"1928800";"";"Parent";"FORREST001";"Awen";"awen.forrest001";"awen.forrest001";"he7yz9bv";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Mihajlo NAZLY001";""
"1403335";"";"Parent";"FORTUNATO001";"Akane";"akane.fortunato001";"akane.fortunato001";"rndb6cxn";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Meliza MOHAMED001";""
"337395";"";"Parent";"FRANCESCHI001";"Djamina";"djamina.franceschi001";"djamina.franceschi001";"mg7mx8fz";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Melin QUINTAL-CHRISTIAN001";""
"1953494";"";"Parent";"FRANCESCHINI001";"Lenny";"lenny.franceschini001";"lenny.franceschini001";"gha4cmdg";"";"LG-DE L'HARTELOIRE-BREST";"1B";"Ketline CROCE001";""
"1818618";"";"Parent";"FRITZ001";"Maïssa";"maissa.fritz001";"maissa.fritz001";"zv7snjsb";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Mirjam DONLON001";""
"1753444";"";"Parent";"FULLER001";"Cohen";"cohen.fuller001";"cohen.fuller001";"crvkd5cr";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Fanni GADI001";""
"607319";"";"Parent";"FULLER001";"Prague";"prague.fuller001";"prague.fuller001";"vvhad3vk";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Dersim MCGILL001";""
"585509";"";"Parent";"FUREY001";"Ernesto";"ernesto.furey001";"ernesto.furey001";"dcj5gpvg";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Augustine KASUL001";""
"920000";"";"Parent";"KOFOT001";"Mouhamed";"cebrail.furlong001";"cebrail.furlong001";"j6jnwxrt";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Inasse RAKHAL001";"Zadig CATANIA001, Mazarine SANOU001"
"1234892";"";"Parent";"GABRIELLI001";"Soad";"soad.gabrielli001";"soad.gabrielli001";"j4ph3wbk";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Kheïla SALIM001";""
"375273";"";"Parent";"GACCHADAR001";"Ace";"ace.gacchadar001";"ace.gacchadar001";"4drs5x8c";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Youba NAEEMA001";""
"1831735";"";"Parent";"GADERI001";"Sothy";"sothy.gaderi001";"sothy.gaderi001";"4dzptjrj";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Salah-Edine LOCK001";""
"734728";"";"Parent";"GADI001";"Anne-Fleur";"anne-fleur.gadi001";"anne-fleur.gadi001";"ey99785w";"";"LG-DE L'HARTELOIRE-BREST";"1D";"Johar GRAY001";""
"997221";"";"Parent";"GAGLIARDI001";"Aëlie";"aelie.gagliardi0012";"aelie.gagliardi0012";"hgh84sxn";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Bema IRUFAN001";""
"334529";"";"Parent";"GAHATARAJ001";"Ceres";"ceres.gahataraj001";"ceres.gahataraj001";"tverpy6r";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Avigail FOGARTY001";""
"327628";"";"Parent";"GALAN001";"Catarina";"catarina.galan001";"catarina.galan001";"bxarhz57";"";"LG-DE L'HARTELOIRE-BREST";"2A";"Yzéa MCGRATH001";""
"992566";"";"Parent";"GALBIATI001";"Aurély";"aurely.galbiati001";"aurely.galbiati001";"93fc3hvr";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Titaina MCRITCHIE001";""
"283820";"";"Parent";"GALLIGAN001";"Loïca";"loica.galligan001";"loica.galligan001";"mxzbfmw4";"";"LG-DE L'HARTELOIRE-BREST";"TC";"Nadjwa WARREN001";""
"185226";"";"Parent";"GAMBA001";"Anouk";"anouk.gamba001";"anouk.gamba001";"r5g6bbrv";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Kalyah WARD001";""
"549357";"";"Parent";"GARGANO001";"Loujaïne";"loujaine.gargano001";"loujaine.gargano001";"j5dt6p5p";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Tyrell HARNETT001";""
"239813";"";"Parent";"GARGANO001";"Nohella";"nohella.gargano001";"nohella.gargano001";"sghfxsan";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Soah RUSHDHEE001";""
"1339763";"";"Parent";"GARNER001";"Dagmara";"dagmara.garner0012";"dagmara.garner0012";"nn8zdgat";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Bema IRUFAN001";""
"542187";"";"Parent";"GARNER001";"Fadhil";"fadhil.garner001";"fadhil.garner001";"p8vwhpyp";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Calixte FAWWAZ001";""
"1417306";"";"Parent";"GARRY001";"Ameen";"ameen.garry001";"ameen.garry001";"9xvehp8b";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Shaïm LYNAM001";""
"1469184";"";"Parent";"GARSKE001";"Gwladis";"gwladis.garske001";"gwladis.garske001";"jhe8c8wy";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Zoa JUGJALI001";""
"1376448";"";"Parent";"GARVUJ001";"Luidgy";"luidgy.garvuj001";"luidgy.garvuj001";"84kj7h9h";"";"LG-DE L'HARTELOIRE-BREST";"2C";"Mieszko O'HALLORAN001";""
"792072";"";"Parent";"GATTI001";"Zuina";"zuina.gatti001";"zuina.gatti001";"3yw8mpmv";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Eleina KAVAR001";""
"1960204";"";"Parent";"GAUGHAN001";"Keline";"keline.gaughan001";"keline.gaughan001";"m8a9dt88";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Nataline KUMARI001";""
"1309651";"";"Parent";"GAZZOLA001";"Tanit";"tanit.gazzola001";"tanit.gazzola001";"6fzfwky5";"";"LG-DE L'HARTELOIRE-BREST";"1B";"Romane CONCANNON001";""
"668258";"";"Parent";"GEE001";"Addyson";"addyson.gee0012";"addyson.gee0012";"c77ptkwr";"";"LG-DE L'HARTELOIRE-BREST";"2C";"Divan SAAL001";""
"1645940";"";"Parent";"GHATAL001";"Janat";"janat.ghatal001";"janat.ghatal001";"zahfhwkp";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Perroline BERGAMINI001";""
"319999";"";"Parent";"GHEZZI001";"Leroy";"leroy.ghezzi001";"leroy.ghezzi001";"7ywsp9ty";"";"LG-DE L'HARTELOIRE-BREST";"TC";"Eladji CALABRESE001";""
"1180528";"";"Parent";"GHOLE001";"Landry";"landry.ghole001";"landry.ghole001";"jfw4669t";"";"LG-DE L'HARTELOIRE-BREST";"TC";"Nadjwa WARREN001";""
"532462";"";"Parent";"GHORASAINI001";"Frédérick";"frederick.ghorasaini001";"frederick.ghorasaini001";"btwvmmhj";"";"LG-DE L'HARTELOIRE-BREST";"2C";"Dwayn STREET001";""
"1408747";"";"Parent";"GHORASAINI001";"Mourtaza";"mourtaza.ghorasaini001";"mourtaza.ghorasaini001";"fpj7y7v3";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Albanne O'KANE001";""
"496817";"";"Parent";"GIANNONE001";"Matteo";"matteo.giannone001";"matteo.giannone001";"sdckf65t";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Imanol RADICE001";""
"387716";"";"Parent";"GILBERT001";"Pimprenelle";"pimprenelle.gilbert001";"pimprenelle.gilbert001";"75bz5mzv";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Abdelhatif BEADMAN001";""
"1886192";"";"Parent";"GILES001";"Brigitta";"brigitta.giles001";"brigitta.giles001";"hradnd9x";"";"LG-DE L'HARTELOIRE-BREST";"1B";"Darnell KSETRI001";""
"1320118";"";"Parent";"GILL001";"Delvin";"delvin.gill001";"delvin.gill001";"dv7rm456";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Eloisha PISCOPO001";""
"366373";"";"Parent";"GILLEN001";"Ridha";"ridha.gillen001";"ridha.gillen001";"8gvkvcjc";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Zoubida MYERS001";""
"1688723";"";"Parent";"GILROY001";"Jean-Serge";"jean-serge.gilroy001";"jean-serge.gilroy001";"z6xg6e6s";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Quincy GODHI001";""
"1595810";"";"Parent";"GIORDANO001";"Kénaëlle";"kenaelle.giordano001";"kenaelle.giordano001";"yr86nejm";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Gastonnette MAGEE001";""
"525643";"";"Parent";"GIRI001";"Marie-Angela";"marie-angela.giri001";"marie-angela.giri001";"5tehdkmm";"";"LG-DE L'HARTELOIRE-BREST";"1B";"Aminatou FUTHU001";""
"1835531";"";"Parent";"GIUDICI001";"Samentha";"samentha.giudici001";"samentha.giudici001";"mj5tyedc";"";"LG-DE L'HARTELOIRE-BREST";"TB, 1D, 2B";"Shanysse HAINES001, Anne-Michelle KENNA001, Ulrike COZZI001";""
"538887";"";"Parent";"GOLDSWORTHY001";"Ortal";"ortal.goldsworthy001";"ortal.goldsworthy001";"7scksbe8";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Brunissende WATSON001";""
"1275168";"";"Parent";"GOODALL001";"Tayrik";"tayrik.goodall0012";"tayrik.goodall0012";"633gpk6t";"";"LG-DE L'HARTELOIRE-BREST";"2A";"Cléo ABRAHAM001";""
"1700517";"";"Parent";"GORE001";"Jorma";"jorma.gore001";"jorma.gore001";"6z36cra7";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Amado JAVID001";""
"366246";"";"Parent";"GOSAI001";"Marie-Helene";"marie-helene.gosai001";"marie-helene.gosai001";"tpxmtj6k";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Catalyna CAVALLI001";""
"654313";"";"Parent";"GOULDING001";"Sezai";"sezai.goulding001";"sezai.goulding001";"frprjasc";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Sadia GODDARD001";""
"995392";"";"Parent";"GOZZI001";"Mountassir";"mountassir.gozzi001";"mountassir.gozzi001";"3pr6brdh";"";"LG-DE L'HARTELOIRE-BREST";"TC";"Kader NUZUHA001";""
"118300";"";"Parent";"GRADY001";"Mai-Lys";"mai-lys.grady001";"mai-lys.grady001";"v5ev8y4s";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Jim LEHANE001";""
"892853";"";"Parent";"GRAINGER001";"Shivany";"shivany.grainger001";"shivany.grainger001";"39ms77ay";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Nicodème MASSARI001";""
"1893552";"";"Parent";"GRANATA001";"Gladys";"gladys.granata001";"gladys.granata001";"ncvjdf56";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Herenui AMJAD001";""
"169789";"";"Parent";"GRANATA001";"Radjiv";"radjiv.granata001";"radjiv.granata001";"7zyb8cj7";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Dersim MCGILL001";""
"915927";"";"Parent";"GREEDY001";"Vania";"vania.greedy001";"vania.greedy001";"h6bhvkhw";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Leylou LOI001";""
"600127";"";"Parent";"GRILLI001";"Luiza";"luiza.grilli001";"luiza.grilli001";"4z4se89g";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Tybo SINAYOKO001";""
"417708";"";"Parent";"GRUBE001";"Mohammed-Lamine";"mohammed-lamine.grube001";"mohammed-lamine.grube001";"hwbb4535";"";"LG-DE L'HARTELOIRE-BREST";"2A";"Ferial LISTER001";""
"1104857";"";"Parent";"GRUNDY001";"Ericson";"ericson.grundy001";"ericson.grundy001";"ft5xbwyn";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Katell IMTHIYAZ001";""
"902761";"";"Parent";"GUIDO001";"Oumare";"oumare.guido001";"oumare.guido001";"t4gmyeem";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Antonis TOURE001";""
"1969174";"";"Parent";"GUILFOYLE001";"Justinien";"justinien.guilfoyle001";"justinien.guilfoyle001";"rtfwz6bn";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Alessio PIAZZA001";""
"1975096";"";"Parent";"GURDHAMI001";"Pricille";"pricille.gurdhami001";"pricille.gurdhami001";"fa3yfeyn";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Marie-Rosalie TAMAN001";""
"78700";"";"Parent";"HACKETT001";"Elykia";"elykia.hackett001";"elykia.hackett001";"ewzdf65h";"";"LG-DE L'HARTELOIRE-BREST";"1D";"Shayna RAINI001";""
"1560675";"";"Parent";"HAIFA001";"Johnatan";"johnatan.haifa001";"johnatan.haifa001";"rvn98cms";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Gemima BOVE001";""
"87148";"";"Parent";"HAINRICK001";"Mahaut";"mahaut.hainrick001";"mahaut.hainrick001";"b9xx37g6";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Rejanne WOODWARD001";""
"1930001";"";"Parent";"HAKA001";"Cassiopee";"cassiopee.haka001";"cassiopee.haka001";"my7k3cvk";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Hunter OSBOURNE001";""
"139366";"";"Parent";"HALCOMBE001";"Wenda";"wenda.halcombe001";"wenda.halcombe001";"tgbvsvte";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Aniceto VISTA001";""
"1258568";"";"Parent";"HALUWAI001";"Michèlle";"michelle.haluwai001";"michelle.haluwai001";"npmvcxst";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Isis AGLEEM001";""
"1818926";"";"Parent";"HALUWAI001";"Niraj";"niraj.haluwai001";"niraj.haluwai001";"p3khrtsp";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Florin CONAGHAN001";""
"568563";"";"Parent";"HAMEEZ001";"Jonathan";"jonathan.hameez001";"jonathan.hameez001";"npfg8ktb";"";"LG-DE L'HARTELOIRE-BREST";"TB, TD";"Litzy LATHEEFA001, Sarah-Lina KAPHLE001";""
"305133";"";"Parent";"HAMZA001";"Edis";"edis.hamza001";"edis.hamza001";"jc3k8ev6";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Suzanne WAFIR001";""
"1022410";"";"Parent";"HANCOCK001";"Monaim";"monaim.hancock0012";"monaim.hancock0012";"spsp66dw";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Brunissende WATSON001";""
"1628032";"";"Parent";"HANLEY001";"Jean-Pol";"jean-pol.hanley001";"jean-pol.hanley001";"dnrkt3ev";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Calixte FAWWAZ001";""
"472539";"";"Parent";"HANRAHAN001";"Ildefonso";"ildefonso.hanrahan001";"ildefonso.hanrahan001";"g8xj6p9r";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Jehan PIROZZI001";""
"1858628";"";"Parent";"HARGREAVES001";"Djayron";"djayron.hargreaves001";"djayron.hargreaves001";"wnt8t7e6";"";"LG-DE L'HARTELOIRE-BREST";"2C";"Roma DUIGNAN001";""
"1490926";"";"Parent";"HARPER001";"Conception";"conception.harper001";"conception.harper001";"p6sj4aw6";"";"LG-DE L'HARTELOIRE-BREST";"1D";"Salyha VAJRACARY001";""
"1974707";"";"Parent";"HARTIGAN001";"Alhana";"alhana.hartigan001";"alhana.hartigan001";"ktccax73";"";"LG-DE L'HARTELOIRE-BREST";"TC";"Jahyan CARDINALI001";""
"855067";"";"Parent";"HARTY001";"Joah";"joah.harty001";"joah.harty001";"egghgykr";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Menzo MCINTYRE001";""
"1573690";"";"Parent";"HASEENA001";"Evann";"evann.haseena001";"evann.haseena001";"3jhyprs9";"";"LG-DE L'HARTELOIRE-BREST";"TA";"Élinor PRINCE001";""
"969650";"";"Parent";"HASHIM001";"Mellila";"mellila.hashim001";"mellila.hashim001";"rymwjvfx";"";"LG-DE L'HARTELOIRE-BREST";"2C";"Mamoudou VAJA-BLUCHER001";""
"268743";"";"Parent";"HASMA001";"Omaïma";"omaima.hasma001";"omaima.hasma001";"r57xcxhb";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Léïa SEBASTIANI001";""
"695814";"";"Parent";"HATTON001";"Vynce";"vynce.hatton001";"vynce.hatton001";"jtn5mxfs";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Laurela KUMHAR001";""
"155535";"";"Parent";"HAWKINS001";"Dara";"dara.hawkins001";"dara.hawkins001";"6xcazrh5";"";"LG-DE L'HARTELOIRE-BREST";"2C";"Dwayn STREET001";""
"961539";"";"Parent";"HEHIR001";"Beritan";"beritan.hehir001";"beritan.hehir001";"zj6m3ewe";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Imany JIMI001";""
"1919187";"";"Parent";"HENNESSY001";"Myla";"myla.hennessy001";"myla.hennessy001";"v5pers8d";"";"LG-DE L'HARTELOIRE-BREST";"1B";"Shakur HAMDHOON001";""
"767728";"";"Parent";"HICKS001";"Bouzid";"bouzid.hicks0012";"bouzid.hicks0012";"mxbmwnm6";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Clary CAMAIN001";""
"100566";"";"Parent";"HILTON001";"Rouguiata";"rouguiata.hilton001";"rouguiata.hilton001";"yj7n88zm";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Amani DIAKITÉ001";""
"693256";"";"Parent";"HITCH001";"Concepcion";"concepcion.hitch001";"concepcion.hitch001";"86tppmr9";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Abdourahman GIOIA001";""
"224165";"";"Parent";"HITCH001";"Ladislawa";"ladislawa.hitch001";"ladislawa.hitch001";"hxtxkb79";"";"LG-DE L'HARTELOIRE-BREST";"1D";"Artiom MICHALSKI001";""
"1552065";"";"Parent";"HOBBINS001";"Felicite";"felicite.hobbins001";"felicite.hobbins001";"y434cw64";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Afrah BOYD001";""
"1778630";"";"Parent";"HOLLOWAY001";"Eugenjusz";"eugenjusz.holloway0012";"eugenjusz.holloway0012";"3w37tr7d";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Bema IRUFAN001";""
"887443";"";"Parent";"HOLT001";"Thiviya";"thiviya.holt001";"thiviya.holt001";"6ktmswx9";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Appolinaire GARDINER001";""
"251057";"";"Parent";"HOOPER001";"Advik";"advik.hooper001";"advik.hooper001";"83wkbygt";"";"LG-DE L'HARTELOIRE-BREST";"1D";"Guyliane MIHAD001";""
"226029";"";"Parent";"HOOPER001";"Dylian";"dylian.hooper001";"dylian.hooper001";"7eawbgc3";"";"LG-DE L'HARTELOIRE-BREST";"2B";"Brithney SWIFT001";""
"298902";"";"Parent";"HOPE001";"Wera";"wera.hope001";"wera.hope001";"cg5hnwpb";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Miriem SHARUMEELA001";""
"573136";"";"Parent";"THOLAAL001";"Mickaële";"hicheme.hopkins001";"hicheme.hopkins001";"txynmvdx";"";"LG-DE L'HARTELOIRE-BREST";"TD";"Keelyan DUDLEY001";"Maëlann EMERY001, Romero ROWAN001"
"729413";"";"Parent";"HORGAN001";"Cyriele";"cyriele.horgan001";"cyriele.horgan001";"mhbrkrje";"";"LG-DE L'HARTELOIRE-BREST";"2E";"Yasir AFIYA001";""
"1890732";"";"Parent";"HORNE001";"Edma";"edma.horne001";"edma.horne001";"3ptycx3a";"";"LG-DE L'HARTELOIRE-BREST";"TB";"Mamouna SUVEDI001";""
"1740903";"";"Parent";"HOUGH001";"Krishna";"krishna.hough001";"krishna.hough001";"ecbxvk54";"";"LG-DE L'HARTELOIRE-BREST";"1A";"Claira NEWTON001";""
"330839";"";"Parent";"HOWARTH001";"Jean-Marius";"jean-marius.howarth001";"jean-marius.howarth001";"v4jhxbyp";"";"LG-DE L'HARTELOIRE-BREST";"2D";"Pierre-Brice PADIT001";""
"1638740";"";"Parent";"HUDA001";"Gaidic";"gaidic.huda001";"gaidic.huda001";"ayyzekat";"";"LG-DE L'HARTELOIRE-BREST";"2A";"Élijah WALLACE001";""
"1808326";"";"Parent";"HUSHAM001";"Fauste";"fauste.husham001";"fauste.husham001";"drjzgs6e";"";"LG-DE L'HARTELOIRE-BREST";"1C";"Timoty HABEEBA001";""
