"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"194906";"";"Parent";"BHUJEL001";"Clarinda";"clarinda.bhujel001";"clarinda.bhujel001";"ze9n4fat";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Alexandrina LAILA001";""
"1497408";"";"Parent";"BHULUN001";"Hamoud";"hamoud.bhulun001";"hamoud.bhulun001";"wmfg3r7e";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Abdeljalile MUSTHAFA001";""
"1951341";"";"Parent";"BHUMIHAR001";"Sheyen";"sheyen.bhumihar001";"sheyen.bhumihar001";"x94whdxp";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Mafoudia WALDRON001";""
"1816549";"";"Parent";"BHUMIHAR001";"Sophie";"sophie.bhumihar001";"sophie.bhumihar001";"bs5pvtwp";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1TPAPP";"Emanuel DONATO001";""
"27714";"";"Parent";"BIBI001";"Marleyne";"marleyne.bibi0012";"marleyne.bibi0012";"c56g34ha";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G4";"Acacio COX001";""
"1747406";"";"Parent";"BIKA001";"Amael";"amael.bika001";"amael.bika001";"jjbcfxnm";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1TPAPP";"Heiden TANDAN001";""
"1294137";"";"Parent";"BIKA001";"Soufyan";"soufyan.bika001";"soufyan.bika001";"7es3xxxx";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"Vittore LIUSA001";""
"1886735";"";"Parent";"BINA001";"Dhoha";"dhoha.bina0012";"dhoha.bina0012";"dpp4mr3b";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Malo BANKS001";""
"1833709";"";"Parent";"BINGHAM001";"Edouart";"edouart.bingham0013";"edouart.bingham0013";"zmvh5nad";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 1";"Manuarii WAFA001";""
"144645";"";"Parent";"BINGHAM001";"Edouart";"edouart.bingham0012";"edouart.bingham0012";"vbk7g4de";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"Sahib FRANCO001";""
"415605";"";"Parent";"BIONDI001";"Marie-Jeanine";"marie-jeanine.biondi001";"marie-jeanine.biondi001";"wcrh5xd7";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 2";"Maxan UMLAUFT001";""
"1749518";"";"Parent";"BISHOP001";"Lyziane";"lyziane.bishop0012";"lyziane.bishop0012";"dvfxf7tg";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"Macaire CAMARA001";""
"1079537";"";"Parent";"BISHOP001";"Mehmet-Emin";"mehmet-emin.bishop001";"mehmet-emin.bishop001";"8set58rw";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G4";"Kyllan QUINN001";""
"102471";"";"Parent";"BISI001";"Glaudia";"glaudia.bisi001";"glaudia.bisi001";"59e488k6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Gaston RIYASHA001";""
"506503";"";"Parent";"BISI001";"Marie-Jasmine";"marie-jasmine.bisi001";"marie-jasmine.bisi001";"dvzn6dbh";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Jacopo CHANDLER001";""
"667008";"";"Parent";"BLACKBURN001";"Marie-Martine";"marie-martine.blackburn001";"marie-martine.blackburn001";"d36pnhec";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG1";"Adline WILKINS001";""
"562849";"";"Parent";"BLACKWELL001";"Maayana";"maayana.blackwell001";"maayana.blackwell001";"8jn66m96";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2";"Huynh OH001";""
"1951461";"";"Parent";"BLAIR001";"Nigel";"nigel.blair0013";"nigel.blair0013";"k7c65z3s";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 3";"Josyanne KALWAR001";""
"773587";"";"Parent";"BLONA001";"Bine";"bine.blona001";"bine.blona001";"3xsf8jdf";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 1";"Igal COLUCCI001";""
"313853";"";"Parent";"BLUM001";"Leandru";"leandru.blum001";"leandru.blum001";"h3fcm6vc";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Danna LYNCH001";""
"1686797";"";"Parent";"BOCOUM001";"Paul-Marc";"paul-marc.bocoum001";"paul-marc.bocoum001";"mycs7zp8";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1SCBH";"Heikel CEMJONG001";""
"1917429";"";"Parent";"BOESE001";"Naoile";"naoile.boese0013";"naoile.boese0013";"ph553khs";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"Kaoutar CORSI001";""
"637344";"";"Parent";"BOESE001";"Sun";"sun.boese001";"sun.boese001";"v75ch7vy";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Maira WAHEED001";""
"1687144";"";"Parent";"BOHOR001";"Névia";"nevia.bohor001";"nevia.bohor001";"6frej5xk";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G1";"Adelin JOHN001";""
"900580";"";"Parent";"BOLAND001";"Tsiky";"tsiky.boland0012";"tsiky.boland0012";"vvbmhfb6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Sumayya KHADKA001";""
"678298";"";"Parent";"BOLOGNESI001";"Marie-Jennifer";"marie-jennifer.bolognesi001";"marie-jennifer.bolognesi001";"6zccyhcz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"Orah ANELLI001";""
"151022";"";"Parent";"BOLOGNESI001";"Ziyad";"ziyad.bolognesi001";"ziyad.bolognesi001";"xgzh4bfd";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Dylann FAZNA001";""
"1362488";"";"Parent";"BOMJAN001";"Keilyan";"keilyan.bomjan0012";"keilyan.bomjan0012";"jpj9wcv8";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"Antonita MULCAHY001";""
"1714453";"";"Parent";"BONE001";"L";"l.bone001";"l.bone001";"s4zvcbzn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"Bortolo KALO001";""
"1163738";"";"Parent";"BONFANTI001";"Lytal";"lytal.bonfanti001";"lytal.bonfanti001";"s5yvbvn4";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G1";"Farielle WILLINGHAM001";""
"453753";"";"Parent";"BONGIOVANNI001";"Jozef";"jozef.bongiovanni0013";"jozef.bongiovanni0013";"7zpjrem8";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Monserra HOGDEN001";""
"1234389";"";"Parent";"BONI001";"Hermane";"hermane.boni001";"hermane.boni001";"fes6mfkc";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Mamba LANCASTER001";""
"1055562";"";"Parent";"BONIFACE001";"Ka";"ka.boniface001";"ka.boniface001";"6gfw7rgj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2TP";"Lyiam KOIRAL001";""
"1992606";"";"Parent";"BONIFACE001";"Stylian";"stylian.boniface001";"stylian.boniface001";"nm3r4yy3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Andreas SIUNA001";""
"709592";"";"Parent";"BOOTH001";"Mendrick";"mendrick.booth0012";"mendrick.booth0012";"t6yaxwmj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 2";"Oukacha CBELL001";""
"931385";"";"Parent";"BORGHI001";"Li-Lou";"li-lou.borghi001";"li-lou.borghi001";"8vpbdgsj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Halim ZOONA001";""
"557062";"";"Parent";"BORRELLI001";"Chihab";"chihab.borrelli001";"chihab.borrelli001";"ebz7pwgp";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7, TG5";"Orphe SAZNA001, Lorenzzo JENNINGS001";""
"631353";"";"Parent";"BORTOLOTTI001";"Laurna";"laurna.bortolotti0012";"laurna.bortolotti0012";"c5btvtwh";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Yonatane PARMAR001";""
"917272";"";"Parent";"BOSCHI001";"Meilie";"meilie.boschi0012";"meilie.boschi0012";"th7ydm9b";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 6";"Ritaj WATERS001";""
"632025";"";"Parent";"BOSCO001";"Yezda";"yezda.bosco001";"yezda.bosco001";"t6n4xssc";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Chanaz FLANAGAN001";""
"481629";"";"Parent";"BOSCOLO001";"Alanzo";"alanzo.boscolo001";"alanzo.boscolo001";"8kevra65";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2TP";"Auban NICHOLSON001";""
"1451701";"";"Parent";"FUMAGALLI001";"Chelsy";"elssa.bouare001";"elssa.bouare001";"r3j3dp9a";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"Vittore LIUSA001";""
"898798";"";"Parent";"BOUDAN001";"Jade";"jade.boudan0012";"jade.boudan0012";"bfetgjpc";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Maëli DEMBELE001";""
"177134";"";"Parent";"BOUDAN001";"Kaylane";"kaylane.boudan001";"kaylane.boudan001";"rkp4ewc5";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2TP";"Jaid BAISY001";""
"21647";"";"Parent";"BOUDAN001";"Morgann";"morgann.boudan001";"morgann.boudan001";"ggtr6pnr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1B";"Mamba UPADHYAY001";""
"1652381";"";"Parent";"BOURNE001";"Dong";"dong.bourne001";"dong.bourne001";"jxs8ns3d";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 2";"Wilda JIHAD001";""
"1467065";"";"Parent";"BOVE001";"Missipsa";"missipsa.bove0012";"missipsa.bove0012";"8r5gptr7";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Anisse SPINA001";""
"1037292";"";"Parent";"BOWDEN001";"Azur";"azur.bowden001";"azur.bowden001";"vcyennzj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8";"Takoua DEVA001";""
"703800";"";"Parent";"BOWE001";"Mareen";"mareen.bowe0012";"mareen.bowe0012";"ksy5yxa7";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Ward TWOHIG001";""
"1920820";"";"Parent";"BOWLES001";"Ludivina";"ludivina.bowles001";"ludivina.bowles001";"znvpxefz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Maëli DEMBELE001";""
"418379";"";"Parent";"BOYLAN001";"Kalissia";"kalissia.boylan001";"kalissia.boylan001";"f3553psh";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Ihssan YOGI001";""
"1960256";"";"Parent";"BOYLE001";"Mama";"mama.boyle001";"mama.boyle001";"sksm5d3s";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG1";"Azadine OTTAVIANI001";""
"991355";"";"Parent";"BRADBURY001";"Dorice";"dorice.bradbury0012";"dorice.bradbury0012";"gcjdsfc3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Katoucha PODAR001";""
"868431";"";"Parent";"BRADBURY001";"Noemie";"noemie.bradbury001";"noemie.bradbury001";"kse4zgh3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"Gaïd MUSAHARANI001";""
"305708";"";"Parent";"BRAY001";"Elna";"elna.bray0012";"elna.bray0012";"pwsv49fz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Elanie LAMA001";""
"1989990";"";"Parent";"BRAZIL001";"Catleya";"catleya.brazil0012";"catleya.brazil0012";"r3mzgtek";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"Hilaire KAMENI001";""
"578627";"";"Parent";"BRERETON001";"Marie-Olympe";"marie-olympe.brereton0012";"marie-olympe.brereton0012";"dgh8n6ff";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Taïlys JAVEGU001";""
"680444";"";"Parent";"BRESLIN001";"Nouheila";"nouheila.breslin0012";"nouheila.breslin0012";"ws8shenh";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Anisse SPINA001";""
"82007";"";"Parent";"BRESSAN001";"Lucenzo";"lucenzo.bressan001";"lucenzo.bressan001";"ncwh8gve";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"Deva HASMA001";""
"58973";"";"Parent";"BRIDGE001";"Son";"son.bridge001";"son.bridge001";"86negyxv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 1";"Angélino BHUMIHAR001";""
"1297055";"";"Parent";"BRIEN001";"Reymonde";"reymonde.brien001";"reymonde.brien001";"7hegjrzn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"Hemrick DAVIS001";""
"1376709";"";"Parent";"BRIGHT001";"Anaik";"anaik.bright0012";"anaik.bright0012";"j8ddx7gp";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Salena COYNE001";""
"1524095";"";"Parent";"BROOK001";"Edmard";"edmard.brook001";"edmard.brook001";"wh8s3pvz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"Bachira SUYAL001";""
"1286829";"";"Parent";"BROOK001";"Edmard";"edmard.brook0012";"edmard.brook0012";"h9tpnfw5";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G4";"Valerine WEIR001";""
"959897";"";"Parent";"BROPHY001";"Hounaida";"hounaida.brophy0012";"hounaida.brophy0012";"bef7zrjn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"Zakharia MCQUADE001";""
"1988184";"";"Parent";"BROPHY001";"Selah";"selah.brophy001";"selah.brophy001";"s9z3376p";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2";"Djersey CLAFFEY001";""
"14753";"";"Parent";"BROSNAN001";"Radoin";"radoin.brosnan001";"radoin.brosnan001";"swsrhe9v";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"Rhizlaine WEEKLEY001";""
"1830559";"";"Parent";"BRUCE001";"Abdelazziz";"abdelazziz.bruce001";"abdelazziz.bruce001";"3exxvkfj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Taïlys JAVEGU001";""
"677578";"";"Parent";"BRUGMAN001";"Chiraze";"chiraze.brugman001";"chiraze.brugman001";"8atg8e5j";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Estela VERGANI001";""
"1283161";"";"Parent";"BRUNELLI001";"Henri-Michel";"henri-michel.brunelli001";"henri-michel.brunelli001";"6p5h9b77";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG1";"Khatir COLUCCI001";""
"1876273";"";"Parent";"BRUNI001";"Moayed";"moayed.bruni001";"moayed.bruni001";"jbwkthkv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Days TAMOT001";""
"1535902";"";"Parent";"BUCK001";"Mariam";"mariam.buck0012";"mariam.buck0012";"46rc8fs7";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Gonçalo GURAISHA001, Charlot POGGI001";""
"611246";"";"Parent";"BUCKLEY001";"Solimane";"solimane.buckley0012";"solimane.buckley0012";"44fgy68z";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 3";"Andre HOEY001";""
"30716";"";"Parent";"BUDHA001";"Sendy";"sendy.budha001";"sendy.budha001";"cey6rgnj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2TP";"Khemara HARIJAN001";""
"1387772";"";"Parent";"BUDHATHOKI001";"Nathanyel";"nathanyel.budhathoki001";"nathanyel.budhathoki001";"8vd7dhdz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 6";"Murièle HESSION001";""
"1805229";"";"Parent";"BUFFET001";"Edine";"edine.buffet0012";"edine.buffet0012";"8jsgjpgt";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2";"Verene HUNT001";""
"1741895";"";"Parent";"BUFFETT001";"Evy";"evy.buffett0012";"evy.buffett0012";"5zrzs4vb";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"Jouhayna YUMNA001";""
"1843072";"";"Parent";"BUGGY001";"Lise-Rose";"lise-rose.buggy0012";"lise-rose.buggy0012";"yghg7hep";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G4";"Defne BOSSI001";""
"543462";"";"Parent";"BUI001";"Anne-Clémence";"anne-clemence.bui001";"anne-clemence.bui001";"xzh4r69s";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Lyncia RAZEE001";""
"711421";"";"Parent";"BULLOCK001";"Sohaib";"sohaib.bullock001";"sohaib.bullock001";"mb7tzkcn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1B";"Cheldon THAMI001";""
"1366670";"";"Parent";"BUONO001";"Dywen";"dywen.buono0012";"dywen.buono0012";"jeckb4xt";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Marie-Alix HAÏDARA001";""
"433553";"";"Parent";"BURGESS001";"Filipine";"filipine.burgess001";"filipine.burgess001";"nfj4tsdw";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1B";"Jalane PORRO001";""
"114710";"";"Parent";"BURGESS001";"Jeanne-Lise";"jeanne-lise.burgess001";"jeanne-lise.burgess001";"xd87ktrp";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG1";"Joram KANTA001";""
"444506";"";"Parent";"BURKE001";"Kmar";"kmar.burke001";"kmar.burke001";"d3xgpkra";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"Dean JORDAN001";""
"1090408";"";"Parent";"BURNS001";"Jaufret";"jaufret.burns001";"jaufret.burns001";"cgsxmvb6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"Lyamna MUHAIMIN001";""
"1784816";"";"Parent";"BURNS001";"Marika";"marika.burns0013";"marika.burns0013";"d6m7ykhy";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G1";"Kaoitar PADIT001";""
"799181";"";"Parent";"BUSH001";"Elli";"elli.bush001";"elli.bush001";"wfbzjmfn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Micky HUDHA001";""
"1858047";"";"Parent";"BUSHRY001";"Gildwen";"gildwen.bushry0012";"gildwen.bushry0012";"cp3x9bxw";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 7";"Can GREEN001";""
"1438031";"";"Parent";"BUTLER001";"Kamile";"kamile.butler0012";"kamile.butler0012";"pb3ywy95";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"Elwen TEME001";""
"515009";"";"Parent";"BUXTON001";"Ingeborg";"ingeborg.buxton0012";"ingeborg.buxton0012";"jk4km78p";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"Gilbertine ISLAM001";""
"1783398";"";"Parent";"BUXTON001";"Tranquille";"tranquille.buxton001";"tranquille.buxton001";"v475dmz4";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G1";"Zelko NEWELL001";""
"935735";"";"Parent";"BYRNE001";"Amae";"amae.byrne001";"amae.byrne001";"xvragcf3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2";"Lio WHEATLEY001";""
"1025179";"";"Parent";"CAIN001";"Djouliane";"djouliane.cain001";"djouliane.cain001";"h4frwnc6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8";"Keisha GAYOOM001";""
"1449725";"";"Parent";"CALAUNE001";"Céléna";"celena.calaune001";"celena.calaune001";"btpwpm5n";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Wiliana MAZZEI001";""
"1508874";"";"Parent";"CALLAGHAN001";"Rohaan";"rohaan.callaghan001";"rohaan.callaghan001";"38r4j3w7";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 2";"Poppee BARAHI001";""
"1904045";"";"Parent";"CALLANAN001";"Zeynab";"zeynab.callanan001";"zeynab.callanan001";"7pvyvnpz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Neomie MAFFEI001";""
"1990019";"";"Parent";"CAMAR001";"Evina";"evina.camar001";"evina.camar001";"dbf83ffh";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1B";"Hayan JALEEL001";""
"1904591";"";"Parent";"CAMPISI001";"Aeline";"aeline.campisi001";"aeline.campisi001";"jw6nb6t6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG1";"Noemie SAMEE001";""
"95763";"";"Parent";"CANAVAN001";"Matenin";"matenin.canavan001";"matenin.canavan001";"h53nx66r";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"Ishai KYTOLA001";""
"411710";"";"Parent";"CANDA001";"Taini";"taini.canda001";"taini.canda001";"smxgc4tt";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Mayliss CAZZANIGA001";""
"1118508";"";"Parent";"CANNON001";"Cesar";"cesar.cannon001";"cesar.cannon001";"beh5dxer";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2";"Donat CIRILLO001";""
"378743";"";"Parent";"CANTWELL001";"Ionis";"ionis.cantwell001";"ionis.cantwell001";"mpgvx543";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2SCBH";"Perry KAPAR001";""
"1240021";"";"Parent";"CANTWELL001";"Wiltor";"wiltor.cantwell001";"wiltor.cantwell001";"acbbffds";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 2";"Loulou LOTTI001";""
"789340";"";"Parent";"CANU001";"Meral";"meral.canu001";"meral.canu001";"fzezx4zs";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G1";"François-Gabriel SHAMA001";""
"1735583";"";"Parent";"CAPASSO001";"Chanell";"chanell.capasso001";"chanell.capasso001";"mr3hnerv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8, TG5";"Takoua DEVA001, Marileine FOY001";""
"396593";"";"Parent";"CAPASSO001";"Linoy";"linoy.capasso0012";"linoy.capasso0012";"b8e3xzh7";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"Nayton LIMVUNI001";""
"472886";"";"Parent";"CAPELLI001";"Carlito";"carlito.capelli0012";"carlito.capelli0012";"n7jxv8yz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Kada MAUMOON001";""
"672545";"";"Parent";"CAPPELLO001";"Maysa";"maysa.cappello001";"maysa.cappello001";"bxrkhdk6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1MEC";"Nohan GIACOMINI001";""
"1742729";"";"Parent";"CAPPELLO001";"Ounays";"ounays.cappello001";"ounays.cappello001";"8vsdmr5s";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"Gurwann ADAM001";""
"1302632";"";"Parent";"CAPUANO001";"Nebahat";"nebahat.capuano0012";"nebahat.capuano0012";"jgyyyfcm";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Jayanah KESARI001";""
"1112268";"";"Parent";"RASHEEDHA001";"Ashley";"idrissa.caputo001";"idrissa.caputo001";"48czf7jy";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Gonçalo GURAISHA001, Charlot POGGI001";"Marie-Sara MOSCA001, Krisna SHAKEEB001"
"821382";"";"Parent";"CAPUTO001";"King";"king.caputo001";"king.caputo001";"fa4cd7jk";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 3, TG3";"Yohann IHSANA001, Antton INGHAM001";""
"892288";"";"Parent";"CARDINALI001";"Mani";"mani.cardinali001";"mani.cardinali001";"bf8y33js";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"Maira WAHEED001";""
"243418";"";"Parent";"CARDONE001";"Zdzislawa";"zdzislawa.cardone001";"zdzislawa.cardone001";"bh65pv37";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"Estela VERGANI001";""
"1195753";"";"Parent";"GOÏTA001";"Lauranna";"diamante.carlini001";"diamante.carlini001";"6y3dyb9v";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"1ERE G2, 227602 - CE2";"Dimitrios ACHARYA001, Kala MAISHA001";""
"1172767";"";"Parent";"CARMINATI001";"Matiya";"matiya.carminati001";"matiya.carminati001";"wnscb4r8";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2TP";"Oz PIRAS001";""
"121359";"";"Parent";"CARMODY001";"Juluan";"juluan.carmody001";"juluan.carmody001";"5dderbfz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"Serafettin PATHAK001";""
"1620525";"";"Parent";"CARTA001";"Hien";"hien.carta001";"hien.carta001";"d6ybwxw3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"Lou-Eve NAKAMURA001";""
"1636801";"";"Parent";"FAREESHA001";"Corneille";"ostiane.caruso001";"ostiane.caruso001";"gyhskxxr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, E.P.PU-JEAN JAURES-CROZON";"2NDE 4, 223600 - MS, 223598 - PS";"Louis-Michel THANET001, Ilyssa CASIRAGHI001, Genny ALEXANDER001";""
"1581600";"";"Parent";"CASADEI001";"Newton";"newton.casadei001";"newton.casadei001";"wwxtz67d";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2";"Abd-Rahim IRELAND001";""
"1229428";"";"Parent";"CASAGRANDE001";"Numa";"numa.casagrande001";"numa.casagrande001";"8yss4xyv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"Rytel NISHANA001";""
"955850";"";"Parent";"CASELLA001";"Niva";"niva.casella001";"niva.casella001";"jnpgwfzz";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1B";"Aventin GAUGHAN001";""
"1686140";"";"Parent";"CASINI001";"Esme";"esme.casini0012";"esme.casini0012";"sxpprjb7";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"Gessie D'ALESSIO001";""
