"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1012762";"";"Parent";"FARIYAL001";"Gwenaëlle";"gwenaelle.fariyal001";"gwenaelle.fariyal001";"tsw4vzvr";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"Laïly MARTIN001";""
"1196067";"";"Parent";"FARMER001";"Makoura";"makoura.farmer001";"makoura.farmer001";"nectp4ja";"";"LGT-DE CORNOUAILLE-QUIMPER";"T1 STMG";"Unzile CAVALLO001";""
"194504";"";"Parent";"FARRELL001";"Kheiredine";"kheiredine.farrell001";"kheiredine.farrell001";"f5havtga";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS1 MCO";"Lilly SOGODOGO001";""
"641224";"";"Parent";"FARRELLY001";"Sindi";"sindi.farrelly001";"sindi.farrelly001";"hwfzjd8s";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"Pierre-Sébastien HENEGHAN001";""
"1839448";"";"Parent";"FARRELLY001";"Tessa";"tessa.farrelly0012";"tessa.farrelly0012";"cbjrc37y";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 1";"Javotte GIULIANO001";""
"1939215";"";"Parent";"FARREN001";"Federico";"federico.farren001";"federico.farren001";"bg36agr4";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"Patrizzia FAHEY001";""
"449791";"";"Parent";"FARREN001";"Rafet";"rafet.farren001";"rafet.farren001";"jedmmfm6";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 3";"Hedia COSTELLOE001";""
"934155";"";"Parent";"FASANO001";"Kaï";"kai.fasano001";"kai.fasano001";"8364bky4";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"Kéloan HOWES001";""
"358985";"";"Parent";"FATHIH001";"Elvino";"elvino.fathih001";"elvino.fathih001";"7ksf7bpd";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"Marie-Anaelle MANNING001";""
"1622637";"";"Parent";"FATHUHEE001";"Norberto";"norberto.fathuhee001";"norberto.fathuhee001";"4j87hpcw";"";"LGT-DE CORNOUAILLE-QUIMPER";"T7";"Mariola PEPE001";""
"1174588";"";"Parent";"FAUZEE001";"Énaya";"enaya.fauzee001";"enaya.fauzee001";"53gapf6a";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS1 MCO";"Markel VASEL001";""
"1020201";"";"Parent";"FAVA001";"Genoveva";"genoveva.fava001";"genoveva.fava001";"dc86wyrc";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"Naïra RADAELLI001";""
"908045";"";"Parent";"FAVA001";"Nachida";"nachida.fava001";"nachida.fava001";"he37t5zm";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"Cid IRFAN001";""
"888440";"";"Parent";"FAWCETT001";"Louis-Simon";"louis-simon.fawcett0012";"louis-simon.fawcett0012";"erxrk4gj";"";"LGT-DE CORNOUAILLE-QUIMPER";"T1 STMG";"Fardi MACGRATH001";""
"678956";"";"Parent";"FAY001";"Sola";"sola.fay001";"sola.fay001";"wwe698wv";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 3";"Deyven CARMODY001";""
"883320";"";"Parent";"FAZIL001";"Nurselin";"nurselin.fazil001";"nurselin.fazil001";"h9dhsscw";"";"LGT-DE CORNOUAILLE-QUIMPER";"T1 STMG";"Gautier PERSICO001";""
"191460";"";"Parent";"FAZIO001";"Orlande";"orlande.fazio0012";"orlande.fazio0012";"35zgk34x";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 8";"Mano TYRRELL001";""
"410611";"";"Parent";"FAZLEENA001";"Hélya";"helya.fazleena001";"helya.fazleena001";"sgghnvs4";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 6";"Valon VASTAKOTI001";""
"1122251";"";"Parent";"FEENEY001";"Azelle";"azelle.feeney001";"azelle.feeney001";"mm6zym7c";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS1 MCO";"Daril COULTER001";""
"1405754";"";"Parent";"FEENEY001";"Taïana";"taiana.feeney001";"taiana.feeney001";"gztdydrf";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"Ilona MAIGA001";""
"651811";"";"Parent";"FENNELL001";"Éthan";"ethan.fennell001";"ethan.fennell001";"fmsvgd43";"";"LGT-DE CORNOUAILLE-QUIMPER";"T1 STMG";"Yukiko RAEEFA001";""
"1995947";"";"Parent";"FENNELLY001";"Mose";"mose.fennelly001";"mose.fennelly001";"rg3cfhxa";"";"CLG-LOUIS HEMON-PLEYBEN, LP LYC METIER-DU BATIMENT-PLEYBEN, LGT-DE CORNOUAILLE-QUIMPER";"4EME3, 1TISEC, TTISEC, 1TMA, 3PMET, 1CAP MIS, TTMA, ";"Presilia LAVATI001, Gerty GRENNAN001";""
"1549543";"";"Parent";"FERRARIO001";"Halifa";"halifa.ferrario001";"halifa.ferrario001";"c84pd4t7";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"Loisse BINI001";""
"60166";"";"Parent";"FERRERO001";"Lylana";"lylana.ferrero0012";"lylana.ferrero0012";"zz5kyd63";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"Clemantine DEUWA001";""
"1771387";"";"Parent";"FERRETTI001";"Eugenio";"eugenio.ferretti0012";"eugenio.ferretti0012";"nk3kwxzs";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 8";"Mohamedali LUPI001";""
"590358";"";"Parent";"FERRETTI001";"Henrika";"henrika.ferretti001";"henrika.ferretti001";"r34xrezh";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"Noëlya MANNION001";""
"981116";"";"Parent";"FERRI001";"Hawai";"hawai.ferri001";"hawai.ferri001";"jk7sej4t";"";"LGT-DE CORNOUAILLE-QUIMPER";"T7";"Djemilla ZAREENA001";""
"1710732";"";"Parent";"FERRO001";"Djemy";"djemy.ferro001";"djemy.ferro001";"zy5hcm58";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"Yves-Alexandre EVERETT001";""
"197038";"";"Parent";"FIELDES001";"Yekta";"yekta.fieldes0013";"yekta.fieldes0013";"m6my6zhn";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"Sophy FREEMAN001";""
"1028500";"";"Parent";"FILIPPI001";"Stevan";"stevan.filippi001";"stevan.filippi001";"y5k6km7p";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 8";"Dicko CROCI001";""
"1690277";"";"Parent";"FINCH001";"Sukeina";"sukeina.finch0012";"sukeina.finch0012";"wdyf7e6h";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"Esil MCANDREW001";""
"218770";"";"Parent";"FINEGAN001";"Leiyna";"leiyna.finegan001";"leiyna.finegan001";"w8543wnz";"";"LGT-DE CORNOUAILLE-QUIMPER";"T7";"Lahna MILLS001";""
"1257827";"";"Parent";"FINEGAN001";"Smahan";"smahan.finegan001";"smahan.finegan001";"mg4cgfgb";"";"LGT-DE CORNOUAILLE-QUIMPER";"T1 STMG";"Stephania GELAL001";""
"1918144";"";"Parent";"FINUCANE001";"Marie-Elena";"marie-elena.finucane001";"marie-elena.finucane001";"4h7jb7sj";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"Oumniya FAHUMEE001";""
"1320702";"";"Parent";"FIORAVANTI001";"Eloïsa";"eloisa.fioravanti001";"eloisa.fioravanti001";"8e8nfmfc";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"Ichai AZRA001";""
"502007";"";"Parent";"FIORE001";"Pierrik";"pierrik.fiore001";"pierrik.fiore001";"mzn85mgf";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS1 MCO";"Shahinaze JAGRI001";""
"1360052";"";"Parent";"FIORENTINO001";"Djanet";"djanet.fiorentino001";"djanet.fiorentino001";"gb86pdm5";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"Amalio SHAUGEE001";""
"1939627";"";"Parent";"FIRAG001";"Enaëlle";"enaelle.firag001";"enaelle.firag001";"yzrzcs45";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"Clesia VIVIANI001";""
"236211";"";"Parent";"FIRUSHAN001";"Tadzio";"tadzio.firushan001";"tadzio.firushan001";"dmypm3ev";"";"LGT-DE CORNOUAILLE-QUIMPER";"T6";"Marylaine NATA001";""
"1994523";"";"Parent";"FISHER001";"Azalys";"azalys.fisher0012";"azalys.fisher0012";"wtfnzxeg";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 1";"Abibatou RASHEED001";""
"384364";"";"Parent";"FISHER001";"Djasmine";"djasmine.fisher001";"djasmine.fisher001";"vh3cevpp";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 1 STMG";"Tinoé BOSI001";""
"8463";"";"Parent";"FITZGIBBON001";"Pierre-Albert";"pierre-albert.fitzgibbon001";"pierre-albert.fitzgibbon001";"hyx3grz3";"";"LGT-DE CORNOUAILLE-QUIMPER";"T2 STMG";"Taya PADIT001";""
"1001024";"";"Parent";"FITZSIMONS001";"Adeel";"adeel.fitzsimons001";"adeel.fitzsimons001";"6ta86n5d";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"Aeline NASIF001";""
"1036868";"";"Parent";"FLEMING001";"Marie-Charles";"marie-charles.fleming001";"marie-charles.fleming001";"hrdvee8v";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS2 MCO";"Yahel DICKSON001";""
"43778";"";"Parent";"FLORIS001";"Ancuta";"ancuta.floris001";"ancuta.floris001";"wbezmh4g";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"Remie AIDI001";""
"810607";"";"Parent";"FLYNN001";"Morlaye";"morlaye.flynn001";"morlaye.flynn001";"peabvb77";"";"LGT-DE CORNOUAILLE-QUIMPER";"T1 STMG";"Rojin NISHANA001";""
"690986";"";"Parent";"FOGLIA001";"Chrissy";"chrissy.foglia001";"chrissy.foglia001";"dzxkeazp";"";"LGT-DE CORNOUAILLE-QUIMPER";"T7";"Giosuè BAMSKOT001";""
"1325402";"";"Parent";"FOIS001";"Jéna";"jena.fois001";"jena.fois001";"rdc66e8e";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"Abelina LOMAS001";""
"1426814";"";"Parent";"FOLEY001";"Albaro";"albaro.foley001";"albaro.foley001";"8jja7wca";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"Syanna NOBILE001";""
"397770";"";"Parent";"FORAN001";"Kelly";"kelly.foran001";"kelly.foran001";"xaafbx7p";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 2 STMG";"Joseph FAROOQ001";""
"553851";"";"Parent";"FORSYTH001";"Toussaint";"toussaint.forsyth001";"toussaint.forsyth001";"sfemkzap";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS2 MCO";"Juan-Manuel RYVES001";""
"775813";"";"Parent";"FORSYTH001";"Valerio";"valerio.forsyth001";"valerio.forsyth001";"8ctebnbv";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"Andde NICOLETTI001";""
"193357";"";"Parent";"FOY001";"Joanito";"joanito.foy0012";"joanito.foy0012";"kv8vzdhp";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 6";"Sabha MILANI001";""
"1481014";"";"Parent";"FRANCESCHINI001";"Ivano";"ivano.franceschini001";"ivano.franceschini001";"38ra8jf7";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"Hanin STUCCHI001";""
"309341";"";"Parent";"FRANCESCHINI001";"Keyson";"keyson.franceschini001";"keyson.franceschini001";"j3nejs5m";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"Fiora ZINI001";""
"1838743";"";"Parent";"FRANK001";"Abibou";"abibou.frank0012";"abibou.frank0012";"nfmhc9dg";"";"LGT-DE CORNOUAILLE-QUIMPER";"T2 STMG";"Anne-Aurélie RAMEEZ001";""
"32494";"";"Parent";"FRAWLEY001";"Jahyah";"jahyah.frawley0012";"jahyah.frawley0012";"g5gvexw7";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"Envel TRACEY001";""
"1876288";"";"Parent";"FRESHWATER001";"Nilgun";"nilgun.freshwater001";"nilgun.freshwater001";"hxedhy56";"";"LGT-DE CORNOUAILLE-QUIMPER";"T8";"Tülay AHIRANI001";""
"863943";"";"Parent";"FRIEDRICHS001";"Sirio";"sirio.friedrichs0012";"sirio.friedrichs0012";"y4yhkd8f";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 6";"Marie-Coralie CALLANAN001";""
"51850";"";"Parent";"FRIEND001";"Cagdas";"cagdas.friend001";"cagdas.friend001";"brenhmr7";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"Leela GRASSI001";""
"607167";"";"Parent";"FULU001";"Steffie";"steffie.fulu0013";"steffie.fulu0013";"tm6pbxms";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4, 2 3";"Kaua DILLON001, Dorsaf OH001";""
"316908";"";"Parent";"FURLAN001";"Nadji";"nadji.furlan0012";"nadji.furlan0012";"yn8dcc7x";"";"LGT-DE CORNOUAILLE-QUIMPER";"T8";"Heline MAINALI001";""
"3462";"";"Parent";"FUTHU001";"Ioanna";"ioanna.futhu001";"ioanna.futhu001";"w8x4m54k";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"Sigourney SADAY001";""
"1447426";"";"Parent";"GACCHADAR001";"Maisa";"maisa.gacchadar001";"maisa.gacchadar001";"n4pyjrnn";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"Lisandru FLORIO001";""
"215850";"";"Parent";"GADERI001";"Bleuene";"bleuene.gaderi001";"bleuene.gaderi001";"by37bes6";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 3";"Lissandre FINN001";""
"103297";"";"Parent";"HEMARAM001";"Elodi";"rossana.gaderiy001";"rossana.gaderiy001";"grhtz5h3";"";"LGT-DE CORNOUAILLE-QUIMPER, E.P.PU-LES KORRIGANS-TREFFLEAN";"T8, 230297 - CM2";"Germier MIAH001, Meriame KALAWAR001";""
"61998";"";"Parent";"GAHA001";"Mindy";"mindy.gaha001";"mindy.gaha001";"w88fr8p5";"";"LGT-DE CORNOUAILLE-QUIMPER";"LSUP";"Morgana AZHAR001";""
"484433";"";"Parent";"GAHAN001";"Enji";"enji.gahan001";"enji.gahan001";"5mtfhbv6";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 2 STMG";"Silly ANSARIN001";""
"1525153";"";"Parent";"GAHATARAJ001";"Antonio-Manuel";"antonio-manuel.gahataraj001";"antonio-manuel.gahataraj001";"vm5g5ccm";"";"LGT-DE CORNOUAILLE-QUIMPER";"T6";"Adrya GAVIN001";""
"988463";"";"Parent";"GALLETTI001";"Michka";"michka.galletti0012";"michka.galletti0012";"kknpzpra";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 3";"Ola ADAMI001";""
"1575153";"";"Parent";"GALVIN001";"Adonys";"adonys.galvin001";"adonys.galvin001";"5cb53wd7";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS2 MCO";"Bicente FROST001";""
"1812005";"";"Parent";"GALVIN001";"Nacerdine";"nacerdine.galvin001";"nacerdine.galvin001";"4dkxkbfc";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"Mikaele SECHI001";""
"1722576";"";"Parent";"GANES001";"Dieydi";"dieydi.ganes0012";"dieydi.ganes0012";"mz3m7heh";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 1";"Aude-Marie MUKHTHAR001";""
"1271462";"";"Parent";"GANGAI001";"Marie-Berthe";"marie-berthe.gangai001";"marie-berthe.gangai001";"9kez8kfx";"";"LGT-DE CORNOUAILLE-QUIMPER";"T4";"Else FENTON001";""
"598133";"";"Parent";"GARLAND001";"Yssouf";"yssouf.garland001";"yssouf.garland001";"p8v4pcs5";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"Maïza FURLONG001";""
"924496";"";"Parent";"GARNER001";"Naher";"naher.garner001";"naher.garner001";"8dvvcrpm";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"Joevin CIPRIANI001";""
"1367587";"";"Parent";"GARNER001";"Shanyce";"shanyce.garner001";"shanyce.garner001";"3mzx4mh7";"";"LGT-DE CORNOUAILLE-QUIMPER";"T8";"Kyllia MANNIX001";""
"960719";"";"Parent";"GAROFALO001";"Cheikh";"cheikh.garofalo001";"cheikh.garofalo001";"cppxy36r";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS2 MCO";"Kélyana SALA001";""
"1395827";"";"Parent";"GARSKE001";"Medeea";"medeea.garske001";"medeea.garske001";"3wgdmhbt";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 2";"Ebtisem RODDY001";""
"1329459";"";"Parent";"GASPARI001";"Lenaic";"lenaic.gaspari0012";"lenaic.gaspari0012";"7cgxwbf9";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"Hynd BAIDY001";""
"798140";"";"Parent";"GATTI001";"Élian";"elian.gatti001";"elian.gatti001";"3yrg8r3p";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"Naïra RADAELLI001";""
"852705";"";"Parent";"GAUCAN001";"Aba";"aba.gaucan001";"aba.gaucan001";"s38fzv46";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"Khadjidia LENIHAN001";""
"218472";"";"Parent";"GAUDEL001";"Aedan";"aedan.gaudel001";"aedan.gaudel001";"ff7vhmgs";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 1 STMG";"Fotini DANIOKO001";""
"1913385";"";"Parent";"GAYNOR001";"Brahime";"brahime.gaynor0012";"brahime.gaynor0012";"ftr6rh3e";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"Nadal SHAN001";""
"837126";"";"Parent";"GEE001";"Éoline";"eoline.gee001";"eoline.gee001";"fkdget3t";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 6";"Valon VASTAKOTI001";""
"498895";"";"Parent";"GELAL001";"Kalvynn";"kalvynn.gelal001";"kalvynn.gelal001";"g73bk5z3";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"Sorine WALKER-GLENNY001";""
"1916715";"";"Parent";"GENTILE001";"Hassane";"hassane.gentile001";"hassane.gentile001";"y5m5wxd3";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"Ghais ZIYAU001";""
"903431";"";"Parent";"GENTILI001";"Milo";"milo.gentili001";"milo.gentili001";"atseabyz";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"Jean-Max PASTORE001";""
"695162";"";"Parent";"GEORGE001";"Nixon";"nixon.george0012";"nixon.george0012";"w7dzt6s3";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"Zeki TOGOLA001";""
"161561";"";"Parent";"GERAGHTY001";"Tayba";"tayba.geraghty001";"tayba.geraghty001";"3mrmgwy5";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 6";"Thalie BAINES001";""
"497082";"";"Parent";"GHALE001";"Ilam";"ilam.ghale001";"ilam.ghale001";"9ze3pfp5";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"Idrice SINKHAD001";""
"1625055";"";"Parent";"GHARTI001";"Raven";"raven.gharti001";"raven.gharti001";"ne38gh3j";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 5";"Morrison KENT001";""
"873421";"";"Parent";"GHARTI001";"Shadey";"shadey.gharti001";"shadey.gharti001";"t7nnxtjg";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 5";"Colinne STUCCHI001";""
"461493";"";"Parent";"GHATAL001";"Hong";"hong.ghatal001";"hong.ghatal001";"symp3v6g";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS2 MCO";"Aleesha SADA001";""
"882904";"";"Parent";"GIANNINI001";"May";"may.giannini001";"may.giannini001";"wxckxyrx";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"Inouk MEHAT001";""
"993220";"";"Parent";"GIANNONE001";"Jul";"jul.giannone001";"jul.giannone001";"6v8jwan6";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"Sophie-Anne MELLOR001";""
"382245";"";"Parent";"GILBERT001";"Charlene";"charlene.gilbert001";"charlene.gilbert001";"3hvejmd5";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 1 STMG";"Maloë FLEMING001";""
"1533658";"";"Parent";"GILBERT001";"Kaima";"kaima.gilbert001";"kaima.gilbert001";"zy3663ne";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 6";"Raima MCCABE001";""
"847179";"";"Parent";"GILLEN001";"Louis-Bernard";"louis-bernard.gillen001";"louis-bernard.gillen001";"gxf63phk";"";"LGT-DE CORNOUAILLE-QUIMPER";"LSUP";"Melenn SAUD001";""
"6991";"";"Parent";"GILLIGAN001";"Rosinda";"rosinda.gilligan001";"rosinda.gilligan001";"4mdjpp8p";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"Sylvana MARCHESINI001";""
"116894";"";"Parent";"GILLIGAN001";"Élianna";"elianna.gilligan001";"elianna.gilligan001";"7egfmvt4";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"Aeline NASIF001";""
"1221581";"";"Parent";"GILMORE001";"Tyrick";"tyrick.gilmore001";"tyrick.gilmore001";"mrer46mp";"";"LGT-DE CORNOUAILLE-QUIMPER";"T4";"Ralph ASSAD001";""
"127610";"";"Parent";"GIORDANI001";"Amayas";"amayas.giordani001";"amayas.giordani001";"w3ktzkmn";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 8";"Marie-Josie COZZOLINO001";""
"368042";"";"Parent";"GIORGI001";"Julyne";"julyne.giorgi001";"julyne.giorgi001";"bk5swkye";"";"LGT-DE CORNOUAILLE-QUIMPER";"T2 STMG";"Kezban GIOIA001";""
"11031";"";"Parent";"GIORGI001";"Lissandra";"lissandra.giorgi001";"lissandra.giorgi001";"66hpv395";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 8";"Izaya BHETAWAL001";""
"1559188";"";"Parent";"GIOVANNINI001";"Crepin";"crepin.giovannini001";"crepin.giovannini001";"5vtfh9zw";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 2";"Azhar HEMARAM001";""
"724880";"";"Parent";"GIOVANNINI001";"Sofija";"sofija.giovannini0012";"sofija.giovannini0012";"9bwyw4d8";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 8";"Reshma SETI001";""
"574958";"";"Parent";"GIUDICE001";"Émie";"emie.giudice001";"emie.giudice001";"rt64kvpf";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 2 STMG";"Solayman SHIZNA001";""
"1915197";"";"Parent";"GIUDICI001";"Abdulsamet";"abdulsamet.giudici001";"abdulsamet.giudici001";"bwwmxxab";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"Elcin GENNARI001";""
"609338";"";"Parent";"GIUFFRIDA001";"Lineda";"lineda.giuffrida0012";"lineda.giuffrida0012";"f8wnmpje";"";"LGT-DE CORNOUAILLE-QUIMPER";"T4";"Qassym BATAL001";""
"1332281";"";"Parent";"GLASS001";"Carenne";"carenne.glass001";"carenne.glass001";"y9dsf56a";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 8";"Miriane PRADHAN001";""
"1002667";"";"Parent";"GLASS001";"Manea";"manea.glass001";"manea.glass001";"ggehhbdz";"";"LGT-DE CORNOUAILLE-QUIMPER";"T4";"Alwéna RAEEFA001";""
"731668";"";"Parent";"GOBBO001";"Caleb";"caleb.gobbo001";"caleb.gobbo001";"bdxhw85v";"";"LGT-DE CORNOUAILLE-QUIMPER";"T7";"Is-Haq DUNCAN001";""
"735450";"";"Parent";"GOLDING001";"Lize";"lize.golding001";"lize.golding001";"n5gznehc";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 2 STMG";"Armandina AGEEL001";""
"1623725";"";"Parent";"GOLDING001";"Shaina";"shaina.golding001";"shaina.golding001";"deync4b9";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7, BTS1 MCO";"Moulka CONNAUGHTON001, Amelio FARREN001";""
"1905765";"";"Parent";"GOLE001";"Soran";"soran.gole001";"soran.gole001";"hanxthxh";"";"LGT-DE CORNOUAILLE-QUIMPER";"T4";"Myliano WISE001";""
"251956";"";"Parent";"GOODWIN001";"Miloudi";"miloudi.goodwin001";"miloudi.goodwin001";"7jbmc86z";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 3";"Vered CHANDLER001";""
"591605";"";"Parent";"GOODWIN001";"Wali";"wali.goodwin0012";"wali.goodwin0012";"85cm7fnw";"";"LGT-DE CORNOUAILLE-QUIMPER";"T7, 2 5";"Kattia NISHA001, Marie-Solène MCPHERSON001";""
"573157";"";"Parent";"GORKHALI001";"Mevena";"mevena.gorkhali001";"mevena.gorkhali001";"brm4bjhh";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 3";"Ilana IORIO001";""
"812776";"";"Parent";"GORKHALI001";"Suleymane";"suleymane.gorkhali0012";"suleymane.gorkhali0012";"493y3f7e";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"Yves-Alexandre EVERETT001";""
"230849";"";"Parent";"GORMLEY001";"Calliopée";"calliopee.gormley001";"calliopee.gormley001";"8k6prsvy";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"Joevin CIPRIANI001";""
"632925";"";"Parent";"GOZZI001";"Lennie";"lennie.gozzi001";"lennie.gozzi001";"pjezmnh9";"";"LGT-DE CORNOUAILLE-QUIMPER";"T7";"Is-Haq DUNCAN001";""
"267817";"";"Parent";"GOZZI001";"Éléona";"eleona.gozzi001";"eleona.gozzi001";"r9nam6wz";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 3";"Nelo RUGGERI001";""
"356960";"";"Parent";"GOÏTA001";"Cheina";"cheina.goita001";"cheina.goita001";"whmh8ee7";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS1 MCO";"Titouann SIMKHAD001";""
"196350";"";"Parent";"GRANDE001";"Mylàn";"mylan.grande0012";"mylan.grande0012";"7bkhce6d";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"Kmar IZZATH001";""
"540339";"";"Parent";"GRANDI001";"Orokia";"orokia.grandi0012";"orokia.grandi0012";"px3r3ep3";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"Tetsuo GATTI001";""
"851916";"";"Parent";"GRANT001";"Mehrez";"mehrez.grant0012";"mehrez.grant0012";"jtdfghm3";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 3";"Jimmy-Lee RAJAVANSI001";""
"1244198";"";"Parent";"GRANT001";"Trinity";"trinity.grant001";"trinity.grant001";"yw5ztv4a";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 3";"Parsa SHAREEFA001";""
"717567";"";"Parent";"GRAZIANI001";"Dasha";"dasha.graziani0012";"dasha.graziani0012";"ztet3trr";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 6";"Acelia BARTOLINI001";""
"919267";"";"Parent";"GREENE001";"Maëlise";"maelise.greene001";"maelise.greene001";"v8vvnrwr";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS1 MCO";"Yaneck FALAN001";""
"43394";"";"Parent";"GREENE001";"Maëlise";"maelise.greene0012";"maelise.greene0012";"8jsh8rmn";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"Rilès STEWART001";""
"1713010";"";"Parent";"GREGORI001";"Xaviere";"xaviere.gregori0012";"xaviere.gregori0012";"xzrf6ywe";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"Jules-Yann HALLAM001";""
