"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1761714";"";"Parent";"KENDALL001";"Joubert";"joubert.kendall001";"joubert.kendall001";"fwv5ysgn";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"Shelina PRADHANANG001";""
"273047";"";"Parent";"KENNEALLY001";"Chadène";"chadene.kenneally001";"chadene.kenneally001";"r9g73zax";"";"LGT-ANITA CONTI-BRUZ";"TG2";"Gismond CAPUTO001";""
"1212093";"";"Parent";"KENNEDY001";"Nordi";"nordi.kennedy001";"nordi.kennedy001";"t9e3jbbv";"";"LGT-ANITA CONTI-BRUZ";"2NDE09";"Asael FIORI001";""
"360184";"";"Parent";"KENNY001";"Almedin";"almedin.kenny001";"almedin.kenny001";"wr8e8szx";"";"LGT-ANITA CONTI-BRUZ";"TSTMG2";"Brune MARDI001";""
"255553";"";"Parent";"KENNY001";"Laureyna";"laureyna.kenny0012";"laureyna.kenny0012";"8npt8ptg";"";"LGT-ANITA CONTI-BRUZ";"105";"Lenaic MONAHAN001";""
"1534027";"";"Parent";"KENYON001";"Yllana";"yllana.kenyon001";"yllana.kenyon001";"kw9fejfr";"";"LGT-ANITA CONTI-BRUZ";"1STMG1";"Cansu DEULA001";""
"330436";"";"Parent";"KEOGH001";"Katryn";"katryn.keogh001";"katryn.keogh001";"7hx9eyry";"";"LGT-ANITA CONTI-BRUZ";"107";"Ezel HOBAN001";""
"1090743";"";"Parent";"KERSHAW001";"Leidy";"leidy.kershaw001";"leidy.kershaw001";"5kn3gj3p";"";"LGT-ANITA CONTI-BRUZ";"TG1";"Eytann RUSSELL001";""
"19928";"";"Parent";"KHADAK001";"Owen";"owen.khadak0012";"owen.khadak0012";"p46g7mtr";"";"LGT-ANITA CONTI-BRUZ";"101";"Aëlig THAUFEEG001";""
"1629036";"";"Parent";"KHADAK001";"Simao";"simao.khadak001";"simao.khadak001";"9erjpgcm";"";"LGT-ANITA CONTI-BRUZ";"TG4";"Francie O'NEILL001";""
"760542";"";"Parent";"KHADK001";"Lorya";"lorya.khadk001";"lorya.khadk001";"zhre5rve";"";"LGT-ANITA CONTI-BRUZ";"106";"Deniss MAILO001";""
"1401013";"";"Parent";"KHADK001";"Real";"real.khadk001";"real.khadk001";"scctkjn4";"";"LGT-ANITA CONTI-BRUZ";"103";"Ayhan PRITCHARD001";""
"1575903";"";"Parent";"KHALID001";"Hichma";"hichma.khalid0012";"hichma.khalid0012";"crvtrhxj";"";"LGT-ANITA CONTI-BRUZ";"104";"Anna-Lisa SHAZRA001";""
"1872301";"";"Parent";"KHAMC001";"Kellia";"kellia.khamc001";"kellia.khamc001";"zbrchc53";"";"LGT-ANITA CONTI-BRUZ";"103";"Inaam SHAUGHNESSY001";""
"1957361";"";"Parent";"KHANAL001";"Djamella";"djamella.khanal001";"djamella.khanal001";"sc9f46sj";"";"LGT-ANITA CONTI-BRUZ";"TG4";"Sulivan ANDREW001";""
"423847";"";"Parent";"KHANG001";"Zacharya";"zacharya.khang001";"zacharya.khang001";"pkwxrtxd";"";"LGT-ANITA CONTI-BRUZ";"2NDE03";"Guénaëlle KEAVENEY001";""
"264652";"";"Parent";"KHAREL001";"Anwen";"anwen.kharel001";"anwen.kharel001";"ppwj9ckp";"";"LGT-ANITA CONTI-BRUZ";"107";"Morigane FIRUSHAN001";""
"888315";"";"Parent";"KHATIVAD001";"Sybelia";"sybelia.khativad001";"sybelia.khativad001";"hp9by7fp";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"Valentino CROWE001";""
"878663";"";"Parent";"KHATVENI001";"Damien";"damien.khatveni001";"damien.khatveni001";"hk6rbddn";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"Maklouf GURDHAMI001";""
"13732";"";"Parent";"KHAWAS001";"Abélia";"abelia.khawas001";"abelia.khawas001";"ccwd7pr3";"";"LGT-ANITA CONTI-BRUZ";"2NDE07";"Yûnus FAIZ001";""
"1854675";"";"Parent";"KILLEEN001";"Kenneth";"kenneth.killeen001";"kenneth.killeen001";"fghhxgxt";"";"LGT-ANITA CONTI-BRUZ";"103";"Colynn BARBER001";""
"146587";"";"Parent";"KILLEEN001";"Saden";"saden.killeen001";"saden.killeen001";"hs5vcjja";"";"LGT-ANITA CONTI-BRUZ";"106";"Enrichetta RESMI001";""
"1354912";"";"Parent";"KILLION001";"Batoura";"batoura.killion0012";"batoura.killion0012";"amk74jxy";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"Meliyah NAJEEBA001";""
"430936";"";"Parent";"KILLION001";"Lydian";"lydian.killion0012";"lydian.killion0012";"vhvxx3nt";"";"LGT-ANITA CONTI-BRUZ";"101";"Keza CHANDLER001";""
"191291";"";"Parent";"KILMARTIN001";"Heliane";"heliane.kilmartin001";"heliane.kilmartin001";"maef4exe";"";"LGT-ANITA CONTI-BRUZ";"TG5";"Ilina WILKINSON001";""
"730512";"";"Parent";"KILMARTIN001";"Teofilo";"teofilo.kilmartin001";"teofilo.kilmartin001";"6tncdtg5";"";"LGT-ANITA CONTI-BRUZ";"2NDE09";"Dorothee LAZZARI001";""
"1893388";"";"Parent";"KINSELLA001";"Bora";"bora.kinsella001";"bora.kinsella001";"ecgww7nv";"";"LGT-ANITA CONTI-BRUZ";"104";"Germaine GODHI001";""
"1248548";"";"Parent";"KIRWAN001";"Wallis";"wallis.kirwan001";"wallis.kirwan001";"hctd4hv9";"";"LGT-ANITA CONTI-BRUZ";"102";"Louiza PATTI001";""
"570228";"";"Parent";"KISKU001";"Rubèn";"ruben.kisku001";"ruben.kisku001";"5hjgfdm8";"";"LGT-ANITA CONTI-BRUZ";"102";"Anjel BANFI001";""
"1035352";"";"Parent";"KITTO001";"Gloriana";"gloriana.kitto001";"gloriana.kitto001";"ttybtw6v";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"Aiche PEPE001";""
"1630257";"";"Parent";"KNOWLES001";"Beritan";"beritan.knowles001";"beritan.knowles001";"f4p5ff5c";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"France-Anne MUBARIK001";""
"1371282";"";"Parent";"KOFOT001";"Norsine";"norsine.kofot0012";"norsine.kofot0012";"85t3pyc7";"";"LGT-ANITA CONTI-BRUZ";"TG3";"Elyesa SHINE001";""
"1649435";"";"Parent";"KOHAR001";"Layal";"layal.kohar0013";"layal.kohar0013";"fk7nnhcp";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"Aimy BLAND001";""
"1209788";"";"Parent";"KOIRAL001";"Eliz";"eliz.koiral001";"eliz.koiral001";"cknrskvj";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Celim KHAMN001";""
"604902";"";"Parent";"KOIRI001";"Damjan";"damjan.koiri001";"damjan.koiri001";"fmwhhj7t";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Fioravante RUDD001";""
"578794";"";"Parent";"KOITA001";"Zacharie";"zacharie.koita001";"zacharie.koita001";"6z7n6dy7";"";"LGT-ANITA CONTI-BRUZ";"2NDE10";"Jak PINI001";""
"1417082";"";"Parent";"KOJU001";"Marylis";"marylis.koju0012";"marylis.koju0012";"6npmfps5";"";"LGT-ANITA CONTI-BRUZ";"2NDE09";"Orline SIYAM001";""
"1516191";"";"Parent";"MAKADJI001";"Geremi";"zoa.koli001";"zoa.koli001";"bkedywhs";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"Ebenezer RYABTSEVA001, Mana DAGAUR001";""
"151111";"";"Parent";"KOMANDOVSKY001";"Térence";"terence.komandovsky001";"terence.komandovsky001";"ds6wtzpn";"";"LGT-ANITA CONTI-BRUZ";"2NDE02";"Carlita NORTH001";""
"1675166";"";"Parent";"KONARE001";"Hamady";"hamady.konare001";"hamady.konare001";"kabczgc9";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"France-Anne MUBARIK001";""
"1851632";"";"Parent";"KONATE001";"Farid";"farid.konate0012";"farid.konate0012";"xycz76j7";"";"LGT-ANITA CONTI-BRUZ";"107, TSTMG1";"Louisane KAMANA001, Aiche PEPE001";""
"855628";"";"Parent";"KONE001";"Véronique";"veronique.kone0012";"veronique.kone0012";"4hbcnj9g";"";"LGT-ANITA CONTI-BRUZ";"106";"Agostina BORE001";""
"755052";"";"Parent";"KONTA001";"Lange";"lange.konta001";"lange.konta001";"hdmmfbbb";"";"LGT-ANITA CONTI-BRUZ";"TG2";"Idiatou KEALY001";""
"265416";"";"Parent";"KONTAO001";"Lyncee";"lyncee.kontao001";"lyncee.kontao001";"jjgvvxkv";"";"LGT-ANITA CONTI-BRUZ";"2NDE04";"Aglaë SHIFNA001";""
"1517244";"";"Parent";"KONTE001";"Chayan";"chayan.konte001";"chayan.konte001";"fvvwjb45";"";"LGT-ANITA CONTI-BRUZ";"107";"Ellen ASHLEY001";""
"425752";"";"Parent";"KONTE001";"Fahel";"fahel.konte001";"fahel.konte001";"k78ymz5j";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Djilyan SOFWAN001";""
"844352";"";"Parent";"KOUMA001";"Meva";"meva.kouma001";"meva.kouma001";"kdbnw9me";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Marie-Emmanuel FERRARI001";""
"1797309";"";"Parent";"KSATRI001";"Vitalina";"vitalina.ksatri0012";"vitalina.ksatri0012";"mdvjx7jp";"";"LGT-ANITA CONTI-BRUZ";"TG2";"Diarra OMBLER001";""
"584912";"";"Parent";"KULUN001";"Thoraya";"thoraya.kulun001";"thoraya.kulun001";"dbfygyxc";"";"LGT-ANITA CONTI-BRUZ";"107";"Cantin GREENE001";""
"918560";"";"Parent";"KUMAI001";"Rosane";"rosane.kumai0014";"rosane.kumai0014";"8td3cm5n";"";"LGT-ANITA CONTI-BRUZ";"2NDE09";"Florelle MAROTTA001";""
"882882";"";"Parent";"KUMHAIN001";"Emmanuelle";"emmanuelle.kumhain0012";"emmanuelle.kumhain0012";"z6ve97gh";"";"LGT-ANITA CONTI-BRUZ";"TSTMG2";"Marie-Clotilde CHARLEY001";""
"1195727";"";"Parent";"KUMHAIN001";"Yassine";"yassine.kumhain001";"yassine.kumhain001";"wsbcrj4f";"";"LGT-ANITA CONTI-BRUZ";"101";"Sydra MURAU001";""
"95630";"";"Parent";"KUMVAR001";"Sullivann";"sullivann.kumvar001";"sullivann.kumvar001";"ky6jjg7t";"";"LGT-ANITA CONTI-BRUZ";"2NDE04";"Isma CREEK001";""
"700849";"";"Parent";"KURMI001";"Jaydon";"jaydon.kurmi001";"jaydon.kurmi001";"ez75cvtk";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"Manoach MILANI001";""
"1312602";"";"Parent";"KURMIN001";"Djad";"djad.kurmin001";"djad.kurmin001";"rsfxfdzv";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"Allaoui SCOGNAMIGLIO001";""
"1519930";"";"Parent";"KURMIN001";"Lanna";"lanna.kurmin0012";"lanna.kurmin0012";"dgjjse5m";"";"LGT-ANITA CONTI-BRUZ";"106";"Agostina BORE001";""
"1804547";"";"Parent";"KUSWAH001";"Maxima";"maxima.kuswah001";"maxima.kuswah001";"wnvjte89";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"Allaoui SCOGNAMIGLIO001";""
"1377193";"";"Parent";"LABEEB001";"Chirly";"chirly.labeeb001";"chirly.labeeb001";"kmr63kpx";"";"LGT-ANITA CONTI-BRUZ";"104";"Lovelie MCALPINE001";""
"1031844";"";"Parent";"LABEEB001";"Santina";"santina.labeeb0012";"santina.labeeb0012";"xx5m3dsy";"";"LGT-ANITA CONTI-BRUZ";"2NDE02";"Carlu-Maria RAZZAG001";""
"127047";"";"Parent";"LACEY001";"Khayla";"khayla.lacey001";"khayla.lacey001";"fzyc4jcd";"";"LGT-ANITA CONTI-BRUZ";"106";"Ramdane JUDD001";""
"1570227";"";"Parent";"LADORE001";"Armine";"armine.ladore001";"armine.ladore001";"93dgmsee";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"Julyana DEMBELE001";""
"583502";"";"Parent";"LAFFAN001";"Kadidjatou";"kadidjatou.laffan001";"kadidjatou.laffan001";"9gvnza3e";"";"LGT-ANITA CONTI-BRUZ";"TG1";"Mari-Wenn MASRANGI001";""
"310996";"";"Parent";"LAIZA001";"Nayima";"nayima.laiza0012";"nayima.laiza0012";"y53r5sjy";"";"LGT-ANITA CONTI-BRUZ";"TG3";"Tého IACONO001";""
"796341";"";"Parent";"LALLY001";"Rose-Andrée";"rose-andree.lally001";"rose-andree.lally001";"nv8hfkkt";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"Jean-Etienne WHITEHEAD001";""
"812715";"";"Parent";"LAMBE001";"Kéren";"keren.lambe001";"keren.lambe001";"77cxece5";"";"LGT-ANITA CONTI-BRUZ";"105";"Lenaic MONAHAN001";""
"762693";"";"Parent";"LAMBERT001";"Muaz";"muaz.lambert0012";"muaz.lambert0012";"5keh9fs6";"";"LGT-ANITA CONTI-BRUZ";"102";"Essma CARBONE001";""
"36455";"";"Parent";"LAMINI001";"Oisin";"oisin.lamini001";"oisin.lamini001";"zrjty54g";"";"LGT-ANITA CONTI-BRUZ";"TG6";"Aharon VISHAN001";""
"336666";"";"Parent";"LAMINI001";"Souheyb";"souheyb.lamini0012";"souheyb.lamini0012";"3p7hzsby";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"Sévann NAIR001";""
"1238331";"";"Parent";"LAMSAL001";"Andjaly";"andjaly.lamsal001";"andjaly.lamsal001";"69njrnj3";"";"LGT-ANITA CONTI-BRUZ";"106";"Çinar IRWIN001";""
"887793";"";"Parent";"LANDERS001";"Zoulfa";"zoulfa.landers001";"zoulfa.landers001";"hwrfxcmj";"";"LGT-ANITA CONTI-BRUZ";"1STMG1";"Gatienne DAVITT001";""
"1812567";"";"Parent";"LANE001";"Bonko";"bonko.lane0012";"bonko.lane0012";"8rs79xjc";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Almyre FINUCANE001";""
"1959441";"";"Parent";"LANGLEY001";"Ximena";"ximena.langley0012";"ximena.langley0012";"3dh7fmds";"";"LGT-ANITA CONTI-BRUZ";"101";"Keza CHANDLER001";""
"1891854";"";"Parent";"LANZA001";"Vuk";"vuk.lanza001";"vuk.lanza001";"6ydjeawg";"";"LGT-ANITA CONTI-BRUZ";"2NDE02";"Zacaria REALE001";""
"246997";"";"Parent";"LATINI001";"Raymonne";"raymonne.latini0012";"raymonne.latini0012";"jxwgkka6";"";"LGT-ANITA CONTI-BRUZ";"TG5";"Kateleen LOUGHLIN001";""
"595803";"";"Parent";"LAVELLE001";"Messika";"messika.lavelle001";"messika.lavelle001";"c8cgemkj";"";"LGT-ANITA CONTI-BRUZ";"TG2";"Yad GOULD001";""
"730232";"";"Parent";"LAWLESS001";"Djouher";"djouher.lawless001";"djouher.lawless001";"9339tr7a";"";"LGT-ANITA CONTI-BRUZ";"TG3";"Paquita TERRANOVA001";""
"1412878";"";"Parent";"LAWLESS001";"Sabeha";"sabeha.lawless001";"sabeha.lawless001";"kg6s7yks";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"Lyane BUCCI001";""
"1657356";"";"Parent";"LAWLOR001";"Romelie";"romelie.lawlor001";"romelie.lawlor001";"z387e5wf";"";"LGT-ANITA CONTI-BRUZ";"103";"Lev MCGUIRK001";""
"123635";"";"Parent";"LAZZARI001";"Mohammad-Ali";"mohammad-ali.lazzari001";"mohammad-ali.lazzari001";"46yp3vx6";"";"LGT-ANITA CONTI-BRUZ";"103";"Doro FURLAN001";""
"1586453";"";"Parent";"LAZZARO001";"Toprak";"toprak.lazzaro0012";"toprak.lazzaro0012";"wfydck8r";"";"LGT-ANITA CONTI-BRUZ";"2NDE09";"Manaëlle O'HANLON001";""
"986065";"";"Parent";"LEDDY001";"Soryan";"soryan.leddy001";"soryan.leddy001";"xesehm5e";"";"LGT-ANITA CONTI-BRUZ";"TG6";"Nahoum DAGAUR001";""
"1434328";"";"Parent";"LEE001";"Kesly";"kesly.lee001";"kesly.lee001";"zwctt46j";"";"LGT-ANITA CONTI-BRUZ";"TG4";"Francie O'NEILL001";""
"1031406";"";"Parent";"LEENA001";"Garo";"garo.leena001";"garo.leena001";"3srbrcrp";"";"LGT-ANITA CONTI-BRUZ";"2NDE01";"Jaya SHIFZA001";""
"1558813";"";"Parent";"LEEZA001";"Cefora";"cefora.leeza0012";"cefora.leeza0012";"5w8yj8tt";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Elfie VIQA001";""
"1333432";"";"Parent";"LEIGH001";"Guy";"guy.leigh001";"guy.leigh001";"8vped85j";"";"LGT-ANITA CONTI-BRUZ";"101, 102";"Nohé NIAKATE001, Ionela KIELY001";""
"422039";"";"Parent";"LEO001";"Lancelot";"lancelot.leo001";"lancelot.leo001";"bsshhd8f";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"Frida RUBINO001";""
"232710";"";"Parent";"LEONARDI001";"Aëlie";"aelie.leonardi0012";"aelie.leonardi0012";"m8sddvxk";"";"LGT-ANITA CONTI-BRUZ";"TG1";"Eyron ROWE001";""
"1265522";"";"Parent";"UZAIR001";"Candide";"sabryna.leone001";"sabryna.leone001";"jyvmfbsk";"";"LGT-ANITA CONTI-BRUZ, E.E.PU-LA MADELEINE-GUINGAMP";"103, 227230 - CP";"Elyass GRANDI001, Marie-Felicie MACMAHON001";""
"1504615";"";"Parent";"LESTER001";"Djeyden";"djeyden.lester001";"djeyden.lester001";"kx7yzv8w";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"Julyana DEMBELE001";""
"88546";"";"Parent";"LESTER001";"Melynda";"melynda.lester001";"melynda.lester001";"4yk9nzwg";"";"LGT-ANITA CONTI-BRUZ";"105";"Sathine CAPUANO001";""
"685818";"";"Parent";"LILLICO001";"Landeline";"landeline.lillico001";"landeline.lillico001";"4d8ztkwb";"";"LGT-ANITA CONTI-BRUZ";"2NDE04";"Leonis AZEEM001";""
"130507";"";"Parent";"LILLICO001";"Mauranne";"mauranne.lillico001";"mauranne.lillico001";"43nc86w7";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Eya BOYLE001";""
"314357";"";"Parent";"LILLIS001";"Thadee";"thadee.lillis001";"thadee.lillis001";"fab8sfmj";"";"LGT-ANITA CONTI-BRUZ";"TG6";"Kaessy KALAWAR001";""
"589224";"";"Parent";"LIMVU001";"Édène";"edene.limvu0012";"edene.limvu0012";"rm4hyyb6";"";"LGT-ANITA CONTI-BRUZ";"TSTMG2";"Lyzea HAYMES001";""
"638661";"";"Parent";"LIMVUNI001";"Baudouin";"baudouin.limvuni001";"baudouin.limvuni001";"kwfb79m5";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"Valmond BLACKBURN001";""
"870864";"";"Parent";"LINDSAY001";"Kléber";"kleber.lindsay001";"kleber.lindsay001";"rkdpfxtp";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Rhema FAREED001";""
"319213";"";"Parent";"LINEHAN001";"Lilou-Ann";"lilou-ann.linehan001";"lilou-ann.linehan001";"sttf6zn4";"";"LGT-ANITA CONTI-BRUZ";"104";"Hanaë MAHONY001";""
"1706080";"";"Parent";"LINNANE001";"Alexan";"alexan.linnane001";"alexan.linnane001";"vzgddjg6";"";"LGT-ANITA CONTI-BRUZ";"TSTMG2";"Myron BONIFACE001";""
"609356";"";"Parent";"LISTER001";"Diniz";"diniz.lister001";"diniz.lister001";"8sbetc5e";"";"LGT-ANITA CONTI-BRUZ";"2NDE01";"Louis-Mael DHANUKAIN001";""
"289765";"";"Parent";"LISTER001";"Rawen";"rawen.lister001";"rawen.lister001";"tt4rhta3";"";"LGT-ANITA CONTI-BRUZ";"2NDE04";"Mio MORTIMER001";""
"278185";"";"Parent";"LIUSHA001";"Rehan";"rehan.liusha001";"rehan.liusha001";"z47b8bh8";"";"LGT-ANITA CONTI-BRUZ";"TG4";"Lou-Ange CHIRICO001";""
"1888923";"";"Parent";"LIVANES001";"Lysa";"lysa.livanes0012";"lysa.livanes0012";"eer6ahzd";"";"LGT-ANITA CONTI-BRUZ";"2NDE06";"Sheherazade MARIK001";""
"460670";"";"Parent";"LO001";"Zahar";"zahar.lo001";"zahar.lo001";"pzv9wx9e";"";"LGT-ANITA CONTI-BRUZ";"105";"Cristalle CARTER001";""
"1347485";"";"Parent";"LOCKHART001";"Timoteï";"timotei.lockhart001";"timotei.lockhart001";"53vhyyvf";"";"LGT-ANITA CONTI-BRUZ";"TG6";"Thayssa GENNARI001";""
"1235735";"";"Parent";"LODGE001";"Célyana";"celyana.lodge001";"celyana.lodge001";"e5mw3zvp";"";"LGT-ANITA CONTI-BRUZ";"101";"Gils TELFER-SMITH001";""
"1136047";"";"Parent";"LOGAN001";"Eleonora";"eleonora.logan001";"eleonora.logan001";"fjbd9jx4";"";"LGT-ANITA CONTI-BRUZ";"1STMG1";"Sermin RIZZI001";""
"1056125";"";"Parent";"LOGAN001";"Nolwene";"nolwene.logan001";"nolwene.logan001";"xzxskaxm";"";"LGT-ANITA CONTI-BRUZ";"2NDE06";"Saidi SANGARE001";""
"473295";"";"Parent";"LOHANI001";"Marie-Claudie";"marie-claudie.lohani001";"marie-claudie.lohani001";"pszdfjpj";"";"LGT-ANITA CONTI-BRUZ";"TG6";"Mocktar MAZZOLENI001";""
"561752";"";"Parent";"LOHANI001";"Zoélia";"zoelia.lohani001";"zoelia.lohani001";"4npknv7g";"";"LGT-ANITA CONTI-BRUZ";"TSTMG2";"Romain-Pierre TEAGUE001";""
"388133";"";"Parent";"LOHAR001";"Charlelie";"charlelie.lohar001";"charlelie.lohar001";"dgkj87gr";"";"LGT-ANITA CONTI-BRUZ";"TG7";"Emina NIMAL001";""
"981107";"";"Parent";"LOHAR001";"Maryah";"maryah.lohar0012";"maryah.lohar0012";"7b8afv6c";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"Azzam KATHARIY001";""
"631134";"";"Parent";"LOI001";"Ava";"ava.loi001";"ava.loi001";"njt73g68";"";"LGT-ANITA CONTI-BRUZ";"2NDE06";"Gunay YAHYA001";""
"1621008";"";"Parent";"LOLLI001";"Carrie";"carrie.lolli001";"carrie.lolli001";"ybnx4rdp";"";"LGT-ANITA CONTI-BRUZ";"TG6";"Han TAMOLI001";""
"801465";"";"Parent";"LOMAS001";"Éwen";"ewen.lomas001";"ewen.lomas001";"rpvjthmd";"";"LGT-ANITA CONTI-BRUZ";"TG3";"Abisha ADHIL001";""
"1125401";"";"Parent";"LONGOBARDI001";"Priscia";"priscia.longobardi001";"priscia.longobardi001";"xfjjy3r3";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"Dusica ALFANO001";""
"62018";"";"Parent";"LONIY001";"Sharvin";"sharvin.loniy001";"sharvin.loniy001";"evnzdtf5";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Souphian ROBERTS001";""
"430635";"";"Parent";"LORKING001";"Khawla";"khawla.lorking001";"khawla.lorking001";"aanjw8bt";"";"LGT-ANITA CONTI-BRUZ";"105";"Aslihan MAZZOLA001";""
"1525833";"";"Parent";"LORUSSO001";"Kilan";"kilan.lorusso001";"kilan.lorusso001";"f7yf6ezw";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Gabriël LAVATI001";""
"1181700";"";"Parent";"LOUGHRAN001";"Joys";"joys.loughran001";"joys.loughran001";"vwt86tn4";"";"LGT-ANITA CONTI-BRUZ";"2NDE02";"Djanaelle RAOOF001";""
"162889";"";"Parent";"LUBNA001";"Aina";"aina.lubna001";"aina.lubna001";"z47eeepx";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Marie-Emmanuel FERRARI001";""
"1254708";"";"Parent";"LUCCHINI001";"Pang";"pang.lucchini001";"pang.lucchini001";"nethmh7n";"";"LGT-ANITA CONTI-BRUZ";"TG4, 2NDE02";"Glody DUNN001, Ilaf ENGLISH001";""
"1652841";"";"Parent";"LUITEL001";"Thade";"thade.luitel001";"thade.luitel001";"jrhvvyb3";"";"LGT-ANITA CONTI-BRUZ";"101";"Rizwana YONAHAN001";""
"473225";"";"Parent";"LUONGO001";"Keving";"keving.luongo001";"keving.luongo001";"3e5sffbc";"";"LGT-ANITA CONTI-BRUZ";"106";"Sonya JIREL001";""
"1663629";"";"Parent";"LUPI001";"Emelda";"emelda.lupi001";"emelda.lupi001";"7m5x3spj";"";"LGT-ANITA CONTI-BRUZ";"1STMG1";"Youssef ASCIONE001";""
"879560";"";"Parent";"LUPO001";"Maillie";"maillie.lupo001";"maillie.lupo001";"7c7yndby";"";"LGT-ANITA CONTI-BRUZ";"2NDE03";"Guénaëlle KEAVENEY001";""
"1961804";"";"Parent";"MAC001";"Halid";"halid.mac0012";"halid.mac0012";"gmnrw93g";"";"LGT-ANITA CONTI-BRUZ";"2NDE07";"Nolene STAFFORD001";""
"39023";"";"Parent";"MACKAY001";"Chloé";"chloe.mackay001";"chloe.mackay001";"fg6zx4xe";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"Maklouf GURDHAMI001";""
"312555";"";"Parent";"HONGSALERK001";"Souliman";"keliam.mackay001";"keliam.mackay001";"dcs7t4jf";"";"LGT-ANITA CONTI-BRUZ, E.P.PU-JEAN MOULIN-VANNES";"106, 224281 - CP";"Luann MCGEE001, Suny MORO001";""
"1337169";"";"Parent";"MACKEN001";"Ihssène";"ihssene.macken0012";"ihssene.macken0012";"5vpkhwyz";"";"LGT-ANITA CONTI-BRUZ";"1STMG1";"Cansu DEULA001";""
"1229233";"";"Parent";"MACKENZIE001";"Alwéna";"alwena.mackenzie001";"alwena.mackenzie001";"we96es8y";"";"LGT-ANITA CONTI-BRUZ";"2NDE07";"Véréna MANNING001";""
"1101067";"";"Parent";"MACKEY001";"Grégory";"gregory.mackey0012";"gregory.mackey0012";"z3ashx7p";"";"LGT-ANITA CONTI-BRUZ";"106";"Pedro SENIOR001";""
"328732";"";"Parent";"MACRI001";"Banta";"banta.macri001";"banta.macri001";"kf4zr5rp";"";"LGT-ANITA CONTI-BRUZ";"105";"Sofiann MORANDI001";""
"1090070";"";"Parent";"MACRI001";"Candela";"candela.macri001";"candela.macri001";"4thfj56n";"";"LGT-ANITA CONTI-BRUZ";"2NDE03";"Bayram CURTIS001";""
"572415";"";"Parent";"MACRI001";"Leonard";"leonard.macri001";"leonard.macri001";"5k54j6a3";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"Jianni SHUAIB001";""
"390560";"";"Parent";"MACRI001";"Yordan";"yordan.macri001";"yordan.macri001";"gy8fb3sr";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Linah TURNER001";""
"1112251";"";"Parent";"MADDEN001";"Mohamadou";"mohamadou.madden001";"mohamadou.madden001";"xskbhzvd";"";"LGT-ANITA CONTI-BRUZ";"105";"Sid-Ali PADOVANI001";""
"1450485";"";"Parent";"MADEEH001";"Lincy";"lincy.madeeh001";"lincy.madeeh001";"yvxzz374";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"Lorcan RESMI001";""
"889141";"";"Parent";"MADEEHA001";"Reena";"reena.madeeha001";"reena.madeeha001";"8tjfdvzg";"";"LGT-ANITA CONTI-BRUZ";"2NDE03";"Oubeydallah SAADHA001";""
"1822916";"";"Parent";"MAEESHA001";"Ichame";"ichame.maeesha001";"ichame.maeesha001";"4zf7hm7s";"";"LGT-ANITA CONTI-BRUZ";"103";"Urielle GRACE001";""
