"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1640924";"";"Parent";"GATTO001";"Lenni";"lenni.gatto001";"lenni.gatto001";"cacmnhkh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"Menachem SAMAHATH001";""
"532393";"";"Parent";"GAUCAN001";"Stéphano";"stephano.gaucan001";"stephano.gaucan001";"sps6rncj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG4";"Sajida AIMAN001";""
"536018";"";"Parent";"GAUDEL001";"Pierrina";"pierrina.gaudel001";"pierrina.gaudel001";"bk6wbarv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"Louis-Claude COCCHI001";""
"334795";"";"Parent";"GAUGHAN001";"Aeline";"aeline.gaughan001";"aeline.gaughan001";"hmk93trt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"Simon-Pierre PERCIVAL001";""
"1032003";"";"Parent";"GAUGHAN001";"Djamelia";"djamelia.gaughan001";"djamelia.gaughan001";"8akctt4a";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"Arame SAHA001";""
"81223";"";"Parent";"GAUGHAN001";"Younss";"younss.gaughan001";"younss.gaughan001";"nrb4x47k";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"Rany RASHYD001";""
"1492358";"";"Parent";"GAUTAM001";"Luigia";"luigia.gautam001";"luigia.gautam001";"hb6ehsd4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Amen EASA001";""
"1129171";"";"Parent";"GAVIN001";"Mariya";"mariya.gavin001";"mariya.gavin001";"vn8zvvmd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1";"Ollivia VIKE001";""
"1955841";"";"Parent";"GAYNOR001";"Fara";"fara.gaynor001";"fara.gaynor001";"pw78e48f";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"Imani GREEN001";""
"1516502";"";"Parent";"GAYNOR001";"Loëvan";"loevan.gaynor001";"loevan.gaynor001";"gvevb38y";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"Niagale ANTONUCCI001";""
"1240221";"";"Parent";"GAYNOR001";"Sead";"sead.gaynor0012";"sead.gaynor0012";"y55zfp86";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Victory MAC001";""
"1927683";"";"Parent";"GAYOOM001";"Nebila";"nebila.gayoom001";"nebila.gayoom001";"p7dsryb9";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Housnati HOUGH001";""
"1946314";"";"Parent";"GEE001";"Célian";"celian.gee001";"celian.gee001";"gx636b7m";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"Lhachmi SUTHERLAND001";""
"509729";"";"Parent";"GELAL001";"Kimeo";"kimeo.gelal001";"kimeo.gelal001";"z4xwb76b";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"Thiebaud BLAIR001";""
"1009104";"";"Parent";"GENNARI001";"Coleene";"coleene.gennari0012";"coleene.gennari0012";"v44f59gf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"Titoan SANDERS001";""
"301950";"";"Parent";"GENNARI001";"Marie-Christophe";"marie-christophe.gennari001";"marie-christophe.gennari001";"pws9w9ys";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"Médina FOLEY001";""
"168316";"";"Parent";"GENOVESE001";"Keyllian";"keyllian.genovese001";"keyllian.genovese001";"cjrjdsm5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"Armant BULICHE001";""
"199612";"";"Parent";"GENTILE001";"Solayman";"solayman.gentile001";"solayman.gentile001";"fymzzawc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"Coleen CIMMINO001";""
"1829279";"";"Parent";"GENTILI001";"Ivanne";"ivanne.gentili001";"ivanne.gentili001";"xnwaepr8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1";"Mahmoud CUSACK001";""
"145561";"";"Parent";"GHAFOOR001";"Sanaya";"sanaya.ghafoor001";"sanaya.ghafoor001";"7fd4rhfp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"Gwenal PRINCE001";""
"383854";"";"Parent";"GHALAN001";"Launie";"launie.ghalan001";"launie.ghalan001";"gy3gzthp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"Marylee MELI001";""
"1109573";"";"Parent";"GHALAN001";"Moncef";"moncef.ghalan0012";"moncef.ghalan0012";"gf8zh435";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"Francel SPINELLI001";""
"99048";"";"Parent";"GHANEE001";"Lysiane";"lysiane.ghanee001";"lysiane.ghanee001";"anmw9nrm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"Melinna MUEENA001";""
"1475696";"";"Parent";"GHARTI001";"Wendel";"wendel.gharti0012";"wendel.gharti0012";"6ctjmesx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"Krishan AIELLO001";""
"970973";"";"Parent";"GHERARDI001";"Isabeau";"isabeau.gherardi001";"isabeau.gherardi001";"g9ssyngg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"Amer DELRIEU001";""
"446996";"";"Parent";"GHERARDI001";"Jaufre";"jaufre.gherardi001";"jaufre.gherardi001";"cps33jkj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"Mathylde GALLETTI001";""
"709520";"";"Parent";"GHERARDI001";"Rhyan";"rhyan.gherardi0012";"rhyan.gherardi0012";"xzeef5af";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"Souhel BASHEER001";""
"1681381";"";"Parent";"GHERARDI001";"Robyn";"robyn.gherardi001";"robyn.gherardi001";"987pdxt8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"Liwenn DONATI001";""
"1502724";"";"Parent";"GHEZZI001";"Naïra";"naira.ghezzi0012";"naira.ghezzi0012";"37wasxvm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"Francel SPINELLI001";""
"607578";"";"Parent";"GHILARDI001";"Haïfa";"haifa.ghilardi001";"haifa.ghilardi001";"mhmt3hng";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1, 204";"Omayma FAY001, Marie-Adèle SAZNA001";""
"481321";"";"Parent";"GHILARDI001";"Haïfa";"haifa.ghilardi0012";"haifa.ghilardi0012";"38ptfjt4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"Yohanne PRESCOTT001";""
"1897894";"";"Parent";"GHILARDI001";"Jaison";"jaison.ghilardi0012";"jaison.ghilardi0012";"cj7w8g35";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"Nebia MASOOD001";""
"1030118";"";"Parent";"GHISING001";"Sonny";"sonny.ghising001";"sonny.ghising001";"65z5c7dw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"Jérèmie BERTHE001";""
"1188173";"";"Parent";"GHOLE001";"Marly";"marly.ghole001";"marly.ghole001";"dzt7nwzy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"Philippe WAHHAB001";""
"162259";"";"Parent";"GHORASAINI001";"Eilynn";"eilynn.ghorasaini001";"eilynn.ghorasaini001";"d3ez66rk";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"Siloe AZMA001";""
"1042322";"";"Parent";"GHORASAINI001";"Lynès";"lynes.ghorasaini001";"lynes.ghorasaini001";"kgwec3rt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG4";"Thevan MUEED001";""
"1621144";"";"Parent";"GHORASAINI001";"Reane";"reane.ghorasaini001";"reane.ghorasaini001";"mwyzemws";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"Nouri KEEN001";""
"348886";"";"Parent";"GHORASAINI001";"Verlaine";"verlaine.ghorasaini001";"verlaine.ghorasaini001";"rmnxnmxg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG7";"Dan GHIMIRE001";""
"1196587";"";"Parent";"GIACALONE001";"Ezéchiel";"ezechiel.giacalone001";"ezechiel.giacalone001";"h4xx3ddb";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"Abdoula BADEEU001";""
"599860";"";"Parent";"GIACOMELLI001";"Josefine";"josefine.giacomelli001";"josefine.giacomelli001";"xhzmypcg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"Sukriye LEWIS001";""
"1400349";"";"Parent";"GIACOMINI001";"Marie-Nancy";"marie-nancy.giacomini001";"marie-nancy.giacomini001";"wd8phf66";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"Raphy PHAGAMI001";""
"1159497";"";"Parent";"GIANNINI001";"Kelly";"kelly.giannini001";"kelly.giannini001";"ww84ptbt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"Moena BARROW001";""
"1932955";"";"Parent";"GILLIGAN001";"Mohira";"mohira.gilligan001";"mohira.gilligan001";"svvhkhhb";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Nourelhouda HARTLEY001";""
"1014174";"";"Parent";"GILMORE001";"Jeanne-Elise";"jeanne-elise.gilmore001";"jeanne-elise.gilmore001";"r9cp6kyy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8, 210";"Doctrovee GURUN001, François-Charles LENNON001";""
"1527064";"";"Parent";"GILROY001";"Theoline";"theoline.gilroy001";"theoline.gilroy001";"rxgeehg6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"Naama ROWE001";""
"1836499";"";"Parent";"GIORGETTI001";"Leopaul";"leopaul.giorgetti001";"leopaul.giorgetti001";"hwm36kk5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"Tesse RUSHTON001";""
"224133";"";"Parent";"GIORGI001";"Recep";"recep.giorgi0012";"recep.giorgi0012";"s6ynktre";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"Maylee RYVES001";""
"507007";"";"Parent";"GIRARD001";"Chemsdine";"chemsdine.girard001";"chemsdine.girard001";"vxvr3rdk";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"Saidi MCGINLEY001";""
"1298149";"";"Parent";"GIRARD001";"Hanina";"hanina.girard0012";"hanina.girard0012";"nspsb3sr";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"Lyandro BADAYAK001";""
"1645623";"";"Parent";"GIRARD001";"Marie-Emilienne";"marie-emilienne.girard0012";"marie-emilienne.girard0012";"3n6m3w9h";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"Athem CAPELLI001";""
"1887955";"";"Parent";"GIRI001";"Dogus";"dogus.giri001";"dogus.giri001";"ccxp6edt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"Sirina QUINTAL-MEAKIN001";""
"381948";"";"Parent";"GIUDICE001";"Marcienne";"marcienne.giudice001";"marcienne.giudice001";"gjr4hktn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"Ellyot CARNEY001";""
"1019015";"";"Parent";"GIUNTA001";"Isaïah";"isaiah.giunta001";"isaiah.giunta001";"gbwmfc8h";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"Raya MURTAGH001";""
"898748";"";"Parent";"GLEESON001";"Aëlys";"aelys.gleeson001";"aelys.gleeson001";"ewmgzsbs";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2, 205";"Jihan FRANCHI001, Loni MUSALAMAN001";""
"41498";"";"Parent";"GLENNY001";"Aïsseta";"aisseta.glenny001";"aisseta.glenny001";"xgzawzyd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"Shakil MASKE001";""
"1253792";"";"Parent";"GLOVER001";"Yaouen";"yaouen.glover001";"yaouen.glover001";"8735jgkr";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"Djilani GUBHAJU001";""
"1089546";"";"Parent";"GLYNN001";"Luccio";"luccio.glynn001";"luccio.glynn001";"xpe73mf4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"Cintya GREGORY001";""
"1004749";"";"Parent";"GOBBO001";"Kélyane";"kelyane.gobbo001";"kelyane.gobbo001";"dspgm8z8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5, TG6, 210, 209, 212, 206, 211";"Merina LODHA001";""
"644218";"";"Parent";"GOBBO001";"Melwan";"melwan.gobbo001";"melwan.gobbo001";"7envzstp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"Claire-Cécile STUCCHI001";""
"870318";"";"Parent";"GODHIN001";"Anne-Gaele";"anne-gaele.godhin001";"anne-gaele.godhin001";"nffyxt5e";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Giovann CURTIN001";""
"1030229";"";"Parent";"GODHIN001";"Espoir";"espoir.godhin0012";"espoir.godhin0012";"reg9zcgs";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"Many ADHAM001";""
"1525083";"";"Parent";"GOGGIN001";"Jean-Mickael";"jean-mickael.goggin001";"jean-mickael.goggin001";"8xa55zet";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"Wilma FAZEELA001";""
"1028261";"";"Parent";"GOLDSMITH001";"Cathy";"cathy.goldsmith001";"cathy.goldsmith001";"xhe3tsgc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG7, 207";"Sandric SALEEM001, Tahiry FAZLEENA001, Arnaude DEBI001";""
"1653462";"";"Parent";"GOLDSMITH001";"Marlen";"marlen.goldsmith001";"marlen.goldsmith001";"7v7wm86r";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"Bianca FIKRY001";""
"734558";"";"Parent";"GOLDSWORTHY001";"Cherazade";"cherazade.goldsworthy0012";"cherazade.goldsworthy0012";"3zzjpwh8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"Cleyton HARDY001";""
"1062813";"";"Parent";"GOLDSWORTHY001";"Gipsy";"gipsy.goldsworthy001";"gipsy.goldsworthy001";"b5j8d8nm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"Kendra ROUSSEAU001";""
"896445";"";"Parent";"GOLE001";"Charazede";"charazede.gole001";"charazede.gole001";"ykce85k6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"Marylie CANNING001";""
"700969";"";"Parent";"GOLE001";"Éloi";"eloi.gole001";"eloi.gole001";"tfty5vwy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1";"Liliah MUNA001";""
"30495";"";"Parent";"GOMEZ001";"Ronny";"ronny.gomez001";"ronny.gomez001";"3htbczv8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"Oihane NIHAD001";""
"745423";"";"Parent";"GOODALL001";"Jean-Aime";"jean-aime.goodall001";"jean-aime.goodall001";"sp47j84z";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG4";"Ange-Michel COATES001";""
"334933";"";"Parent";"GORDON001";"Alaedine";"alaedine.gordon001";"alaedine.gordon001";"3wcwd7gs";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1";"Ollivia VIKE001";""
"1901494";"";"Parent";"GORDON001";"Dawood";"dawood.gordon001";"dawood.gordon001";"95yedw3p";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Victory MAC001";""
"1343608";"";"Parent";"GORE001";"Mahamad";"mahamad.gore0018";"mahamad.gore0018";"5ppp7ekp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"Alix PATHAK001";""
"921644";"";"Parent";"GORE001";"Mahamad";"mahamad.gore0014";"mahamad.gore0014";"rnzfmrx4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"Arben TOMMASI001";""
"659571";"";"Parent";"GORKHALI001";"Stylian";"stylian.gorkhali0012";"stylian.gorkhali0012";"e55zxmgt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"Pierre-Nicolas PARAJULI001";""
"1712770";"";"Parent";"GORMAN001";"Roxane";"roxane.gorman001";"roxane.gorman001";"tdhbknyp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"Shakir CORRADINI001";""
"1116251";"";"Parent";"GORO001";"Sidya";"sidya.goro001";"sidya.goro001";"nk3ys3hy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"Anoucha DAGNOKO001";""
"1653015";"";"Parent";"GOSAI001";"Jean-Bernard";"jean-bernard.gosai001";"jean-bernard.gosai001";"5b757cey";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"Adila SIMEONE001";""
"687695";"";"Parent";"GOUGH001";"Luidgi";"luidgi.gough001";"luidgi.gough001";"6rpngzcv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"Honorat THOKAR001";""
"1614241";"";"Parent";"GOULD001";"Benie";"benie.gould001";"benie.gould001";"7kxrftya";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG7";"Jawhar ROTHWELL001";""
"662242";"";"Parent";"GOULDING001";"Franca";"franca.goulding001";"franca.goulding001";"36f8kxcv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"Serhat KILLEEN001";""
"86753";"";"Parent";"GOZZI001";"Yemine";"yemine.gozzi001";"yemine.gozzi001";"ksgjm4fh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG7";"Jugurtha LUNGELI001";""
"941076";"";"Parent";"GRACE001";"Viriato";"viriato.grace0012";"viriato.grace0012";"fsz6brzw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207, 211";"Torres DHIE001, Sandric SALEEM001";""
"933874";"";"Parent";"GRANATA001";"Rami";"rami.granata001";"rami.granata001";"whcf8sjd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"Nea CAMPAGNA001";""
"1245249";"";"Parent";"GRASSO001";"Charlize";"charlize.grasso001";"charlize.grasso001";"gcct7s8x";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1";"Ollivia VIKE001";""
"701109";"";"Parent";"GRASSO001";"Gishlaine";"gishlaine.grasso001";"gishlaine.grasso001";"6b4fbmwn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Naïm SAEEDH001";""
"976979";"";"Parent";"GRASSO001";"Typhen";"typhen.grasso001";"typhen.grasso001";"kn4pv555";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"Rouba BARAL001";""
"1372949";"";"Parent";"GRAZIANO001";"Jacinte";"jacinte.graziano001";"jacinte.graziano001";"gmpmjgwd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"Yrina MIJAR001";""
"1396230";"";"Parent";"GREANEY001";"Cheli";"cheli.greaney0012";"cheli.greaney0012";"fd3prfb5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"Morwenn LAWRENCE001";""
"1657014";"";"Parent";"GREANEY001";"Nadhem";"nadhem.greaney001";"nadhem.greaney001";"cc596rme";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"Madeline DISI001";""
"818296";"";"Parent";"GRECO001";"Ophélya";"ophelya.greco001";"ophelya.greco001";"csgeeg3v";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG2";"Marie-Lyne VAJRACARY001";""
"332818";"";"Parent";"GREEDY001";"Alister";"alister.greedy0012";"alister.greedy0012";"az6rnhjz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1, 204";"Moufida GILROY001, Mahmoud CUSACK001";""
"1035817";"";"Parent";"GREENING001";"Louane";"louane.greening001";"louane.greening001";"nhtzfbbe";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"Oxanne ANEESA001";""
"1443936";"";"Parent";"GRENNAN001";"Dirk";"dirk.grennan001";"dirk.grennan001";"ftyczwms";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"Ymen FATHUHEE001";""
"449812";"";"Parent";"GRENNAN001";"Killiann";"killiann.grennan001";"killiann.grennan001";"ym6ydm6t";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"Sophiane KEATING001";""
"1346824";"";"Parent";"GRIECO001";"Rhizlaine";"rhizlaine.grieco0012";"rhizlaine.grieco0012";"77yv48k5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"Mylhan ADIL001";""
"658484";"";"Parent";"GRILLO001";"Telyo";"telyo.grillo001";"telyo.grillo001";"a5ttmgrv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"Sindy FARROW001";""
"650575";"";"Parent";"MUNNELLY001";"Jocelyn";"haissam.grogan001";"haissam.grogan001";"xggkwz9d";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"TG3, 231426 - CE2";"David-Vincent SERAFINI001, Hanae SUYAL001";""
"1516507";"";"Parent";"GROGAN001";"Kinaya";"kinaya.grogan001";"kinaya.grogan001";"g5vbr59c";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Fostine TELFER-SMITH001";""
"92648";"";"Parent";"GROSSO001";"Evenson";"evenson.grosso001";"evenson.grosso001";"x4kkhdc5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG7";"Vickie SYANGATAN001";""
"1603394";"";"Parent";"GUALTIERI001";"Aenaelle";"aenaelle.gualtieri001";"aenaelle.gualtieri001";"87sw7bbz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"Liwenn DONATI001";""
"202214";"";"Parent";"GUARNIERI001";"Marly";"marly.guarnieri001";"marly.guarnieri001";"hsggf844";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"Ayiana SALMA001";""
"855559";"";"Parent";"GUBHAJU001";"Alvin";"alvin.gubhaju001";"alvin.gubhaju001";"8s9bvpa5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"Ayaat SRIWASTAV001";""
"311960";"";"Parent";"GUERIN001";"Jory";"jory.guerin001";"jory.guerin001";"bcw7e946";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG2";"Uxue MANENTI001";""
"1136148";"";"Parent";"GUERRIERI001";"Kellian";"kellian.guerrieri001";"kellian.guerrieri001";"zss4cz8n";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"Sofiane NUNIYAIN001";""
"1354439";"";"Parent";"GUERRIERI001";"Margareta";"margareta.guerrieri001";"margareta.guerrieri001";"rvct9g47";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"Maryvonne SHEAHAN001";""
"376131";"";"Parent";"GUERRIERI001";"Sulaymane";"sulaymane.guerrieri0012";"sulaymane.guerrieri0012";"tth6tyee";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"Chad ARSHAD001";""
"1029814";"";"Parent";"GUERRINI001";"Reymonde";"reymonde.guerrini001";"reymonde.guerrini001";"m8ffwbb3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2, 208";"Lenys BATES001, Chaineze BUXTON001";""
"45612";"";"Parent";"GUIDA001";"Godefroy";"godefroy.guida001";"godefroy.guida001";"5rhn7hbn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"Lorena MALON001";""
"934151";"";"Parent";"GUIDA001";"Guerschom";"guerschom.guida001";"guerschom.guida001";"pxshtbth";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1, 201";"Madinah NEVIN001, Chamil CUMMINGS001";""
"33512";"";"Parent";"GUIDA001";"Tapa";"tapa.guida001";"tapa.guida001";"9z35x6je";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG4";"Louen SPENCE001";""
"347004";"";"Parent";"GUIDI001";"Jael";"jael.guidi001";"jael.guidi001";"5eaynzgp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG7";"Vincent MOLINARO001";""
"1630138";"";"Parent";"GUILE001";"Kaeden";"kaeden.guile0012";"kaeden.guile0012";"cmhhr6dk";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"Adelaide POLI001";""
"1667614";"";"Parent";"GURAGAI001";"Riad";"riad.guragai001";"riad.guragai001";"9de9xwc8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"Laïna MATTIOLI001";""
"1658463";"";"Parent";"GURAISHA001";"Seghir";"seghir.guraisha001";"seghir.guraisha001";"jnht6sjy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"Kristel FANNING001";""
"1067415";"";"Parent";"GURAISHA001";"Selmène";"selmene.guraisha001";"selmene.guraisha001";"zwet4ee5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG2";"Uxue MANENTI001";""
"541051";"";"Parent";"GYNDE001";"Carolie";"carolie.gynde001";"carolie.gynde001";"pnbef37b";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"Ysé RICCIARDI001";""
"1785376";"";"Parent";"GYNDE001";"Lauraly";"lauraly.gynde001";"lauraly.gynde001";"mvpkmhew";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"Chanelle NISHAMA001";""
"1175830";"";"Parent";"GYNDE001";"Nermin";"nermin.gynde001";"nermin.gynde001";"djvxyzbb";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"Eve-Lyne CARMODY001";""
"1586687";"";"Parent";"HABEEBA001";"Maritie";"maritie.habeeba001";"maritie.habeeba001";"tyeszsms";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"Chantal-Marie ROTA001";""
"595462";"";"Parent";"HACKETT001";"Diwayne";"diwayne.hackett001";"diwayne.hackett001";"6v3wcn3g";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"Romane CHIANESE001";""
"1276428";"";"Parent";"HADA001";"Soa";"soa.hada0012";"soa.hada0012";"bw3ysk4s";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"Manae AKHTAR001";""
"1799872";"";"Parent";"HADEE001";"Ilay";"ilay.hadee001";"ilay.hadee001";"vgajrepw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"Francie FERRARI001";""
"1000267";"";"Parent";"HADLEY001";"Naé";"nae.hadley001";"nae.hadley001";"ge4zcvws";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"Marthial DOMA001";""
"1002189";"";"Parent";"HAFEEZA001";"Kâmil";"kamil.hafeeza001";"kamil.hafeeza001";"3xcfasgh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"Meyssem RUDDY001";""
