"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1293622";"";"Parent";"HUTCHINSON001";"Memphis";"memphis.hutchinson001";"memphis.hutchinson001";"e48bxhpk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Emiland DYER001";""
"1452109";"";"Parent";"IBRAHIM001";"Eila";"eila.ibrahim001";"eila.ibrahim001";"p8kycfgx";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Djelissa ZANETTI001";""
"19065";"";"Parent";"IBRAHIM001";"Kanya";"kanya.ibrahim0012";"kanya.ibrahim0012";"58sajpy8";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Emiland DYER001";""
"921750";"";"Parent";"IHUSAAN001";"Bernadette";"bernadette.ihusaan001";"bernadette.ihusaan001";"gj8r9455";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Kloé DIAGOURAGA001";""
"1922883";"";"Parent";"IHUSAN001";"Cheina";"cheina.ihusan001";"cheina.ihusan001";"5g48e9yt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Faris BOSIO001";""
"1561389";"";"Parent";"IHUSAN001";"Styve";"styve.ihusan0012";"styve.ihusan0012";"bf78vhmm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Laye HARTNETT001";""
"1717691";"";"Parent";"IKRAM001";"Rhony";"rhony.ikram001";"rhony.ikram001";"z8n44my3";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Numa BRYAN001";""
"290722";"";"Parent";"ILYAS001";"Manael";"manael.ilyas001";"manael.ilyas001";"gh8ccps4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Brandy SHUKOOR001";""
"1783980";"";"Parent";"ILYAS001";"Nikola";"nikola.ilyas001";"nikola.ilyas001";"fz545mx7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Maiena O'FARRELL001";""
"689893";"";"Parent";"IODICE001";"Gifty";"gifty.iodice001";"gifty.iodice001";"9gyze54z";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Halyma DUFF001";""
"1913186";"";"Parent";"IRUFAN001";"Helea";"helea.irufan0012";"helea.irufan0012";"wpy4kc84";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Alissya HOLLAND001";""
"865435";"";"Parent";"ISHANA001";"Chrysta";"chrysta.ishana001";"chrysta.ishana001";"gd3jdfhv";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Celima CASTELLI001";""
"398760";"";"Parent";"ISLAM001";"Mélynn";"melynn.islam001";"melynn.islam001";"vy5ga4xk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Troy ILHAM001, Zéphir AZRA001";""
"1954505";"";"Parent";"IYAD001";"Élicia";"elicia.iyad001";"elicia.iyad001";"3vsztcr4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Romelie SAMUEL001";""
"1673804";"";"Parent";"JACKSON001";"Jamyl";"jamyl.jackson001";"jamyl.jackson001";"k8becadw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Soann SIMONELLI001";""
"1161573";"";"Parent";"JAGARI001";"Youna";"youna.jagari001";"youna.jagari001";"te7jgcj6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Yahel GLENNON001";""
"1261087";"";"Parent";"JAILAM001";"Levana";"levana.jailam001";"levana.jailam001";"pkaenkgg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Leonard KHALEELA001, Linaëlle BALZANO001";""
"1578667";"";"Parent";"JAPREL001";"Fulberte";"fulberte.japrel001";"fulberte.japrel001";"yhhf3tsh";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Rehane PREECE001";""
"245459";"";"Parent";"JAPREL001";"Iara";"iara.japrel001";"iara.japrel001";"nfhvtst7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Maidy ZAMEER001";""
"1668317";"";"Parent";"JARGH001";"Jadene";"jadene.jargh001";"jadene.jargh001";"gcyewpd5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Nahïla BAILEY001";""
"1817450";"";"Parent";"JAUHAREE001";"François-Christophe";"francois-christophe.jauharee001";"francois-christophe.jauharee001";"myn6bcnb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Baptist SIWAKOTI001";""
"176732";"";"Parent";"JAVEGU001";"Marie-Elisabeth";"marie-elisabeth.javegu0012";"marie-elisabeth.javegu0012";"nz5r6xgk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Loen TOMASELLI001";""
"1788464";"";"Parent";"JAWAD001";"Silima";"silima.jawad001";"silima.jawad001";"rat4emkb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4, 1G1";"Yanisse TIMILSIN001, Hermanie HUDHA001";""
"752402";"";"Parent";"JAYASAWAL001";"Muhammer";"muhammer.jayasawal001";"muhammer.jayasawal001";"gkkxxya6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Meiling CARLI001";""
"1545647";"";"Parent";"JHEDI001";"Théis";"theis.jhedi001";"theis.jhedi001";"47bsyd7e";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Yahel GLENNON001";""
"1369320";"";"Parent";"JIMBA001";"Nathalie";"nathalie.jimba001";"nathalie.jimba001";"fewsksdr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Amante FLAHERTY001";""
"794332";"";"Parent";"JNAWALI001";"Ylonna";"ylonna.jnawali001";"ylonna.jnawali001";"xttpscmf";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Faris BOSIO001";""
"625392";"";"Parent";"JOLHA001";"Germaine";"germaine.jolha001";"germaine.jolha001";"3ppgnnwr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Sao GILES001";""
"1581086";"";"Parent";"JOPE001";"Tituan";"tituan.jope001";"tituan.jope001";"v8r33wm5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Néliah MUSLIMA001";""
"1407899";"";"Parent";"JUNAID001";"Maïronn";"maironn.junaid001";"maironn.junaid001";"pvspbh4b";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Brandy SHUKOOR001";""
"1166097";"";"Parent";"KAMAL001";"Eulalie";"eulalie.kamal001";"eulalie.kamal001";"emssphfs";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Soukaïna KUMAI001";""
"139813";"";"Parent";"KAMAL001";"Tesnym";"tesnym.kamal001";"tesnym.kamal001";"g846hh4g";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Naomi CHILDS001";""
"937821";"";"Parent";"KAMALUDEEN001";"Lester";"lester.kamaludeen001";"lester.kamaludeen001";"gp57m7n9";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Redoine CROCE001";""
"248870";"";"Parent";"KAMAT001";"Célestine";"celestine.kamat001";"celestine.kamat001";"frxrzmtw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Nemo FULLER001";""
"1539518";"";"Parent";"KAMDEL001";"Abibou";"abibou.kamdel001";"abibou.kamdel001";"pbsx3rnv";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Permal BUDHATHAP001";""
"531603";"";"Parent";"KANDU001";"Hadiya";"hadiya.kandu001";"hadiya.kandu001";"3jnd9c5s";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Noheila SALAAM001";""
"1878881";"";"Parent";"KANTA001";"Calliopé";"calliope.kanta001";"calliope.kanta001";"xgnp38pz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Danijela MUEEN001";""
"1728774";"";"Parent";"KANTE001";"Clothilde";"clothilde.kante0012";"clothilde.kante0012";"spty6d4j";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Aden WAHHAB001";""
"1451955";"";"Parent";"KANUIN001";"Francia";"francia.kanuin0012";"francia.kanuin0012";"bjshrta4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Zeki FORREST001";""
"776641";"";"Parent";"KANVAR001";"Layah";"layah.kanvar0012";"layah.kanvar0012";"34dhg5yp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Nowfel HAYDEN001";""
"1705842";"";"Parent";"KAPAR001";"Marie-Louise";"marie-louise.kapar001";"marie-louise.kapar001";"w8kmz4e5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Rosalinde HAWKES001";""
"1601190";"";"Parent";"KAREMBE001";"Aude-Marie";"aude-marie.karembe001";"aude-marie.karembe001";"zxhf4jmr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Claudine GUERRINI001";""
"1316420";"";"Parent";"KARMACARY001";"Maïley";"mailey.karmacary001";"mailey.karmacary001";"63cd8tb7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Hashir WATERLAND001";""
"1013624";"";"Parent";"KASSOGUE001";"Steyla";"steyla.kassogue001";"steyla.kassogue001";"gy9x378s";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Elénna CONTI001";""
"106330";"";"Parent";"KATEL001";"Kélina";"kelina.katel0012";"kelina.katel0012";"88f8f34z";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Keliane SIMPARA001";""
"1645902";"";"Parent";"KAVANAGH001";"Louis-Michel";"louis-michel.kavanagh001";"louis-michel.kavanagh001";"4m3pcr3z";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1, TERM G 2";"Sofia ADAMSON001, Alyxe BHARATI001";""
"840807";"";"Parent";"KAWARI001";"Açelya";"acelya.kawari001";"acelya.kawari001";"kgr4d3ev";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Amaia SANTUCCI001";""
"878814";"";"Parent";"KAWARI001";"Gurwann";"gurwann.kawari001";"gurwann.kawari001";"vr6fgyfg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Kamar NAFIU001";""
"141890";"";"Parent";"KAY001";"Abinash";"abinash.kay001";"abinash.kay001";"dmkfnwzs";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Redouan MUDABHARI001";""
"903621";"";"Parent";"KAY001";"Vittorio";"vittorio.kay001";"vittorio.kay001";"xpjwwng7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Mikaïl BALAMPAKI001";""
"94228";"";"Parent";"SARKI001";"Milton";"hammad.kayast001";"hammad.kayast001";"wcb8rddj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ, E.E.PU-PRAT-FOEN-GUIDEL";"2NDE4, 228066 - CE1";"Zahïa TAMATT001, Oyan CARTWRIGHT001";""
"265682";"";"Parent";"KAYASTH001";"Thays";"thays.kayasth0012";"thays.kayasth0012";"gf5xy74s";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Myette AGRAHARI001";""
"771911";"";"Parent";"KEARNS001";"Annaig";"annaig.kearns001";"annaig.kearns001";"jrz4djge";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Love UPTON001";""
"597461";"";"Parent";"KEEGAN001";"Djaison";"djaison.keegan001";"djaison.keegan001";"zpsy8pmn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Murriel BONATO001";""
"759340";"";"Parent";"KEENAN001";"Rahamata";"rahamata.keenan0012";"rahamata.keenan0012";"rwffs4n5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Henri-François KOIRAL001";""
"1572912";"";"Parent";"KELLEHER001";"Alice-Anne";"alice-anne.kelleher0012";"alice-anne.kelleher0012";"7xaydgrr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Khaly FUTHU001";""
"1173270";"";"Parent";"KENNELLY001";"Leïlanie";"leilanie.kennelly0012";"leilanie.kennelly0012";"vkcg7rye";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Buglem SHEEREEN001";""
"946106";"";"Parent";"KERSHAW001";"Etiennette";"etiennette.kershaw001";"etiennette.kershaw001";"hbbwe3gj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Kalyna EDMONDS001";""
"1489368";"";"Parent";"KERUN001";"Adjara";"adjara.kerun001";"adjara.kerun001";"73gpsrzw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Sory-Ibrahim VERONESI001";""
"1400309";"";"Parent";"KHANA001";"Victorino";"victorino.khana001";"victorino.khana001";"97hstgkn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Elénna CONTI001";""
"217311";"";"Parent";"KHANG001";"Ludovik";"ludovik.khang001";"ludovik.khang001";"htjjwcgk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Leger MYERS001";""
"674316";"";"Parent";"KHASU001";"Nelco";"nelco.khasu0012";"nelco.khasu0012";"dcctbmtr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Wassima ARSHAD001";""
"1917395";"";"Parent";"KHATIVAD001";"Naëline";"naeline.khativad001";"naeline.khativad001";"4t44sdnh";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Stellio VOMJAN001";""
"1755375";"";"Parent";"KHUNA001";"Anicia";"anicia.khuna0012";"anicia.khuna0012";"ykgd8fp5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Hourya DANIS001";""
"1043075";"";"Parent";"KHUNA001";"Felixa";"felixa.khuna001";"felixa.khuna001";"dgsg5hyk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Feras ZUHA001";""
"1521836";"";"Parent";"KIELY001";"Treyvis";"treyvis.kiely001";"treyvis.kiely001";"b5mdcfem";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Brandy SHUKOOR001";""
"1044864";"";"Parent";"KIRWAN001";"Sharif";"sharif.kirwan0012";"sharif.kirwan0012";"j5bkcnkz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Thorsten SIVABHAKTI001";""
"1652829";"";"Parent";"KEVATIN001";"Titiana";"tiffany.kisku001";"tiffany.kisku001";"yex7679n";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4, 1G1";"Yanisse TIMILSIN001, Hermanie HUDHA001";"Loyann GAIRE001, Yanissa NISFA001"
"1784632";"";"Parent";"KISSANE001";"Elmir";"elmir.kissane001";"elmir.kissane001";"ybnvy6a7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Mannaig SKELLY001";""
"799117";"";"Parent";"KISSANE001";"Gwenn";"gwenn.kissane001";"gwenn.kissane001";"bt9d767h";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Guilhaine MUNRO001";""
"1903158";"";"Parent";"KITTO001";"Cihad";"cihad.kitto001";"cihad.kitto001";"vjawp44p";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Evora EVERETT001";""
"1215546";"";"Parent";"KNIGHT001";"Alhadji";"alhadji.knight001";"alhadji.knight001";"jr48cpj8";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Amante FLAHERTY001";""
"55597";"";"Parent";"KNIGHT001";"Keysia";"keysia.knight001";"keysia.knight001";"vp5rxmh4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Andrena MONAHAN001";""
"854549";"";"Parent";"KOI001";"Soukeina";"soukeina.koi001";"soukeina.koi001";"nz7jskt6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Nolven SERPINI001";""
"672700";"";"Parent";"KONARE001";"Cristopher";"cristopher.konare001";"cristopher.konare001";"7pd3j8sz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Azelya KEANEY001";""
"1901365";"";"Parent";"KSATRI001";"Ilina";"ilina.ksatri001";"ilina.ksatri001";"7xc7xkdw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Yovenn SQUIRES001";""
"675876";"";"Parent";"KSETRINI001";"Akshaya";"akshaya.ksetrini0012";"akshaya.ksetrini0012";"sf8y673c";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Marie-Marcelle MILLER001";""
"1904538";"";"Parent";"KUSWAH001";"Solano";"solano.kuswah001";"solano.kuswah001";"pcev5y48";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Ilyess DURKIN001";""
"634981";"";"Parent";"MARCHESINI001";"Debby";"li-na.kuvar001";"li-na.kuvar001";"gheymspf";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ, E.E.PU-PRAT-FOEN-GUIDEL";"TERM G 3, 228071 - CE2";"Unal FRIEND001, Azzdine SKILLING001";""
"43097";"";"Parent";"LAHERI001";"Juliann";"juliann.laheri001";"juliann.laheri001";"p53xk5fx";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Maiena O'FARRELL001";""
"636545";"";"Parent";"LAMBE001";"Aissatou";"aissatou.lambe001";"aissatou.lambe001";"msvnh494";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Rehane PREECE001";""
"1310317";"";"Parent";"LAMBERTI001";"Abibata";"abibata.lamberti001";"abibata.lamberti001";"mw6gntpj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Lucianno SARUMAGAR001";""
"1877264";"";"Parent";"LANDERS001";"Lillian";"lillian.landers0012";"lillian.landers0012";"s3nfp4xf";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Pavlina FINUCANE001";""
"726608";"";"Parent";"LANE001";"Yapi";"yapi.lane001";"yapi.lane001";"w6fy9jpt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2, 2NDE2";"Denilson KANDU001, Sirra GRAVES001";""
"906572";"";"Parent";"LANGFORD001";"Tïana";"tiana.langford001";"tiana.langford001";"dnh67hfn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Nahïla BAILEY001";""
"825966";"";"Parent";"LANZA001";"Kyam";"kyam.lanza001";"kyam.lanza001";"3phmvh5p";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Clemens RAJABHANDARI001";""
"1494591";"";"Parent";"LAUNAY001";"Nissi";"nissi.launay001";"nissi.launay001";"rjndpy38";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Lucianno SARUMAGAR001";""
"488256";"";"Parent";"LAVAD001";"Maria-Adelaide";"maria-adelaide.lavad001";"maria-adelaide.lavad001";"6n4563et";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Reagan AZMATH001";""
"332143";"";"Parent";"LEE001";"Jean-André";"jean-andre.lee0012";"jean-andre.lee0012";"r45jwhpp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Noumou ABATE001";""
"1482278";"";"Parent";"LEELA001";"Djulian";"djulian.leela001";"djulian.leela001";"7s8rj7r7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Farahe HAMDHAN001";""
"1388608";"";"Parent";"LEEZA001";"Gilles";"gilles.leeza001";"gilles.leeza001";"p3phahzv";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Lili-Marie RAUF001";""
"786302";"";"Parent";"LEONARDI001";"Mylvia";"mylvia.leonardi001";"mylvia.leonardi001";"gwbnnxyc";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Harryson DAVEY001";""
"695779";"";"Parent";"LEONI001";"Youcef";"youcef.leoni001";"youcef.leoni001";"act75b4d";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4, TERM G 2";"Clemens RAJABHANDARI001, Reyan DUSADH001";""
"241877";"";"Parent";"LESTER001";"Rosanne";"rosanne.lester0012";"rosanne.lester0012";"e8k6cc87";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Evlin HOLOHAN001";""
"874983";"";"Parent";"LIGUORI001";"Fatine";"fatine.liguori001";"fatine.liguori001";"dgjgjmz9";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Sarah-Laure COOKE001";""
"1844914";"";"Parent";"LINDSTROM001";"Célyann";"celyann.lindstrom0012";"celyann.lindstrom0012";"zvb4dwdp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Danielly O'KEEFFE001";""
"286035";"";"Parent";"LIUSA001";"Roméo";"romeo.liusa001";"romeo.liusa001";"w3jnpcje";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Myriem ASHRAF001";""
"587441";"";"Parent";"LLOYD001";"Nahman";"nahman.lloyd001";"nahman.lloyd001";"4337ffmt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Maidy ZAMEER001";""
"607370";"";"Parent";"LOCKHART001";"Michel";"michel.lockhart0012";"michel.lockhart0012";"yz8n56hs";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Dita SHORTT001";""
"1642099";"";"Parent";"LOKOPWE001";"Mbarka";"mbarka.lokopwe001";"mbarka.lokopwe001";"4dydmrh4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Osanne UMAR001";""
"1850564";"";"Parent";"LOWRY001";"Abdel-Illah";"abdel-illah.lowry0012";"abdel-illah.lowry0012";"hhwgsbda";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Mannaig SKELLY001";""
"502304";"";"Parent";"LUCCHINI001";"Louri";"louri.lucchini001";"louri.lucchini001";"jksrm8w3";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Hashir WATERLAND001";""
"111452";"";"Parent";"LUONGO001";"Anna-Christine";"anna-christine.luongo001";"anna-christine.luongo001";"ytxktkg5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Guilhen LARKIN001";""
"547794";"";"Parent";"LUPO001";"Fedi";"fedi.lupo0012";"fedi.lupo0012";"zf56ktr6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Laurice COURTNEY001";""
"460213";"";"Parent";"MAC001";"Bonnet";"bonnet.mac001";"bonnet.mac001";"4ybcdx7c";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Eden BUDHATHAP001";""
"1393958";"";"Parent";"MACALOU001";"Liviane";"liviane.macalou001";"liviane.macalou001";"4azspbf5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Manila HARNETT001";""
"1407340";"";"Parent";"MACKEN001";"Dorotea";"dorotea.macken001";"dorotea.macken001";"xnsjzzsd";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Maiena O'FARRELL001";""
"1175065";"";"Parent";"MACKEN001";"Nikita";"nikita.macken0012";"nikita.macken0012";"v7dhpc66";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Sileymane APPLEBY001";""
"431437";"";"Parent";"MACKEN001";"Nikita";"nikita.macken001";"nikita.macken001";"kpkd46py";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Laurys PAGE001";""
"94767";"";"Parent";"MACRAE001";"Maruska";"maruska.macrae0012";"maruska.macrae0012";"k738cs4k";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Soann SIMONELLI001";""
"1262321";"";"Parent";"MACRI001";"Mekky";"mekky.macri001";"mekky.macri001";"94bffhvf";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Kristy SANFILIPPO001";""
"1112796";"";"Parent";"MADEEH001";"Raïda";"raida.madeeh0012";"raida.madeeh0012";"h6bwghww";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Sylviana BARAM001";""
"1718839";"";"Parent";"MADIGAN001";"Yen";"yen.madigan0012";"yen.madigan0012";"mdjfxjwd";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Buglem SHEEREEN001";""
"1454085";"";"Parent";"MAFFEI001";"André-Marie";"andre-marie.maffei001";"andre-marie.maffei001";"fr9v6dvw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Dorianne MUEENA001";""
"774869";"";"Parent";"MAGARNI001";"Anthyme";"anthyme.magarni001";"anthyme.magarni001";"pb86y6ef";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Maï-Line WHITING001";""
"774336";"";"Parent";"MAGASSA001";"Tassnime";"tassnime.magassa001";"tassnime.magassa001";"86xc6dyk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Eden BUDHATHAP001";""
"447234";"";"Parent";"MAGGI001";"Marie-Serge";"marie-serge.maggi0012";"marie-serge.maggi0012";"8pytd3tt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Miron YAAMEEN001";""
"1842445";"";"Parent";"MAHAMAD001";"Jean-Ferdinand";"jean-ferdinand.mahamad001";"jean-ferdinand.mahamad001";"5vbx938m";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Cephas NADEEMA001";""
"236862";"";"Parent";"MAHASETH001";"Maelik";"maelik.mahaseth001";"maelik.mahaseth001";"ebtcyy53";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Yadaly PIAZZA001";""
"578266";"";"Parent";"MAHFOOZ001";"Geremi";"geremi.mahfooz001";"geremi.mahfooz001";"j5gahe5f";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Lova MICHALSKI001";""
"390136";"";"Parent";"MAHID001";"Charles-Alexandre";"charles-alexandre.mahid001";"charles-alexandre.mahid001";"5e6735mk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Altair KABAR001";""
"1732949";"";"Parent";"MAISHA001";"Nezim";"nezim.maisha001";"nezim.maisha001";"6zmewrk5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Lourde MAXWELL001";""
