"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"372003";"";"Parent";"CONLAN001";"Sanaâ";"sanaa.conlan001";"sanaa.conlan001";"wfzkz7z9";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Fayad SHAKOOR001";""
"1024368";"";"Parent";"CONNAUGHTON001";"Mélise";"melise.connaughton001";"melise.connaughton001";"zzcvdvzb";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG1";"Lita GREENE001";""
"1733387";"";"Parent";"CONNEELY001";"Sélyan";"selyan.conneely001";"selyan.conneely001";"egsxbhfm";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G3";"Lillia ZUBAIDA001";""
"460181";"";"Parent";"CONNELLY001";"Everson";"everson.connelly001";"everson.connelly001";"sakngxed";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG4";"Thimoleon SHABEENA001";""
"222969";"";"Parent";"CONNOLLY001";"Mercedes";"mercedes.connolly001";"mercedes.connolly001";"33s6jgce";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM1";"Alixane LANGLEY001";""
"1554358";"";"Parent";"CONNOLLY001";"Suraj";"suraj.connolly001";"suraj.connolly001";"6em4sj37";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG2";"Muriane KISSANE001";""
"1926313";"";"Parent";"CONNORS001";"Geoffroi";"geoffroi.connors0012";"geoffroi.connors0012";"7r8ngssp";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D6";"Nausicaä SOUTH001";""
"1886292";"";"Parent";"CONROY001";"Lazarette";"lazarette.conroy0012";"lazarette.conroy0012";"4ksrk3ze";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG2";"Jacem CLEGG001";""
"1017279";"";"Parent";"COONEY001";"Youni";"youni.cooney001";"youni.cooney001";"fgjgjwhk";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG1";"Idris GASSAMA001";""
"431717";"";"Parent";"COPE001";"Kéliana";"keliana.cope0012";"keliana.cope0012";"7xvfw7ps";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG1";"Maëlou MARIOTTI001";""
"291717";"";"Parent";"COPPOLA001";"Nicolasa";"nicolasa.coppola001";"nicolasa.coppola001";"8n5zxbyz";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Ignes MUHSIN001";""
"899315";"";"Parent";"CORBETT001";"Andrijana";"andrijana.corbett001";"andrijana.corbett001";"4a4ymk8t";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G1";"Yane CONNOLLY001";""
"1137278";"";"Parent";"CORBETT001";"Guenhael";"guenhael.corbett001";"guenhael.corbett001";"9tkh5nax";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Onaissa DALLA001";""
"1447578";"";"Parent";"CORKERY001";"Kathia";"kathia.corkery0012";"kathia.corkery0012";"3a9tp4ct";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Selman MELE001";""
"14263";"";"Parent";"CORRADINI001";"Andjelina";"andjelina.corradini001";"andjelina.corradini001";"vyjnhtxz";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D12";"Ansel BHUJA001";""
"382206";"";"Parent";"CORRIGAN001";"Konor";"konor.corrigan001";"konor.corrigan001";"mf7pdbvw";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO2";"Vedran PERSICO001";""
"1075936";"";"Parent";"CORRIGAN001";"Kyllan";"kyllan.corrigan001";"kyllan.corrigan001";"6ye59ez6";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG6";"Chryslaine HOLLAND001";""
"1258876";"";"Parent";"COSSU001";"Cinar";"cinar.cossu0012";"cinar.cossu0012";"t6vcxzje";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM2";"Rawda SALTER001";""
"1072674";"";"Parent";"COSTA001";"Purdey";"purdey.costa001";"purdey.costa001";"3ra7zccr";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D9";"Anne-Sandrine NATALE001";""
"1361235";"";"Parent";"COSTANTINO001";"Sinaie";"sinaie.costantino001";"sinaie.costantino001";"4xc8x3je";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM2";"Dynah ROKAY001";""
"1103485";"";"Parent";"COTTLE001";"Solene";"solene.cottle0012";"solene.cottle0012";"fj8vt4ey";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G3";"Ange-Paul ROSS001";""
"1587024";"";"Parent";"COTTON001";"Clarance";"clarance.cotton001";"clarance.cotton001";"txwj4mdd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D8";"Vanina SURYAVANSI001";""
"1850340";"";"Parent";"COULTER001";"Rosaire";"rosaire.coulter001";"rosaire.coulter001";"vkg6pkdh";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MPSI";"Ali-Riza IKLEEL001";""
"17405";"";"Parent";"COUNIHAN001";"Fatoum";"fatoum.counihan001";"fatoum.counihan001";"pejmwwn4";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PC";"Ailsa WAHID001";""
"243047";"";"Parent";"COURTNEY001";"Rubbens";"rubbens.courtney001";"rubbens.courtney001";"zzwmfv57";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D9";"Andjelina RILWAN001";""
"1259383";"";"Parent";"COZZOLINO001";"Sly";"sly.cozzolino0012";"sly.cozzolino0012";"dxfmheey";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D10";"Devane MARTINI001";""
"1392449";"";"Parent";"CREAN001";"Maigane";"maigane.crean0012";"maigane.crean0012";"hmfgdxne";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Tidiany NADHIYA001";""
"811197";"";"Parent";"CREMONESI001";"Taran";"taran.cremonesi001";"taran.cremonesi001";"7pkenwpw";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Djoumana COE001";""
"122947";"";"Parent";"CRESPI001";"Daya";"daya.crespi0012";"daya.crespi0012";"gd34je8h";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G4";"Murtaza SOLAH001";""
"1681060";"";"Parent";"CRESSWELL001";"Ennio";"ennio.cresswell001";"ennio.cresswell001";"jh7ccrtf";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG4";"Cody LISTER001";""
"1566583";"";"Parent";"CRESSWELL001";"Méane";"meane.cresswell001";"meane.cresswell001";"pk7e3mpb";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D1";"Anaisse MURPHY001";""
"69144";"";"Parent";"CREUGNET001";"Athenaise";"athenaise.creugnet001";"athenaise.creugnet001";"wxbkrc5j";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D11";"Sahib SHANEEZA001";""
"1931889";"";"Parent";"CRIPPA001";"Emry";"emry.crippa001";"emry.crippa001";"b9rpckk4";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Zachari HONGSALERK001";""
"1298696";"";"Parent";"CROCE001";"Adam";"adam.croce001";"adam.croce001";"jyhaedea";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D12";"Silvin LAI001";""
"1627107";"";"Parent";"CROCI001";"Raslan";"raslan.croci001";"raslan.croci001";"89rzx7ne";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D5";"Djaël LUTHFY001";""
"662481";"";"Parent";"CRONIN001";"Srecko";"srecko.cronin001";"srecko.cronin001";"g3nxykbd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D6";"Jean-Mael DONOGHUE001";""
"1119434";"";"Parent";"CROSS001";"Muse";"muse.cross001";"muse.cross001";"xtpb656w";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG1";"Elykia SIMMONS001";""
"639434";"";"Parent";"CROTTY001";"Selimata";"selimata.crotty001";"selimata.crotty001";"prbven8p";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Maria-Emilia FABRIZI001";""
"1658676";"";"Parent";"CROWE001";"Kei";"kei.crowe0012";"kei.crowe0012";"kvmrjbb8";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D8";"Md CASTAGNA001";""
"1455994";"";"Parent";"CROWLEY001";"Maëwen";"maewen.crowley001";"maewen.crowley001";"akeedf8f";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D7";"Kaspar BROOKES001";""
"1370414";"";"Parent";"CROWTHER001";"Mattenzo";"mattenzo.crowther001";"mattenzo.crowther001";"gdh5rfyd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MP";"Marie-Bénédicte BAINES001";""
"192964";"";"Parent";"CROWTHER001";"Rafaelle";"rafaelle.crowther001";"rafaelle.crowther001";"n9we3vzv";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MP";"Keylor NAFHA001";""
"71639";"";"Parent";"CUDAL001";"Ouarida";"ouarida.cudal0012";"ouarida.cudal0012";"z9m8k68n";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D2";"Abdelakim LOWRY001";""
"748493";"";"Parent";"CUHAN001";"Varshan";"varshan.cuhan001";"varshan.cuhan001";"tyekt55x";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D2";"Tu GLYNN001";""
"1221552";"";"Parent";"CULLEN001";"Cameron";"cameron.cullen001";"cameron.cullen001";"v6jp56mf";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Alem MARZANO001";""
"1392802";"";"Parent";"CULLETON001";"Eulalia";"eulalia.culleton001";"eulalia.culleton001";"w5vk4xh3";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG1";"Saturnino AIRAS001";""
"395593";"";"Parent";"CULLINAN001";"Hemerick";"hemerick.cullinan001";"hemerick.cullinan001";"n4ty96tf";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Chérif ISLAM001";""
"1055967";"";"Parent";"CULLINANE001";"Roger";"roger.cullinane0012";"roger.cullinane0012";"mhfe4j7m";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D10";"Leonida ZINAH001";""
"1305747";"";"Parent";"CUMMINGS001";"Milos";"milos.cummings001";"milos.cummings001";"6dtexzwn";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D8";"Cheickna LUNGELI001";""
"1014149";"";"Parent";"CUMMINS001";"Hudson";"hudson.cummins001";"hudson.cummins001";"ee5fnb3d";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G7";"Mathieu MEAGHER001";""
"1612588";"";"Parent";"CUNNINGHAM001";"Milène";"milene.cunningham0012";"milene.cunningham0012";"33svh9xg";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG3";"Mercia ALESSANDRINI001";""
"221834";"";"Parent";"CUOMO001";"Jolane";"jolane.cuomo001";"jolane.cuomo001";"y9xhsxje";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG4";"Himmet NIMAL001";""
"1432672";"";"Parent";"CURIHAR001";"Edoardo";"edoardo.curihar001";"edoardo.curihar001";"y3bmnesd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG6";"Graham SACKO001";""
"929012";"";"Parent";"CURLEY001";"Lor";"lor.curley001";"lor.curley001";"bw854k3f";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Diclane MCCULLAGH001";""
"893463";"";"Parent";"CURRIE001";"Maélia";"maelia.currie001";"maelia.currie001";"pvmb8cnm";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG6";"Annouck SKELTON001";""
"194388";"";"Parent";"CURTIS001";"Edyson";"edyson.curtis0012";"edyson.curtis0012";"gdggwnjt";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D5";"Gerd BUSHREE001";""
"1372440";"";"Parent";"CURTIS001";"Lou-Elise";"lou-elise.curtis0012";"lou-elise.curtis0012";"4nftyfjk";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D3";"Jacquies SUNIL001";""
"755017";"";"Parent";"CUSSEN001";"Gerd";"gerd.cussen001";"gerd.cussen001";"ydgp4pea";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Zacari MUDIYARI001";""
"142090";"";"Parent";"CUSSEN001";"Kalinka";"kalinka.cussen001";"kalinka.cussen001";"7fymmtm5";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG2";"Julie PROLE001";""
"1855792";"";"Parent";"CUWAI001";"Jean-Adrien";"jean-adrien.cuwai001";"jean-adrien.cuwai001";"emv35wxc";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG4";"Aloïse BARBIERI001";""
"1868090";"";"Parent";"CÂMARA001";"Karole";"karole.camara001";"karole.camara001";"pnztf86f";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D6";"Jean-Mael DONOGHUE001";""
"1683411";"";"Parent";"CÂMARA001";"Khadidia";"khadidia.camara001";"khadidia.camara001";"y6e8c7mg";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG1";"Villiam ROSSITER001";""
"137395";"";"Parent";"D'AGOSTINO001";"Dembo";"dembo.dagostino001";"dembo.dagostino001";"3xtta7zv";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G4";"Eliacin KOITA001";""
"571669";"";"Parent";"D'AGOSTINO001";"Jean-Cyril";"jean-cyril.dagostino001";"jean-cyril.dagostino001";"vjvnpx73";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM1";"Valina BA001";""
"1311148";"";"Parent";"D'AMORE001";"Gavino";"gavino.damore001";"gavino.damore001";"httcxm3k";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G3";"Lillia ZUBAIDA001";""
"1280395";"";"Parent";"D'AMORE001";"Isra";"isra.damore0012";"isra.damore0012";"49mchjkr";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G1";"Ala SPADARO001";""
"782269";"";"Parent";"D'AMORE001";"Jilyan";"jilyan.damore001";"jilyan.damore001";"p75d796b";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG1";"Alïa SUHANA001";""
"784013";"";"Parent";"D'ANDREA001";"Aisatou";"aisatou.dandrea001";"aisatou.dandrea001";"hp8xf3kb";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Matahi LOGAN001";""
"1064779";"";"Parent";"D'ERRICO001";"Johanny";"johanny.derrico001";"johanny.derrico001";"jp8bdw8m";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MPSI";"Mick FERRETTI001";""
"1044579";"";"Parent";"D'ONOFRIO001";"Christianie";"christianie.donofrio001";"christianie.donofrio001";"dk44337g";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PSI";"Maëlig MACE001";""
"1778793";"";"Parent";"D'URSO001";"Louie";"louie.durso001";"louie.durso001";"xx8p3sxf";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Kazimiera SAZNA001";""
"92905";"";"Parent";"DAGAUNR001";"Gohar";"gohar.dagaunr001";"gohar.dagaunr001";"3db5y7tn";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D12";"Kamelya PAGANELLI001";""
"391164";"";"Parent";"DAGAUNR001";"Maria-Manuella";"maria-manuella.dagaunr001";"maria-manuella.dagaunr001";"68hawed3";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D9";"Shyma BOYLAN001";""
"1146306";"";"Parent";"DAHAL001";"Melyne";"melyne.dahal001";"melyne.dahal001";"hgkdhx6m";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Akaran PETRUCCI001";""
"1006127";"";"Parent";"DAHAL001";"Thays";"thays.dahal001";"thays.dahal001";"r8a9apgf";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG3";"Mikael GRENNAN001";""
"1946226";"";"Parent";"DAL001";"Kabir";"kabir.dal001";"kabir.dal001";"6rxzdxam";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PC";"Ailsa WAHID001";""
"1578050";"";"Parent";"DALE001";"Waleed";"waleed.dale0012";"waleed.dale0012";"mwejxmyh";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G7";"Louliana SHABEENA001";""
"178318";"";"Parent";"DALLA001";"Ider";"ider.dalla0012";"ider.dalla0012";"zkt6rbwb";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D5";"Malena JAILAM001";""
"1127212";"";"Parent";"DALLE001";"Rouslan";"rouslan.dalle0012";"rouslan.dalle0012";"geshh3zj";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G1";"Malu RAFIU001";""
"627447";"";"Parent";"DALY001";"Judicaëlle";"judicaelle.daly0012";"judicaelle.daly0012";"7sp8mhth";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D12";"Leonora HANEEFA001";""
"469191";"";"Parent";"DAMIANI001";"Cezar";"cezar.damiani0012";"cezar.damiani0012";"jjd8nbag";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PSI";"Lohana PARSLOW001";""
"1878837";"";"Parent";"DAMINI001";"Dastann";"dastann.damini0012";"dastann.damini0012";"rk4t6fkn";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D8";"Nadra SHAFEEU001";""
"1912797";"";"Parent";"DANGAL001";"Elonn";"elonn.dangal001";"elonn.dangal001";"865py7sd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Shimene O'BYRNE001";""
"1961994";"";"Parent";"DANGAL001";"Nesredine";"nesredine.dangal001";"nesredine.dangal001";"3cye5h7z";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG5, MP";"Shayna THAKURATHI001, Spartacus VALAYAR001";""
"1155340";"";"Parent";"DANGAUR001";"Jean-Henri";"jean-henri.dangaur001";"jean-henri.dangaur001";"krpnjkpt";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D11";"Appolinaire SIMMONS001";""
"298090";"";"Parent";"DANGOL001";"Ecrin";"ecrin.dangol001";"ecrin.dangol001";"vctvd7p5";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG6";"Véronika CURRAN001";""
"1006482";"";"Parent";"DANIEL001";"Omeyma";"omeyma.daniel0012";"omeyma.daniel0012";"bvs7d57x";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D2";"Jouhaina INAYA001";""
"1729539";"";"Parent";"DAO001";"Louwan";"louwan.dao001";"louwan.dao001";"yaer7xt6";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG1";"Vikie BROWN001";""
"1947715";"";"Parent";"DAPHALI001";"Amadis";"amadis.daphali001";"amadis.daphali001";"5wm75vpn";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D11";"Simonne MALLIK001";""
"1950822";"";"Parent";"DARYANANI001";"Hinaya";"hinaya.daryanani001";"hinaya.daryanani001";"mf7g44cy";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D4";"Melyanna MALA001";""
"1130420";"";"Parent";"DARYANANI001";"Petimat";"petimat.daryanani001";"petimat.daryanani001";"zm8fv6kh";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MPSI";"Ann-Laure BERRY001";""
"53438";"";"Parent";"DATTA001";"Kélan";"kelan.datta001";"kelan.datta001";"z6fpjbyg";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Rokaya COLLIER001";""
"1098073";"";"Parent";"DAVIES001";"Dusko";"dusko.davies001";"dusko.davies001";"rgbwdhhd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G5";"Nieves FIKREE001";""
"663485";"";"Parent";"DAVIES001";"Melonie";"melonie.davies001";"melonie.davies001";"s3n3vedv";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Esma-Nur LOVELL001";""
"1361519";"";"Parent";"DEACON001";"Elane";"elane.deacon001";"elane.deacon001";"5dfs5473";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Alexendre BEGUM001";""
"781271";"";"Parent";"DEAKIN001";"Amandio";"amandio.deakin001";"amandio.deakin001";"nb7ex8eg";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO2";"Fano BAILEY001";""
"266522";"";"Parent";"DEAKIN001";"Mailyss";"mailyss.deakin001";"mailyss.deakin001";"dzdgw9dj";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SAM2";"Lee-Anna DOTEL001";""
"1497816";"";"Parent";"DEAN001";"Winifred";"winifred.dean001";"winifred.dean001";"t7ekevhg";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Jannette ROMEO001";""
"1641099";"";"Parent";"DEANE001";"Bady";"bady.deane001";"bady.deane001";"mzwgjw6x";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Yaïr KINGSTON001";""
"1784496";"";"Parent";"DEBI001";"Loëvan";"loevan.debi0012";"loevan.debi0012";"p3hbnwhv";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D3, TSTMG2";"Jean-Mathias HOOD001, Noé MCMILLAN001";""
"1083019";"";"Parent";"DEIANA001";"Yehouda";"yehouda.deiana001";"yehouda.deiana001";"phj858pm";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG1";"Olivette RICCI001";""
"721146";"";"Parent";"DEL001";"Turkia";"turkia.del001";"turkia.del001";"gzetc5v6";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG2";"Douadi MARICO001";""
"119855";"";"Parent";"DELFINO001";"Kéhan";"kehan.delfino001";"kehan.delfino001";"ncjwvthb";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG1";"Viraman MEAKIN001";""
"1799199";"";"Parent";"DELLE001";"Hafedh";"hafedh.delle001";"hafedh.delle001";"zccenbpb";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO2";"Babacar MESSINA001";""
"374240";"";"Parent";"DEMBELE001";"Neyma";"neyma.dembele001";"neyma.dembele001";"d3ts6773";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Beija BOURNE001, Coralye HUNT001";""
"799933";"";"Parent";"DEMPSEY001";"Mayedine";"mayedine.dempsey001";"mayedine.dempsey001";"3mdhasg8";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG2";"Salahdine KAVADIY001";""
"1326803";"";"Parent";"DENNEHY001";"Trystan";"trystan.dennehy001";"trystan.dennehy001";"ygekykcd";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D11";"Sohan NEENA001";""
"1823523";"";"Parent";"DENNIS001";"Simeo";"simeo.dennis001";"simeo.dennis001";"45csajyy";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG2";"Pierine GUPTA001";""
"1720531";"";"Parent";"DERMODY001";"Adélie";"adelie.dermody0012";"adelie.dermody0012";"pjgkdx84";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G3";"Vi KAMDU001";""
"117550";"";"Parent";"DERMODY001";"Kamis";"kamis.dermody001";"kamis.dermody001";"8ceej4jh";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D4";"Kaély TREVISAN001";""
"1285367";"";"Parent";"DESAR001";"Denys";"denys.desar0012";"denys.desar0012";"d7b8hvg3";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G6";"Anthea MILLINGTON001";""
"60404";"";"Parent";"DEULA001";"Bilel";"bilel.deula0012";"bilel.deula0012";"jvzrrrwx";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"SIO1";"Alfeo NASEERA001";""
"327230";"";"Parent";"DEULA001";"Charles-Alexandre";"charles-alexandre.deula001";"charles-alexandre.deula001";"yr676cgw";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D10";"Keryl SHAKYA001";""
"808388";"";"Parent";"DEVEREUX001";"Paolina";"paolina.devereux001";"paolina.devereux001";"ry46ew54";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"MP";"Loys WARREN001";""
"1306282";"";"Parent";"DEVI001";"Malkom";"malkom.devi001";"malkom.devi001";"35rvpxry";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D2";"Angelyne MANSURI001";""
"120263";"";"Parent";"DEVINE001";"Appolinaire";"appolinaire.devine001";"appolinaire.devine001";"taypyksy";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D7, TG7";"Cinthia HANNIGAN001, Sloann MAIONE001";""
"1225631";"";"Parent";"DEVINE001";"Eliere";"eliere.devine001";"eliere.devine001";"ankfptgm";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D9, TG2";"Soule DEMPSEY001, Elian BALLARD001";""
"1150513";"";"Parent";"DHAKAL001";"Gökhan";"gokhan.dhakal001";"gokhan.dhakal001";"5ybxw5zw";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1G3";"Méryl GILROY001";""
"1375018";"";"Parent";"DHAKAL001";"Uwe";"uwe.dhakal0012";"uwe.dhakal0012";"ybb9vm34";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"PSI";"Majida KAMINI001";""
"1902222";"";"Parent";"DHAMT001";"Aurélian";"aurelian.dhamt001";"aurelian.dhamt001";"75b5ezj5";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TSTMG1";"Dauriane SUNDAS001";""
"1815731";"";"Parent";"DHAMT001";"Gerline";"gerline.dhamt001";"gerline.dhamt001";"mz83c7s3";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D10, TG7";"Kainan TORMEY001, Sulliman MCAULIFFE001";""
"8796";"";"Parent";"DHANUKAIN001";"Rhéa";"rhea.dhanukain0012";"rhea.dhanukain0012";"ahfwj3r5";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D12";"Djordane ZAEEMA001";""
"1343789";"";"Parent";"DHARIKAR001";"Swana";"swana.dharikar001";"swana.dharikar001";"955xhz6g";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"TG7";"Ainsley ALBANO001";""
"853106";"";"Parent";"DHEEMA001";"Rehane";"rehane.dheema001";"rehane.dheema001";"njnkp49f";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"2D9";"Ritage GURMACHAN001, Famata SCUDERI001";""
"1318128";"";"Parent";"DHIMNA001";"Hortensius";"hortensius.dhimna0012";"hortensius.dhimna0012";"pdh4debr";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1STMG2";"Eris MAHAMAD001";""
