"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"404606";"";"Parent";"AWALA001";"Rabhia";"rabhia.awala001";"rabhia.awala001";"3nmfhshw";"";"LGT-DUPUY DE LOME-LORIENT";"1G09";"Louka MULHERN001";""
"588664";"";"Parent";"AWALE001";"Doryse";"doryse.awale001";"doryse.awale001";"g7748r8s";"";"LGT-DUPUY DE LOME-LORIENT";"210";"Sacia THORNTON001";""
"450524";"";"Parent";"AYRES001";"Indrani";"indrani.ayres001";"indrani.ayres001";"nexfh5ym";"";"LGT-DUPUY DE LOME-LORIENT";"DCG1";"Richardson GWACH001";""
"703577";"";"Parent";"AZEEM001";"Myronn";"myronn.azeem001";"myronn.azeem001";"esszcp3j";"";"LGT-DUPUY DE LOME-LORIENT";"TG05";"Pierre-Yann SHAH001";""
"1846656";"";"Parent";"AZHAR001";"Andjali";"andjali.azhar001";"andjali.azhar001";"7cb3rrgf";"";"LGT-DUPUY DE LOME-LORIENT";"B1SAM";"Fadilla HASSAN001";""
"323754";"";"Parent";"AZHAR001";"Giuliano";"giuliano.azhar001";"giuliano.azhar001";"d6aemnz9";"";"LGT-DUPUY DE LOME-LORIENT";"PCSI";"Loïna NAZLEEN001";""
"843149";"";"Parent";"AZIM001";"Gorica";"gorica.azim001";"gorica.azim001";"wtb4sap8";"";"LGT-DUPUY DE LOME-LORIENT";"B2ASS";"Diandra SAMOOH001";""
"517221";"";"Parent";"AZLEEM001";"Marya";"marya.azleem001";"marya.azleem001";"k9swyg9b";"";"LGT-DUPUY DE LOME-LORIENT";"B1ASS, B1CO";"Imanuel SAMIR001, Sidiki PHIPPS001";""
"238255";"";"Parent";"AZLEENA001";"Fiora";"fiora.azleena001";"fiora.azleena001";"m369tmzk";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG2";"Eileen STRINGER001";""
"1725138";"";"Parent";"AZMATH001";"Nassradine";"nassradine.azmath0012";"nassradine.azmath0012";"mecf5cht";"";"LGT-DUPUY DE LOME-LORIENT";"205";"Tombe KEVAT001";""
"1662677";"";"Parent";"AZMEELA001";"Bahria";"bahria.azmeela001";"bahria.azmeela001";"pztrbxem";"";"LGT-DUPUY DE LOME-LORIENT";"TG09";"Léo-Pol MAHATTO001";""
"1428105";"";"Parent";"AZMEEN001";"Kacper";"kacper.azmeen001";"kacper.azmeen001";"yjtepvvz";"";"LGT-DUPUY DE LOME-LORIENT";"DCG2";"Do SHINAN001";""
"448637";"";"Parent";"AZMEEN001";"Khalia";"khalia.azmeen001";"khalia.azmeen001";"9paf7yvt";"";"LGT-DUPUY DE LOME-LORIENT";"1G05";"Erdem DODDS001";""
"50732";"";"Parent";"AZMEEN001";"Presnel";"presnel.azmeen001";"presnel.azmeen001";"ygbzjtkf";"";"LGT-DUPUY DE LOME-LORIENT";"PC";"Mitra O'KEEFFE001";""
"561123";"";"Parent";"AZMEEN001";"Tuana";"tuana.azmeen001";"tuana.azmeen001";"6h9zh9sp";"";"LGT-DUPUY DE LOME-LORIENT";"DCG1";"Mohssen BOESE001";""
"349255";"";"Parent";"AZZA001";"Jone";"jone.azza0012";"jone.azza0012";"fn7wfpg6";"";"LGT-DUPUY DE LOME-LORIENT";"210";"Jean-Robin TAMATT001";""
"1907237";"";"Parent";"AZZA001";"Korentin";"korentin.azza0012";"korentin.azza0012";"835755ht";"";"LGT-DUPUY DE LOME-LORIENT";"202";"Haira VIKA001";""
"32654";"";"Parent";"AZZAM001";"Syntyche";"syntyche.azzam001";"syntyche.azzam001";"r8zmc4es";"";"LGT-DUPUY DE LOME-LORIENT";"TG08";"Liony DARYANANI001";""
"305666";"";"Parent";"BABY001";"Stelian";"stelian.baby001";"stelian.baby001";"xrcvdjb7";"";"LGT-DUPUY DE LOME-LORIENT";"210";"Joffroy CADAR001";""
"1043275";"";"Parent";"BACON001";"Djanaël";"djanael.bacon001";"djanael.bacon001";"ejbkhn5g";"";"LGT-DUPUY DE LOME-LORIENT";"201";"Alyaah MOSCATELLI001";""
"906108";"";"Parent";"BACON001";"Nicolas";"nicolas.bacon001";"nicolas.bacon001";"gr6kkwyw";"";"LGT-DUPUY DE LOME-LORIENT";"207";"Schéhérazade BHETAWAL001";""
"1423641";"";"Parent";"BADAHI001";"Lyahna";"lyahna.badahi001";"lyahna.badahi001";"szdx79mv";"";"LGT-DUPUY DE LOME-LORIENT";"TG06";"Katherine SUKLA001";""
"1388295";"";"Parent";"BADAL001";"Baligh";"baligh.badal001";"baligh.badal001";"myje845f";"";"LGT-DUPUY DE LOME-LORIENT";"1G04";"Ahsan CRISTIANO001";""
"770343";"";"Parent";"BADE001";"Primitive";"primitive.bade001";"primitive.bade001";"nyedcv6z";"";"LGT-DUPUY DE LOME-LORIENT";"206";"Nayane YALCOUYE001";""
"141332";"";"Parent";"BADHAHI001";"Akshana";"akshana.badhahi0012";"akshana.badhahi0012";"sve4hfsj";"";"LGT-DUPUY DE LOME-LORIENT";"MPSI";"Ivy NAAZ001";""
"1882441";"";"Parent";"BADHAI001";"Louidjy";"louidjy.badhai001";"louidjy.badhai001";"gv7j4vrx";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG2";"Emily-Rose MURMU001";""
"331091";"";"Parent";"BADHEEU001";"Al";"al.badheeu001";"al.badheeu001";"5n4dmtpk";"";"LGT-DUPUY DE LOME-LORIENT";"210, TG03";"Michalina MARINI001, Tilia NEALE001";""
"253987";"";"Parent";"BADHEEU001";"Maria-Magdalena";"maria-magdalena.badheeu001";"maria-magdalena.badheeu001";"mebj57yw";"";"LGT-DUPUY DE LOME-LORIENT";"PCSI";"Zygmont ROSA001";""
"188706";"";"Parent";"BADUWAL001";"Tymea";"tymea.baduwal001";"tymea.baduwal001";"8fng7fhc";"";"LGT-DUPUY DE LOME-LORIENT";"PSI";"Traian AZRA001";""
"455620";"";"Parent";"BAGAYOKO001";"Alaina";"alaina.bagayoko001";"alaina.bagayoko001";"vy4xxh9m";"";"LGT-DUPUY DE LOME-LORIENT";"B1ASS";"Nahelle MAURO001";""
"9106";"";"Parent";"BAHUN001";"Alaz";"alaz.bahun001";"alaz.bahun001";"p4s3v3jd";"";"LGT-DUPUY DE LOME-LORIENT";"213";"Naiya SHABEENA001";""
"422448";"";"Parent";"BAIDY001";"Hakem";"hakem.baidy001";"hakem.baidy001";"m4mkw5mn";"";"LGT-DUPUY DE LOME-LORIENT";"1G09";"Helmuth ARMSTRONG001";""
"466572";"";"Parent";"BAIDY001";"Patrick";"patrick.baidy001";"patrick.baidy001";"vfkfrprk";"";"LGT-DUPUY DE LOME-LORIENT";"209";"Amber NIANG001";""
"1670063";"";"Parent";"BAIDY001";"Pyrene";"pyrene.baidy0013";"pyrene.baidy0013";"aw35tgtn";"";"LGT-DUPUY DE LOME-LORIENT";"B2CO";"Medelice STUCCHI001";""
"318053";"";"Parent";"BAINBRIDGE001";"Élisa";"elisa.bainbridge001";"elisa.bainbridge001";"tctjxzd4";"";"LGT-DUPUY DE LOME-LORIENT";"B1ASS";"Banfa KASER001";""
"1963171";"";"Parent";"BAINES001";"Viky";"viky.baines001";"viky.baines001";"6dpr66et";"";"LGT-DUPUY DE LOME-LORIENT";"208";"Calliopée FAZEEL001";""
"539680";"";"Parent";"BAISY001";"Mohamed-Amir";"mohamed-amir.baisy001";"mohamed-amir.baisy001";"fvh68xwk";"";"LGT-DUPUY DE LOME-LORIENT";"MP";"Clelya ZAMBON001";""
"257013";"";"Parent";"BAISY001";"Tayrick";"tayrick.baisy001";"tayrick.baisy001";"3ac6cekz";"";"LGT-DUPUY DE LOME-LORIENT";"202";"Eliska RADHA001";""
"1652109";"";"Parent";"BAITH001";"Gwenaël";"gwenael.baith001";"gwenael.baith001";"7rptywd4";"";"LGT-DUPUY DE LOME-LORIENT";"MP";"Acelia SHIFAZ001";""
"1457385";"";"Parent";"BAITH001";"Iverson";"iverson.baith001";"iverson.baith001";"t55bycnh";"";"LGT-DUPUY DE LOME-LORIENT";"B1CO";"Shaban YOUNG001";""
"1359565";"";"Parent";"BAJAGAI001";"Aodrenn";"aodrenn.bajagai001";"aodrenn.bajagai001";"gmxxjvef";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG1";"Hénola DURA001";""
"1355164";"";"Parent";"BAJRACARY001";"Jean-Paolo";"jean-paolo.bajracary001";"jean-paolo.bajracary001";"vsgxd5sj";"";"LGT-DUPUY DE LOME-LORIENT";"TG07";"Imanie PURVE001";""
"1629813";"";"Parent";"BALA001";"Halia";"halia.bala001";"halia.bala001";"nzysypgd";"";"LGT-DUPUY DE LOME-LORIENT";"210";"Wisam YUSRA001";""
"1752636";"";"Parent";"BALAMI001";"Berna";"berna.balami001";"berna.balami001";"5jhxsv65";"";"LGT-DUPUY DE LOME-LORIENT";"210";"Léyan JETHAR001";""
"439250";"";"Parent";"BALAMI001";"Ismérie";"ismerie.balami001";"ismerie.balami001";"akdpghjw";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG3";"Embarka HADA001";""
"599382";"";"Parent";"BALAMI001";"Shayniss";"shayniss.balami001";"shayniss.balami001";"td6bzc43";"";"LGT-DUPUY DE LOME-LORIENT";"TG08";"Denny RYAN001";""
"569151";"";"Parent";"BALAMPAKI001";"Raïhana";"raihana.balampaki001";"raihana.balampaki001";"wksrmfmj";"";"LGT-DUPUY DE LOME-LORIENT";"1G03";"Pierjean ROBSON001";""
"340974";"";"Parent";"BALDO001";"Quintino";"quintino.baldo001";"quintino.baldo001";"nw497vw6";"";"LGT-DUPUY DE LOME-LORIENT";"TG02";"Nawele WOOLNOUGH001";""
"683207";"";"Parent";"BALEIBUA001";"Ayamé";"ayame.baleibua001";"ayame.baleibua001";"bdxhwy48";"";"LGT-DUPUY DE LOME-LORIENT";"209";"Vincenne JABIR001";""
"284324";"";"Parent";"BALFE001";"Sunna";"sunna.balfe001";"sunna.balfe001";"6vh64yx5";"";"LGT-DUPUY DE LOME-LORIENT";"1G07";"Priya SEENA001";""
"1267695";"";"Parent";"BALLO001";"Esilda";"esilda.ballo001";"esilda.ballo001";"vh4vpd6z";"";"LGT-DUPUY DE LOME-LORIENT";"1G10";"Yah GEE001";""
"337221";"";"Parent";"BALSAMO001";"Drucilla";"drucilla.balsamo001";"drucilla.balsamo001";"sctkyz7c";"";"LGT-DUPUY DE LOME-LORIENT";"DCG3";"Morgana SHAHEED001";""
"1817543";"";"Parent";"BALSAMO001";"Ly-Anne";"ly-anne.balsamo001";"ly-anne.balsamo001";"fcwarykr";"";"LGT-DUPUY DE LOME-LORIENT";"1G02";"Noéline MERCURI001";""
"1444300";"";"Parent";"BALZANO001";"Anujan";"anujan.balzano001";"anujan.balzano001";"98xvg5nc";"";"LGT-DUPUY DE LOME-LORIENT";"B1SAM";"Magui SILPAKAR001";""
"1393562";"";"Parent";"BALZANO001";"Doctrove";"doctrove.balzano0012";"doctrove.balzano0012";"yhmrvfzz";"";"LGT-DUPUY DE LOME-LORIENT";"214";"Leo-Paul FARHAD001";""
"180471";"";"Parent";"BALZANO001";"Merema";"merema.balzano001";"merema.balzano001";"4mk7bdye";"";"LGT-DUPUY DE LOME-LORIENT";"DCG2";"Louis-Paul SALMON001";""
"1098297";"";"Parent";"BAMA001";"Elizabette";"elizabette.bama001";"elizabette.bama001";"6zywtwkn";"";"LGT-DUPUY DE LOME-LORIENT";"TG08";"Rohann SWEETMAN001";""
"11876";"";"Parent";"BAMBA001";"Rubis";"rubis.bamba001";"rubis.bamba001";"6r6gypjj";"";"LGT-DUPUY DE LOME-LORIENT";"TG02";"Sibille JAUFAR001";""
"1760872";"";"Parent";"BAMJAN001";"Hademou";"hademou.bamjan001";"hademou.bamjan001";"hnhc3pxj";"";"LGT-DUPUY DE LOME-LORIENT";"1G05";"Maria-Cristina AMBROSIO001";""
"1535322";"";"Parent";"BAMSKOT001";"Presly";"presly.bamskot0012";"presly.bamskot0012";"g7tftz56";"";"LGT-DUPUY DE LOME-LORIENT";"205";"Tombe KEVAT001";""
"544454";"";"Parent";"BAMSKOT001";"Yali";"yali.bamskot001";"yali.bamskot001";"fc4szkyc";"";"LGT-DUPUY DE LOME-LORIENT";"MP";"Addam PARKINSON001";""
"1554595";"";"Parent";"BAMSTOL001";"Kinda";"kinda.bamstol001";"kinda.bamstol001";"hjb35c6d";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG3";"Djany BARNEY001";""
"209845";"";"Parent";"BAMTH001";"Badradine";"badradine.bamth001";"badradine.bamth001";"fx3zvf3g";"";"LGT-DUPUY DE LOME-LORIENT";"ECS2";"Tael BARRATT001";""
"574537";"";"Parent";"BAMTH001";"Orene";"orene.bamth001";"orene.bamth001";"szatvzxx";"";"LGT-DUPUY DE LOME-LORIENT";"204";"Hyppolyte MAPELLI001";""
"734861";"";"Parent";"BANDINI001";"Loueva";"loueva.bandini001";"loueva.bandini001";"rxpbs3kg";"";"LGT-DUPUY DE LOME-LORIENT";"ECG1";"Kerem OLSEN001";""
"1895226";"";"Parent";"BANFI001";"Eloé";"eloe.banfi001";"eloe.banfi001";"35exgygb";"";"LGT-DUPUY DE LOME-LORIENT";"214, 1G10";"Amanda NAGLE001, Eric-Junior DAWES001, Évans FULU001";""
"196544";"";"Parent";"BANFI001";"Synaï";"synai.banfi0012";"synai.banfi0012";"89djjxey";"";"LGT-DUPUY DE LOME-LORIENT";"DCG2";"Titien LUHAR001";""
"1310999";"";"Parent";"BANKS001";"Asim";"asim.banks001";"asim.banks001";"zz8baxfb";"";"LGT-DUPUY DE LOME-LORIENT";"MP";"Acelia SHIFAZ001";""
"1077868";"";"Parent";"BANU001";"Achil";"achil.banu001";"achil.banu001";"cn5hnnft";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG3";"Solune ZAHEEN001";""
"1486884";"";"Parent";"BANU001";"Zohan";"zohan.banu0012";"zohan.banu0012";"97tee7yz";"";"LGT-DUPUY DE LOME-LORIENT";"MPSI";"Sigfrid DHIMAL001";""
"439549";"";"Parent";"BARAINI001";"Anthonio";"anthonio.baraini001";"anthonio.baraini001";"484zsvsh";"";"LGT-DUPUY DE LOME-LORIENT";"202";"Geraldine HENDERSON001";""
"1720857";"";"Parent";"CANNING001";"Artheme";"azan.baral001";"azan.baral001";"r4sgmwyb";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-RENE GUY CADOU-PLESCOP";"TG03, 229108 - CM2";"Anfelle MARIANI001, Djany LENNON001, Lylian AGRAHARI001";""
"802127";"";"Parent";"BARALDI001";"Love";"love.baraldi001";"love.baraldi001";"tx84eebk";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG1";"Hénola DURA001";""
"328558";"";"Parent";"BARBAGALLO001";"Cristelle";"cristelle.barbagallo001";"cristelle.barbagallo001";"744jhnhr";"";"LGT-DUPUY DE LOME-LORIENT";"209";"Rosalina CAWIT001";""
"508406";"";"Parent";"BARBATO001";"Maydin";"maydin.barbato001";"maydin.barbato001";"wd5n3kp5";"";"LGT-DUPUY DE LOME-LORIENT";"202";"Delya SHARMA001";""
"14775";"";"Parent";"BARBERA001";"Benji";"benji.barbera001";"benji.barbera001";"8djdyz53";"";"LGT-DUPUY DE LOME-LORIENT";"ECS2";"Ivann WAHEED001";""
"976563";"";"Parent";"BARBERO001";"Emilie";"emilie.barbero0012";"emilie.barbero0012";"egcnk63z";"";"LGT-DUPUY DE LOME-LORIENT";"PCSI";"Andrei LUCIANI001";""
"1668098";"";"Parent";"BARBIERI001";"Arsène";"arsene.barbieri001";"arsene.barbieri001";"mr3mcreh";"";"LGT-DUPUY DE LOME-LORIENT";"TG07";"Alysia SHIHAMA001";""
"919604";"";"Parent";"BARBIERI001";"Meyleen";"meyleen.barbieri001";"meyleen.barbieri001";"4acd8rtt";"";"LGT-DUPUY DE LOME-LORIENT";"B1ASS";"Laïnna MARCHETTI001";""
"1925509";"";"Parent";"BAREE001";"Fatirah";"fatirah.baree001";"fatirah.baree001";"pv5f4gsk";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG2";"Unaï MAHMOOD001";""
"873488";"";"Parent";"BARLETTA001";"Kristel";"kristel.barletta001";"kristel.barletta001";"etk9d9gp";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG3";"Meryll ROKAY001";""
"1206692";"";"Parent";"BARLOW001";"Anne-Ael";"anne-ael.barlow001";"anne-ael.barlow001";"bkxvf3xt";"";"LGT-DUPUY DE LOME-LORIENT";"1G10";"Ginet PAGANELLI001";""
"727595";"";"Parent";"BARNARD001";"Giovanni";"giovanni.barnard001";"giovanni.barnard001";"kdkcy5km";"";"LGT-DUPUY DE LOME-LORIENT";"TG07";"Gamal MANIKUFAANU001";""
"330771";"";"Parent";"BARNETT001";"Laeticia";"laeticia.barnett001";"laeticia.barnett001";"rh4pf5xv";"";"LGT-DUPUY DE LOME-LORIENT";"TG01";"Janaïs FENNELLY001";""
"1865934";"";"Parent";"BARNEY001";"Fatma-Zohra";"fatma-zohra.barney001";"fatma-zohra.barney001";"bj6rbjdf";"";"LGT-DUPUY DE LOME-LORIENT";"202";"Anthonin MONACO001";""
"804503";"";"Parent";"BARNEY001";"Jean-Guillaume";"jean-guillaume.barney001";"jean-guillaume.barney001";"5wt6mp54";"";"LGT-DUPUY DE LOME-LORIENT";"207";"Hanann WHITTY001";""
"268544";"";"Parent";"BARONI001";"Assadillah";"assadillah.baroni001";"assadillah.baroni001";"r4vfgwwx";"";"LGT-DUPUY DE LOME-LORIENT";"TG06";"Ayesha RYABTSEVA001";""
"1853847";"";"Parent";"BARR001";"Abdoulla";"abdoulla.barr001";"abdoulla.barr001";"34h55mmv";"";"LGT-DUPUY DE LOME-LORIENT";"205";"Mohamed-Sofiane POUDIOUGOU001";""
"255726";"";"Parent";"BARRA001";"Ecrin";"ecrin.barra001";"ecrin.barra001";"bwec7759";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG1";"Bayen MONTGOMERY001";""
"1253074";"";"Parent";"BARRA001";"Malhaury";"malhaury.barra001";"malhaury.barra001";"gtykz53r";"";"LGT-DUPUY DE LOME-LORIENT";"TG07";"Leroy TURTON001";""
"537624";"";"Parent";"BARRA001";"Zabou";"zabou.barra001";"zabou.barra001";"s3xnhgcn";"";"LGT-DUPUY DE LOME-LORIENT";"205";"Chrystian SHIRMEENA001";""
"1225883";"";"Parent";"BARRETT001";"Daphne";"daphne.barrett0013";"daphne.barrett0013";"7nsgx57e";"";"LGT-DUPUY DE LOME-LORIENT";"208";"Moreno HARKIN001";""
"1345479";"";"Parent";"BARRETT001";"Thor";"thor.barrett001";"thor.barrett001";"j7ghtveb";"";"LGT-DUPUY DE LOME-LORIENT";"TSTMG2";"Raiyan NASHIDA001";""
"803957";"";"Parent";"HULME001";"Guillermo";"clara-rose.barron001";"clara-rose.barron001";"pwh3sjpe";"SANS SPECIALITE";"LGT-DUPUY DE LOME-LORIENT";"1G09";"Kalyana GORO001";""
"141715";"";"Parent";"BARRON001";"Tymael";"tymael.barron001";"tymael.barron001";"tevgtdxa";"";"LGT-DUPUY DE LOME-LORIENT";"PC";"Jéhanne GURMACHAN001";""
"937705";"";"Parent";"MAILO001";"Willhem";"rosella.barrow001";"rosella.barrow001";"bamhey38";"";"LGT-DUPUY DE LOME-LORIENT";"201";"Astel GRASSO001";""
"963148";"";"Parent";"GAUTAM001";"Kivanc";"kellyna.barry001";"kellyna.barry001";"7ma4w566";"";"LGT-DUPUY DE LOME-LORIENT";"203";"Zeinabe SLATTERY001";"Favour DUFFY001, Kaicy VALENTI001"
"240815";"";"Parent";"BARRY001";"Saidia";"saidia.barry001";"saidia.barry001";"av8tz3w8";"";"LGT-DUPUY DE LOME-LORIENT";"TG05";"Issane SUGRUE001";""
"559913";"";"Parent";"BARTLETT001";"Kélhya";"kelhya.bartlett001";"kelhya.bartlett001";"a5gw5wfc";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG1";"Hellene TANDUKAR001";""
"685858";"";"Parent";"BARTOLI001";"Albina";"albina.bartoli001";"albina.bartoli001";"6akb57w6";"";"LGT-DUPUY DE LOME-LORIENT";"TG01";"Nyla MOONEY001";""
"1130521";"";"Parent";"BARTOLI001";"Tiguide";"tiguide.bartoli001";"tiguide.bartoli001";"4r96ytk6";"";"LGT-DUPUY DE LOME-LORIENT";"1G02";"Nouha O'SULLIVAN001";""
"1741758";"";"Parent";"BARTON001";"Sinda";"sinda.barton001";"sinda.barton001";"yf9w8xs5";"";"LGT-DUPUY DE LOME-LORIENT";"214";"Fatyma NAJEEBA001";""
"1405542";"";"Parent";"BARUWAL001";"Elwyn";"elwyn.baruwal001";"elwyn.baruwal001";"xkfzngjk";"";"LGT-DUPUY DE LOME-LORIENT";"DCG3";"Hoai DAMIANO001";""
"1086197";"";"Parent";"BASKOT001";"Aires";"aires.baskot001";"aires.baskot001";"4twsd4vp";"";"LGT-DUPUY DE LOME-LORIENT";"TG01";"Luiz JAISAWAL001";""
"1436168";"";"Parent";"BASNYAT001";"Kamer";"kamer.basnyat001";"kamer.basnyat001";"jxt5dcbd";"";"LGT-DUPUY DE LOME-LORIENT";"ECG1";"Jeffry MURMU001";""
"1895756";"";"Parent";"BASNYAT001";"Louan";"louan.basnyat001";"louan.basnyat001";"stdc3xrm";"";"LGT-DUPUY DE LOME-LORIENT";"1G06";"Rachel WHEELER001";""
"85598";"";"Parent";"BASNYAT001";"Nazih";"nazih.basnyat001";"nazih.basnyat001";"mg6cdw75";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG3";"Binetou AZMEE001";""
"815941";"";"Parent";"BASSANI001";"Haziel";"haziel.bassani001";"haziel.bassani001";"8eye976g";"";"LGT-DUPUY DE LOME-LORIENT";"212";"Bernardino BRANNIGAN001";""
"1102269";"";"Parent";"BASSETT001";"Diora";"diora.bassett001";"diora.bassett001";"594cs5zx";"";"LGT-DUPUY DE LOME-LORIENT";"TG10, TG09";"Vincilia THAPAMAGAR001, François-Yves COLANGELO001";""
"1135596";"";"Parent";"BASSO001";"Elric";"elric.basso0012";"elric.basso0012";"86995ned";"";"LGT-DUPUY DE LOME-LORIENT";"B1ASS";"Tawfik BOTTI001";""
"642249";"";"Parent";"BASUKAL001";"Létitia";"letitia.basukal001";"letitia.basukal001";"t5e4e75d";"";"LGT-DUPUY DE LOME-LORIENT";"B2ASS";"Aeryne SENIOR001";""
"1316162";"";"Parent";"BASUKAL001";"Rylan";"rylan.basukal001";"rylan.basukal001";"frmdcxw4";"";"LGT-DUPUY DE LOME-LORIENT";"212";"Shahina SAADIQ001";""
"762675";"";"Parent";"BASYAL001";"Patrizio";"patrizio.basyal001";"patrizio.basyal001";"5jjhgctp";"";"LGT-DUPUY DE LOME-LORIENT";"203";"Shanon SAJID001";""
"1622726";"";"Parent";"BATAILLE001";"Fania";"fania.bataille001";"fania.bataille001";"r3ewegdf";"";"LGT-DUPUY DE LOME-LORIENT";"TG02";"Mylan LATTANZI001";""
"252433";"";"Parent";"BATAL001";"Estebàn";"esteban.batal001";"esteban.batal001";"5ba9rvv7";"";"LGT-DUPUY DE LOME-LORIENT";"TG07";"Alysia SHIHAMA001";""
"1215826";"";"Parent";"BATCHELOR001";"Assunta";"assunta.batchelor001";"assunta.batchelor001";"f7jd44be";"";"LGT-DUPUY DE LOME-LORIENT";"1G08";"Ronan GADI001";""
"1479578";"";"Parent";"BATHILY001";"Amaelys";"amaelys.bathily001";"amaelys.bathily001";"zagkhrp6";"";"LGT-DUPUY DE LOME-LORIENT";"MP";"Abdessalam ASHE001";""
"176086";"";"Parent";"BATTISTA001";"Kentyn";"kentyn.battista001";"kentyn.battista001";"v6pdydv5";"";"LGT-DUPUY DE LOME-LORIENT";"TG03";"Fida HANNIGAN001";""
"1902575";"";"Parent";"BATTISTA001";"Seina";"seina.battista001";"seina.battista001";"v3jw7tex";"";"LGT-DUPUY DE LOME-LORIENT";"1G08";"Coumba FITZGIBBON001";""
"325213";"";"Parent";"BATTISTINI001";"Amenata";"amenata.battistini001";"amenata.battistini001";"4j393hwf";"";"LGT-DUPUY DE LOME-LORIENT";"1G10";"Bienvenue MACCARTHY001";""
"1658970";"";"Parent";"BAYAK001";"Fatou-Kine";"fatou-kine.bayak001";"fatou-kine.bayak001";"tczpfrby";"";"LGT-DUPUY DE LOME-LORIENT";"1G07";"Maélysse FLITTEN001";""
"1413492";"";"Parent";"BAYLISS001";"Salmane";"salmane.bayliss001";"salmane.bayliss001";"fg7hmbtg";"";"LGT-DUPUY DE LOME-LORIENT";"202";"Loudia SANDHU001";""
"560215";"";"Parent";"BAYLISS001";"Sarai";"sarai.bayliss001";"sarai.bayliss001";"em4yxw85";"";"LGT-DUPUY DE LOME-LORIENT";"1G08";"Ekin THAHSEEN001";""
"945526";"";"Parent";"BEADMAN001";"Ilane";"ilane.beadman001";"ilane.beadman001";"v73hagbt";"";"LGT-DUPUY DE LOME-LORIENT";"TG07";"Djiliane LOCKWOOD001";""
"817364";"";"Parent";"BEADMAN001";"Loujayne";"loujayne.beadman001";"loujayne.beadman001";"8dakcpce";"";"LGT-DUPUY DE LOME-LORIENT";"B1ASS";"Audy MCCABE001";""
"253784";"";"Parent";"BEARD001";"Mahdjouba";"mahdjouba.beard001";"mahdjouba.beard001";"kkmmv7xp";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG1";"Charlye GANAGAI001";""
"1099021";"";"Parent";"BEASLEY001";"Zaia";"zaia.beasley0012";"zaia.beasley0012";"4fezcdwx";"";"LGT-DUPUY DE LOME-LORIENT";"210";"Nayélie SHAHUDHA001";""
"1253963";"";"Parent";"BEATTIE001";"Dovan";"dovan.beattie001";"dovan.beattie001";"ethxe3gm";"";"LGT-DUPUY DE LOME-LORIENT";"PSI";"Avrile KOUMA001";""
"1105244";"";"Parent";"BEAUMONT001";"Abdelouaheb";"abdelouaheb.beaumont001";"abdelouaheb.beaumont001";"9mp4fmbd";"";"LGT-DUPUY DE LOME-LORIENT";"204";"Oreline NAEEMA001";""
"377715";"";"Parent";"BEDFORD001";"Doryann";"doryann.bedford001";"doryann.bedford001";"fv8jyjx5";"";"LGT-DUPUY DE LOME-LORIENT";"203, TG06";"Ferdy SINGER001, Oubeyd PRESTON001";""
"25405";"";"Parent";"BEDFORD001";"Moliere";"moliere.bedford001";"moliere.bedford001";"djdxz36n";"";"LGT-DUPUY DE LOME-LORIENT";"TG05";"Jacqueminette GILLIGAN001";""
"442893";"";"Parent";"BEGAM001";"Eno";"eno.begam001";"eno.begam001";"kdfshj4z";"";"LGT-DUPUY DE LOME-LORIENT";"1STMG3";"Enrica PANTH001";""
"984563";"";"Parent";"BEGLEY001";"Delphin";"delphin.begley001";"delphin.begley001";"wfpgh6j9";"";"LGT-DUPUY DE LOME-LORIENT";"208";"Calliopée FAZEEL001";""
"151791";"";"Parent";"BEIRNE001";"Calys";"calys.beirne001";"calys.beirne001";"re8hnmvy";"";"LGT-DUPUY DE LOME-LORIENT";"211";"Chayane EATON001";""
"1571145";"";"Parent";"BELBASE001";"Amane";"amane.belbase001";"amane.belbase001";"dcykxd4g";"";"LGT-DUPUY DE LOME-LORIENT";"MP";"Abdelkarim MALA001";""
"224205";"";"Parent";"BELL001";"Miliann";"miliann.bell001";"miliann.bell001";"spg7mrzj";"";"LGT-DUPUY DE LOME-LORIENT";"212";"Diane-Sophie RAJABAHAK001";""
"1094817";"";"Parent";"BELLONI001";"Justinien";"justinien.belloni001";"justinien.belloni001";"6ndw4h95";"";"LGT-DUPUY DE LOME-LORIENT";"211";"Louis-Raphaël HARRINGTON001";""
